Timestamp(ns),GameTime,ObjectName,HitPosition
5068671600,5.112409,ovr_calib,(-4.6840, 1.1333, 6.4583)
5083503600,5.127673,StandingIdle_AfricanAmerican35,(-1.9507, 1.6067, 6.6931)
5096250400,5.140849,StandingIdle_AfricanAmerican35,(-1.9515, 1.6074, 6.6934)
5110119000,5.155117,StandingIdle_AfricanAmerican35,(-1.9523, 1.6079, 6.6937)
5123905100,5.168525,StandingIdle_AfricanAmerican35,(-1.9532, 1.6081, 6.6943)
5138041900,5.182577,StandingIdle_AfricanAmerican35,(-1.9534, 1.6080, 6.6947)
5151484000,5.196465,StandingIdle_AfricanAmerican35,(-1.9541, 1.6079, 6.6952)
5165792000,5.210399,StandingIdle_AfricanAmerican35,(-1.9549, 1.6077, 6.6959)
5180096300,5.224656,StandingIdle_AfricanAmerican35,(-1.9553, 1.6077, 6.6965)
5193256500,5.238240,StandingIdle_AfricanAmerican35,(-1.9561, 1.6074, 6.6971)
5207215800,5.251851,StandingIdle_AfricanAmerican35,(-1.9567, 1.6069, 6.6976)
5221368000,5.265944,StandingIdle_AfricanAmerican35,(-1.9569, 1.6063, 6.6981)
5234529100,5.279505,StandingIdle_AfricanAmerican35,(-1.9576, 1.6058, 6.6987)
5249100900,5.293701,StandingIdle_AfricanAmerican35,(-1.9582, 1.6055, 6.6990)
5264764800,5.309318,StandingIdle_AfricanAmerican35,(-1.9584, 1.6055, 6.6993)
5276877200,5.321479,StandingIdle_AfricanAmerican35,(-1.9591, 1.6053, 6.6996)
5290269300,5.335248,StandingIdle_AfricanAmerican35,(-1.9596, 1.6050, 6.6998)
5304558000,5.349133,StandingIdle_AfricanAmerican35,(-1.9593, 1.6049, 6.7000)
5318799600,5.363354,StandingIdle_AfricanAmerican35,(-1.9598, 1.6047, 6.7001)
5332656600,5.377560,StandingIdle_AfricanAmerican35,(-1.9604, 1.6047, 6.7003)
5346648300,5.391125,StandingIdle_AfricanAmerican35,(-1.9601, 1.6050, 6.7005)
5360532300,5.405068,StandingIdle_AfricanAmerican35,(-1.9606, 1.6051, 6.7006)
5373400900,5.418349,StandingIdle_AfricanAmerican35,(-1.9612, 1.6051, 6.7008)
5388064200,5.432644,StandingIdle_AfricanAmerican35,(-1.9610, 1.6054, 6.7011)
5402003600,5.446577,StandingIdle_AfricanAmerican35,(-1.9617, 1.6057, 6.7013)
5415494800,5.460101,StandingIdle_AfricanAmerican35,(-1.9619, 1.6060, 6.7016)
5428983900,5.473976,StandingIdle_AfricanAmerican35,(-1.9625, 1.6060, 6.7018)
5443632800,5.488265,StandingIdle_AfricanAmerican35,(-1.9630, 1.6059, 6.7021)
5457353700,5.501916,StandingIdle_AfricanAmerican35,(-1.9632, 1.6061, 6.7023)
5472553100,5.517518,StandingIdle_AfricanAmerican35,(-1.9636, 1.6062, 6.7025)
5485157800,5.529741,StandingIdle_AfricanAmerican35,(-1.9641, 1.6064, 6.7025)
5499016500,5.543609,StandingIdle_AfricanAmerican35,(-1.9642, 1.6067, 6.7026)
5512620600,5.557566,StandingIdle_AfricanAmerican35,(-1.9644, 1.6070, 6.7023)
5526990300,5.571575,StandingIdle_AfricanAmerican35,(-1.9644, 1.6070, 6.7021)
5541338300,5.585922,StandingIdle_AfricanAmerican35,(-1.9642, 1.6067, 6.7018)
5554479600,5.599439,StandingIdle_AfricanAmerican35,(-1.9641, 1.6062, 6.7015)
5568557900,5.613119,StandingIdle_AfricanAmerican35,(-1.9639, 1.6057, 6.7011)
5582580700,5.627144,StandingIdle_AfricanAmerican35,(-1.9635, 1.6055, 6.7005)
5596048100,5.640644,StandingIdle_AfricanAmerican35,(-1.9632, 1.6054, 6.6999)
5609606300,5.654607,StandingIdle_AfricanAmerican35,(-1.9629, 1.6053, 6.6993)
5623978000,5.668560,StandingIdle_AfricanAmerican35,(-1.9624, 1.6052, 6.6987)
5637924100,5.682478,StandingIdle_AfricanAmerican35,(-1.9621, 1.6052, 6.6981)
5651704000,5.696680,StandingIdle_AfricanAmerican35,(-1.9618, 1.6056, 6.6975)
5666170600,5.710757,StandingIdle_AfricanAmerican35,(-1.9615, 1.6061, 6.6969)
5681453900,5.726009,StandingIdle_AfricanAmerican35,(-1.9613, 1.6067, 6.6963)
5693532300,5.738502,StandingIdle_AfricanAmerican35,(-1.9611, 1.6073, 6.6957)
5707542600,5.752144,StandingIdle_AfricanAmerican35,(-1.9610, 1.6079, 6.6953)
5721402800,5.766018,StandingIdle_AfricanAmerican35,(-1.9608, 1.6087, 6.6948)
5734922700,5.779896,StandingIdle_AfricanAmerican35,(-1.9606, 1.6097, 6.6943)
5749151500,5.793754,StandingIdle_AfricanAmerican35,(-1.9607, 1.6106, 6.6939)
5762943200,5.807564,StandingIdle_AfricanAmerican35,(-1.9605, 1.6113, 6.6936)
5777368300,5.821958,StandingIdle_AfricanAmerican35,(-1.9605, 1.6118, 6.6933)
5790650400,5.835611,StandingIdle_AfricanAmerican35,(-1.9604, 1.6123, 6.6931)
5804726500,5.849330,StandingIdle_AfricanAmerican35,(-1.9604, 1.6127, 6.6930)
5818816100,5.863380,StandingIdle_AfricanAmerican35,(-1.9605, 1.6131, 6.6930)
5832416800,5.877405,StandingIdle_AfricanAmerican35,(-1.9604, 1.6135, 6.6928)
5846701800,5.891281,StandingIdle_AfricanAmerican35,(-1.9605, 1.6134, 6.6932)
5860566500,5.905124,StandingIdle_AfricanAmerican35,(-1.9606, 1.6135, 6.6932)
5873735300,5.918718,StandingIdle_AfricanAmerican35,(-1.9603, 1.6134, 6.6931)
5890195600,5.934745,StandingIdle_AfricanAmerican35,(-1.9600, 1.6133, 6.6929)
5902569000,5.947077,StandingIdle_AfricanAmerican35,(-1.9597, 1.6129, 6.6925)
5916752300,5.961263,StandingIdle_AfricanAmerican35,(-1.9593, 1.6128, 6.6922)
5930040100,5.974926,StandingIdle_AfricanAmerican35,(-1.9589, 1.6128, 6.6920)
5944086400,5.988569,StandingIdle_AfricanAmerican35,(-1.9588, 1.6126, 6.6915)
5957985700,6.002443,StandingIdle_AfricanAmerican35,(-1.9583, 1.6122, 6.6911)
5971063200,6.016023,StandingIdle_AfricanAmerican35,(-1.9576, 1.6116, 6.6905)
5985485000,6.029947,StandingIdle_AfricanAmerican35,(-1.9574, 1.6109, 6.6900)
5999503200,6.044071,StandingIdle_AfricanAmerican35,(-1.9570, 1.6108, 6.6897)
6012819400,6.057763,StandingIdle_AfricanAmerican35,(-1.9569, 1.6110, 6.6895)
6027219500,6.071791,StandingIdle_AfricanAmerican35,(-1.9573, 1.6122, 6.6896)
6041036400,6.085649,StandingIdle_AfricanAmerican35,(-1.9583, 1.6160, 6.6900)
6054440800,6.099423,StandingIdle_AfricanAmerican35,(-1.9590, 1.6186, 6.6905)
6068399800,6.113013,StandingIdle_AfricanAmerican35,(-1.9598, 1.6204, 6.6908)
6082584700,6.127188,StandingIdle_AfricanAmerican35,(-1.9599, 1.6210, 6.6910)
6098554800,6.143064,StandingIdle_AfricanAmerican35,(-1.9598, 1.6206, 6.6910)
6110334300,6.155320,StandingIdle_AfricanAmerican35,(-1.9594, 1.6198, 6.6910)
6124278100,6.168887,StandingIdle_AfricanAmerican35,(-1.9591, 1.6191, 6.6909)
6138084900,6.182662,StandingIdle_AfricanAmerican35,(-1.9591, 1.6196, 6.6908)
6151657600,6.196632,StandingIdle_AfricanAmerican35,(-1.9592, 1.6204, 6.6907)
6166024600,6.210647,StandingIdle_AfricanAmerican35,(-1.9592, 1.6214, 6.6905)
6179680600,6.224303,StandingIdle_AfricanAmerican35,(-1.9591, 1.6224, 6.6900)
6193313800,6.238474,StandingIdle_AfricanAmerican35,(-1.9590, 1.6230, 6.6896)
6207835300,6.252581,StandingIdle_AfricanAmerican35,(-1.9588, 1.6233, 6.6891)
6222028600,6.266726,StandingIdle_AfricanAmerican35,(-1.9586, 1.6232, 6.6889)
6235883800,6.280674,StandingIdle_AfricanAmerican35,(-1.9585, 1.6233, 6.6887)
6249196100,6.294333,StandingIdle_AfricanAmerican35,(-1.9585, 1.6235, 6.6886)
6263355500,6.308125,StandingIdle_AfricanAmerican35,(-1.9584, 1.6237, 6.6884)
6277077400,6.321892,StandingIdle_AfricanAmerican35,(-1.9584, 1.6239, 6.6881)
6290479000,6.335607,StandingIdle_AfricanAmerican35,(-1.9585, 1.6242, 6.6877)
6306979200,6.351692,StandingIdle_AfricanAmerican35,(-1.9583, 1.6247, 6.6875)
6318828000,6.363578,StandingIdle_AfricanAmerican35,(-1.9585, 1.6249, 6.6873)
6332338900,6.377495,StandingIdle_AfricanAmerican35,(-1.9585, 1.6250, 6.6871)
6346701300,6.391437,StandingIdle_AfricanAmerican35,(-1.9583, 1.6250, 6.6870)
6360401900,6.405203,StandingIdle_AfricanAmerican35,(-1.9584, 1.6250, 6.6868)
6373841700,6.418923,StandingIdle_AfricanAmerican35,(-1.9586, 1.6250, 6.6867)
6388226300,6.433005,StandingIdle_AfricanAmerican35,(-1.9584, 1.6251, 6.6867)
6402045400,6.446828,StandingIdle_AfricanAmerican35,(-1.9586, 1.6251, 6.6865)
6415986200,6.460717,StandingIdle_AfricanAmerican35,(-1.9585, 1.6251, 6.6864)
6429288500,6.474422,StandingIdle_AfricanAmerican35,(-1.9587, 1.6249, 6.6862)
6443966300,6.488780,StandingIdle_AfricanAmerican35,(-1.9590, 1.6248, 6.6861)
6457816600,6.502490,StandingIdle_AfricanAmerican35,(-1.9590, 1.6247, 6.6861)
6471153900,6.516286,StandingIdle_AfricanAmerican35,(-1.9594, 1.6249, 6.6861)
6485460700,6.530269,StandingIdle_AfricanAmerican35,(-1.9598, 1.6251, 6.6860)
6499355000,6.544122,StandingIdle_AfricanAmerican35,(-1.9598, 1.6252, 6.6860)
6514656300,6.559781,StandingIdle_AfricanAmerican35,(-1.9602, 1.6251, 6.6860)
6527039600,6.571780,StandingIdle_AfricanAmerican35,(-1.9607, 1.6250, 6.6859)
6541220200,6.585972,StandingIdle_AfricanAmerican35,(-1.9606, 1.6248, 6.6859)
6555530600,6.600363,StandingIdle_AfricanAmerican35,(-1.9610, 1.6246, 6.6858)
6568825500,6.613955,StandingIdle_AfricanAmerican35,(-1.9614, 1.6246, 6.6855)
6583216800,6.627942,StandingIdle_AfricanAmerican35,(-1.9608, 1.6246, 6.6855)
6596963100,6.641784,StandingIdle_AfricanAmerican35,(-1.9612, 1.6245, 6.6852)
6610436100,6.655581,StandingIdle_AfricanAmerican35,(-1.9616, 1.6244, 6.6850)
6625044900,6.669766,StandingIdle_AfricanAmerican35,(-1.9609, 1.6242, 6.6849)
6638857900,6.683625,StandingIdle_AfricanAmerican35,(-1.9613, 1.6238, 6.6847)
6652047900,6.697175,StandingIdle_AfricanAmerican35,(-1.9617, 1.6235, 6.6845)
6666575600,6.711355,StandingIdle_AfricanAmerican35,(-1.9610, 1.6234, 6.6845)
6680395600,6.725165,StandingIdle_AfricanAmerican35,(-1.9615, 1.6234, 6.6843)
6693956500,6.739088,StandingIdle_AfricanAmerican35,(-1.9620, 1.6235, 6.6841)
6708070800,6.752830,StandingIdle_AfricanAmerican35,(-1.9615, 1.6238, 6.6841)
6724604100,6.769351,StandingIdle_AfricanAmerican35,(-1.9620, 1.6238, 6.6840)
6736244400,6.780916,StandingIdle_AfricanAmerican35,(-1.9619, 1.6236, 6.6839)
6749484300,6.794603,StandingIdle_AfricanAmerican35,(-1.9622, 1.6233, 6.6837)
6763594900,6.808387,StandingIdle_AfricanAmerican35,(-1.9626, 1.6233, 6.6835)
6777688400,6.822421,StandingIdle_AfricanAmerican35,(-1.9625, 1.6238, 6.6832)
6790985800,6.836107,StandingIdle_AfricanAmerican35,(-1.9630, 1.6242, 6.6828)
6805413500,6.850189,StandingIdle_AfricanAmerican35,(-1.9634, 1.6246, 6.6824)
6819302400,6.864056,StandingIdle_AfricanAmerican35,(-1.9632, 1.6247, 6.6820)
