Timestamp(ns),GameTime,ObjectName,HitPosition
12750857400,12.791870,RoomWall_2 (81),(-7.8444, 1.3390, 6.9409)
12769156100,12.811440,StandingIdle_AfricanAmerican35,(-1.9303, 1.5788, 6.6656)
12778733000,12.821340,StandingIdle_AfricanAmerican35,(-1.9308, 1.5805, 6.6655)
12792327400,12.835390,StandingIdle_AfricanAmerican35,(-1.9312, 1.5829, 6.6651)
12806168000,12.848880,StandingIdle_AfricanAmerican35,(-1.9316, 1.5834, 6.6647)
12822291300,12.865050,StandingIdle_AfricanAmerican35,(-1.9314, 1.5841, 6.6641)
12832786000,12.875870,StandingIdle_AfricanAmerican35,(-1.9316, 1.5842, 6.6635)
12847410500,12.889980,StandingIdle_AfricanAmerican35,(-1.9316, 1.5838, 6.6630)
12860702500,12.903350,StandingIdle_AfricanAmerican35,(-1.9313, 1.5837, 6.6625)
12874256100,12.917350,StandingIdle_AfricanAmerican35,(-1.9315, 1.5840, 6.6620)
12888368200,12.931010,StandingIdle_AfricanAmerican35,(-1.9317, 1.5845, 6.6614)
12902066100,12.944780,StandingIdle_AfricanAmerican35,(-1.9314, 1.5850, 6.6606)
12915619200,12.958670,StandingIdle_AfricanAmerican35,(-1.9314, 1.5851, 6.6596)
12929710200,12.972400,StandingIdle_AfricanAmerican35,(-1.9313, 1.5848, 6.6587)
12943469500,12.986160,StandingIdle_AfricanAmerican35,(-1.9309, 1.5844, 6.6580)
12957885900,13.000370,StandingIdle_AfricanAmerican35,(-1.9312, 1.5841, 6.6577)
12971203000,13.014270,StandingIdle_AfricanAmerican35,(-1.9316, 1.5840, 6.6577)
12985008600,13.027680,StandingIdle_AfricanAmerican35,(-1.9312, 1.5839, 6.6578)
12998861600,13.041570,StandingIdle_AfricanAmerican35,(-1.9315, 1.5837, 6.6577)
13012190100,13.055260,StandingIdle_AfricanAmerican35,(-1.9320, 1.5834, 6.6578)
13030328600,13.073040,StandingIdle_AfricanAmerican35,(-1.9316, 1.5831, 6.6580)
13040478600,13.083240,StandingIdle_AfricanAmerican35,(-1.9323, 1.5830, 6.6582)
13053986800,13.097070,StandingIdle_AfricanAmerican35,(-1.9327, 1.5831, 6.6584)
13068273600,13.110910,StandingIdle_AfricanAmerican35,(-1.9325, 1.5833, 6.6585)
13081906700,13.124610,StandingIdle_AfricanAmerican35,(-1.9330, 1.5835, 6.6586)
13095226200,13.138320,StandingIdle_AfricanAmerican35,(-1.9334, 1.5839, 6.6585)
13110134300,13.152790,StandingIdle_AfricanAmerican35,(-1.9328, 1.5849, 6.6578)
13123555200,13.166250,StandingIdle_AfricanAmerican35,(-1.9329, 1.5860, 6.6569)
13137741900,13.180410,StandingIdle_AfricanAmerican35,(-1.9326, 1.5871, 6.6559)
13151384100,13.194420,StandingIdle_AfricanAmerican35,(-1.9325, 1.5886, 6.6545)
13165240600,13.207980,StandingIdle_AfricanAmerican35,(-1.9323, 1.5898, 6.6530)
13179339500,13.221990,StandingIdle_AfricanAmerican35,(-1.9317, 1.5906, 6.6515)
13192896800,13.235940,StandingIdle_AfricanAmerican35,(-1.9314, 1.5915, 6.6498)
13207014100,13.249680,StandingIdle_AfricanAmerican35,(-1.9311, 1.5931, 6.6481)
13221242000,13.263810,StandingIdle_AfricanAmerican35,(-1.9307, 1.5950, 6.6465)
13238028700,13.280620,StandingIdle_AfricanAmerican35,(-1.9306, 1.5974, 6.6449)
13248813100,13.291860,StandingIdle_AfricanAmerican35,(-1.9305, 1.5992, 6.6433)
13262939800,13.305540,StandingIdle_AfricanAmerican35,(-1.9297, 1.6004, 6.6418)
13276118300,13.319120,StandingIdle_AfricanAmerican35,(-1.9294, 1.6010, 6.6405)
13290962400,13.333540,StandingIdle_AfricanAmerican35,(-1.9292, 1.6016, 6.6395)
13304677900,13.347290,StandingIdle_AfricanAmerican35,(-1.9292, 1.6029, 6.6389)
13318255400,13.360900,StandingIdle_AfricanAmerican35,(-1.9296, 1.6055, 6.6384)
13331786000,13.374780,StandingIdle_AfricanAmerican35,(-1.9302, 1.6084, 6.6380)
13345952300,13.388570,StandingIdle_AfricanAmerican35,(-1.9306, 1.6111, 6.6379)
13359944600,13.402600,StandingIdle_AfricanAmerican35,(-1.9312, 1.6134, 6.6380)
13373546600,13.416560,StandingIdle_AfricanAmerican35,(-1.9319, 1.6157, 6.6382)
13389783200,13.432250,StandingIdle_AfricanAmerican35,(-1.9325, 1.6178, 6.6386)
13401610400,13.444050,StandingIdle_AfricanAmerican35,(-1.9332, 1.6198, 6.6391)
13415065000,13.458000,StandingIdle_AfricanAmerican35,(-1.9339, 1.6211, 6.6398)
13428997900,13.471590,StandingIdle_AfricanAmerican35,(-1.9344, 1.6213, 6.6409)
13446647400,13.489280,StandingIdle_AfricanAmerican35,(-1.9346, 1.6202, 6.6419)
13456725400,13.499720,StandingIdle_AfricanAmerican35,(-1.9347, 1.6190, 6.6425)
13470958200,13.513540,StandingIdle_AfricanAmerican35,(-1.9344, 1.6177, 6.6426)
13485064500,13.527600,StandingIdle_AfricanAmerican35,(-1.9344, 1.6175, 6.6428)
13498858400,13.541430,StandingIdle_AfricanAmerican35,(-1.9347, 1.6181, 6.6431)
13513011600,13.555930,StandingIdle_AfricanAmerican35,(-1.9351, 1.6194, 6.6432)
13527663900,13.570050,StandingIdle_AfricanAmerican35,(-1.9354, 1.6206, 6.6432)
13540312900,13.582940,StandingIdle_AfricanAmerican35,(-1.9355, 1.6218, 6.6429)
13553842600,13.596830,StandingIdle_AfricanAmerican35,(-1.9353, 1.6230, 6.6420)
13568421000,13.610860,StandingIdle_AfricanAmerican35,(-1.9350, 1.6238, 6.6410)
13582246300,13.624860,StandingIdle_AfricanAmerican35,(-1.9346, 1.6245, 6.6399)
13595701300,13.638710,StandingIdle_AfricanAmerican35,(-1.9342, 1.6251, 6.6388)
13610250400,13.652860,StandingIdle_AfricanAmerican35,(-1.9336, 1.6254, 6.6376)
13623474100,13.666090,StandingIdle_AfricanAmerican35,(-1.9333, 1.6261, 6.6365)
13637672000,13.680300,StandingIdle_AfricanAmerican35,(-1.9330, 1.6268, 6.6357)
13654851800,13.697850,StandingIdle_AfricanAmerican35,(-1.9328, 1.6277, 6.6350)
13665604900,13.708200,StandingIdle_AfricanAmerican35,(-1.9328, 1.6285, 6.6343)
