Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
64538248300,63.908540,(-1.9892, 1.3665, 6.7799),(349.464, 339.699, 345.732)
64553461100,63.924050,(-1.9922, 1.3656, 6.7803),(349.436, 339.700, 345.748)
64565121500,63.937110,(-1.9936, 1.3656, 6.7805),(349.411, 339.706, 345.782)
64579433000,63.951140,(-1.9951, 1.3655, 6.7807),(349.381, 339.715, 345.824)
64592990600,63.964780,(-1.9971, 1.3658, 6.7805),(349.315, 339.774, 345.945)
64618107100,63.989880,(-1.9994, 1.3659, 6.7803),(349.226, 339.859, 346.107)
64634709600,64.006600,(-2.0013, 1.3663, 6.7798),(349.219, 339.876, 346.196)
64648631700,64.020420,(-2.0037, 1.3665, 6.7793),(349.218, 339.895, 346.282)
64662482400,64.034550,(-2.0060, 1.3667, 6.7793),(349.231, 339.899, 346.284)
64676084800,64.047880,(-2.0082, 1.3667, 6.7792),(349.245, 339.903, 346.283)
64690317600,64.062010,(-2.0103, 1.3668, 6.7792),(349.262, 339.907, 346.280)
64703837300,64.075980,(-2.0136, 1.3671, 6.7780),(349.307, 339.895, 346.289)
64718219300,64.089840,(-2.0167, 1.3673, 6.7770),(349.363, 339.880, 346.299)
64732251000,64.104030,(-2.0173, 1.3671, 6.7772),(349.394, 339.860, 346.288)
64745708700,64.117840,(-2.0178, 1.3670, 6.7772),(349.432, 339.836, 346.272)
64759992500,64.131720,(-2.0183, 1.3672, 6.7772),(349.461, 339.827, 346.252)
64773824900,64.145490,(-2.0189, 1.3675, 6.7771),(349.491, 339.817, 346.229)
64787517100,64.159630,(-2.0198, 1.3677, 6.7771),(349.528, 339.805, 346.199)
64801557500,64.173350,(-2.0206, 1.3677, 6.7768),(349.556, 339.802, 346.149)
64827213500,64.198840,(-2.0216, 1.3677, 6.7764),(349.589, 339.798, 346.085)
64843530600,64.215290,(-2.0219, 1.3680, 6.7761),(349.609, 339.804, 346.047)
64857270100,64.228980,(-2.0223, 1.3682, 6.7758),(349.642, 339.818, 345.975)
64871291200,64.243030,(-2.0223, 1.3682, 6.7754),(349.656, 339.807, 345.972)
64885072600,64.257090,(-2.0224, 1.3682, 6.7751),(349.670, 339.796, 345.971)
64900153700,64.271410,(-2.0214, 1.3682, 6.7740),(349.748, 339.514, 345.968)
64912913100,64.284720,(-2.0204, 1.3682, 6.7727),(349.875, 339.026, 345.967)
64926518000,64.298660,(-2.0125, 1.3670, 6.7648),(351.019, 335.584, 345.542)
64940954700,64.312640,(-2.0070, 1.3662, 6.7590),(351.949, 332.690, 345.142)
64954730700,64.326560,(-2.0028, 1.3655, 6.7545),(352.618, 330.535, 344.822)
64968699800,64.340430,(-1.9815, 1.3607, 6.7483),(354.735, 323.381, 342.110)
64982480700,64.354580,(-1.9657, 1.3571, 6.7433),(355.892, 318.807, 340.340)
64996961300,64.368320,(-1.9232, 1.3409, 6.7499),(0.530, 310.709, 336.219)
65010322200,64.382140,(-1.8910, 1.3289, 6.7541),(2.573, 306.243, 333.844)
65035620400,64.407420,(-1.8653, 1.3195, 6.7566),(3.678, 303.304, 332.283)
65052720400,64.424320,(-1.8360, 1.2903, 6.7635),(5.789, 293.964, 332.202)
65065591400,64.437810,(-1.7889, 1.2416, 6.7760),(10.130, 282.145, 334.604)
65080482900,64.452060,(-1.7676, 1.2216, 6.7808),(12.191, 276.673, 335.124)
65094203600,64.465870,(-1.7478, 1.2043, 6.7846),(13.357, 273.438, 335.155)
65107457600,64.479470,(-1.7275, 1.1802, 6.7907),(18.257, 270.215, 337.181)
65122620500,64.494180,(-1.7081, 1.1596, 6.7956),(21.178, 267.772, 338.033)
65135555200,64.507370,(-1.6942, 1.1384, 6.8006),(24.465, 268.200, 344.596)
65149729000,64.521490,(-1.6792, 1.1193, 6.8050),(26.725, 268.004, 348.363)
65163772900,64.535710,(-1.6732, 1.0982, 6.8048),(27.563, 272.029, 357.102)
65177360500,64.549150,(-1.6642, 1.0788, 6.8056),(28.247, 273.976, 2.264)
65191376500,64.563150,(-1.6533, 1.0604, 6.8068),(28.936, 275.008, 5.757)
65205099500,64.577250,(-1.6464, 1.0398, 6.8051),(31.306, 281.326, 13.032)
65219263800,64.590950,(-1.6373, 1.0205, 6.8046),(32.535, 285.147, 17.989)
65244631000,64.616430,(-1.6310, 1.0036, 6.8029),(36.194, 292.265, 25.389)
65261000400,64.632700,(-1.6295, 0.9917, 6.8066),(41.791, 305.037, 39.350)
