Timestamp(ns),GameTime,ObjectName,HitPosition
64540277100,63.908540,Display (4),(-6.4706, 0.8897, 5.0836)
64555121600,63.924050,Standing_Whitemale40,(-2.9233, 1.3707, 6.3526)
64567186000,63.937110,Standing_Whitemale40,(-2.9243, 1.3681, 6.3468)
64581556900,63.951140,Standing_Whitemale40,(-2.9177, 1.3661, 6.3451)
64595123200,63.964780,Standing_Whitemale40,(-2.9178, 1.3631, 6.3416)
64620314100,63.989880,Standing_Whitemale40,(-2.9173, 1.3605, 6.3390)
64636947700,64.006600,Standing_Whitemale40,(-2.9164, 1.3583, 6.3400)
64650783400,64.020420,Standing_Whitemale40,(-2.9152, 1.3543, 6.3376)
64664585600,64.034550,Standing_Whitemale40,(-2.9148, 1.3534, 6.3383)
64678278700,64.047880,Standing_Whitemale40,(-2.9146, 1.3531, 6.3390)
64692396600,64.062010,Standing_Whitemale40,(-2.9141, 1.3529, 6.3391)
64706025700,64.075980,Standing_Whitemale40,(-2.9143, 1.3548, 6.3411)
64720328500,64.089840,Standing_Whitemale40,(-2.9146, 1.3556, 6.3417)
64734395700,64.104030,Standing_Whitemale40,(-2.9143, 1.3568, 6.3429)
64747862600,64.117840,Standing_Whitemale40,(-2.9145, 1.3576, 6.3438)
64762122000,64.131720,Standing_Whitemale40,(-2.9145, 1.3580, 6.3448)
64775919700,64.145490,Standing_Whitemale40,(-2.9138, 1.3582, 6.3458)
64789664800,64.159630,Standing_Whitemale40,(-2.9136, 1.3583, 6.3468)
64803726500,64.173350,Standing_Whitemale40,(-2.9139, 1.3586, 6.3469)
64829259300,64.198840,Standing_Whitemale40,(-2.9137, 1.3595, 6.3475)
64845639400,64.215290,Standing_Whitemale40,(-2.9148, 1.3614, 6.3474)
64859369000,64.228980,Standing_Whitemale40,(-2.9157, 1.3648, 6.3478)
64873423900,64.243030,Standing_Whitemale40,(-2.9168, 1.3675, 6.3486)
64887128600,64.257090,Standing_Whitemale40,(-2.9174, 1.3700, 6.3504)
64901902200,64.271410,Standing_Whitemale40,(-2.9163, 1.3715, 6.3550)
64915092600,64.284720,Standing_Whitemale40,(-2.9156, 1.3725, 6.3591)
64928698600,64.298660,Standing_Whitemale40,(-2.9159, 1.3746, 6.3619)
64943076800,64.312640,Standing_Whitemale40,(-2.9179, 1.3796, 6.3618)
64956896300,64.326560,Standing_Whitemale40,(-2.9226, 1.3876, 6.3592)
64970837100,64.340430,Standing_Whitemale40,(-2.9280, 1.3965, 6.3554)
64984617300,64.354580,Standing_Whitemale40,(-2.9333, 1.4043, 6.3517)
64998728600,64.368320,Standing_Whitemale40,(-2.9373, 1.4100, 6.3490)
65012475900,64.382140,Standing_Whitemale40,(-2.9402, 1.4145, 6.3478)
65037824600,64.407420,Standing_Whitemale40,(-2.9425, 1.4181, 6.3471)
65054797500,64.424320,Standing_Whitemale40,(-2.9466, 1.4239, 6.3451)
65067823100,64.437810,Standing_Whitemale40,(-2.9541, 1.4345, 6.3422)
65082522900,64.452060,Standing_Whitemale40,(-2.9574, 1.4402, 6.3431)
65096329100,64.465870,Standing_Whitemale40,(-2.9610, 1.4473, 6.3456)
65109498800,64.479470,Standing_Whitemale40,(-2.9647, 1.4550, 6.3497)
65124641600,64.494180,Standing_Whitemale40,(-2.9692, 1.4643, 6.3557)
65137781800,64.507370,Standing_Whitemale40,(-2.9740, 1.4733, 6.3607)
65151918700,64.521490,Standing_Whitemale40,(-2.9789, 1.4821, 6.3659)
65165800700,64.535710,Standing_Whitemale40,(-2.9830, 1.4907, 6.3746)
65179577900,64.549150,Standing_Whitemale40,(-2.9882, 1.5004, 6.3835)
65193580200,64.563150,Standing_Whitemale40,(-2.9936, 1.5102, 6.3937)
65207308700,64.577250,Standing_Whitemale40,(-3.0002, 1.5207, 6.4044)
65221374400,64.590950,Standing_Whitemale40,(-3.0072, 1.5306, 6.4135)
65246848900,64.616430,Standing_Whitemale40,(-3.0152, 1.5410, 6.4231)
65263141600,64.632700,Standing_Whitemale40,(-3.0264, 1.5533, 6.4304)
65276941100,64.646600,Standing_Whitemale40,(-3.0504, 1.5769, 6.4443)
65290948300,64.660570,Standing_Whitemale40,(-3.0662, 1.5904, 6.4509)
65304684300,64.674640,Standing_Whitemale40,(-3.0838, 1.6038, 6.4551)
65318724400,64.688350,Standing_Whitemale40,(-3.0992, 1.6149, 6.4609)
65332707900,64.702290,Standing_Whitemale40,(-3.1116, 1.6234, 6.4674)
65346432200,64.716380,Standing_Whitemale40,(-3.1240, 1.6313, 6.4730)
65360946700,64.730550,Standing_Whitemale40,(-3.1401, 1.6405, 6.4776)
65374769700,64.744330,Standing_Whitemale40,(-3.1457, 1.6440, 6.4870)
65388066000,64.758030,Standing_Whitemale40,(-3.1524, 1.6476, 6.4960)
65402538400,64.772100,Standing_Whitemale40,(-3.1523, 1.6477, 6.5071)
65416423400,64.786010,Standing_Whitemale40,(-3.1600, 1.6513, 6.5179)
65429907900,64.799870,Standing_Whitemale40,(-3.1721, 1.6567, 6.5271)
65455939000,64.825310,Standing_Whitemale40,(-3.1870, 1.6628, 6.5352)
65472099000,64.841840,Standing_Whitemale40,(-3.1872, 1.6626, 6.5397)
65485919800,64.855990,Standing_Whitemale40,(-3.1875, 1.6617, 6.5523)
65500061500,64.869740,Standing_Whitemale40,(-3.1737, 1.6554, 6.5555)
65513797700,64.883540,Standing_Whitemale40,(-3.1587, 1.6479, 6.5587)
65527441000,64.897560,Standing_Whitemale40,(-3.1437, 1.6400, 6.5610)
65541679800,64.911450,Standing_Whitemale40,(-3.1356, 1.6353, 6.5639)
65555524900,64.925300,Standing_Whitemale40,(-3.1338, 1.6342, 6.5648)
65569277700,64.939350,Standing_Whitemale40,(-3.1377, 1.6363, 6.5659)
65583518900,64.953260,Standing_Whitemale40,(-3.1451, 1.6402, 6.5654)
65597678900,64.967420,Standing_Whitemale40,(-3.1554, 1.6456, 6.5649)
65611474700,64.981240,Standing_Whitemale40,(-3.1621, 1.6489, 6.5646)
65624704500,64.994810,Standing_Whitemale40,(-3.1662, 1.6509, 6.5642)
