Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
2602009900,2.648692,(-2.0007, 1.3208, 6.7284),(8.753, 347.669, 323.803)
2615535400,2.663575,(-2.0055, 1.3209, 6.7283),(8.849, 348.142, 324.642)
2630056800,2.678767,(-2.0108, 1.3175, 6.7297),(8.862, 348.500, 325.423)
2642570500,2.690986,(-2.0157, 1.3151, 6.7307),(8.875, 348.895, 326.200)
2655651900,2.704250,(-2.0186, 1.3141, 6.7303),(8.961, 349.235, 326.774)
2669214400,2.718154,(-2.0215, 1.3133, 6.7302),(9.039, 349.604, 327.370)
2684268000,2.732460,(-2.0248, 1.3126, 6.7301),(9.111, 350.008, 328.002)
2697894200,2.746309,(-2.0244, 1.3130, 6.7299),(9.198, 350.138, 328.104)
2711708300,2.760266,(-2.0239, 1.3135, 6.7295),(9.268, 350.271, 328.225)
2725560700,2.774322,(-2.0213, 1.3154, 6.7292),(9.263, 350.266, 328.167)
2739644000,2.788153,(-2.0193, 1.3172, 6.7290),(9.257, 350.267, 328.112)
2753718300,2.802242,(-2.0157, 1.3191, 6.7279),(9.240, 350.042, 327.513)
2767185500,2.816132,(-2.0134, 1.3205, 6.7271),(9.217, 349.765, 326.743)
2781461900,2.829989,(-2.0122, 1.3215, 6.7265),(9.193, 349.519, 326.025)
2795366200,2.843984,(-2.0108, 1.3208, 6.7266),(9.165, 348.861, 324.628)
2808953200,2.857912,(-2.0098, 1.3203, 6.7266),(9.131, 348.306, 323.428)
2823538200,2.872133,(-2.0096, 1.3200, 6.7265),(8.988, 347.881, 322.839)
2838506400,2.886998,(-2.0095, 1.3199, 6.7264),(8.874, 347.549, 322.364)
2850739400,2.899643,(-2.0095, 1.3197, 6.7263),(8.776, 347.265, 321.948)
2865017900,2.913603,(-2.0095, 1.3198, 6.7262),(8.631, 346.943, 321.664)
2878987900,2.927418,(-2.0095, 1.3198, 6.7262),(8.493, 346.638, 321.383)
2892922300,2.941512,(-2.0098, 1.3199, 6.7261),(7.806, 345.619, 320.624)
2906326500,2.955291,(-2.0100, 1.3201, 6.7260),(7.123, 344.627, 319.872)
2920899400,2.969400,(-2.0102, 1.3209, 6.7257),(4.711, 341.892, 314.373)
2934568400,2.983143,(-2.0105, 1.3220, 6.7254),(2.848, 340.085, 310.581)
2948215000,2.997122,(-2.0109, 1.3231, 6.7250),(1.479, 338.886, 307.990)
2962290100,3.010821,(-2.0077, 1.3250, 6.7241),(358.515, 335.333, 300.640)
2976284200,3.024830,(-2.0044, 1.3270, 6.7231),(356.487, 333.445, 296.404)
2989832600,3.038756,(-1.9933, 1.3290, 6.7190),(354.196, 327.334, 290.239)
3003988700,3.052597,(-1.9851, 1.3306, 6.7159),(352.522, 324.306, 286.882)
3017947100,3.066307,(-1.9789, 1.3320, 6.7135),(351.225, 322.499, 284.653)
3031799300,3.080374,(-1.9744, 1.3253, 6.7124),(350.284, 316.601, 283.304)
3046743700,3.095705,(-1.9705, 1.3208, 6.7113),(349.309, 312.974, 282.106)
3059769500,3.108257,(-1.9625, 1.3140, 6.7063),(348.609, 307.118, 282.831)
3073407500,3.122001,(-1.9558, 1.3090, 6.7025),(347.898, 303.298, 282.925)
3087095500,3.136028,(-1.9501, 1.3052, 6.6993),(347.174, 300.470, 282.751)
3101513800,3.150067,(-1.9373, 1.2993, 6.6964),(349.119, 295.250, 285.205)
3115285300,3.163885,(-1.9270, 1.2947, 6.6938),(350.143, 291.433, 286.428)
3128844600,3.177775,(-1.9192, 1.2832, 6.6930),(350.766, 288.256, 288.788)
3143239200,3.191782,(-1.9121, 1.2743, 6.6919),(351.143, 285.522, 290.228)
3156826600,3.205362,(-1.9061, 1.2656, 6.6888),(351.525, 284.713, 290.254)
3170236400,3.219174,(-1.9001, 1.2583, 6.6861),(351.782, 283.625, 290.332)
3184677000,3.233239,(-1.8943, 1.2519, 6.6836),(351.997, 282.223, 290.449)
3198437200,3.246944,(-1.8898, 1.2376, 6.6824),(353.447, 282.328, 290.536)
3212219100,3.260854,(-1.8851, 1.2261, 6.6811),(354.849, 282.028, 290.656)
3226011500,3.274956,(-1.8809, 1.2047, 6.6794),(0.527, 283.005, 291.001)
3240351900,3.288826,(-1.8764, 1.1875, 6.6777),(4.566, 283.203, 291.307)
3255375200,3.303945,(-1.8701, 1.1675, 6.6783),(11.048, 285.004, 293.182)
3267518700,3.316464,(-1.8642, 1.1507, 6.6782),(15.234, 285.826, 294.405)
3281668100,3.330267,(-1.8583, 1.1358, 6.6777),(18.289, 286.174, 295.260)
3295751900,3.344184,(-1.8541, 1.1147, 6.6836),(20.364, 288.750, 298.950)
3309324100,3.358258,(-1.8495, 1.0965, 6.6874),(22.341, 290.483, 301.608)
3323584900,3.372129,(-1.8473, 1.0868, 6.6947),(23.357, 292.969, 306.206)
3337282500,3.385863,(-1.8442, 1.0763, 6.6999),(24.538, 294.819, 309.613)
3350731300,3.399650,(-1.8406, 1.0653, 6.7038),(25.781, 296.339, 312.369)
3365472600,3.413868,(-1.8381, 1.0612, 6.7099),(26.303, 297.925, 315.500)
3379067200,3.427611,(-1.8350, 1.0548, 6.7147),(27.059, 299.404, 318.299)
3392790300,3.441430,(-1.8333, 1.0555, 6.7188),(26.340, 299.362, 318.590)
3406561000,3.455483,(-1.8308, 1.0530, 6.7224),(26.021, 299.530, 319.155)
3420781700,3.469363,(-1.8299, 1.0532, 6.7238),(26.007, 299.784, 319.185)
3435211500,3.483296,(-1.8283, 1.0516, 6.7254),(26.077, 300.148, 319.383)
3448247100,3.497147,(-1.8260, 1.0482, 6.7274),(26.265, 300.746, 319.844)
3463987100,3.512517,(-1.8234, 1.0474, 6.7299),(26.684, 301.909, 320.661)
3476117600,3.524704,(-1.8203, 1.0450, 6.7325),(27.209, 303.256, 321.759)
3489645100,3.538629,(-1.8163, 1.0414, 6.7375),(28.832, 305.825, 325.362)
3504204400,3.552716,(-1.8125, 1.0371, 6.7416),(30.127, 308.198, 328.635)
3517648000,3.566230,(-1.8087, 1.0329, 6.7473),(32.617, 311.423, 334.182)
3531786400,3.580370,(-1.8050, 1.0283, 6.7522),(34.214, 314.135, 338.506)
