Timestamp(ns),GameTime,ObjectName,HitPosition
2604576300,2.648692,ReceptionDesk (1),(-4.3462, 0.4821, 6.6151)
2618041000,2.663575,Standing_Whitemale40,(-2.8589, 1.1464, 6.6182)
2632390800,2.678767,Standing_Whitemale40,(-2.8590, 1.1449, 6.6171)
2645018400,2.690986,Standing_Whitemale40,(-2.8524, 1.1467, 6.6159)
2658137500,2.704250,Standing_Whitemale40,(-2.8524, 1.1462, 6.6147)
2671723000,2.718154,Standing_Whitemale40,(-2.8524, 1.1456, 6.6140)
2686462200,2.732460,Standing_Whitemale40,(-2.8516, 1.1479, 6.6116)
2700232900,2.746309,Standing_Whitemale40,(-2.8515, 1.1498, 6.6099)
2714233200,2.760266,Standing_Whitemale40,(-2.8510, 1.1517, 6.6086)
2727933000,2.774322,Standing_Whitemale40,(-2.8510, 1.1522, 6.6074)
2742116800,2.788153,Standing_Whitemale40,(-2.8510, 1.1508, 6.6061)
2756238400,2.802242,Standing_Whitemale40,(-2.8505, 1.1483, 6.6055)
2769711700,2.816132,Standing_Whitemale40,(-2.8506, 1.1461, 6.6048)
2783975500,2.829989,Standing_Whitemale40,(-2.8508, 1.1443, 6.6045)
2797914800,2.843984,Standing_Whitemale40,(-2.8503, 1.1417, 6.6042)
2811473700,2.857912,Standing_Whitemale40,(-2.8504, 1.1367, 6.6035)
2826064000,2.872133,Standing_Whitemale40,(-2.8504, 1.1311, 6.6015)
2840947100,2.886998,Standing_Whitemale40,(-2.8495, 1.1283, 6.5992)
2853214300,2.899643,Standing_Whitemale40,(-2.8493, 1.1277, 6.5963)
2867546200,2.913603,Standing_Whitemale40,(-2.8489, 1.1311, 6.5927)
2881388900,2.927418,Standing_Whitemale40,(-2.8478, 1.1409, 6.5884)
2895444400,2.941512,Standing_Whitemale40,(-2.8474, 1.1503, 6.5841)
2908867100,2.955291,Standing_Whitemale40,(-2.8470, 1.1615, 6.5794)
2923387300,2.969400,Standing_Whitemale40,(-2.8460, 1.1704, 6.5747)
2937055200,2.983143,Standing_Whitemale40,(-2.8456, 1.1804, 6.5693)
2950707300,2.997122,Standing_Whitemale40,(-2.8452, 1.1889, 6.5644)
2964759800,3.010821,Standing_Whitemale40,(-2.8443, 1.1972, 6.5594)
2978789000,3.024830,Standing_Whitemale40,(-2.8441, 1.2044, 6.5547)
2992318600,3.038756,Standing_Whitemale40,(-2.8439, 1.2114, 6.5501)
3006536200,3.052597,Standing_Whitemale40,(-2.8432, 1.2204, 6.5461)
3020457700,3.066307,Standing_Whitemale40,(-2.8431, 1.2312, 6.5425)
3034305900,3.080374,Standing_Whitemale40,(-2.8427, 1.2434, 6.5388)
3049268700,3.095705,Standing_Whitemale40,(-2.8425, 1.2552, 6.5347)
3062266100,3.108257,Standing_Whitemale40,(-2.8423, 1.2662, 6.5304)
3075932400,3.122001,Standing_Whitemale40,(-2.8421, 1.2761, 6.5264)
3089582400,3.136028,Standing_Whitemale40,(-2.8420, 1.2848, 6.5231)
3104016700,3.150067,Standing_Whitemale40,(-2.8419, 1.2933, 6.5195)
3117821900,3.163885,Standing_Whitemale40,(-2.8418, 1.3010, 6.5167)
3131341000,3.177775,Standing_Whitemale40,(-2.8418, 1.3078, 6.5140)
3145760300,3.191782,Standing_Whitemale40,(-2.8417, 1.3126, 6.5110)
3159329900,3.205362,Standing_Whitemale40,(-2.8417, 1.3161, 6.5084)
3172734200,3.219174,Standing_Whitemale40,(-2.8417, 1.3201, 6.5059)
3187189900,3.233239,Standing_Whitemale40,(-2.8417, 1.3195, 6.5042)
3200895200,3.246944,Standing_Whitemale40,(-2.8417, 1.3185, 6.5030)
3214733300,3.260854,Standing_Whitemale40,(-2.8417, 1.3163, 6.5014)
3228531700,3.274956,Standing_Whitemale40,(-2.8418, 1.3110, 6.5005)
3242818400,3.288826,Standing_Whitemale40,(-2.8417, 1.3035, 6.4995)
3257890000,3.303945,Standing_Whitemale40,(-2.8417, 1.2948, 6.4994)
3270025800,3.316464,Standing_Whitemale40,(-2.8418, 1.2855, 6.4995)
3284217400,3.330267,Standing_Whitemale40,(-2.8417, 1.2754, 6.5007)
3298218600,3.344184,Standing_Whitemale40,(-2.8417, 1.2657, 6.5019)
3311839300,3.358258,Standing_Whitemale40,(-2.8417, 1.2543, 6.5034)
3326040000,3.372129,Standing_Whitemale40,(-2.8417, 1.2407, 6.5057)
3339787800,3.385863,Standing_Whitemale40,(-2.8417, 1.2244, 6.5081)
3353225400,3.399650,Standing_Whitemale40,(-2.8418, 1.2083, 6.5108)
3367864500,3.413868,Standing_Whitemale40,(-2.8417, 1.1905, 6.5132)
3381512500,3.427611,Standing_Whitemale40,(-2.8418, 1.1709, 6.5160)
3395353600,3.441430,Standing_Whitemale40,(-2.8418, 1.1474, 6.5184)
3409052200,3.455483,Standing_Whitemale40,(-2.8419, 1.1210, 6.5200)
3423321200,3.469363,Standing_Whitemale40,(-2.8419, 1.0917, 6.5217)
3437319200,3.483296,Standing_Whitemale40,(-2.8420, 1.0603, 6.5228)
3450730300,3.497147,Standing_Whitemale40,(-2.8420, 1.0282, 6.5234)
3466478400,3.512517,Standing_Whitemale40,(-2.8420, 1.0000, 6.5249)
3478635500,3.524704,Standing_Whitemale40,(-2.8421, 0.9719, 6.5265)
3492190400,3.538629,Standing_Whitemale40,(-2.8422, 0.9500, 6.5293)
3506657100,3.552716,Standing_Whitemale40,(-2.8424, 0.9371, 6.5339)
3520152800,3.566230,Standing_Whitemale40,(-2.8427, 0.9302, 6.5392)
3534303500,3.580370,Standing_Whitemale40,(-2.8431, 0.9330, 6.5456)
3547724700,3.594159,Standing_Whitemale40,(-2.8436, 0.9348, 6.5518)
3561872700,3.607997,Standing_Whitemale40,(-2.8442, 0.9393, 6.5581)
3576011800,3.622089,Standing_Whitemale40,(-2.8448, 0.9402, 6.5646)
3589492200,3.635922,Standing_Whitemale40,(-2.8454, 0.9400, 6.5698)
3603968400,3.650020,Standing_Whitemale40,(-2.8460, 0.9395, 6.5747)
3617602200,3.663711,Standing_Whitemale40,(-2.8465, 0.9380, 6.5787)
3631082400,3.677509,Standing_Whitemale40,(-2.8470, 0.9350, 6.5825)
3645524500,3.691548,Standing_Whitemale40,(-2.8475, 0.9300, 6.5857)
3659124800,3.705142,Standing_Whitemale40,(-2.8477, 0.9204, 6.5874)
3674613700,3.720684,Standing_Whitemale40,(-2.8480, 0.9078, 6.5889)
3686661300,3.733092,Standing_Whitemale40,(-2.8480, 0.8959, 6.5894)
3700774600,3.746867,Standing_Whitemale40,(-2.8481, 0.8836, 6.5900)
3714690100,3.760773,Standing_Whitemale40,(-2.8481, 0.8710, 6.5896)
3728566600,3.774986,Standing_Whitemale40,(-2.8479, 0.8576, 6.5884)
3742496700,3.788481,Standing_Whitemale40,(-2.8476, 0.8413, 6.5867)
3756560000,3.802648,Standing_Whitemale40,(-2.8474, 0.8241, 6.5849)
3770257100,3.816681,Standing_Whitemale40,(-2.8469, 0.8000, 6.5817)
3784603700,3.830433,Standing_Whitemale40,(-2.8466, 0.7765, 6.5793)
3798201800,3.844268,Standing_Whitemale40,(-2.8462, 0.7504, 6.5765)
3811462400,3.857906,Standing_Whitemale40,(-2.8459, 0.7259, 6.5737)
3826169600,3.872217,Standing_Whitemale40,(-2.8455, 0.6988, 6.5703)
3839761600,3.885832,Standing_Whitemale40,(-2.8450, 0.6718, 6.5664)
3853951000,3.900038,Standing_Whitemale40,(-2.8445, 0.6374, 6.5609)
3867215000,3.913647,Standing_Whitemale40,(-2.8442, 0.6006, 6.5574)
3883093500,3.929104,Standing_Whitemale40,(-2.8476, 0.5472, 6.5567)
3895367500,3.941405,Standing_Whitemale40,(-2.8611, 0.4739, 6.5594)
3908684200,3.955106,Standing_Whitemale40,(-2.8823, 0.4080, 6.5609)
3922767800,3.968763,Standing_Whitemale40,(-2.8995, 0.3689, 6.5626)
3936728500,3.982812,Standing_Whitemale40,(-2.9083, 0.3515, 6.5629)
3950388600,3.996814,Standing_Whitemale40,(-2.9016, 0.3649, 6.5637)
3964989600,4.011063,Standing_Whitemale40,(-2.9015, 0.3653, 6.5649)
3978364300,4.024465,Standing_Whitemale40,(-2.9138, 0.3420, 6.5667)
3992201800,4.038640,Standing_Whitemale40,(-2.9533, 0.2807, 6.5685)
4006790000,4.052702,Floor_base,(-3.2373, -0.0620, 6.5731)
4020261300,4.066363,Floor_base,(-3.2319, -0.0620, 6.5753)
4034477700,4.080163,Floor_base,(-3.2254, -0.0620, 6.5784)
4047746000,4.094135,Floor_base,(-3.2224, -0.0620, 6.5826)
4061774500,4.107868,Floor_base,(-3.2164, -0.0620, 6.5868)
4075832300,4.121915,Floor_base,(-3.2073, -0.0620, 6.5909)
4091077300,4.137503,Floor_base,(-3.1978, -0.0620, 6.5955)
4103731500,4.149751,Floor_base,(-3.1879, -0.0620, 6.6001)
4117343400,4.163443,Floor_base,(-3.1800, -0.0620, 6.6037)
4131034100,4.177464,Floor_base,(-3.1790, -0.0620, 6.6069)
4145345900,4.191438,Floor_base,(-3.1807, -0.0620, 6.6092)
4159268100,4.205382,Floor_base,(-3.1875, -0.0620, 6.6100)
4173023900,4.219475,Floor_base,(-3.1938, -0.0620, 6.6099)
4187082900,4.233147,Floor_base,(-3.2012, -0.0620, 6.6090)
4200886900,4.246975,Floor_base,(-3.2173, -0.0620, 6.6064)
4214884500,4.260999,Floor_base,(-3.2351, -0.0620, 6.6041)
4228689000,4.274995,Standing_Whitemale40,(-2.9354, 0.3120, 6.5908)
4242780600,4.288806,Standing_Whitemale40,(-2.9071, 0.3607, 6.5882)
4256557600,4.302680,Standing_Whitemale40,(-2.8919, 0.3923, 6.5854)
4270258200,4.316714,Standing_Whitemale40,(-2.8828, 0.4140, 6.5831)
4284459500,4.330513,Standing_Whitemale40,(-2.8762, 0.4315, 6.5809)
4299979400,4.346052,Standing_Whitemale40,(-2.8702, 0.4494, 6.5787)
4311923000,4.358374,Standing_Whitemale40,(-2.8639, 0.4702, 6.5757)
4326522200,4.372577,Standing_Whitemale40,(-2.8582, 0.4931, 6.5732)
4340009100,4.386115,Standing_Whitemale40,(-2.8531, 0.5177, 6.5702)
4353977500,4.400095,Standing_Whitemale40,(-2.8493, 0.5411, 6.5671)
4367618600,4.414068,Standing_Whitemale40,(-2.8469, 0.5617, 6.5647)
4381881900,4.427931,Standing_Whitemale40,(-2.8451, 0.5825, 6.5612)
4395608700,4.441741,Standing_Whitemale40,(-2.8442, 0.6021, 6.5576)
4409252000,4.455666,Standing_Whitemale40,(-2.8438, 0.6234, 6.5539)
4423385100,4.469439,Standing_Whitemale40,(-2.8435, 0.6448, 6.5497)
4437311000,4.483414,Standing_Whitemale40,(-2.8431, 0.6656, 6.5458)
4451030800,4.497468,Standing_Whitemale40,(-2.8429, 0.6858, 6.5420)
4465159200,4.511217,Standing_Whitemale40,(-2.8427, 0.7022, 6.5379)
4478901600,4.525001,Standing_Whitemale40,(-2.8424, 0.7193, 6.5337)
4492491500,4.538951,Standing_Whitemale40,(-2.8422, 0.7389, 6.5299)
4508638800,4.554706,Standing_Whitemale40,(-2.8421, 0.7599, 6.5263)
4520593500,4.566658,Standing_Whitemale40,(-2.8420, 0.7802, 6.5233)
