Timestamp(ns),GameTime,ObjectName,HitPosition
8449046500,8.494683,RegisterFolderBlack (3),(-6.8288, 1.6083, 7.8503)
8463102800,8.509278,StandingIdle_AfricanAmerican35,(-2.1659, 1.2523, 6.9043)
8476293400,8.522906,StandingIdle_AfricanAmerican35,(-2.1686, 1.2502, 6.9057)
8489712300,8.536707,StandingIdle_AfricanAmerican35,(-2.1723, 1.2481, 6.9071)
8504083900,8.550686,StandingIdle_AfricanAmerican35,(-2.1754, 1.2466, 6.9083)
8517923000,8.564465,StandingIdle_AfricanAmerican35,(-2.1785, 1.2454, 6.9097)
8531325800,8.578310,StandingIdle_AfricanAmerican35,(-2.1816, 1.2435, 6.9109)
8545633800,8.592219,StandingIdle_AfricanAmerican35,(-2.1820, 1.2393, 6.9107)
8559309300,8.605918,StandingIdle_AfricanAmerican35,(-2.1800, 1.2344, 6.9098)
8572789500,8.619776,StandingIdle_AfricanAmerican35,(-2.1784, 1.2307, 6.9087)
8586958600,8.633573,StandingIdle_AfricanAmerican35,(-2.1774, 1.2279, 6.9079)
8601182300,8.647763,StandingIdle_AfricanAmerican35,(-2.1768, 1.2266, 6.9076)
8614647900,8.661258,StandingIdle_AfricanAmerican35,(-2.1752, 1.2259, 6.9064)
8628781800,8.675697,StandingIdle_AfricanAmerican35,(-2.1733, 1.2243, 6.9051)
8642295900,8.688852,StandingIdle_AfricanAmerican35,(-2.1693, 1.2224, 6.9035)
8656567200,8.703169,StandingIdle_AfricanAmerican35,(-2.1659, 1.2207, 6.9014)
8670182600,8.717142,StandingIdle_AfricanAmerican35,(-2.1607, 1.2192, 6.8983)
8684452500,8.730977,StandingIdle_AfricanAmerican35,(-2.1561, 1.2175, 6.8963)
8698207000,8.744798,StandingIdle_AfricanAmerican35,(-2.1562, 1.2162, 6.8959)
8711594800,8.758547,StandingIdle_AfricanAmerican35,(-2.1569, 1.2149, 6.8960)
8726026700,8.772489,StandingIdle_AfricanAmerican35,(-2.1558, 1.2138, 6.8957)
8739824200,8.786413,StandingIdle_AfricanAmerican35,(-2.1577, 1.2129, 6.8964)
8753643900,8.800215,StandingIdle_AfricanAmerican35,(-2.1580, 1.2120, 6.8966)
8767348800,8.814319,StandingIdle_AfricanAmerican35,(-2.1567, 1.2109, 6.8956)
8781081300,8.827672,StandingIdle_AfricanAmerican35,(-2.1535, 1.2101, 6.8936)
8794948900,8.841579,StandingIdle_AfricanAmerican35,(-2.1500, 1.2099, 6.8917)
8808764500,8.855742,StandingIdle_AfricanAmerican35,(-2.1465, 1.2110, 6.8895)
8822889100,8.869448,StandingIdle_AfricanAmerican35,(-2.1426, 1.2129, 6.8871)
8836778200,8.883333,StandingIdle_AfricanAmerican35,(-2.1373, 1.2144, 6.8839)
8850288600,8.897266,StandingIdle_AfricanAmerican35,(-2.1325, 1.2153, 6.8808)
8864436000,8.911089,StandingIdle_AfricanAmerican35,(-2.1269, 1.2162, 6.8773)
8878395300,8.925019,StandingIdle_AfricanAmerican35,(-2.1209, 1.2178, 6.8735)
8892033700,8.939006,StandingIdle_AfricanAmerican35,(-2.1159, 1.2201, 6.8701)
8906149100,8.952702,StandingIdle_AfricanAmerican35,(-2.1115, 1.2226, 6.8671)
8919973500,8.966543,StandingIdle_AfricanAmerican35,(-2.1062, 1.2245, 6.8635)
8933928700,8.980508,StandingIdle_AfricanAmerican35,(-2.1008, 1.2262, 6.8597)
8947345200,8.994321,StandingIdle_AfricanAmerican35,(-2.0953, 1.2278, 6.8558)
8961552600,9.008133,StandingIdle_AfricanAmerican35,(-2.0897, 1.2307, 6.8515)
8975494200,9.022085,StandingIdle_AfricanAmerican35,(-2.0850, 1.2337, 6.8480)
8988963900,9.035952,StandingIdle_AfricanAmerican35,(-2.0800, 1.2374, 6.8443)
9003063600,9.049564,StandingIdle_AfricanAmerican35,(-2.0755, 1.2411, 6.8405)
9017224300,9.063808,StandingIdle_AfricanAmerican35,(-2.0694, 1.2439, 6.8357)
9031203900,9.078150,StandingIdle_AfricanAmerican35,(-2.0618, 1.2450, 6.8294)
9045023000,9.091494,StandingIdle_AfricanAmerican35,(-2.0554, 1.2453, 6.8236)
9058675300,9.105301,StandingIdle_AfricanAmerican35,(-2.0508, 1.2456, 6.8197)
9072133400,9.119101,StandingIdle_AfricanAmerican35,(-2.0467, 1.2456, 6.8161)
9086421000,9.132966,StandingIdle_AfricanAmerican35,(-2.0429, 1.2455, 6.8123)
9100119100,9.146723,StandingIdle_AfricanAmerican35,(-2.0383, 1.2443, 6.8082)
9114074000,9.160600,StandingIdle_AfricanAmerican35,(-2.0340, 1.2413, 6.8040)
9127800100,9.174723,StandingIdle_AfricanAmerican35,(-2.0292, 1.2381, 6.7994)
9141692300,9.188274,StandingIdle_AfricanAmerican35,(-2.0263, 1.2361, 6.7967)
9155877900,9.202445,StandingIdle_AfricanAmerican35,(-2.0253, 1.2358, 6.7957)
9169328400,9.216311,StandingIdle_AfricanAmerican35,(-2.0239, 1.2373, 6.7946)
9183469800,9.230066,StandingIdle_AfricanAmerican35,(-2.0212, 1.2397, 6.7920)
9197472100,9.244046,StandingIdle_AfricanAmerican35,(-2.0182, 1.2410, 6.7888)
9210989400,9.257977,StandingIdle_AfricanAmerican35,(-2.0150, 1.2415, 6.7855)
9225446700,9.271966,StandingIdle_AfricanAmerican35,(-2.0115, 1.2409, 6.7819)
9240216000,9.286614,StandingIdle_AfricanAmerican35,(-2.0095, 1.2387, 6.7796)
9252564100,9.299527,StandingIdle_AfricanAmerican35,(-2.0075, 1.2359, 6.7777)
9266879200,9.313476,StandingIdle_AfricanAmerican35,(-2.0048, 1.2309, 6.7750)
9280648700,9.327226,StandingIdle_AfricanAmerican35,(-2.0012, 1.2259, 6.7707)
9294617000,9.341219,StandingIdle_AfricanAmerican35,(-1.9962, 1.2206, 6.7650)
9308262300,9.355241,StandingIdle_AfricanAmerican35,(-1.9908, 1.2168, 6.7586)
9323032300,9.369486,StandingIdle_AfricanAmerican35,(-1.9871, 1.2148, 6.7533)
9336259100,9.382897,StandingIdle_AfricanAmerican35,(-1.9839, 1.2147, 6.7496)
9349820900,9.396788,StandingIdle_AfricanAmerican35,(-1.9810, 1.2156, 6.7459)
9364094200,9.410679,StandingIdle_AfricanAmerican35,(-1.9778, 1.2147, 6.7411)
9378431800,9.425023,StandingIdle_AfricanAmerican35,(-1.9728, 1.2118, 6.7344)
9391897100,9.438849,StandingIdle_AfricanAmerican35,(-1.9681, 1.2092, 6.7278)
9414995800,9.461245,StandingIdle_AfricanAmerican35,(-1.9646, 1.2081, 6.7222)
9435767300,9.482228,StandingIdle_AfricanAmerican35,(-1.9616, 1.2118, 6.7180)
9448964300,9.495890,StandingIdle_AfricanAmerican35,(-1.9560, 1.2131, 6.7094)
9462739500,9.509109,StandingIdle_AfricanAmerican35,(-1.9534, 1.2121, 6.7047)
9475646300,9.522207,StandingIdle_AfricanAmerican35,(-1.9494, 1.2087, 6.6981)
9489288600,9.536249,StandingIdle_AfricanAmerican35,(-1.9455, 1.2065, 6.6915)
9503070500,9.549586,StandingIdle_AfricanAmerican35,(-1.9427, 1.2065, 6.6861)
9516847400,9.563393,StandingIdle_AfricanAmerican35,(-1.9403, 1.2089, 6.6819)
9530614100,9.577579,StandingIdle_AfricanAmerican35,(-1.9378, 1.2121, 6.6775)
9544765900,9.591324,StandingIdle_AfricanAmerican35,(-1.9354, 1.2145, 6.6726)
9558494000,9.605073,StandingIdle_AfricanAmerican35,(-1.9329, 1.2157, 6.6676)
9572184300,9.619159,StandingIdle_AfricanAmerican35,(-1.9305, 1.2172, 6.6629)
9586358300,9.632885,StandingIdle_AfricanAmerican35,(-1.9286, 1.2197, 6.6589)
9600318900,9.646931,StandingIdle_AfricanAmerican35,(-1.9271, 1.2231, 6.6557)
9614109000,9.660702,StandingIdle_AfricanAmerican35,(-1.9262, 1.2265, 6.6538)
9627648200,9.674622,StandingIdle_AfricanAmerican35,(-1.9255, 1.2288, 6.6521)
9642111900,9.688717,StandingIdle_AfricanAmerican35,(-1.9250, 1.2296, 6.6508)
9656012100,9.702533,StandingIdle_AfricanAmerican35,(-1.9243, 1.2288, 6.6494)
9669369700,9.716393,StandingIdle_AfricanAmerican35,(-1.9240, 1.2265, 6.6483)
9683598400,9.730159,StandingIdle_AfricanAmerican35,(-1.9239, 1.2209, 6.6476)
9697125800,9.743766,StandingIdle_AfricanAmerican35,(-1.9237, 1.2146, 6.6473)
9710920000,9.757871,StandingIdle_AfricanAmerican35,(-1.9241, 1.2085, 6.6478)
9725257500,9.771810,StandingIdle_AfricanAmerican35,(-1.9246, 1.2017, 6.6487)
9739059800,9.785634,StandingIdle_AfricanAmerican35,(-1.9251, 1.1940, 6.6498)
9752619200,9.799587,StandingIdle_AfricanAmerican35,(-1.9257, 1.1864, 6.6507)
9766879100,9.813480,StandingIdle_AfricanAmerican35,(-1.9266, 1.1777, 6.6522)
9780699700,9.827277,StandingIdle_AfricanAmerican35,(-1.9273, 1.1690, 6.6539)
9794624900,9.841227,StandingIdle_AfricanAmerican35,(-1.9285, 1.1604, 6.6557)
9808195300,9.855187,StandingIdle_AfricanAmerican35,(-1.9297, 1.1530, 6.6576)
9822424200,9.868967,StandingIdle_AfricanAmerican35,(-1.9303, 1.1482, 6.6596)
9836024500,9.882671,StandingIdle_AfricanAmerican35,(-1.9318, 1.1457, 6.6619)
9850215600,9.897174,StandingIdle_AfricanAmerican35,(-1.9333, 1.1495, 6.6643)
9864370500,9.910851,StandingIdle_AfricanAmerican35,(-1.9342, 1.1551, 6.6668)
9878134500,9.924677,StandingIdle_AfricanAmerican35,(-1.9359, 1.1644, 6.6695)
9891821600,9.938762,StandingIdle_AfricanAmerican35,(-1.9380, 1.1746, 6.6729)
9905688600,9.952238,StandingIdle_AfricanAmerican35,(-1.9405, 1.1833, 6.6767)
9919459800,9.966066,StandingIdle_AfricanAmerican35,(-1.9429, 1.1908, 6.6813)
9933472000,9.980050,StandingIdle_AfricanAmerican35,(-1.9457, 1.1976, 6.6855)
9946820900,9.993802,StandingIdle_AfricanAmerican35,(-1.9488, 1.2028, 6.6899)
9961637600,10.008150,StandingIdle_AfricanAmerican35,(-1.9508, 1.2064, 6.6944)
9976034500,10.022490,StandingIdle_AfricanAmerican35,(-1.9537, 1.2093, 6.6984)
9989418600,10.036350,StandingIdle_AfricanAmerican35,(-1.9568, 1.2119, 6.7026)
10003557400,10.050040,StandingIdle_AfricanAmerican35,(-1.9583, 1.2129, 6.7059)
10017201400,10.063720,StandingIdle_AfricanAmerican35,(-1.9608, 1.2130, 6.7090)
10030787300,10.077700,StandingIdle_AfricanAmerican35,(-1.9632, 1.2130, 6.7118)
10044958500,10.091490,StandingIdle_AfricanAmerican35,(-1.9636, 1.2115, 6.7134)
10058707300,10.105280,StandingIdle_AfricanAmerican35,(-1.9649, 1.2097, 6.7143)
10072049200,10.119000,StandingIdle_AfricanAmerican35,(-1.9656, 1.2079, 6.7145)
10086672300,10.133210,StandingIdle_AfricanAmerican35,(-1.9636, 1.2057, 6.7124)
10100548900,10.147050,StandingIdle_AfricanAmerican35,(-1.9631, 1.2043, 6.7106)
10114497700,10.160980,StandingIdle_AfricanAmerican35,(-1.9615, 1.2035, 6.7082)
10128120800,10.175060,StandingIdle_AfricanAmerican35,(-1.9602, 1.2031, 6.7051)
10141864700,10.188400,StandingIdle_AfricanAmerican35,(-1.9585, 1.2043, 6.7014)
10155777500,10.202330,StandingIdle_AfricanAmerican35,(-1.9563, 1.2061, 6.6978)
10169562300,10.216520,StandingIdle_AfricanAmerican35,(-1.9543, 1.2085, 6.6936)
10183229900,10.229740,StandingIdle_AfricanAmerican35,(-1.9520, 1.2106, 6.6887)
10197065800,10.243600,StandingIdle_AfricanAmerican35,(-1.9492, 1.2122, 6.6838)
10211063400,10.258000,StandingIdle_AfricanAmerican35,(-1.9468, 1.2138, 6.6787)
10224842900,10.271410,StandingIdle_AfricanAmerican35,(-1.9447, 1.2164, 6.6739)
10238755300,10.285340,StandingIdle_AfricanAmerican35,(-1.9418, 1.2201, 6.6686)
10252629400,10.299550,StandingIdle_AfricanAmerican35,(-1.9394, 1.2235, 6.6632)
10268269300,10.314740,StandingIdle_AfricanAmerican35,(-1.9371, 1.2274, 6.6578)
10280712000,10.327200,StandingIdle_AfricanAmerican35,(-1.9343, 1.2329, 6.6523)
10294411500,10.340920,StandingIdle_AfricanAmerican35,(-1.9321, 1.2398, 6.6469)
10308210100,10.355160,StandingIdle_AfricanAmerican35,(-1.9299, 1.2479, 6.6414)
10322598600,10.369110,StandingIdle_AfricanAmerican35,(-1.9270, 1.2564, 6.6360)
10336736200,10.383250,StandingIdle_AfricanAmerican35,(-1.9253, 1.2647, 6.6313)
10349571700,10.396520,StandingIdle_AfricanAmerican35,(-1.9239, 1.2727, 6.6273)
10364268700,10.410790,StandingIdle_AfricanAmerican35,(-1.9218, 1.2789, 6.6234)
10377866800,10.424430,StandingIdle_AfricanAmerican35,(-1.9207, 1.2835, 6.6199)
10391156900,10.438120,StandingIdle_AfricanAmerican35,(-1.9197, 1.2869, 6.6166)
10405426200,10.451970,StandingIdle_AfricanAmerican35,(-1.9183, 1.2880, 6.6142)
10419375600,10.465960,StandingIdle_AfricanAmerican35,(-1.9178, 1.2856, 6.6121)
10432901600,10.479890,StandingIdle_AfricanAmerican35,(-1.9173, 1.2792, 6.6099)
10447225900,10.493750,StandingIdle_AfricanAmerican35,(-1.9160, 1.2699, 6.6075)
10460974200,10.507520,StandingIdle_AfricanAmerican35,(-1.9152, 1.2567, 6.6050)
10475166200,10.521740,StandingIdle_AfricanAmerican35,(-1.9146, 1.2390, 6.6033)
10488811100,10.535740,StandingIdle_AfricanAmerican35,(-1.9143, 1.2212, 6.6019)
10502900100,10.549350,StandingIdle_AfricanAmerican35,(-1.9142, 1.1976, 6.6013)
10516606700,10.563140,StandingIdle_AfricanAmerican35,(-1.9140, 1.1761, 6.6008)
10529851200,10.576820,StandingIdle_AfricanAmerican35,(-1.9141, 1.1527, 6.6006)
10544421300,10.590990,StandingIdle_AfricanAmerican35,(-1.9141, 1.1309, 6.6004)
10558043300,10.604660,StandingIdle_AfricanAmerican35,(-1.9142, 1.1097, 6.6008)
10571886000,10.618850,StandingIdle_AfricanAmerican35,(-1.9146, 1.0916, 6.6013)
10586258200,10.632740,StandingIdle_AfricanAmerican35,(-1.9149, 1.0750, 6.6019)
10600020800,10.646490,StandingIdle_AfricanAmerican35,(-1.9153, 1.0671, 6.6030)
10613809400,10.660360,StandingIdle_AfricanAmerican35,(-1.9154, 1.0602, 6.6032)
10627308900,10.674270,StandingIdle_AfricanAmerican35,(-1.9155, 1.0509, 6.6032)
10641726700,10.688310,StandingIdle_AfricanAmerican35,(-1.9154, 1.0432, 6.6031)
10655816400,10.702380,StandingIdle_AfricanAmerican35,(-1.9155, 1.0348, 6.6033)
10668954000,10.715920,StandingIdle_AfricanAmerican35,(-1.9156, 1.0279, 6.6035)
10683942400,10.730440,StandingIdle_AfricanAmerican35,(-1.9156, 1.0221, 6.6034)
10697281400,10.743840,StandingIdle_AfricanAmerican35,(-1.9150, 1.0172, 6.6022)
10711229000,10.758130,StandingIdle_AfricanAmerican35,(-1.9147, 1.0123, 6.6015)
10725384500,10.771870,StandingIdle_AfricanAmerican35,(-1.9141, 1.0077, 6.5998)
10739145200,10.785630,StandingIdle_AfricanAmerican35,(-1.9134, 1.0013, 6.5981)
10752663700,10.799630,StandingIdle_AfricanAmerican35,(-1.9128, 0.9945, 6.5969)
10767264500,10.813770,StandingIdle_AfricanAmerican35,(-1.9124, 0.9866, 6.5955)
10780641600,10.827210,StandingIdle_AfricanAmerican35,(-1.9119, 0.9780, 6.5944)
10794669000,10.841220,StandingIdle_AfricanAmerican35,(-1.9116, 0.9698, 6.5936)
10808178600,10.855120,StandingIdle_AfricanAmerican35,(-1.9111, 0.9617, 6.5927)
