Timestamp(ns),GameTime,HeadPosition,HeadRotation
8367040600,8.414083,(-1.6285, 1.5530, 6.5424),(5.480, 274.579, 17.160)
8380613900,8.428623,(-1.6285, 1.5531, 6.5420),(5.328, 274.363, 17.233)
8394240800,8.442284,(-1.6285, 1.5531, 6.5417),(5.225, 274.169, 17.301)
8407533600,8.455958,(-1.6286, 1.5535, 6.5415),(5.117, 273.977, 17.401)
8422143600,8.470150,(-1.6287, 1.5539, 6.5412),(4.978, 273.807, 17.479)
8438122700,8.486155,(-1.6289, 1.5542, 6.5410),(4.816, 273.638, 17.540)
8449322800,8.497737,(-1.6291, 1.5547, 6.5408),(4.627, 273.474, 17.609)
8463480000,8.511568,(-1.6295, 1.5553, 6.5404),(4.394, 273.319, 17.620)
8477920400,8.525786,(-1.6299, 1.5559, 6.5401),(4.111, 273.146, 17.603)
8490710800,8.539113,(-1.6302, 1.5564, 6.5398),(3.814, 272.993, 17.570)
8505093000,8.553192,(-1.6305, 1.5568, 6.5397),(3.546, 272.870, 17.569)
8519369900,8.567360,(-1.6306, 1.5571, 6.5396),(3.389, 272.831, 17.589)
8532828600,8.580895,(-1.6308, 1.5573, 6.5397),(3.278, 272.834, 17.617)
8546307200,8.594751,(-1.6309, 1.5576, 6.5397),(3.186, 272.857, 17.677)
8560832200,8.608888,(-1.6312, 1.5579, 6.5397),(3.131, 272.915, 17.741)
8574463600,8.622535,(-1.6315, 1.5581, 6.5397),(3.054, 272.972, 17.797)
8588096700,8.636545,(-1.6317, 1.5585, 6.5397),(2.893, 272.985, 17.847)
8602246600,8.650330,(-1.6320, 1.5589, 6.5397),(2.681, 272.959, 17.929)
8616314200,8.664323,(-1.6321, 1.5594, 6.5396),(2.437, 272.926, 17.999)
8629635900,8.678018,(-1.6322, 1.5597, 6.5395),(2.209, 272.895, 18.013)
8646055400,8.694098,(-1.6322, 1.5597, 6.5395),(2.074, 272.890, 17.969)
8657722400,8.705830,(-1.6320, 1.5595, 6.5394),(1.982, 272.872, 17.883)
8671270600,8.719692,(-1.6321, 1.5599, 6.5392),(1.977, 272.872, 17.716)
8685577800,8.733638,(-1.6319, 1.5598, 6.5390),(1.984, 272.805, 17.549)
8699645000,8.747683,(-1.6319, 1.5598, 6.5389),(1.965, 272.703, 17.413)
8713434800,8.761438,(-1.6318, 1.5599, 6.5387),(1.930, 272.560, 17.276)
8726839100,8.775277,(-1.6318, 1.5601, 6.5384),(1.869, 272.384, 17.160)
8741225900,8.789221,(-1.6318, 1.5602, 6.5382),(1.810, 272.230, 17.038)
8755080700,8.803131,(-1.6318, 1.5602, 6.5381),(1.794, 272.078, 16.893)
8768477000,8.816910,(-1.6318, 1.5603, 6.5380),(1.778, 271.938, 16.745)
8782729600,8.830810,(-1.6319, 1.5605, 6.5379),(1.749, 271.798, 16.579)
8796734600,8.844826,(-1.6319, 1.5606, 6.5378),(1.734, 271.682, 16.383)
8810466400,8.858869,(-1.6320, 1.5607, 6.5377),(1.777, 271.597, 16.164)
8824510200,8.872581,(-1.6320, 1.5606, 6.5377),(1.850, 271.550, 15.920)
8838782300,8.886776,(-1.6320, 1.5604, 6.5377),(1.875, 271.497, 15.716)
8855554700,8.903542,(-1.6320, 1.5603, 6.5376),(1.888, 271.424, 15.572)
8866060800,8.914481,(-1.6320, 1.5602, 6.5374),(1.877, 271.334, 15.418)
8880043000,8.928100,(-1.6321, 1.5603, 6.5373),(1.877, 271.262, 15.219)
8893839500,8.941876,(-1.6322, 1.5604, 6.5371),(1.961, 271.240, 14.934)
8907567000,8.955991,(-1.6324, 1.5603, 6.5370),(2.094, 271.235, 14.654)
8922110400,8.970112,(-1.6326, 1.5600, 6.5369),(2.223, 271.219, 14.368)
8935605200,8.983706,(-1.6328, 1.5597, 6.5367),(2.308, 271.185, 14.160)
8949179200,8.997548,(-1.6339, 1.5598, 6.5364),(2.252, 271.066, 14.059)
8963300300,9.011356,(-1.6346, 1.5601, 6.5360),(2.187, 270.932, 13.980)
8977352400,9.025381,(-1.6354, 1.5604, 6.5356),(2.084, 270.764, 13.915)
8990697000,9.038996,(-1.6361, 1.5604, 6.5352),(2.024, 270.608, 13.797)
9004801600,9.052892,(-1.6370, 1.5602, 6.5349),(2.009, 270.445, 13.712)
9018782700,9.066863,(-1.6379, 1.5600, 6.5346),(1.997, 270.265, 13.632)
9032886700,9.080925,(-1.6392, 1.5598, 6.5344),(1.958, 270.041, 13.577)
9046883200,9.095260,(-1.6406, 1.5599, 6.5343),(1.885, 269.739, 13.648)
9063091100,9.111076,(-1.6426, 1.5607, 6.5341),(1.707, 269.306, 13.755)
9074706000,9.122619,(-1.6446, 1.5611, 6.5341),(1.494, 268.899, 13.708)
9087957600,9.136317,(-1.6465, 1.5612, 6.5343),(1.426, 268.488, 13.670)
9102186800,9.150261,(-1.6486, 1.5612, 6.5346),(1.424, 268.096, 13.684)
9115913000,9.163984,(-1.6508, 1.5611, 6.5352),(1.521, 267.717, 13.630)
9129515200,9.177946,(-1.6529, 1.5610, 6.5359),(1.742, 267.428, 13.477)
9144117400,9.192160,(-1.6551, 1.5606, 6.5370),(2.272, 267.296, 13.140)
9157694700,9.205770,(-1.6572, 1.5604, 6.5378),(2.503, 267.050, 12.986)
9171487200,9.219872,(-1.6590, 1.5593, 6.5391),(3.466, 267.147, 12.570)
9185882800,9.233851,(-1.6609, 1.5583, 6.5407),(4.490, 267.277, 12.258)
9199428300,9.247535,(-1.6627, 1.5573, 6.5422),(5.470, 267.415, 11.940)
9213718400,9.261580,(-1.6647, 1.5564, 6.5439),(6.460, 267.554, 11.623)
9226944800,9.275368,(-1.6665, 1.5553, 6.5454),(7.390, 267.716, 11.304)
9241002400,9.289050,(-1.6682, 1.5536, 6.5469),(8.398, 267.930, 10.886)
9255127400,9.303227,(-1.6698, 1.5516, 6.5485),(9.744, 268.319, 10.339)
9270783000,9.319189,(-1.6714, 1.5493, 6.5501),(11.047, 268.708, 9.820)
9282663900,9.330741,(-1.6728, 1.5471, 6.5519),(12.389, 269.053, 9.399)
9297052400,9.344894,(-1.6740, 1.5448, 6.5535),(13.831, 269.437, 9.081)
9310003400,9.358541,(-1.6753, 1.5424, 6.5551),(15.233, 269.804, 8.835)
9324323000,9.372585,(-1.6767, 1.5402, 6.5568),(16.655, 270.150, 8.733)
9338305400,9.386589,(-1.6781, 1.5378, 6.5584),(18.026, 270.442, 8.582)
9351949000,9.400237,(-1.6789, 1.5354, 6.5601),(19.434, 270.763, 8.550)
9365831600,9.414388,(-1.6797, 1.5329, 6.5617),(20.807, 271.089, 8.437)
9379763600,9.428036,(-1.6804, 1.5311, 6.5634),(22.097, 271.389, 8.257)
9393748400,9.442019,(-1.6812, 1.5296, 6.5649),(23.269, 271.689, 8.011)
9407379400,9.455945,(-1.6823, 1.5288, 6.5662),(24.174, 271.940, 7.754)
9421609400,9.469876,(-1.6835, 1.5283, 6.5676),(24.808, 272.103, 7.429)
9435864800,9.484138,(-1.6847, 1.5279, 6.5689),(25.457, 272.260, 7.158)
9449201500,9.497785,(-1.6860, 1.5272, 6.5703),(25.706, 272.313, 6.959)
9463017600,9.511298,(-1.6877, 1.5253, 6.5723),(25.944, 272.118, 6.556)
9479826800,9.528036,(-1.6880, 1.5251, 6.5729),(26.429, 272.523, 6.683)
9490507900,9.539099,(-1.6891, 1.5240, 6.5745),(26.756, 272.582, 6.401)
9504656800,9.552939,(-1.6899, 1.5239, 6.5761),(27.091, 272.689, 6.279)
9518596700,9.566886,(-1.6912, 1.5237, 6.5773),(27.219, 272.804, 6.343)
9532548800,9.580809,(-1.6924, 1.5237, 6.5789),(27.309, 272.836, 6.390)
9546168300,9.594646,(-1.6934, 1.5235, 6.5801),(27.287, 272.892, 6.546)
9560325200,9.608595,(-1.6940, 1.5231, 6.5818),(27.330, 272.937, 6.690)
9574514400,9.622596,(-1.6944, 1.5229, 6.5834),(27.469, 273.016, 6.833)
9588393200,9.636912,(-1.6951, 1.5230, 6.5848),(27.569, 273.090, 6.925)
9601551500,9.649863,(-1.6959, 1.5232, 6.5863),(27.591, 273.143, 6.979)
9615451200,9.663754,(-1.6967, 1.5235, 6.5878),(27.516, 273.158, 7.049)
9629050800,9.677637,(-1.6977, 1.5240, 6.5893),(27.299, 273.098, 7.127)
9643237900,9.691524,(-1.6986, 1.5244, 6.5907),(27.057, 273.012, 7.172)
9657365100,9.705601,(-1.6994, 1.5246, 6.5924),(26.786, 272.900, 7.212)
9670466800,9.719059,(-1.7002, 1.5247, 6.5940),(26.539, 272.781, 7.192)
9686691500,9.734970,(-1.7010, 1.5250, 6.5956),(26.330, 272.681, 7.164)
9698531400,9.746866,(-1.7019, 1.5253, 6.5972),(26.127, 272.568, 7.115)
9712573900,9.760721,(-1.7028, 1.5256, 6.5988),(25.906, 272.440, 7.098)
9726101100,9.774520,(-1.7039, 1.5260, 6.6006),(25.678, 272.311, 7.085)
9740426700,9.788464,(-1.7049, 1.5263, 6.6022),(25.475, 272.201, 7.078)
9754524700,9.802549,(-1.7061, 1.5265, 6.6042),(25.254, 272.033, 7.061)
9767363600,9.815803,(-1.7072, 1.5266, 6.6060),(25.104, 271.908, 7.017)
9781875800,9.829908,(-1.7084, 1.5267, 6.6079),(24.975, 271.790, 6.964)
9795757100,9.843829,(-1.7097, 1.5268, 6.6097),(24.849, 271.682, 6.901)
9809318700,9.857757,(-1.7112, 1.5269, 6.6116),(24.722, 271.604, 6.846)
9823436000,9.871509,(-1.7126, 1.5270, 6.6134),(24.608, 271.512, 6.783)
9837454200,9.885521,(-1.7143, 1.5271, 6.6153),(24.516, 271.436, 6.766)
9850859000,9.899240,(-1.7160, 1.5273, 6.6171),(24.412, 271.365, 6.747)
9865105400,9.913206,(-1.7183, 1.5275, 6.6192),(24.281, 271.294, 6.786)
9878876400,9.926970,(-1.7205, 1.5278, 6.6212),(24.130, 271.209, 6.831)
9895258700,9.943284,(-1.7228, 1.5279, 6.6231),(24.003, 271.120, 6.929)
9906189200,9.954627,(-1.7249, 1.5278, 6.6251),(23.918, 271.012, 7.015)
9920707200,9.968762,(-1.7272, 1.5276, 6.6271),(23.919, 270.923, 7.086)
9934570800,9.982485,(-1.7296, 1.5273, 6.6290),(23.985, 270.862, 7.135)
9947812300,9.996245,(-1.7320, 1.5271, 6.6311),(24.160, 270.796, 7.201)
9962057000,10.010030,(-1.7346, 1.5268, 6.6331),(24.302, 270.706, 7.315)
9975971800,10.024010,(-1.7374, 1.5264, 6.6353),(24.499, 270.601, 7.476)
9989245600,10.037670,(-1.7400, 1.5256, 6.6373),(24.727, 270.473, 7.659)
10003483600,10.051550,(-1.7426, 1.5246, 6.6392),(24.945, 270.327, 7.783)
10017694000,10.065780,(-1.7451, 1.5234, 6.6410),(25.141, 270.182, 7.881)
10031365200,10.079900,(-1.7477, 1.5221, 6.6428),(25.330, 270.024, 7.987)
10045555900,10.093680,(-1.7504, 1.5208, 6.6446),(25.521, 269.816, 8.112)
10059427500,10.107510,(-1.7533, 1.5195, 6.6464),(25.691, 269.553, 8.197)
10072992600,10.120990,(-1.7562, 1.5182, 6.6481),(25.870, 269.312, 8.241)
10086467600,10.134890,(-1.7590, 1.5172, 6.6495),(26.044, 269.034, 8.225)
10103222600,10.151210,(-1.7620, 1.5170, 6.6509),(26.169, 268.781, 8.184)
10114736800,10.162780,(-1.7654, 1.5171, 6.6521),(26.194, 268.531, 8.151)
10128036000,10.176460,(-1.7683, 1.5167, 6.6533),(26.213, 268.290, 8.067)
