Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
8364776500,8.414083,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8378392100,8.428623,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8391997200,8.442284,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8405270800,8.455958,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8419906500,8.470150,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8435881300,8.486155,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8447055100,8.497737,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8461375500,8.511568,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8475645300,8.525786,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8488465500,8.539113,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8502842500,8.553192,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8517152100,8.567360,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8530617600,8.580895,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8544043100,8.594751,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8558584400,8.608888,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8572211600,8.622535,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8585841900,8.636545,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8600010500,8.650330,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8614067600,8.664323,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8627359500,8.678018,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8643849200,8.694098,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8655462500,8.705830,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8669028500,8.719692,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8683324400,8.733638,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8697406100,8.747683,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8711197300,8.761438,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8724578100,8.775277,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8738987700,8.789221,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8752846400,8.803131,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8766211900,8.816910,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8780481500,8.830810,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8794478300,8.844826,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8808243300,8.858869,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8822281700,8.872581,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8836534500,8.886776,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8853321100,8.903542,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8863819500,8.914481,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8877801100,8.928100,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8891598900,8.941876,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8905338300,8.955991,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8919870100,8.970112,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8933359700,8.983706,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8946954400,8.997548,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8961060000,9.011356,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8975122300,9.025381,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
8988432500,9.038996,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9002550300,9.052892,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9016525700,9.066863,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9030676000,9.080925,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9044688500,9.095260,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9060851700,9.111076,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9072492900,9.122619,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9085714500,9.136317,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9099937500,9.150261,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9113664700,9.163984,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9127257100,9.177946,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9141869600,9.192160,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9155468500,9.205770,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9169258100,9.219872,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9183655300,9.233851,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9197162900,9.247535,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9211433100,9.261580,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9224694500,9.275368,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9238765100,9.289050,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9252906500,9.303227,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9268539600,9.319189,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9280414100,9.330741,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9294771100,9.344894,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9307754900,9.358541,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9322085600,9.372585,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9336064800,9.386589,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9349747300,9.400237,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9363546100,9.414388,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9377505500,9.428036,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9391524400,9.442019,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
9405119700,9.455945,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
