Timestamp(ns),GameTime,ObjectName,HitPosition
4173949400,4.219343,RoomOneSideDoorway_2 (21),(-4.1946, 1.8576, 8.3080)
4192166300,4.237995,Collider,(-2.1939, 1.3674, 6.6115)
4203327900,4.249368,Collider,(-2.1900, 1.3669, 6.6087)
4219213800,4.265363,Collider,(-2.1962, 1.3688, 6.6142)
4230483000,4.277028,Collider,(-2.1957, 1.3692, 6.6140)
4244194900,4.290244,Collider,(-2.1848, 1.3669, 6.6046)
4257750700,4.303965,Collider,(-2.1995, 1.3712, 6.6169)
4271515000,4.318059,Collider,(-2.1991, 1.3718, 6.6162)
4285264200,4.331391,Collider,(-2.2285, 1.3798, 6.6405)
4298979100,4.345180,Collider,(-2.2396, 1.3834, 6.6493)
4312454700,4.358987,Collider,(-2.2396, 1.3840, 6.6486)
4326807400,4.372967,Collider,(-2.2575, 1.3891, 6.6630)
4340153400,4.386237,Collider,(-2.2625, 1.3905, 6.6660)
4353985000,4.400146,Collider,(-2.2681, 1.3920, 6.6696)
4367660400,4.414209,Collider,(-2.2708, 1.3923, 6.6704)
4381596700,4.427806,Collider,(-2.2773, 1.3934, 6.6747)
4395622800,4.441644,Collider,(-2.2824, 1.3940, 6.6775)
4409225600,4.455782,Collider,(-2.2847, 1.3937, 6.6778)
4425116600,4.471276,Collider,(-2.2864, 1.3932, 6.6776)
4437178500,4.483388,Collider,(-2.2832, 1.3912, 6.6735)
4450775100,4.497280,Collider,(-2.2859, 1.3910, 6.6744)
4464946000,4.511071,Collider,(-2.2756, 1.3876, 6.6642)
4478797000,4.524959,Collider,(-2.2724, 1.3861, 6.6601)
4492414700,4.538940,Collider,(-2.2758, 1.3860, 6.6611)
4506516900,4.552685,Collider,(-2.2701, 1.3842, 6.6547)
4520454400,4.566623,Collider,(-2.2696, 1.3839, 6.6524)
4534246200,4.580415,Collider,(-2.2718, 1.3847, 6.6520)
4547909700,4.594455,Collider,(-2.2772, 1.3863, 6.6537)
4562209700,4.608226,RoomWall_2 (97),(-4.2635, 1.8682, 8.2490)
4576344800,4.622521,RoomWall_2 (97),(-4.2792, 1.8781, 8.2490)
4589506500,4.636053,RoomWall_2 (97),(-4.3002, 1.8965, 8.2490)
4603736000,4.649860,RoomWall_2 (97),(-4.3230, 1.9172, 8.2490)
4617486500,4.663686,RoomWall_2 (97),(-4.3503, 1.9433, 8.2490)
4633990200,4.680122,RoomWall_2 (97),(-4.3781, 1.9678, 8.2490)
4645271300,4.691805,RoomWall_2 (97),(-4.4159, 1.9965, 8.2490)
4659288100,4.705462,RoomWall_2 (97),(-4.4558, 2.0303, 8.2490)
4672824700,4.719369,RoomWall_2 (97),(-4.5045, 2.0757, 8.2490)
4687169400,4.733285,RoomWall_2 (97),(-4.5730, 2.1353, 8.2490)
4701006800,4.747152,RoomWall_2 (97),(-4.6488, 2.1977, 8.2490)
4714846300,4.760991,RoomWall_2 (97),(-4.7313, 2.2570, 8.2490)
4728239000,4.774796,RoomWall_2 (97),(-4.8269, 2.3160, 8.2490)
4742472400,4.788663,RoomWall_2 (97),(-4.9331, 2.3798, 8.2490)
4756636700,4.802781,RoomWall_2 (97),(-5.0623, 2.4505, 8.2490)
4770300200,4.816850,RoomWall_2 (97),(-5.2137, 2.5282, 8.2490)
4784524000,4.830663,RoomWall_2 (97),(-5.3705, 2.6053, 8.2490)
4798404200,4.844405,Standing_Whitemale40,(-3.0948, 1.7486, 6.9588)
4811800000,4.858360,Standing_Whitemale40,(-2.9885, 1.7069, 6.8758)
4826070600,4.872262,Standing_Whitemale40,(-2.9510, 1.6911, 6.8324)
4842508200,4.888622,Standing_Whitemale40,(-2.9268, 1.6793, 6.7984)
4854091000,4.900263,Standing_Whitemale40,(-2.9098, 1.6701, 6.7704)
4867580000,4.914106,Standing_Whitemale40,(-2.8971, 1.6616, 6.7463)
4882490100,4.928576,Standing_Whitemale40,(-2.8868, 1.6537, 6.7246)
4895735300,4.941859,Standing_Whitemale40,(-2.8787, 1.6466, 6.7050)
4909818300,4.956279,Standing_Whitemale40,(-2.8720, 1.6377, 6.6869)
4923545700,4.969525,Standing_Whitemale40,(-2.8666, 1.6285, 6.6706)
4937504900,4.983561,Standing_Whitemale40,(-2.8622, 1.6214, 6.6553)
4950968200,4.997470,Standing_Whitemale40,(-2.8585, 1.6163, 6.6415)
4965219300,5.011302,Standing_Whitemale40,(-2.8554, 1.6134, 6.6284)
4979411800,5.025443,Standing_Whitemale40,(-2.8529, 1.6121, 6.6166)
4992174600,5.038689,Standing_Whitemale40,(-2.8511, 1.6130, 6.6077)
5006665200,5.052711,Standing_Whitemale40,(-2.8495, 1.6139, 6.5987)
5020933000,5.066995,Standing_Whitemale40,(-2.8481, 1.6140, 6.5898)
5034191700,5.080342,Standing_Whitemale40,(-2.8470, 1.6147, 6.5823)
5049578300,5.096122,Standing_Whitemale40,(-2.8461, 1.6145, 6.5756)
5061782000,5.107964,Standing_Whitemale40,(-2.8454, 1.6144, 6.5701)
5075809200,5.122011,Standing_Whitemale40,(-2.8450, 1.6147, 6.5659)
5089389100,5.135939,Standing_Whitemale40,(-2.8445, 1.6154, 6.5610)
5103489700,5.149675,Standing_Whitemale40,(-2.8440, 1.6158, 6.5567)
5117714500,5.163822,Standing_Whitemale40,(-2.8437, 1.6168, 6.5529)
5131320400,5.177835,Standing_Whitemale40,(-2.8434, 1.6177, 6.5493)
5145774700,5.191864,Standing_Whitemale40,(-2.8432, 1.6186, 6.5463)
5159779600,5.205780,Standing_Whitemale40,(-2.8430, 1.6195, 6.5439)
5172827900,5.219363,Standing_Whitemale40,(-2.8429, 1.6206, 6.5415)
