Timestamp(ns),GameTime,ObjectName,HitPosition
2299914300,2.346582,Collider,(-2.1154, 1.4358, 6.6854)
2313410300,2.361456,StandingIdle_AfricanAmerican35,(-1.9167, 1.5107, 6.6488)
2326605200,2.375448,StandingIdle_AfricanAmerican35,(-1.9170, 1.5099, 6.6484)
2344393900,2.392847,StandingIdle_AfricanAmerican35,(-1.9164, 1.5093, 6.6482)
2356640300,2.405087,StandingIdle_AfricanAmerican35,(-1.9170, 1.5084, 6.6483)
2367171900,2.416011,StandingIdle_AfricanAmerican35,(-1.9176, 1.5077, 6.6487)
2381468500,2.429834,StandingIdle_AfricanAmerican35,(-1.9172, 1.5075, 6.6486)
2395111600,2.443634,StandingIdle_AfricanAmerican35,(-1.9176, 1.5070, 6.6486)
2408406800,2.457370,StandingIdle_AfricanAmerican35,(-1.9180, 1.5063, 6.6486)
2422531300,2.471096,StandingIdle_AfricanAmerican35,(-1.9174, 1.5057, 6.6483)
2436523100,2.485075,StandingIdle_AfricanAmerican35,(-1.9179, 1.5047, 6.6484)
2449998100,2.498924,StandingIdle_AfricanAmerican35,(-1.9184, 1.5035, 6.6485)
2464195400,2.512697,StandingIdle_AfricanAmerican35,(-1.9179, 1.5029, 6.6485)
2478157400,2.526774,StandingIdle_AfricanAmerican35,(-1.9183, 1.5022, 6.6484)
2492146900,2.540709,StandingIdle_AfricanAmerican35,(-1.9182, 1.5018, 6.6482)
2505834600,2.554779,StandingIdle_AfricanAmerican35,(-1.9186, 1.5013, 6.6481)
2520064100,2.568665,StandingIdle_AfricanAmerican35,(-1.9190, 1.5007, 6.6478)
2534175700,2.582720,StandingIdle_AfricanAmerican35,(-1.9188, 1.5006, 6.6474)
2547497800,2.596441,StandingIdle_AfricanAmerican35,(-1.9192, 1.5005, 6.6471)
2563371300,2.611988,StandingIdle_AfricanAmerican35,(-1.9195, 1.5002, 6.6468)
2575891700,2.624411,StandingIdle_AfricanAmerican35,(-1.9192, 1.5009, 6.6462)
2589325100,2.638273,StandingIdle_AfricanAmerican35,(-1.9193, 1.5020, 6.6455)
2603594700,2.652169,StandingIdle_AfricanAmerican35,(-1.9194, 1.5028, 6.6450)
2617568700,2.666121,StandingIdle_AfricanAmerican35,(-1.9191, 1.5042, 6.6442)
2631839800,2.680436,StandingIdle_AfricanAmerican35,(-1.9192, 1.5055, 6.6434)
2645430500,2.694346,StandingIdle_AfricanAmerican35,(-1.9193, 1.5069, 6.6427)
2659364900,2.707928,StandingIdle_AfricanAmerican35,(-1.9184, 1.5091, 6.6417)
2673432800,2.722054,StandingIdle_AfricanAmerican35,(-1.9183, 1.5114, 6.6406)
2687088400,2.736053,StandingIdle_AfricanAmerican35,(-1.9181, 1.5144, 6.6394)
2701037700,2.749624,StandingIdle_AfricanAmerican35,(-1.9171, 1.5182, 6.6377)
2715004400,2.763640,StandingIdle_AfricanAmerican35,(-1.9167, 1.5224, 6.6359)
2728480300,2.777462,StandingIdle_AfricanAmerican35,(-1.9164, 1.5263, 6.6340)
2742977100,2.791534,StandingIdle_AfricanAmerican35,(-1.9153, 1.5304, 6.6319)
2756968200,2.805517,StandingIdle_AfricanAmerican35,(-1.9148, 1.5340, 6.6297)
2772500500,2.821045,StandingIdle_AfricanAmerican35,(-1.9140, 1.5377, 6.6274)
2784643800,2.833603,StandingIdle_AfricanAmerican35,(-1.9135, 1.5408, 6.6249)
2798897000,2.847448,StandingIdle_AfricanAmerican35,(-1.9129, 1.5435, 6.6225)
2812980700,2.861536,StandingIdle_AfricanAmerican35,(-1.9121, 1.5461, 6.6201)
2826601800,2.875544,StandingIdle_AfricanAmerican35,(-1.9115, 1.5486, 6.6176)
2841210500,2.889674,StandingIdle_AfricanAmerican35,(-1.9110, 1.5516, 6.6151)
2854600900,2.903158,StandingIdle_AfricanAmerican35,(-1.9103, 1.5549, 6.6124)
2868570800,2.917495,StandingIdle_AfricanAmerican35,(-1.9097, 1.5582, 6.6097)
2882384100,2.931005,StandingIdle_AfricanAmerican35,(-1.9090, 1.5614, 6.6067)
2896382700,2.944937,StandingIdle_AfricanAmerican35,(-1.9083, 1.5644, 6.6037)
2910157700,2.959094,StandingIdle_AfricanAmerican35,(-1.9077, 1.5675, 6.6008)
2924314500,2.972880,StandingIdle_AfricanAmerican35,(-1.9072, 1.5707, 6.5978)
2938425800,2.986965,StandingIdle_AfricanAmerican35,(-1.9063, 1.5742, 6.5941)
2952164000,3.000717,StandingIdle_AfricanAmerican35,(-1.9055, 1.5774, 6.5903)
2965695100,3.014650,StandingIdle_AfricanAmerican35,(-1.9049, 1.5801, 6.5866)
2981652400,3.030215,StandingIdle_AfricanAmerican35,(-1.9038, 1.5821, 6.5828)
2993933100,3.042531,StandingIdle_AfricanAmerican35,(-1.9030, 1.5835, 6.5794)
3007427400,3.056375,StandingIdle_AfricanAmerican35,(-1.9024, 1.5847, 6.5762)
3021753900,3.070304,StandingIdle_AfricanAmerican35,(-1.9015, 1.5856, 6.5734)
3035979500,3.084547,StandingIdle_AfricanAmerican35,(-1.9011, 1.5865, 6.5710)
3049428500,3.098382,StandingIdle_AfricanAmerican35,(-1.9007, 1.5874, 6.5689)
3063705900,3.112276,StandingIdle_AfricanAmerican35,(-1.9002, 1.5887, 6.5670)
3077706900,3.126281,StandingIdle_AfricanAmerican35,(-1.9001, 1.5902, 6.5653)
3090924300,3.139870,StandingIdle_AfricanAmerican35,(-1.9000, 1.5917, 6.5638)
3105404400,3.153972,StandingIdle_AfricanAmerican35,(-1.8998, 1.5932, 6.5622)
3119411200,3.168050,StandingIdle_AfricanAmerican35,(-1.8996, 1.5945, 6.5606)
3133346200,3.181918,StandingIdle_AfricanAmerican35,(-1.8994, 1.5963, 6.5589)
3146828700,3.195789,StandingIdle_AfricanAmerican35,(-1.8994, 1.5985, 6.5572)
3161258500,3.209808,StandingIdle_AfricanAmerican35,(-1.8995, 1.6012, 6.5557)
3175252300,3.223764,StandingIdle_AfricanAmerican35,(-1.8997, 1.6041, 6.5543)
3190298100,3.239271,StandingIdle_AfricanAmerican35,(-1.8998, 1.6067, 6.5530)
3202810900,3.251456,StandingIdle_AfricanAmerican35,(-1.8999, 1.6088, 6.5516)
3216833000,3.265433,StandingIdle_AfricanAmerican35,(-1.8999, 1.6108, 6.5500)
3230397000,3.279380,StandingIdle_AfricanAmerican35,(-1.9000, 1.6128, 6.5484)
3255575100,3.303629,StandingIdle_AfricanAmerican35,(-1.9001, 1.6148, 6.5469)
3273653600,3.321993,StandingIdle_AfricanAmerican35,(-1.9001, 1.6158, 6.5461)
3286229600,3.335194,StandingIdle_AfricanAmerican35,(-1.9002, 1.6183, 6.5440)
3300488000,3.349064,StandingIdle_AfricanAmerican35,(-1.9002, 1.6190, 6.5432)
3314547300,3.363105,StandingIdle_AfricanAmerican35,(-1.9000, 1.6193, 6.5423)
3327779700,3.376786,StandingIdle_AfricanAmerican35,(-1.8999, 1.6195, 6.5414)
3342557800,3.391069,StandingIdle_AfricanAmerican35,(-1.8997, 1.6193, 6.5408)
3356872300,3.405207,StandingIdle_AfricanAmerican35,(-1.8994, 1.6186, 6.5403)
3370583900,3.419413,StandingIdle_AfricanAmerican35,(-1.8990, 1.6173, 6.5398)
3384236200,3.432804,StandingIdle_AfricanAmerican35,(-1.8985, 1.6156, 6.5392)
3399380800,3.447958,StandingIdle_AfricanAmerican35,(-1.8979, 1.6132, 6.5387)
3411651100,3.460232,StandingIdle_AfricanAmerican35,(-1.8971, 1.6097, 6.5382)
3425379700,3.474362,StandingIdle_AfricanAmerican35,(-1.8962, 1.6053, 6.5378)
3439652700,3.488237,StandingIdle_AfricanAmerican35,(-1.8952, 1.6002, 6.5374)
3453700900,3.502280,StandingIdle_AfricanAmerican35,(-1.8941, 1.5944, 6.5368)
3467133000,3.516074,StandingIdle_AfricanAmerican35,(-1.8930, 1.5879, 6.5363)
3481562700,3.530182,StandingIdle_AfricanAmerican35,(-1.8918, 1.5808, 6.5357)
3495625400,3.544187,StandingIdle_AfricanAmerican35,(-1.8906, 1.5727, 6.5350)
3508964800,3.557944,StandingIdle_AfricanAmerican35,(-1.8896, 1.5643, 6.5343)
3523231800,3.571822,StandingIdle_AfricanAmerican35,(-1.8884, 1.5549, 6.5334)
3537243900,3.585891,StandingIdle_AfricanAmerican35,(-1.8876, 1.5456, 6.5323)
3550893600,3.599858,StandingIdle_AfricanAmerican35,(-1.8868, 1.5357, 6.5313)
3565178900,3.613735,StandingIdle_AfricanAmerican35,(-1.8860, 1.5250, 6.5301)
3579220100,3.627761,StandingIdle_AfricanAmerican35,(-1.8855, 1.5146, 6.5287)
3593121300,3.641684,StandingIdle_AfricanAmerican35,(-1.8851, 1.5045, 6.5272)
3607979400,3.656959,StandingIdle_AfricanAmerican35,(-1.8848, 1.4950, 6.5255)
3621123500,3.669682,StandingIdle_AfricanAmerican35,(-1.8846, 1.4862, 6.5238)
3634931100,3.683513,StandingIdle_AfricanAmerican35,(-1.8842, 1.4775, 6.5217)
3649658800,3.697204,StandingIdle_AfricanAmerican35,(-1.8839, 1.4688, 6.5194)
3662788800,3.711258,StandingIdle_AfricanAmerican35,(-1.8836, 1.4602, 6.5167)
3676939700,3.725451,StandingIdle_AfricanAmerican35,(-1.8831, 1.4518, 6.5141)
3690762900,3.739631,StandingIdle_AfricanAmerican35,(-1.8828, 1.4436, 6.5115)
3705108000,3.753504,StandingIdle_AfricanAmerican35,(-1.8825, 1.4360, 6.5089)
3718857600,3.767181,StandingIdle_AfricanAmerican35,(-1.8821, 1.4280, 6.5065)
3732616900,3.781082,StandingIdle_AfricanAmerican35,(-1.8819, 1.4204, 6.5042)
3746216600,3.795088,StandingIdle_AfricanAmerican35,(-1.8817, 1.4141, 6.5018)
3760059300,3.808568,StandingIdle_AfricanAmerican35,(-1.8814, 1.4103, 6.4993)
3774261600,3.822792,StandingIdle_AfricanAmerican35,(-1.8811, 1.4084, 6.4970)
3787414100,3.836301,StandingIdle_AfricanAmerican35,(-1.8809, 1.4067, 6.4947)
3801845900,3.850290,StandingIdle_AfricanAmerican35,(-1.8807, 1.4055, 6.4925)
3818374900,3.866606,StandingIdle_AfricanAmerican35,(-1.8805, 1.4048, 6.4905)
3830236900,3.879058,StandingIdle_AfricanAmerican35,(-1.8803, 1.4030, 6.4883)
3844091500,3.892398,StandingIdle_AfricanAmerican35,(-1.8802, 1.4013, 6.4863)
3858100300,3.906437,StandingIdle_AfricanAmerican35,(-1.8799, 1.4001, 6.4843)
3871144700,3.919974,StandingIdle_AfricanAmerican35,(-1.8799, 1.3995, 6.4824)
3885657200,3.934025,StandingIdle_AfricanAmerican35,(-1.8797, 1.3994, 6.4804)
3899341600,3.947829,StandingIdle_AfricanAmerican35,(-1.8795, 1.3997, 6.4784)
3913301400,3.961704,StandingIdle_AfricanAmerican35,(-1.8794, 1.3992, 6.4764)
3926589300,3.975491,StandingIdle_AfricanAmerican35,(-1.8793, 1.3980, 6.4744)
3940876600,3.989384,StandingIdle_AfricanAmerican35,(-1.8790, 1.3958, 6.4725)
3954856100,4.003331,StandingIdle_AfricanAmerican35,(-1.8789, 1.3918, 6.4706)
3968177300,4.017092,StandingIdle_AfricanAmerican35,(-1.8788, 1.3867, 6.4688)
3982635700,4.031062,StandingIdle_AfricanAmerican35,(-1.8785, 1.3804, 6.4670)
3996681000,4.045188,StandingIdle_AfricanAmerican35,(-1.8785, 1.3758, 6.4654)
4010122100,4.059031,StandingIdle_AfricanAmerican35,(-1.8784, 1.3709, 6.4637)
4026409600,4.074868,StandingIdle_AfricanAmerican35,(-1.8782, 1.3664, 6.4624)
4038640400,4.087114,StandingIdle_AfricanAmerican35,(-1.8782, 1.3611, 6.4609)
