Timestamp(ns),GameTime,ObjectName,HitPosition
12264978300,11.650740,Receptionist,(-5.1149, 1.5266, 6.5070)
12277418700,11.665160,Receptionist,(-5.1167, 1.5300, 6.5081)
12290965000,11.679090,Receptionist,(-5.1190, 1.5341, 6.5095)
12304699800,11.692450,Receptionist,(-5.1213, 1.5357, 6.5111)
12318994800,11.706680,Receptionist,(-5.1257, 1.5406, 6.5138)
12335800000,11.723400,Receptionist,(-5.1313, 1.5533, 6.5154)
12346526200,11.734640,Receptionist,(-5.1382, 1.5743, 6.5143)
12360721400,11.748450,Receptionist,(-5.1442, 1.5909, 6.5121)
12374418800,11.762150,Receptionist,(-5.1498, 1.6036, 6.5100)
12387962800,11.776090,Receptionist,(-5.1596, 1.6150, 6.5106)
12402373500,11.790100,Receptionist,(-5.1710, 1.6249, 6.5119)
12416240400,11.803990,Receptionist,(-5.1922, 1.6365, 6.5158)
12429585000,11.817700,Receptionist,(-5.2329, 1.6530, 6.5198)
12444197600,11.831830,RoomWall_2 (81),(-7.8444, 1.7248, 6.4075)
12458075600,11.845850,RoomWall_2 (81),(-7.8444, 1.7632, 6.4157)
12471358900,11.859480,RoomWall_2 (81),(-7.8444, 1.8130, 6.4273)
12485659900,11.873440,RoomWall_2 (81),(-7.8444, 1.8542, 6.4370)
12500126200,11.887850,RoomWall_2 (81),(-7.8444, 1.8835, 6.4484)
12513781800,11.901580,RoomWall_2 (81),(-7.8444, 1.9042, 6.4586)
12527197800,11.915330,RoomWall_2 (81),(-7.8444, 1.9095, 6.4713)
12544340600,11.932030,RoomWall_2 (81),(-7.8444, 1.9126, 6.4834)
12555494300,11.943250,RoomWall_2 (81),(-7.8444, 1.9149, 6.4958)
12569059500,11.957200,RoomWall_2 (81),(-7.8444, 1.9112, 6.5088)
12583289200,11.971040,RoomWall_2 (81),(-7.8444, 1.9071, 6.5223)
12597376200,11.985170,RoomWall_2 (81),(-7.8444, 1.8974, 6.5351)
12610668800,11.998780,RoomWall_2 (81),(-7.8444, 1.8879, 6.5467)
12625316400,12.013060,RoomWall_2 (81),(-7.8444, 1.8756, 6.5559)
12639029800,12.026800,RoomWall_2 (81),(-7.8444, 1.8652, 6.5608)
12652750000,12.040560,RoomWall_2 (81),(-7.8444, 1.8561, 6.5625)
12666320700,12.054460,RoomWall_2 (81),(-7.8444, 1.8475, 6.5665)
12680960700,12.068720,RoomWall_2 (81),(-7.8444, 1.8405, 6.5707)
12694819000,12.082520,RoomWall_2 (81),(-7.8444, 1.8338, 6.5745)
12708139400,12.096280,RoomWall_2 (81),(-7.8444, 1.8260, 6.5784)
12722588700,12.110380,RoomWall_2 (81),(-7.8444, 1.8224, 6.5810)
12736308500,12.124120,RoomWall_2 (81),(-7.8444, 1.8213, 6.5796)
12753251200,12.141020,RoomWall_2 (81),(-7.8444, 1.8181, 6.5763)
12763689400,12.151850,RoomWall_2 (81),(-7.8444, 1.8106, 6.5757)
12778067000,12.165850,RoomWall_2 (81),(-7.8444, 1.8041, 6.5703)
12791742100,12.179870,RoomWall_2 (81),(-7.8444, 1.7978, 6.5632)
12806063800,12.193800,RoomWall_2 (81),(-7.8444, 1.7908, 6.5553)
12820349700,12.208020,RoomWall_2 (81),(-7.8444, 1.7826, 6.5475)
12833888900,12.221670,RoomWall_2 (81),(-7.8444, 1.7766, 6.5372)
12847501500,12.235610,RoomWall_2 (81),(-7.8444, 1.7723, 6.5247)
12861993100,12.249720,RoomWall_2 (81),(-7.8444, 1.7713, 6.5083)
12876077900,12.263770,RoomWall_2 (81),(-7.8444, 1.7721, 6.4902)
12889598900,12.277700,RoomWall_2 (81),(-7.8444, 1.7718, 6.4673)
12904089900,12.291810,RoomWall_2 (81),(-7.8444, 1.7711, 6.4478)
