Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
12261995700,11.650740,(-1.9918, 1.3549, 6.7423),(15.154, 337.871, 339.626)
12274415800,11.665160,(-1.9971, 1.3558, 6.7418),(15.332, 337.945, 339.761)
12287968900,11.679090,(-2.0016, 1.3561, 6.7423),(15.965, 338.255, 340.177)
12301746300,11.692450,(-2.0063, 1.3562, 6.7424),(16.668, 338.624, 340.682)
12316044700,11.706680,(-2.0163, 1.3537, 6.7445),(17.817, 339.601, 342.044)
12332810600,11.723400,(-2.0250, 1.3518, 6.7459),(18.826, 340.517, 343.315)
12343617400,11.734640,(-2.0330, 1.3504, 6.7468),(19.658, 341.317, 344.421)
12357927000,11.748450,(-2.0400, 1.3456, 6.7485),(19.933, 341.832, 345.152)
12371716600,11.762150,(-2.0469, 1.3419, 6.7497),(20.202, 342.301, 345.818)
12384924700,11.776090,(-2.0459, 1.3415, 6.7496),(20.308, 342.620, 346.320)
12399384000,11.790100,(-2.0462, 1.3411, 6.7496),(20.440, 342.954, 346.836)
12413298300,11.803990,(-2.0427, 1.3417, 6.7503),(20.701, 342.896, 346.819)
12426540200,11.817700,(-2.0386, 1.3424, 6.7514),(20.992, 342.864, 346.839)
12441112200,11.831830,(-2.0364, 1.3428, 6.7523),(21.351, 342.853, 346.901)
12455050100,11.845850,(-2.0305, 1.3452, 6.7529),(21.757, 342.362, 346.503)
12468320000,11.859480,(-2.0271, 1.3467, 6.7535),(22.241, 341.829, 346.087)
12482668800,11.873440,(-2.0238, 1.3498, 6.7540),(22.859, 340.840, 344.984)
12497133200,11.887850,(-2.0218, 1.3518, 6.7544),(23.445, 339.940, 343.995)
12510777700,11.901580,(-2.0207, 1.3532, 6.7548),(23.961, 339.183, 343.174)
12524188000,11.915330,(-2.0155, 1.3550, 6.7533),(24.528, 337.677, 341.805)
12541324400,11.932030,(-2.0117, 1.3565, 6.7523),(25.025, 336.388, 340.633)
12552517300,11.943250,(-2.0002, 1.3577, 6.7510),(25.990, 334.972, 338.780)
12566021200,11.957200,(-1.9918, 1.3588, 6.7502),(26.782, 333.736, 337.215)
12580248700,11.971040,(-1.9891, 1.3538, 6.7484),(26.994, 333.803, 335.556)
12594376900,11.985170,(-1.9869, 1.3507, 6.7472),(27.244, 333.731, 334.072)
12607645600,11.998780,(-1.9850, 1.3486, 6.7464),(27.511, 333.565, 332.728)
12622426900,12.013060,(-1.9796, 1.3466, 6.7451),(27.230, 334.224, 332.702)
