Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
12261987800,11.650740,(-1.6894, 0.9692, 6.6442),(286.785, 308.505, 271.229)
12274393700,11.665160,(-1.6894, 0.9693, 6.6441),(286.789, 308.605, 271.117)
12287949600,11.679090,(-1.6894, 0.9696, 6.6442),(286.772, 308.615, 271.067)
12301669100,11.692450,(-1.6895, 0.9699, 6.6443),(286.749, 308.627, 271.000)
12316005000,11.706680,(-1.6895, 0.9705, 6.6445),(286.713, 308.576, 271.035)
12332791300,11.723400,(-1.6896, 0.9713, 6.6447),(286.673, 308.517, 271.076)
12343488400,11.734640,(-1.6896, 0.9720, 6.6449),(286.615, 308.429, 271.140)
12357836700,11.748450,(-1.6896, 0.9729, 6.6453),(286.603, 308.257, 271.273)
12371743900,11.762150,(-1.6896, 0.9738, 6.6456),(286.589, 308.028, 271.451)
12384910100,11.776090,(-1.6899, 0.9747, 6.6460),(286.564, 307.778, 271.693)
12399362100,11.790100,(-1.6902, 0.9755, 6.6464),(286.536, 307.477, 271.988)
12413230300,11.803990,(-1.6904, 0.9759, 6.6465),(286.496, 307.248, 272.188)
12426522800,11.817700,(-1.6907, 0.9763, 6.6467),(286.455, 307.007, 272.399)
12441112900,11.831830,(-1.6909, 0.9766, 6.6468),(286.412, 306.751, 272.625)
12455040400,11.845850,(-1.6908, 0.9768, 6.6467),(286.390, 306.702, 272.693)
12468307700,11.859480,(-1.6907, 0.9770, 6.6466),(286.367, 306.656, 272.762)
12482645700,11.873440,(-1.6907, 0.9770, 6.6464),(286.351, 306.726, 272.694)
12497089100,11.887850,(-1.6907, 0.9771, 6.6461),(286.336, 306.808, 272.614)
12510745600,11.901580,(-1.6906, 0.9771, 6.6458),(286.320, 306.904, 272.522)
12524143500,11.915330,(-1.6908, 0.9770, 6.6451),(286.220, 306.896, 272.536)
12541306700,11.932030,(-1.6910, 0.9769, 6.6443),(286.027, 306.885, 272.558)
12552494700,11.943250,(-1.6912, 0.9761, 6.6433),(285.836, 306.348, 273.142)
12566016000,11.957200,(-1.6914, 0.9752, 6.6422),(285.620, 305.702, 273.845)
12580246700,11.971040,(-1.6914, 0.9742, 6.6412),(285.549, 304.852, 274.632)
12594353800,11.985170,(-1.6913, 0.9733, 6.6403),(285.485, 303.953, 275.464)
12607624500,11.998780,(-1.6913, 0.9725, 6.6395),(285.427, 303.004, 276.341)
12622365100,12.013060,(-1.6911, 0.9723, 6.6394),(285.505, 302.451, 276.842)
12636069600,12.026800,(-1.6911, 0.9722, 6.6394),(285.588, 301.907, 277.334)
12649680100,12.040560,(-1.6910, 0.9721, 6.6394),(285.608, 301.929, 277.236)
12663304300,12.054460,(-1.6909, 0.9720, 6.6395),(285.635, 301.962, 277.107)
12677962900,12.068720,(-1.6908, 0.9718, 6.6396),(285.658, 302.126, 276.938)
12691852800,12.082520,(-1.6908, 0.9717, 6.6398),(285.694, 302.378, 276.680)
12705066100,12.096280,(-1.6907, 0.9716, 6.6400),(285.752, 302.783, 276.268)
12719547200,12.110380,(-1.6908, 0.9715, 6.6408),(285.852, 303.318, 275.695)
12733272000,12.124120,(-1.6909, 0.9713, 6.6419),(285.971, 303.935, 275.035)
12750213100,12.141020,(-1.6912, 0.9714, 6.6428),(286.016, 303.931, 275.051)
12760602900,12.151850,(-1.6915, 0.9715, 6.6436),(286.050, 303.925, 275.067)
12775030900,12.165850,(-1.6918, 0.9716, 6.6444),(286.085, 303.914, 275.088)
12788720100,12.179870,(-1.6919, 0.9716, 6.6451),(286.089, 303.908, 275.107)
12803074500,12.193800,(-1.6921, 0.9716, 6.6457),(286.092, 303.898, 275.130)
12817368200,12.208020,(-1.6923, 0.9714, 6.6463),(286.102, 303.947, 275.122)
12830875500,12.221670,(-1.6924, 0.9713, 6.6468),(286.111, 303.999, 275.116)
12844474700,12.235610,(-1.6924, 0.9713, 6.6473),(286.134, 304.208, 274.961)
