Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
28362363600,26.799820,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
28376872100,26.815100,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
28389588900,26.828560,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
28402990900,26.841960,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
28416500500,26.855820,(-1.7717, 1.1860, 6.6889),(334.894, 122.537, 121.708)
28431257300,26.870020,(-1.7717, 1.1860, 6.6889),(334.894, 122.537, 121.708)
28444866600,26.883790,(-1.7717, 1.1860, 6.6889),(334.894, 122.537, 121.708)
28458489500,26.897790,(-1.7546, 1.2130, 6.6788),(333.216, 106.303, 131.323)
28473197900,26.911970,(-1.7423, 1.2323, 6.6716),(333.362, 97.216, 136.776)
28491900800,26.930740,(-1.7472, 1.2281, 6.6709),(332.553, 97.601, 137.835)
28500372600,26.939580,(-1.7490, 1.2270, 6.6704),(332.159, 97.283, 138.708)
28514398600,26.953300,(-1.7509, 1.2249, 6.6705),(332.092, 97.965, 138.654)
28528693100,26.967530,(-1.7534, 1.2222, 6.6703),(332.014, 98.556, 138.745)
28542458400,26.981360,(-1.7553, 1.2205, 6.6699),(331.932, 98.970, 138.987)
28555534300,26.994790,(-1.7560, 1.2199, 6.6700),(331.848, 99.250, 138.755)
28570099800,27.009010,(-1.7563, 1.2197, 6.6700),(331.786, 99.379, 138.645)
28584059600,27.022780,(-1.7567, 1.2192, 6.6702),(331.837, 99.686, 138.356)
28597577400,27.036850,(-1.7569, 1.2189, 6.6703),(331.889, 99.925, 138.118)
28611994400,27.050880,(-1.7570, 1.2188, 6.6703),(331.934, 100.075, 137.958)
28625945000,27.064800,(-1.7572, 1.2182, 6.6701),(331.998, 100.402, 137.572)
28639474400,27.078530,(-1.7573, 1.2177, 6.6698),(332.063, 100.667, 137.235)
28653725000,27.092610,(-1.7573, 1.2163, 6.6693),(332.055, 101.156, 136.854)
28667659900,27.106480,(-1.7572, 1.2149, 6.6688),(332.049, 101.570, 136.534)
28681418500,27.120330,(-1.7570, 1.2131, 6.6686),(331.736, 102.064, 136.188)
28700223700,27.139440,(-1.7567, 1.2117, 6.6685),(331.429, 102.510, 135.877)
28709551700,27.148320,(-1.7565, 1.2105, 6.6683),(331.144, 102.892, 135.614)
28723355400,27.162140,(-1.7560, 1.2088, 6.6685),(330.731, 103.283, 135.226)
28736948800,27.176220,(-1.7556, 1.2072, 6.6687),(330.338, 103.635, 134.874)
28751738300,27.190500,(-1.7551, 1.2066, 6.6691),(330.236, 103.712, 134.810)
28765313000,27.204090,(-1.7547, 1.2061, 6.6694),(330.163, 103.759, 134.770)
28778653700,27.217910,(-1.7533, 1.2040, 6.6692),(330.155, 103.755, 134.792)
28793027300,27.231880,(-1.7519, 1.2019, 6.6688),(330.146, 103.748, 134.817)
28806950100,27.245820,(-1.7506, 1.2000, 6.6685),(330.135, 103.738, 134.846)
28820231100,27.259530,(-1.7497, 1.1992, 6.6688),(330.147, 103.735, 134.869)
28834967500,27.273750,(-1.7488, 1.1985, 6.6690),(330.159, 103.731, 134.895)
28848840200,27.287680,(-1.7481, 1.1979, 6.6691),(330.172, 103.725, 134.923)
28863123000,27.301820,(-1.7434, 1.1912, 6.6690),(329.689, 104.115, 134.696)
28876089100,27.315400,(-1.7397, 1.1859, 6.6690),(328.858, 104.790, 134.292)
28890927100,27.329420,(-1.7365, 1.1831, 6.6700),(326.362, 106.722, 132.299)
28909876600,27.348590,(-1.7341, 1.1809, 6.6707),(324.379, 108.403, 130.567)
28918001200,27.357350,(-1.7327, 1.1776, 6.6705),(321.668, 111.351, 128.740)
28932575700,27.371200,(-1.7313, 1.1747, 6.6703),(319.733, 113.628, 127.208)
28946851900,27.385620,(-1.7300, 1.1721, 6.6702),(318.283, 115.447, 125.910)
