Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
3110278500,3.157870,(-2.1995, 1.2600, 6.7281),(341.151, 317.464, 276.994)
3123367900,3.172230,(-2.2005, 1.2620, 6.7250),(342.386, 318.077, 278.366)
3137271500,3.186000,(-2.2022, 1.2655, 6.7212),(343.186, 318.633, 279.189)
3150661100,3.199769,(-2.2086, 1.2663, 6.7179),(343.837, 318.916, 280.447)
3164819800,3.213636,(-2.2141, 1.2685, 6.7143),(344.297, 319.224, 281.312)
3178562200,3.227401,(-2.2212, 1.2677, 6.7136),(344.045, 319.675, 282.342)
3192925100,3.241516,(-2.2273, 1.2686, 6.7119),(343.828, 320.119, 283.178)
3208698700,3.257396,(-2.2329, 1.2706, 6.7097),(343.637, 320.552, 283.872)
3220531900,3.269180,(-2.2395, 1.2687, 6.7088),(342.688, 321.706, 284.725)
3233933700,3.282734,(-2.2455, 1.2686, 6.7072),(341.844, 322.771, 285.477)
3247824700,3.297046,(-2.2456, 1.2688, 6.7073),(342.360, 323.545, 289.395)
3261949100,3.310729,(-2.2463, 1.2694, 6.7069),(342.638, 324.283, 292.397)
3275998600,3.324772,(-2.2477, 1.2705, 6.7061),(342.757, 324.933, 294.637)
3289315300,3.338494,(-2.2493, 1.2715, 6.7057),(346.714, 323.771, 300.956)
3303657100,3.352464,(-2.2516, 1.2730, 6.7048),(349.169, 323.498, 305.197)
3317584900,3.366357,(-2.2546, 1.2737, 6.7042),(352.125, 323.315, 308.003)
3331439800,3.380266,(-2.2580, 1.2747, 6.7032),(354.110, 323.425, 310.332)
3344898600,3.394067,(-2.2607, 1.2761, 6.7022),(356.537, 324.346, 311.911)
3359089200,3.407939,(-2.2637, 1.2778, 6.7010),(358.448, 325.148, 313.614)
3373314500,3.422137,(-2.2668, 1.2795, 6.6996),(0.086, 325.909, 315.399)
3386438400,3.435628,(-2.2735, 1.2799, 6.6993),(1.139, 327.109, 315.942)
3400705700,3.449532,(-2.2795, 1.2807, 6.6986),(2.222, 328.192, 316.854)
3416689100,3.465451,(-2.2788, 1.2816, 6.6984),(2.651, 328.544, 316.628)
3428411000,3.477508,(-2.2787, 1.2823, 6.6981),(3.174, 328.949, 316.710)
3442563400,3.491390,(-2.2790, 1.2833, 6.6977),(3.847, 329.461, 317.035)
3456493000,3.505308,(-2.2789, 1.2833, 6.6980),(3.414, 329.403, 315.451)
3469971600,3.519138,(-2.2790, 1.2834, 6.6984),(3.050, 329.471, 313.684)
3484167600,3.533017,(-2.2745, 1.2803, 6.7004),(2.058, 327.882, 310.132)
3498121300,3.546949,(-2.2704, 1.2773, 6.7022),(1.462, 326.883, 307.741)
3512016000,3.560860,(-2.2612, 1.2677, 6.7052),(359.809, 323.049, 301.310)
3525506700,3.574680,(-2.2549, 1.2609, 6.7073),(358.718, 320.837, 297.419)
3539941900,3.588782,(-2.2502, 1.2557, 6.7088),(358.002, 319.434, 294.848)
3553646700,3.602565,(-2.2450, 1.2390, 6.7115),(356.133, 316.552, 290.034)
3567166700,3.616343,(-2.2409, 1.2264, 6.7135),(354.803, 314.706, 286.769)
3581368000,3.630241,(-2.2323, 1.2061, 6.7183),(352.278, 310.186, 285.100)
3595352800,3.644188,(-2.2256, 1.1903, 6.7219),(350.509, 307.291, 283.681)
3608954900,3.658111,(-2.2115, 1.1659, 6.7310),(348.267, 301.578, 283.093)
3625227200,3.673980,(-2.2005, 1.1463, 6.7380),(346.667, 297.951, 282.485)
3636822300,3.685708,(-2.1913, 1.1296, 6.7436),(345.389, 295.353, 281.873)
3650541000,3.699746,(-2.1805, 1.1113, 6.7513),(342.493, 289.057, 283.140)
3664683500,3.713578,(-2.1712, 1.0952, 6.7577),(340.617, 284.931, 283.829)
3678637100,3.727468,(-2.1667, 1.0665, 6.7683),(341.211, 281.800, 289.238)
3692611200,3.741414,(-2.1618, 1.0425, 6.7771),(341.459, 279.127, 292.717)
3706206600,3.755354,(-2.1565, 1.0213, 6.7847),(341.515, 276.740, 295.146)
3720283300,3.769191,(-2.1493, 0.9964, 6.7895),(346.317, 277.305, 299.484)
3734275200,3.783106,(-2.1425, 0.9741, 6.7944),(349.384, 277.119, 302.701)
3747786600,3.796933,(-2.1313, 0.9471, 6.7970),(357.313, 279.964, 305.770)
3762003000,3.810852,(-2.1215, 0.9229, 6.8003),(1.717, 281.224, 308.045)
3776289900,3.825156,(-2.1126, 0.9004, 6.8041),(4.536, 281.772, 309.819)
3789530800,3.838753,(-2.1044, 0.8833, 6.8036),(8.942, 282.538, 310.072)
3803664300,3.852480,(-2.0965, 0.8657, 6.8045),(12.164, 282.987, 310.746)
3817974400,3.866501,(-2.0907, 0.8479, 6.8079),(16.944, 284.847, 311.311)
3833671600,3.882445,(-2.0845, 0.8299, 6.8114),(20.408, 286.078, 312.134)
3845779600,3.894933,(-2.0781, 0.8117, 6.8150),(23.157, 287.004, 313.054)
3859669300,3.908392,(-2.0766, 0.7999, 6.8196),(28.568, 288.880, 315.726)
3873368400,3.922062,(-2.0735, 0.7862, 6.8239),(32.274, 290.385, 317.810)
3886634500,3.935821,(-2.0676, 0.7848, 6.8251),(39.950, 291.691, 320.191)
3901067300,3.949889,(-2.0617, 0.7789, 6.8270),(44.476, 292.951, 322.088)
3914874200,3.963646,(-2.0550, 0.7859, 6.8255),(51.945, 297.044, 328.356)
3928202100,3.977373,(-2.0485, 0.7868, 6.8254),(56.009, 300.355, 332.785)
3942594300,3.991452,(-2.0500, 0.7914, 6.8225),(60.649, 308.508, 342.210)
3956640700,4.005483,(-2.0499, 0.7925, 6.8209),(63.167, 314.756, 349.220)
3970069000,4.019204,(-2.0493, 0.7921, 6.8203),(64.808, 320.015, 355.027)
3984281600,4.033169,(-2.0441, 0.8016, 6.8187),(68.880, 327.394, 5.382)
3998485100,4.047355,(-2.0391, 0.8064, 6.8180),(71.132, 335.138, 14.942)
4012377800,4.061187,(-2.0387, 0.8099, 6.8181),(71.814, 346.022, 28.194)
4025710200,4.074877,(-2.0377, 0.8110, 6.8184),(71.851, 354.703, 38.479)
4042323200,4.091044,(-2.0364, 0.8111, 6.8187),(71.548, 1.974, 46.985)
4054477000,4.103312,(-2.0365, 0.8155, 6.8219),(71.814, 10.683, 57.010)
4067508500,4.116529,(-2.0357, 0.8185, 6.8249),(71.446, 18.299, 65.772)
4081727200,4.130425,(-2.0389, 0.8200, 6.8342),(70.749, 17.937, 64.655)
4095481600,4.144317,(-2.0405, 0.8205, 6.8412),(70.061, 18.533, 64.781)
4109165800,4.158335,(-2.0453, 0.8218, 6.8478),(69.996, 16.814, 62.900)
4123359400,4.172184,(-2.0482, 0.8224, 6.8533),(69.810, 15.121, 61.073)
4137228000,4.186045,(-2.0501, 0.8225, 6.8580),(69.554, 13.957, 59.845)
4151450800,4.200116,(-2.0498, 0.8210, 6.8611),(69.461, 14.330, 59.745)
4165241000,4.214097,(-2.0496, 0.8198, 6.8640),(69.316, 14.993, 59.948)
4179234000,4.227993,(-2.0480, 0.8161, 6.8651),(69.102, 14.901, 59.437)
4192879500,4.241723,(-2.0466, 0.8128, 6.8668),(68.863, 15.025, 59.196)
4206128000,4.255395,(-2.0454, 0.8098, 6.8688),(68.608, 15.312, 59.167)
4220781800,4.269546,(-2.0416, 0.8069, 6.8687),(67.690, 15.897, 59.838)
4234384400,4.283243,(-2.0385, 0.8044, 6.8693),(66.614, 16.676, 60.736)
4250401100,4.299372,(-2.0360, 0.8022, 6.8679),(65.229, 18.600, 62.518)
4262365400,4.311234,(-2.0339, 0.8003, 6.8674),(63.933, 20.275, 64.091)
4276360000,4.325122,(-2.0320, 0.7984, 6.8673),(62.769, 21.686, 65.436)
4289781800,4.338971,(-2.0327, 0.7976, 6.8664),(60.926, 24.773, 68.741)
4303886800,4.352750,(-2.0331, 0.7968, 6.8658),(59.251, 27.109, 71.260)
4317874100,4.366697,(-2.0341, 0.7962, 6.8651),(58.555, 27.080, 71.149)
4331620400,4.380467,(-2.0349, 0.7955, 6.8646),(57.906, 27.213, 71.232)
