Timestamp(ns),GameTime,ObjectName,HitPosition
96626027700,96.081430,RoomWall_2 (81),(-7.8444, 1.4996, 7.2782)
96638027900,96.095380,RoomWall_2 (81),(-7.8444, 1.5258, 7.2516)
96652538900,96.109510,RoomWall_2 (81),(-7.8444, 1.5447, 7.2324)
96666170800,96.123190,RoomWall_2 (81),(-7.8444, 1.5443, 7.2154)
96679217400,96.136630,RoomWall_2 (81),(-7.8444, 1.5322, 7.2012)
96693578700,96.150630,RoomWall_2 (81),(-7.8444, 1.5106, 7.1921)
96707709700,96.164730,RoomWall_2 (81),(-7.8444, 1.4866, 7.1868)
96721313700,96.178730,RoomWall_2 (81),(-7.8444, 1.4754, 7.1814)
96735408500,96.192470,RoomWall_2 (81),(-7.8444, 1.4705, 7.1776)
96766261800,96.223090,RoomWall_2 (81),(-7.8444, 1.4717, 7.1766)
96778780600,96.236170,RoomWall_2 (81),(-7.8444, 1.4892, 7.1938)
96791351200,96.248310,RoomWall_2 (81),(-7.8444, 1.5021, 7.2020)
96805077700,96.262120,RoomWall_2 (81),(-7.8444, 1.5096, 7.2108)
96818517400,96.275920,RoomWall_2 (81),(-7.8444, 1.5131, 7.2175)
96832930100,96.290020,RoomWall_2 (81),(-7.8444, 1.5170, 7.2202)
96846594300,96.303630,RoomWall_2 (81),(-7.8444, 1.5229, 7.2209)
96860587900,96.317940,RoomWall_2 (81),(-7.8444, 1.5313, 7.2191)
96874585200,96.331570,RoomWall_2 (81),(-7.8444, 1.5410, 7.2170)
96888337800,96.345420,RoomWall_2 (81),(-7.8444, 1.5531, 7.2124)
96902129300,96.359530,RoomWall_2 (81),(-7.8444, 1.5641, 7.2081)
96916778200,96.373740,RoomWall_2 (81),(-7.8444, 1.5741, 7.2003)
96932025900,96.389050,RoomWall_2 (81),(-7.8444, 1.5824, 7.1891)
96944167100,96.401210,RoomWall_2 (81),(-7.8444, 1.5905, 7.1782)
96975113300,96.432140,RoomWall_2 (81),(-7.8444, 1.5998, 7.1655)
96985960600,96.443020,RoomWall_2 (81),(-7.8444, 1.6178, 7.1552)
96999465100,96.456890,RoomWall_2 (81),(-7.8444, 1.6469, 7.1397)
97014037700,96.471110,RoomWall_2 (81),(-7.8444, 1.6658, 7.1309)
97027627900,96.484630,RoomWall_2 (81),(-7.8444, 1.6826, 7.1227)
97041291900,96.498700,RoomWall_2 (81),(-7.8444, 1.6962, 7.1114)
97055631700,96.512660,RoomWall_2 (81),(-7.8444, 1.7069, 7.0983)
97069634300,96.526660,RoomWall_2 (81),(-7.8444, 1.7152, 7.0833)
97085505500,96.542490,RoomWall_2 (81),(-7.8444, 1.7229, 7.0678)
97096972300,96.554370,RoomWall_2 (81),(-7.8444, 1.7312, 7.0487)
97111173200,96.568250,RoomWall_2 (81),(-7.8444, 1.7411, 7.0298)
97125657000,96.582610,RoomWall_2 (81),(-7.8444, 1.7538, 7.0098)
97138789800,96.596200,RoomWall_2 (81),(-7.8444, 1.7659, 6.9884)
97153320800,96.610290,RoomWall_2 (81),(-7.8444, 1.7786, 6.9641)
97184388700,96.641150,RoomWall_2 (81),(-7.8444, 1.7943, 6.9372)
97194469200,96.651860,RoomWall_2 (81),(-7.8444, 1.8805, 6.8972)
97208694000,96.665700,RoomWall_2 (81),(-7.8444, 2.0044, 6.8338)
97222213200,96.679600,RoomWall_2 (81),(-7.8444, 2.0969, 6.8008)
97238335000,96.695180,RoomWall_2 (81),(-7.8444, 2.1830, 6.7673)
97250371700,96.707430,RoomWall_2 (81),(-7.8444, 2.2718, 6.7337)
97264460400,96.721500,RoomWall_2 (81),(-7.8444, 2.3570, 6.6961)
97277943500,96.735340,RoomWall_2 (81),(-7.8444, 2.4242, 6.6548)
97292122300,96.749190,RoomWall_2 (81),(-7.8444, 2.4819, 6.6153)
97306354600,96.763370,RoomWall_2 (81),(-7.8444, 2.5155, 6.5841)
97320001400,96.777340,RoomWall_2 (81),(-7.8444, 2.5386, 6.5586)
97334768200,96.791660,RoomWall_2 (81),(-7.8444, 2.5468, 6.5409)
97347982900,96.805020,RoomWall_2 (81),(-7.8444, 2.5503, 6.5374)
97361361000,96.818740,RoomWall_2 (81),(-7.8444, 2.5750, 6.5199)
97392444300,96.849210,RoomWall_2 (81),(-7.8444, 2.5495, 6.5328)
97405682200,96.862690,RoomWall_2 (81),(-7.8444, 2.5356, 6.5386)
97417063800,96.874440,RoomWall_2 (81),(-7.8444, 2.5411, 6.5286)
97431061100,96.888120,RoomWall_2 (81),(-7.8444, 2.5351, 6.5313)
97445297100,96.902340,RoomWall_2 (81),(-7.8444, 2.5318, 6.5366)
97458782000,96.916200,RoomWall_2 (81),(-7.8444, 2.5316, 6.5393)
97473219100,96.930220,RoomWall_2 (81),(-7.8444, 2.5329, 6.5405)
97487784500,96.944720,RoomWall_2 (81),(-7.8444, 2.5316, 6.5424)
97501358100,96.958720,RoomWall_2 (81),(-7.8444, 2.5280, 6.5453)
97515500000,96.972430,RoomWall_2 (81),(-7.8444, 2.5127, 6.5570)
97529240400,96.986200,RoomWall_2 (81),(-7.8444, 2.4985, 6.5692)
97542644200,96.999990,RoomWall_2 (81),(-7.8444, 2.4834, 6.5807)
97558600000,97.015560,RoomWall_2 (81),(-7.8444, 2.4702, 6.5903)
97570587900,97.027640,RoomWall_2 (81),(-7.8444, 2.4602, 6.5983)
97601328500,97.058270,RoomWall_2 (81),(-7.8444, 2.4487, 6.6067)
97612487400,97.069540,RoomWall_2 (81),(-7.8444, 2.4242, 6.6224)
97626381300,97.083460,RoomWall_2 (81),(-7.8444, 2.3848, 6.6516)
97639806400,97.097210,RoomWall_2 (81),(-7.8444, 2.3594, 6.6744)
97654397700,97.111390,RoomWall_2 (81),(-7.8444, 2.3369, 6.6983)
97668090700,97.125200,RoomWall_2 (81),(-7.8444, 2.3157, 6.7263)
97681850100,97.139240,RoomWall_2 (81),(-7.8444, 2.2884, 6.7578)
97696202200,97.153170,RoomWall_2 (81),(-7.8444, 2.2570, 6.7920)
97711989500,97.168950,RoomWall_2 (81),(-7.8444, 2.2156, 6.8303)
97724112700,97.181140,RoomWall_2 (81),(-7.8444, 2.1684, 6.8693)
97737412300,97.194820,RoomWall_2 (81),(-7.8444, 2.1220, 6.9124)
97751599900,97.208660,RoomWall_2 (81),(-7.8444, 2.0823, 6.9531)
