Timestamp(ns),GameTime,HeadPosition,HeadRotation
96626004600,96.081430,(-1.7555, 1.4335, 6.6411),(359.381, 275.974, 359.544)
96637892600,96.095380,(-1.7559, 1.4336, 6.6408),(359.137, 275.729, 359.696)
96652534900,96.109510,(-1.7559, 1.4335, 6.6405),(358.959, 275.553, 359.877)
96666044000,96.123190,(-1.7558, 1.4332, 6.6403),(358.960, 275.396, 0.118)
96679066200,96.136630,(-1.7556, 1.4329, 6.6403),(359.070, 275.263, 0.358)
96693463400,96.150630,(-1.7554, 1.4326, 6.6404),(359.270, 275.177, 0.566)
96707572800,96.164730,(-1.7555, 1.4330, 6.6399),(359.498, 275.133, 0.682)
96721174800,96.178730,(-1.7554, 1.4328, 6.6400),(359.601, 275.082, 0.738)
96735270200,96.192470,(-1.7552, 1.4328, 6.6402),(359.647, 275.043, 0.713)
96766161200,96.223090,(-1.7551, 1.4329, 6.6404),(359.636, 275.032, 0.605)
96778669100,96.236170,(-1.7548, 1.4332, 6.6410),(359.476, 275.186, 0.256)
96791206400,96.248310,(-1.7544, 1.4335, 6.6416),(359.358, 275.258, 0.078)
96804945900,96.262120,(-1.7540, 1.4337, 6.6424),(359.289, 275.332, 0.014)
96818370600,96.275920,(-1.7537, 1.4338, 6.6426),(359.257, 275.392, 359.965)
96832781700,96.290020,(-1.7534, 1.4339, 6.6428),(359.223, 275.416, 359.916)
96846464100,96.303630,(-1.7530, 1.4340, 6.6429),(359.168, 275.421, 359.850)
96860458700,96.317940,(-1.7528, 1.4343, 6.6430),(359.091, 275.403, 359.817)
96874436200,96.331570,(-1.7525, 1.4345, 6.6431),(359.003, 275.382, 359.790)
96888192100,96.345420,(-1.7523, 1.4348, 6.6431),(358.892, 275.339, 359.798)
96901993100,96.359530,(-1.7520, 1.4350, 6.6431),(358.791, 275.298, 359.802)
96916610200,96.373740,(-1.7518, 1.4352, 6.6431),(358.699, 275.225, 359.808)
96931893400,96.389050,(-1.7516, 1.4354, 6.6431),(358.623, 275.121, 359.816)
96944034200,96.401210,(-1.7513, 1.4357, 6.6430),(358.550, 275.020, 359.815)
96974983000,96.432140,(-1.7512, 1.4360, 6.6428),(358.466, 274.903, 359.792)
96985822500,96.443020,(-1.7511, 1.4363, 6.6428),(358.300, 274.807, 359.783)
96999332800,96.456890,(-1.7508, 1.4369, 6.6426),(358.033, 274.664, 359.767)
97013889300,96.471110,(-1.7508, 1.4372, 6.6425),(357.858, 274.583, 359.771)
97027529100,96.484630,(-1.7508, 1.4373, 6.6424),(357.702, 274.507, 359.772)
97041163100,96.498700,(-1.7508, 1.4376, 6.6422),(357.577, 274.403, 359.776)
97055501500,96.512660,(-1.7509, 1.4377, 6.6419),(357.477, 274.283, 359.786)
97069523700,96.526660,(-1.7510, 1.4378, 6.6418),(357.400, 274.145, 359.797)
97085366400,96.542490,(-1.7509, 1.4381, 6.6417),(357.331, 274.001, 359.842)
97096831700,96.554370,(-1.7512, 1.4382, 6.6415),(357.253, 273.823, 359.879)
97111038400,96.568250,(-1.7514, 1.4384, 6.6414),(357.162, 273.648, 359.900)
97125544800,96.582610,(-1.7520, 1.4386, 6.6411),(357.044, 273.463, 359.888)
97138647400,96.596200,(-1.7522, 1.4388, 6.6408),(356.932, 273.265, 359.847)
97153176200,96.610290,(-1.7524, 1.4390, 6.6405),(356.815, 273.041, 359.781)
97184257500,96.641150,(-1.7526, 1.4395, 6.6401),(356.671, 272.792, 359.729)
97194334500,96.651860,(-1.7529, 1.4410, 6.6397),(355.877, 272.421, 359.677)
97208563700,96.665700,(-1.7533, 1.4432, 6.6388),(354.738, 271.833, 359.551)
97222082000,96.679600,(-1.7532, 1.4446, 6.6383),(353.890, 271.528, 359.405)
97238229900,96.695180,(-1.7529, 1.4460, 6.6378),(353.103, 271.218, 359.297)
97250221900,96.707430,(-1.7523, 1.4472, 6.6373),(352.293, 270.907, 359.173)
97264322100,96.721500,(-1.7517, 1.4482, 6.6367),(351.517, 270.559, 359.144)
97277789100,96.735340,(-1.7510, 1.4491, 6.6362),(350.908, 270.175, 359.167)
97291985500,96.749190,(-1.7505, 1.4499, 6.6359),(350.389, 269.806, 359.185)
97306223800,96.763370,(-1.7498, 1.4502, 6.6357),(350.086, 269.515, 359.173)
97319891000,96.777340,(-1.7491, 1.4506, 6.6358),(349.880, 269.275, 359.153)
97334730700,96.791660,(-1.7486, 1.4508, 6.6360),(349.809, 269.106, 359.164)
97347850100,96.805020,(-1.7480, 1.4510, 6.6362),(349.780, 269.072, 359.104)
97361215800,96.818740,(-1.7473, 1.4514, 6.6362),(349.561, 268.907, 359.078)
97392320300,96.849210,(-1.7471, 1.4514, 6.6365),(349.792, 269.025, 359.025)
97405555700,96.862690,(-1.7469, 1.4514, 6.6366),(349.919, 269.079, 358.979)
97416928400,96.874440,(-1.7462, 1.4515, 6.6370),(349.871, 268.982, 358.886)
97430966000,96.888120,(-1.7459, 1.4514, 6.6371),(349.925, 269.006, 358.840)
97445162700,96.902340,(-1.7457, 1.4515, 6.6373),(349.956, 269.054, 358.814)
97458641200,96.916200,(-1.7456, 1.4515, 6.6374),(349.959, 269.079, 358.829)
97473076500,96.930220,(-1.7454, 1.4516, 6.6377),(349.947, 269.087, 358.859)
97487651700,96.944720,(-1.7453, 1.4516, 6.6378),(349.960, 269.104, 358.859)
97501238900,96.958720,(-1.7450, 1.4516, 6.6380),(349.993, 269.129, 358.824)
97515388900,96.972430,(-1.7448, 1.4514, 6.6382),(350.131, 269.237, 358.772)
97529092600,96.986200,(-1.7446, 1.4512, 6.6384),(350.258, 269.350, 358.750)
97542504200,96.999990,(-1.7445, 1.4509, 6.6386),(350.394, 269.456, 358.733)
97558473800,97.015560,(-1.7445, 1.4504, 6.6388),(350.509, 269.544, 358.741)
97570479500,97.027640,(-1.7446, 1.4503, 6.6391),(350.599, 269.617, 358.772)
97601209600,97.058270,(-1.7446, 1.4500, 6.6392),(350.702, 269.694, 358.783)
97612348600,97.069540,(-1.7447, 1.4497, 6.6395),(350.923, 269.839, 358.783)
97626263600,97.083460,(-1.7448, 1.4490, 6.6402),(351.277, 270.108, 358.812)
97639671200,97.097210,(-1.7449, 1.4486, 6.6406),(351.508, 270.318, 358.846)
97654273500,97.111390,(-1.7450, 1.4483, 6.6411),(351.711, 270.537, 358.896)
97668005800,97.125200,(-1.7453, 1.4479, 6.6416),(351.903, 270.795, 358.951)
97681722800,97.139240,(-1.7454, 1.4473, 6.6422),(352.150, 271.086, 359.010)
97696054500,97.153170,(-1.7456, 1.4467, 6.6429),(352.434, 271.401, 359.073)
97711863500,97.168950,(-1.7458, 1.4459, 6.6436),(352.810, 271.754, 359.148)
97723986100,97.181140,(-1.7459, 1.4452, 6.6444),(353.241, 272.113, 359.209)
97737280900,97.194820,(-1.7461, 1.4446, 6.6450),(353.668, 272.510, 359.268)
97751460700,97.208660,(-1.7463, 1.4439, 6.6458),(354.031, 272.885, 359.374)
97765483000,97.222690,(-1.7465, 1.4434, 6.6466),(354.357, 273.245, 359.471)
97778945900,97.236520,(-1.7468, 1.4429, 6.6473),(354.600, 273.592, 359.594)
97810975300,97.267850,(-1.7469, 1.4426, 6.6481),(354.871, 273.927, 359.676)
97821427100,97.278910,(-1.7471, 1.4418, 6.6489),(355.167, 274.274, 359.703)
97835110400,97.292290,(-1.7475, 1.4406, 6.6503),(355.806, 274.901, 359.827)
97849053700,97.306230,(-1.7477, 1.4400, 6.6510),(356.111, 275.201, 359.906)
97864807300,97.321930,(-1.7481, 1.4395, 6.6516),(356.429, 275.428, 359.961)
97876531900,97.334090,(-1.7485, 1.4389, 6.6522),(356.718, 275.647, 0.027)
97890846300,97.348030,(-1.7489, 1.4384, 6.6527),(357.020, 275.889, 0.067)
97904781300,97.361950,(-1.7494, 1.4380, 6.6532),(357.282, 276.057, 0.054)
97918458700,97.376010,(-1.7498, 1.4376, 6.6537),(357.520, 276.218, 0.066)
97932655200,97.389860,(-1.7502, 1.4370, 6.6541),(357.766, 276.335, 0.098)
