Timestamp(ns),GameTime,ObjectName,HitPosition
8206892800,8.250484,RoomWall_2 (81),(-7.8444, 2.7664, 6.5299)
8220988300,8.265662,StandingIdle_AfricanAmerican35,(-1.9233, 1.6016, 6.6438)
8233226900,8.278845,StandingIdle_AfricanAmerican35,(-1.9250, 1.5979, 6.6477)
8247129400,8.292336,StandingIdle_AfricanAmerican35,(-1.9252, 1.5936, 6.6501)
8263076300,8.308352,StandingIdle_AfricanAmerican35,(-1.9257, 1.5896, 6.6518)
8274881400,8.320157,StandingIdle_AfricanAmerican35,(-1.9251, 1.5852, 6.6520)
8288365600,8.333994,StandingIdle_AfricanAmerican35,(-1.9246, 1.5808, 6.6517)
8303153300,8.348393,StandingIdle_AfricanAmerican35,(-1.9225, 1.5763, 6.6479)
8316779500,8.362064,StandingIdle_AfricanAmerican35,(-1.9200, 1.5733, 6.6433)
8330351700,8.375975,StandingIdle_AfricanAmerican35,(-1.9178, 1.5714, 6.6382)
8344536800,8.389837,StandingIdle_AfricanAmerican35,(-1.9156, 1.5699, 6.6330)
8358377600,8.403611,StandingIdle_AfricanAmerican35,(-1.9132, 1.5666, 6.6282)
8372133600,8.417719,StandingIdle_AfricanAmerican35,(-1.9114, 1.5623, 6.6241)
8386289100,8.431498,StandingIdle_AfricanAmerican35,(-1.9098, 1.5574, 6.6208)
8400303500,8.445507,StandingIdle_AfricanAmerican35,(-1.9086, 1.5526, 6.6188)
8413901600,8.459542,StandingIdle_AfricanAmerican35,(-1.9082, 1.5484, 6.6176)
8428115900,8.473365,StandingIdle_AfricanAmerican35,(-1.9080, 1.5449, 6.6168)
8441990700,8.487247,StandingIdle_AfricanAmerican35,(-1.9077, 1.5421, 6.6165)
8455908300,8.501194,StandingIdle_AfricanAmerican35,(-1.9079, 1.5399, 6.6163)
8471440700,8.517075,StandingIdle_AfricanAmerican35,(-1.9082, 1.5381, 6.6161)
8483704200,8.528941,StandingIdle_AfricanAmerican35,(-1.9076, 1.5364, 6.6160)
8497704000,8.542990,StandingIdle_AfricanAmerican35,(-1.9077, 1.5352, 6.6155)
8511293100,8.556917,StandingIdle_AfricanAmerican35,(-1.9079, 1.5351, 6.6150)
8525594700,8.570824,StandingIdle_AfricanAmerican35,(-1.9072, 1.5347, 6.6144)
8539421300,8.584712,StandingIdle_AfricanAmerican35,(-1.9074, 1.5338, 6.6140)
8553112600,8.598741,StandingIdle_AfricanAmerican35,(-1.9076, 1.5323, 6.6135)
8567597400,8.612786,StandingIdle_AfricanAmerican35,(-1.9070, 1.5302, 6.6133)
8581341300,8.626641,StandingIdle_AfricanAmerican35,(-1.9074, 1.5281, 6.6136)
8595146200,8.640406,StandingIdle_AfricanAmerican35,(-1.9072, 1.5260, 6.6133)
8608751500,8.654384,StandingIdle_AfricanAmerican35,(-1.9067, 1.5235, 6.6113)
8623033800,8.668237,StandingIdle_AfricanAmerican35,(-1.9061, 1.5210, 6.6091)
8637190300,8.682455,StandingIdle_AfricanAmerican35,(-1.9053, 1.5189, 6.6072)
8650833300,8.696449,StandingIdle_AfricanAmerican35,(-1.9053, 1.5175, 6.6063)
8664857800,8.710177,StandingIdle_AfricanAmerican35,(-1.9055, 1.5171, 6.6061)
8680753700,8.725979,StandingIdle_AfricanAmerican35,(-1.9052, 1.5171, 6.6053)
8692290600,8.737941,StandingIdle_AfricanAmerican35,(-1.9052, 1.5181, 6.6043)
8706585400,8.751836,StandingIdle_AfricanAmerican35,(-1.9049, 1.5178, 6.6030)
8720500600,8.765722,StandingIdle_AfricanAmerican35,(-1.9046, 1.5168, 6.6022)
8734371200,8.779983,StandingIdle_AfricanAmerican35,(-1.9047, 1.5158, 6.6020)
8749994900,8.795197,StandingIdle_AfricanAmerican35,(-1.9049, 1.5150, 6.6020)
8762038500,8.807278,StandingIdle_AfricanAmerican35,(-1.9047, 1.5143, 6.6014)
8776180000,8.821407,StandingIdle_AfricanAmerican35,(-1.9045, 1.5128, 6.6006)
8790015900,8.835645,StandingIdle_AfricanAmerican35,(-1.9044, 1.5102, 6.6000)
8803982900,8.849240,StandingIdle_AfricanAmerican35,(-1.9041, 1.5080, 6.5996)
8817862100,8.863145,StandingIdle_AfricanAmerican35,(-1.9047, 1.5023, 6.6008)
8831456700,8.877091,StandingIdle_AfricanAmerican35,(-1.9047, 1.4995, 6.6006)
8846050900,8.891248,StandingIdle_AfricanAmerican35,(-1.9041, 1.4986, 6.5993)
8860005800,8.905260,StandingIdle_AfricanAmerican35,(-1.9035, 1.4983, 6.5971)
8873308700,8.918925,StandingIdle_AfricanAmerican35,(-1.9027, 1.4983, 6.5944)
8889732500,8.934937,StandingIdle_AfricanAmerican35,(-1.9017, 1.4979, 6.5922)
8901555500,8.946831,StandingIdle_AfricanAmerican35,(-1.9014, 1.4974, 6.5909)
8915528000,8.960734,StandingIdle_AfricanAmerican35,(-1.9013, 1.4984, 6.5906)
8929008600,8.974629,StandingIdle_AfricanAmerican35,(-1.9013, 1.4993, 6.5903)
8943327800,8.988546,StandingIdle_AfricanAmerican35,(-1.9014, 1.5006, 6.5902)
8957156800,9.002424,StandingIdle_AfricanAmerican35,(-1.9011, 1.5028, 6.5893)
8970660800,9.016311,StandingIdle_AfricanAmerican35,(-1.9009, 1.5039, 6.5883)
8986132700,9.031317,StandingIdle_AfricanAmerican35,(-1.9010, 1.5037, 6.5884)
9000072900,9.045298,StandingIdle_AfricanAmerican35,(-1.9013, 1.5023, 6.5894)
9013635100,9.059250,StandingIdle_AfricanAmerican35,(-1.9018, 1.5009, 6.5907)
9027838600,9.073101,StandingIdle_AfricanAmerican35,(-1.9021, 1.4994, 6.5918)
9041569800,9.086859,StandingIdle_AfricanAmerican35,(-1.9024, 1.4981, 6.5928)
9055638200,9.100928,StandingIdle_AfricanAmerican35,(-1.9027, 1.4970, 6.5937)
9069409700,9.115041,StandingIdle_AfricanAmerican35,(-1.9030, 1.4961, 6.5947)
9083499400,9.128758,StandingIdle_AfricanAmerican35,(-1.9035, 1.4961, 6.5960)
9099389300,9.144599,StandingIdle_AfricanAmerican35,(-1.9040, 1.4968, 6.5977)
9111231500,9.156848,StandingIdle_AfricanAmerican35,(-1.9046, 1.4983, 6.5996)
9125244100,9.170509,StandingIdle_AfricanAmerican35,(-1.9053, 1.4996, 6.6014)
9138957400,9.184239,StandingIdle_AfricanAmerican35,(-1.9060, 1.5006, 6.6035)
9152685900,9.198303,StandingIdle_AfricanAmerican35,(-1.9068, 1.5007, 6.6058)
9167049100,9.212274,StandingIdle_AfricanAmerican35,(-1.9077, 1.5000, 6.6083)
9180983500,9.226241,StandingIdle_AfricanAmerican35,(-1.9085, 1.4990, 6.6105)
9195443300,9.240639,StandingIdle_AfricanAmerican35,(-1.9092, 1.4979, 6.6123)
9208407200,9.254024,StandingIdle_AfricanAmerican35,(-1.9096, 1.4972, 6.6138)
9222603200,9.267886,StandingIdle_AfricanAmerican35,(-1.9101, 1.4966, 6.6151)
9236565700,9.281811,StandingIdle_AfricanAmerican35,(-1.9107, 1.4957, 6.6166)
9250217400,9.295854,StandingIdle_AfricanAmerican35,(-1.9113, 1.4947, 6.6184)
9264496100,9.309757,StandingIdle_AfricanAmerican35,(-1.9120, 1.4934, 6.6204)
9278251900,9.323514,StandingIdle_AfricanAmerican35,(-1.9128, 1.4923, 6.6226)
9292046300,9.337682,StandingIdle_AfricanAmerican35,(-1.9134, 1.4917, 6.6243)
9308387000,9.353563,StandingIdle_AfricanAmerican35,(-1.9138, 1.4909, 6.6255)
9320271100,9.365442,StandingIdle_AfricanAmerican35,(-1.9143, 1.4896, 6.6266)
9334268100,9.379891,StandingIdle_AfricanAmerican35,(-1.9148, 1.4879, 6.6280)
9348061400,9.393270,StandingIdle_AfricanAmerican35,(-1.9156, 1.4865, 6.6302)
9361905500,9.407137,StandingIdle_AfricanAmerican35,(-1.9165, 1.4855, 6.6324)
9375833700,9.421093,StandingIdle_AfricanAmerican35,(-1.9176, 1.4849, 6.6349)
9389452600,9.435092,StandingIdle_AfricanAmerican35,(-1.9186, 1.4846, 6.6371)
9403483000,9.448669,StandingIdle_AfricanAmerican35,(-1.9193, 1.4846, 6.6391)
9417631300,9.462914,StandingIdle_AfricanAmerican35,(-1.9204, 1.4850, 6.6412)
9431312100,9.476933,StandingIdle_AfricanAmerican35,(-1.9216, 1.4853, 6.6437)
9445751400,9.490932,StandingIdle_AfricanAmerican35,(-1.9225, 1.4863, 6.6461)
9459355800,9.504591,StandingIdle_AfricanAmerican35,(-1.9236, 1.4871, 6.6484)
9472889500,9.518533,StandingIdle_AfricanAmerican35,(-1.9248, 1.4873, 6.6508)
9487458900,9.532664,StandingIdle_AfricanAmerican35,(-1.9258, 1.4867, 6.6533)
9501098200,9.546355,StandingIdle_AfricanAmerican35,(-1.9270, 1.4867, 6.6554)
9517317600,9.562496,StandingIdle_AfricanAmerican35,(-1.9278, 1.4874, 6.6572)
9528707500,9.574347,StandingIdle_AfricanAmerican35,(-1.9288, 1.4888, 6.6588)
9543276900,9.588491,StandingIdle_AfricanAmerican35,(-1.9299, 1.4899, 6.6605)
9556893100,9.602121,StandingIdle_AfricanAmerican35,(-1.9307, 1.4901, 6.6622)
9570393600,9.616027,StandingIdle_AfricanAmerican35,(-1.9316, 1.4896, 6.6636)
9584427500,9.629738,StandingIdle_AfricanAmerican35,(-1.9327, 1.4893, 6.6650)
9598669100,9.643899,StandingIdle_AfricanAmerican35,(-1.9333, 1.4888, 6.6663)
9612257100,9.657892,StandingIdle_AfricanAmerican35,(-1.9344, 1.4895, 6.6678)
9626317100,9.671523,StandingIdle_AfricanAmerican35,(-1.9356, 1.4912, 6.6695)
9640539700,9.685802,StandingIdle_AfricanAmerican35,(-1.9366, 1.4930, 6.6715)
9653752700,9.699388,StandingIdle_AfricanAmerican35,(-1.9383, 1.4947, 6.6738)
9667954700,9.713223,StandingIdle_AfricanAmerican35,(-1.9400, 1.4958, 6.6763)
9682128300,9.727400,StandingIdle_AfricanAmerican35,(-1.9410, 1.4962, 6.6781)
9696186600,9.741451,StandingIdle_AfricanAmerican35,(-1.9423, 1.4962, 6.6798)
9709578700,9.755210,StandingIdle_AfricanAmerican35,(-1.9437, 1.4957, 6.6814)
9725824300,9.771008,StandingIdle_AfricanAmerican35,(-1.9444, 1.4953, 6.6835)
9737985100,9.783250,StandingIdle_AfricanAmerican35,(-1.9463, 1.4951, 6.6860)
9751209900,9.796865,StandingIdle_AfricanAmerican35,(-1.9482, 1.4957, 6.6885)
9766593000,9.811627,StandingIdle_AfricanAmerican35,(-1.9493, 1.4961, 6.6911)
9779420600,9.824656,StandingIdle_AfricanAmerican35,(-1.9513, 1.4963, 6.6936)
9792834400,9.838472,StandingIdle_AfricanAmerican35,(-1.9532, 1.4961, 6.6959)
9806968900,9.852116,StandingIdle_AfricanAmerican35,(-1.9540, 1.4958, 6.6982)
9820845600,9.866130,StandingIdle_AfricanAmerican35,(-1.9559, 1.4947, 6.7003)
9834890500,9.880097,StandingIdle_AfricanAmerican35,(-1.9571, 1.4947, 6.7023)
9848404300,9.894033,StandingIdle_AfricanAmerican35,(-1.9588, 1.4958, 6.7041)
9862484300,9.907795,StandingIdle_AfricanAmerican35,(-1.9605, 1.4968, 6.7059)
9876461500,9.921704,StandingIdle_AfricanAmerican35,(-1.9613, 1.4978, 6.7072)
9890122300,9.935749,StandingIdle_AfricanAmerican35,(-1.9625, 1.4977, 6.7080)
9904102500,9.949351,StandingIdle_AfricanAmerican35,(-1.9635, 1.4966, 6.7087)
9917887700,9.963181,StandingIdle_AfricanAmerican35,(-1.9642, 1.4947, 6.7099)
9933684500,9.979285,StandingIdle_AfricanAmerican35,(-1.9658, 1.4924, 6.7113)
9946194600,9.991384,StandingIdle_AfricanAmerican35,(-1.9676, 1.4907, 6.7130)
9960013600,10.005220,StandingIdle_AfricanAmerican35,(-1.9687, 1.4896, 6.7146)
9973755200,10.019380,StandingIdle_AfricanAmerican35,(-1.9702, 1.4889, 6.7159)
9988585600,10.033750,StandingIdle_AfricanAmerican35,(-1.9716, 1.4880, 6.7171)
10002250600,10.047410,StandingIdle_AfricanAmerican35,(-1.9722, 1.4863, 6.7180)
10016416300,10.061590,StandingIdle_AfricanAmerican35,(-1.9736, 1.4839, 6.7190)
10029913500,10.075530,StandingIdle_AfricanAmerican35,(-1.9748, 1.4814, 6.7199)
10043808200,10.088990,StandingIdle_AfricanAmerican35,(-1.9747, 1.4789, 6.7206)
10058249000,10.103440,StandingIdle_AfricanAmerican35,(-1.9758, 1.4760, 6.7213)
10071468300,10.117090,StandingIdle_AfricanAmerican35,(-1.9770, 1.4728, 6.7222)
10085771200,10.130980,StandingIdle_AfricanAmerican35,(-1.9773, 1.4700, 6.7235)
10100512700,10.145760,StandingIdle_AfricanAmerican35,(-1.9794, 1.4683, 6.7256)
10113334700,10.158860,StandingIdle_AfricanAmerican35,(-1.9818, 1.4667, 6.7279)
10127657100,10.172870,StandingIdle_AfricanAmerican35,(-1.9827, 1.4652, 6.7301)
10143605900,10.188810,StandingIdle_AfricanAmerican35,(-1.9846, 1.4637, 6.7320)
10155450900,10.200670,StandingIdle_AfricanAmerican35,(-1.9859, 1.4623, 6.7337)
10168661400,10.214290,StandingIdle_AfricanAmerican35,(-1.9880, 1.4610, 6.7357)
10183145100,10.228370,StandingIdle_AfricanAmerican35,(-1.9901, 1.4597, 6.7378)
10197210600,10.242420,StandingIdle_AfricanAmerican35,(-1.9930, 1.4617, 6.7416)
10210655400,10.256260,StandingIdle_AfricanAmerican35,(-1.9967, 1.4653, 6.7458)
10224833300,10.270090,StandingIdle_AfricanAmerican35,(-2.0006, 1.4685, 6.7501)
10238776000,10.283960,StandingIdle_AfricanAmerican35,(-2.0038, 1.4718, 6.7539)
10252345500,10.297950,StandingIdle_AfricanAmerican35,(-2.0068, 1.4754, 6.7571)
10266608500,10.311790,StandingIdle_AfricanAmerican35,(-2.0101, 1.4794, 6.7606)
10280527800,10.325730,StandingIdle_AfricanAmerican35,(-2.0136, 1.4823, 6.7648)
10294054400,10.339660,StandingIdle_AfricanAmerican35,(-2.0184, 1.4840, 6.7698)
10308645800,10.353860,StandingIdle_AfricanAmerican35,(-2.0236, 1.4828, 6.7754)
10321904700,10.367120,StandingIdle_AfricanAmerican35,(-2.0292, 1.4808, 6.7813)
10336133800,10.381410,StandingIdle_AfricanAmerican35,(-2.0353, 1.4770, 6.7874)
10352020100,10.397630,StandingIdle_AfricanAmerican35,(-2.0417, 1.4733, 6.7938)
10364122100,10.409360,StandingIdle_AfricanAmerican35,(-2.0485, 1.4696, 6.8004)
10377896100,10.423160,StandingIdle_AfricanAmerican35,(-2.0560, 1.4657, 6.8074)
10391509100,10.437120,StandingIdle_AfricanAmerican35,(-2.0643, 1.4612, 6.8149)
10405979400,10.451190,StandingIdle_AfricanAmerican35,(-2.0722, 1.4559, 6.8217)
10420398700,10.465640,StandingIdle_AfricanAmerican35,(-2.0795, 1.4498, 6.8279)
10433104500,10.478710,StandingIdle_AfricanAmerican35,(-2.0863, 1.4428, 6.8335)
10447547200,10.492730,StandingIdle_AfricanAmerican35,(-2.0928, 1.4363, 6.8384)
10461537800,10.506800,StandingIdle_AfricanAmerican35,(-2.0995, 1.4306, 6.8437)
10475844800,10.521060,StandingIdle_AfricanAmerican35,(-2.1069, 1.4251, 6.8491)
