Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
3838596200,3.888112,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3850105000,3.901095,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3863406400,3.914702,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3877912900,3.928944,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3891495600,3.942502,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3905066300,3.956392,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3919470900,3.970528,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3933292600,3.984161,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3947064200,3.998183,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3960857500,4.011841,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3974878100,4.025855,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
3989240100,4.040078,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4002644700,4.053967,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4016725200,4.067686,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4030656000,4.081513,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4045517000,4.096789,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4057881200,4.109007,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4072205100,4.123180,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4085926700,4.137228,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4099935600,4.150945,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4114046400,4.165034,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4127696500,4.179022,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4141791500,4.192740,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4155599800,4.206629,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4170014600,4.220898,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4183165300,4.234514,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4197478600,4.248489,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4211499300,4.262468,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4224993400,4.276317,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4239225400,4.290179,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4255474300,4.306280,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4267065400,4.318347,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4281409900,4.332099,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4295128200,4.346048,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4309097700,4.360088,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4322623400,4.374008,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4336653900,4.387715,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
4350679900,4.401634,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
