Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
11022158500,11.068570,(-1.2030, 0.8317, 6.3385),(339.763, 267.712, 246.285)
11034819900,11.082610,(-1.2050, 0.8312, 6.3434),(339.818, 267.780, 246.311)
11048231200,11.096370,(-1.2065, 0.8310, 6.3475),(339.845, 267.788, 246.318)
11062706800,11.110570,(-1.2098, 0.8280, 6.3554),(340.020, 267.819, 246.440)
11076817000,11.124680,(-1.2123, 0.8260, 6.3619),(340.319, 267.827, 246.628)
11090026800,11.138280,(-1.2162, 0.8252, 6.3655),(340.567, 267.906, 246.661)
11104087200,11.152050,(-1.2192, 0.8247, 6.3690),(340.828, 267.954, 246.687)
11120729100,11.168590,(-1.2215, 0.8243, 6.3722),(341.102, 267.976, 246.706)
11131749200,11.179950,(-1.2246, 0.8223, 6.3783),(341.976, 267.722, 247.649)
11146661700,11.194240,(-1.2272, 0.8209, 6.3837),(342.910, 267.430, 248.612)
11160691100,11.208560,(-1.2301, 0.8203, 6.3855),(343.485, 267.356, 249.276)
11173524700,11.221460,(-1.2325, 0.8198, 6.3877),(343.984, 267.267, 249.826)
11187393700,11.235620,(-1.2348, 0.8194, 6.3902),(344.438, 267.168, 250.305)
11201353500,11.249270,(-1.2352, 0.8188, 6.3950),(344.569, 265.759, 250.512)
11215359000,11.263200,(-1.2359, 0.8182, 6.3997),(344.770, 264.190, 250.771)
11229015300,11.277290,(-1.2370, 0.8177, 6.4042),(345.005, 262.757, 251.030)
11243083100,11.290990,(-1.2382, 0.8172, 6.4085),(345.248, 261.524, 251.270)
11257012700,11.304920,(-1.2402, 0.8180, 6.4092),(345.174, 261.646, 251.248)
11270914200,11.319170,(-1.2410, 0.8183, 6.4116),(345.098, 261.665, 251.166)
11284856000,11.332740,(-1.2420, 0.8186, 6.4144),(344.957, 261.665, 251.007)
11299038800,11.346900,(-1.2440, 0.8195, 6.4137),(344.715, 261.972, 250.744)
11312789200,11.360690,(-1.2462, 0.8204, 6.4136),(344.460, 262.281, 250.453)
11329084800,11.377310,(-1.2474, 0.8211, 6.4143),(343.866, 262.118, 250.418)
11340878000,11.388690,(-1.2487, 0.8216, 6.4154),(343.250, 261.891, 250.404)
11354706600,11.402570,(-1.2501, 0.8222, 6.4167),(342.666, 261.621, 250.411)
11368235400,11.416500,(-1.2577, 0.8232, 6.4143),(342.298, 262.061, 250.223)
11382363100,11.430290,(-1.2641, 0.8241, 6.4129),(341.946, 262.449, 250.052)
11396472700,11.444440,(-1.2692, 0.8253, 6.4106),(341.808, 262.744, 250.061)
11409903800,11.458180,(-1.2731, 0.8262, 6.4095),(341.683, 262.988, 250.075)
11424479200,11.472370,(-1.2778, 0.8257, 6.4085),(341.649, 263.648, 250.289)
11438136100,11.486010,(-1.2818, 0.8254, 6.4079),(341.608, 264.332, 250.527)
11451659100,11.499960,(-1.2855, 0.8253, 6.4077),(341.565, 264.955, 250.759)
11465978500,11.513720,(-1.2944, 0.8230, 6.4096),(341.446, 264.811, 250.829)
11479852400,11.527740,(-1.3016, 0.8213, 6.4112),(341.327, 264.670, 250.903)
11493765100,11.541680,(-1.3060, 0.8226, 6.4097),(341.265, 264.612, 250.901)
11507565600,11.555830,(-1.3099, 0.8234, 6.4089),(341.197, 264.550, 250.899)
