Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
8189427100,8.236294,(-1.5403, 0.8241, 6.4486),(329.170, 302.587, 250.952)
8202711600,8.250597,(-1.5405, 0.8231, 6.4489),(329.081, 302.297, 250.938)
8216765700,8.264514,(-1.5403, 0.8229, 6.4493),(329.024, 302.048, 250.867)
8229469000,8.277963,(-1.5403, 0.8227, 6.4497),(328.960, 301.816, 250.787)
8243831500,8.292029,(-1.5402, 0.8224, 6.4499),(329.021, 301.704, 250.696)
8257794500,8.305922,(-1.5402, 0.8221, 6.4502),(329.075, 301.604, 250.604)
8271379200,8.319923,(-1.5402, 0.8217, 6.4504),(329.127, 301.509, 250.506)
8285638500,8.333878,(-1.5399, 0.8216, 6.4505),(329.164, 301.527, 250.425)
8299415600,8.347625,(-1.5397, 0.8214, 6.4507),(329.197, 301.547, 250.349)
8313416000,8.361452,(-1.5394, 0.8212, 6.4508),(329.186, 301.568, 250.311)
8326285400,8.374887,(-1.5390, 0.8210, 6.4510),(329.173, 301.592, 250.271)
8340861900,8.388938,(-1.5386, 0.8207, 6.4512),(329.157, 301.619, 250.227)
8354756700,8.402944,(-1.5380, 0.8199, 6.4514),(329.224, 301.816, 250.172)
8368318900,8.416898,(-1.5373, 0.8190, 6.4516),(329.349, 302.192, 250.073)
8385899800,8.434022,(-1.5365, 0.8180, 6.4519),(329.626, 302.748, 250.211)
8396687100,8.444747,(-1.5358, 0.8170, 6.4521),(329.923, 303.348, 250.372)
8409771100,8.458320,(-1.5358, 0.8170, 6.4519),(330.591, 303.831, 251.017)
8424249200,8.472446,(-1.5358, 0.8169, 6.4517),(331.209, 304.289, 251.629)
8438033500,8.486128,(-1.5359, 0.8168, 6.4515),(331.748, 304.695, 252.177)
8451345300,8.499969,(-1.5366, 0.8166, 6.4512),(331.696, 304.898, 252.420)
8465732800,8.513968,(-1.5376, 0.8162, 6.4507),(331.673, 305.071, 252.632)
8479850700,8.528037,(-1.5398, 0.8155, 6.4495),(331.659, 305.486, 252.551)
