Timestamp(ns),GameTime,HeadPosition,HeadRotation
18136460400,16.835820,(-1.5669, 1.5905, 6.6824),(358.626, 267.121, 359.314)
18152584500,16.852440,(-1.5672, 1.5904, 6.6829),(358.585, 267.074, 359.684)
18165306900,16.865610,(-1.5678, 1.5908, 6.6842),(358.407, 267.039, 359.987)
18182849800,16.883260,(-1.5678, 1.5904, 6.6849),(358.414, 267.049, 0.099)
18192139000,16.892950,(-1.5679, 1.5900, 6.6857),(358.620, 267.096, 0.024)
18206352300,16.906650,(-1.5679, 1.5899, 6.6863),(358.888, 267.160, 359.842)
18220045300,16.920410,(-1.5679, 1.5898, 6.6865),(359.240, 267.289, 359.393)
18233416700,16.934220,(-1.5682, 1.5900, 6.6867),(359.525, 267.424, 359.055)
18247714900,16.948080,(-1.5686, 1.5905, 6.6868),(359.543, 267.502, 358.950)
18261202700,16.961630,(-1.5691, 1.5911, 6.6867),(359.513, 267.581, 358.879)
18274640300,16.975420,(-1.5697, 1.5918, 6.6863),(359.179, 267.576, 358.934)
18289343800,16.989720,(-1.5701, 1.5918, 6.6858),(358.934, 267.533, 359.000)
18302908000,17.003340,(-1.5706, 1.5918, 6.6852),(358.791, 267.477, 359.010)
18315957100,17.016790,(-1.5711, 1.5919, 6.6843),(358.751, 267.452, 358.831)
18330813800,17.031110,(-1.5720, 1.5923, 6.6836),(358.743, 267.388, 358.822)
18344122500,17.044530,(-1.5731, 1.5928, 6.6829),(358.679, 267.307, 358.931)
18357364100,17.058200,(-1.5743, 1.5935, 6.6819),(358.514, 267.211, 359.001)
18372707000,17.073020,(-1.5757, 1.5942, 6.6809),(358.071, 267.029, 359.123)
18390108000,17.090470,(-1.5768, 1.5944, 6.6800),(357.695, 266.810, 359.302)
18399820300,17.100210,(-1.5777, 1.5944, 6.6792),(357.535, 266.551, 359.451)
18413196800,17.113990,(-1.5785, 1.5945, 6.6782),(357.518, 266.331, 359.458)
18427546500,17.127900,(-1.5791, 1.5941, 6.6773),(357.665, 266.149, 359.369)
18441763100,17.142150,(-1.5798, 1.5939, 6.6765),(357.875, 265.961, 359.353)
18455030900,17.155820,(-1.5804, 1.5939, 6.6757),(357.992, 265.778, 359.351)
18469465600,17.169900,(-1.5808, 1.5937, 6.6750),(358.023, 265.623, 359.286)
18483029700,17.183430,(-1.5812, 1.5931, 6.6744),(358.159, 265.459, 359.347)
18497079600,17.197880,(-1.5816, 1.5928, 6.6739),(358.301, 265.266, 359.491)
18511172600,17.211550,(-1.5818, 1.5927, 6.6732),(358.467, 265.112, 359.506)
18525217700,17.225460,(-1.5820, 1.5925, 6.6725),(358.659, 264.980, 359.404)
18538534300,17.239290,(-1.5820, 1.5925, 6.6718),(358.758, 264.897, 359.205)
18552883400,17.253320,(-1.5819, 1.5929, 6.6711),(358.739, 264.840, 359.059)
18566658900,17.267050,(-1.5823, 1.5936, 6.6704),(358.557, 264.786, 359.043)
18581254800,17.281550,(-1.5827, 1.5944, 6.6700),(358.068, 264.676, 359.180)
18598915100,17.299660,(-1.5829, 1.5955, 6.6697),(357.454, 264.511, 359.447)
18609760500,17.309990,(-1.5827, 1.5969, 6.6693),(356.499, 264.300, 359.705)
18622826400,17.323020,(-1.5821, 1.5982, 6.6687),(355.655, 264.156, 359.679)
18636246900,17.336980,(-1.5814, 1.5989, 6.6684),(354.931, 264.108, 359.442)
18650673100,17.350980,(-1.5813, 1.5993, 6.6680),(354.467, 264.257, 358.984)
18664734300,17.364940,(-1.5816, 1.6003, 6.6684),(353.704, 264.318, 358.995)
18677761800,17.378490,(-1.5812, 1.6022, 6.6691),(352.572, 264.290, 359.494)
18691998400,17.392310,(-1.5809, 1.6042, 6.6694),(351.300, 264.254, 359.831)
18706414600,17.406760,(-1.5800, 1.6052, 6.6697),(350.324, 264.314, 359.791)
18719903500,17.420240,(-1.5789, 1.6056, 6.6700),(349.884, 264.519, 359.474)
18733282600,17.434070,(-1.5783, 1.6055, 6.6704),(349.680, 264.806, 358.989)
18747470000,17.447860,(-1.5781, 1.6045, 6.6710),(350.110, 265.160, 358.652)
18761421100,17.461850,(-1.5780, 1.6037, 6.6714),(350.315, 265.321, 358.733)
18775004300,17.475810,(-1.5783, 1.6029, 6.6711),(350.900, 265.372, 358.948)
18789363800,17.489740,(-1.5780, 1.6027, 6.6710),(351.235, 265.328, 359.065)
18807141300,17.507460,(-1.5777, 1.6022, 6.6708),(351.763, 265.233, 359.116)
18816945800,17.517740,(-1.5776, 1.6007, 6.6706),(352.579, 265.161, 359.050)
18831374700,17.531710,(-1.5773, 1.5988, 6.6704),(353.466, 265.178, 358.953)
18845201100,17.545420,(-1.5773, 1.5968, 6.6703),(354.360, 265.229, 358.869)
18859734800,17.560050,(-1.5775, 1.5953, 6.6703),(355.031, 265.261, 358.975)
18872935900,17.573720,(-1.5775, 1.5945, 6.6704),(355.676, 265.214, 359.288)
18887081100,17.587430,(-1.5777, 1.5943, 6.6705),(356.147, 265.144, 359.426)
18900661700,17.601090,(-1.5776, 1.5939, 6.6705),(356.593, 265.119, 359.409)
18914595100,17.615350,(-1.5776, 1.5929, 6.6705),(357.075, 265.132, 359.375)
18928713400,17.629090,(-1.5778, 1.5913, 6.6708),(357.548, 265.202, 359.303)
18942585600,17.642970,(-1.5778, 1.5898, 6.6712),(358.189, 265.268, 359.469)
18955980800,17.656790,(-1.5780, 1.5888, 6.6716),(358.858, 265.325, 359.648)
18970487000,17.670850,(-1.5781, 1.5882, 6.6717),(359.480, 265.453, 359.619)
18984355500,17.684730,(-1.5782, 1.5872, 6.6720),(0.048, 265.580, 359.548)
18997828700,17.698620,(-1.5785, 1.5862, 6.6721),(0.554, 265.783, 359.433)
19016077600,17.716470,(-1.5790, 1.5855, 6.6725),(0.934, 265.971, 359.410)
19026324000,17.726730,(-1.5798, 1.5850, 6.6728),(1.194, 266.150, 359.531)
19040068500,17.740500,(-1.5805, 1.5844, 6.6731),(1.504, 266.305, 359.709)
19053469200,17.754250,(-1.5813, 1.5834, 6.6733),(1.849, 266.405, 359.933)
19067983100,17.768370,(-1.5822, 1.5819, 6.6735),(2.357, 266.429, 0.305)
19081805400,17.782260,(-1.5830, 1.5803, 6.6738),(2.998, 266.421, 0.571)
19095140800,17.795940,(-1.5837, 1.5793, 6.6741),(3.756, 266.455, 0.498)
19109766800,17.810130,(-1.5849, 1.5789, 6.6746),(4.218, 266.550, 0.362)
19123663600,17.824100,(-1.5862, 1.5794, 6.6750),(4.464, 266.706, 0.116)
19136921500,17.837720,(-1.5877, 1.5799, 6.6752),(4.431, 266.909, 359.824)
19151554000,17.851940,(-1.5893, 1.5807, 6.6753),(4.233, 267.112, 359.537)
19165463800,17.865790,(-1.5909, 1.5816, 6.6750),(3.883, 267.322, 359.275)
19178728800,17.879540,(-1.5924, 1.5822, 6.6747),(3.419, 267.482, 359.151)
19193125700,17.893490,(-1.5939, 1.5820, 6.6741),(2.891, 267.520, 359.337)
19207221300,17.907600,(-1.5952, 1.5817, 6.6737),(2.591, 267.488, 359.638)
19224868100,17.925210,(-1.5962, 1.5815, 6.6735),(2.482, 267.398, 0.057)
19234584400,17.935390,(-1.5970, 1.5811, 6.6736),(2.559, 267.291, 0.482)
19248887600,17.949260,(-1.5978, 1.5807, 6.6738),(2.767, 267.235, 0.782)
19262667700,17.963140,(-1.5984, 1.5800, 6.6739),(3.106, 267.249, 0.962)
19276151300,17.976960,(-1.5989, 1.5791, 6.6743),(3.656, 267.361, 1.031)
19290803500,17.991170,(-1.5997, 1.5783, 6.6747),(4.255, 267.532, 1.095)
19304534500,18.004960,(-1.6004, 1.5778, 6.6749),(4.781, 267.721, 1.120)
19318132600,18.018810,(-1.6013, 1.5773, 6.6750),(5.133, 267.906, 1.104)
19332714800,18.033040,(-1.6020, 1.5766, 6.6751),(5.452, 268.054, 1.159)
19346346600,18.046670,(-1.6028, 1.5757, 6.6752),(5.773, 268.177, 1.274)
19360169100,18.060580,(-1.6035, 1.5748, 6.6751),(6.139, 268.275, 1.371)
19373741900,18.074560,(-1.6040, 1.5741, 6.6750),(6.599, 268.389, 1.351)
19387978600,18.088390,(-1.6049, 1.5734, 6.6750),(7.010, 268.479, 1.305)
19401713100,18.102150,(-1.6059, 1.5728, 6.6749),(7.329, 268.619, 1.231)
19415548400,18.116330,(-1.6067, 1.5724, 6.6750),(7.500, 268.744, 1.209)
19433641300,18.134040,(-1.6074, 1.5719, 6.6751),(7.614, 268.878, 1.283)
19443695400,18.144150,(-1.6079, 1.5713, 6.6751),(7.669, 268.980, 1.368)
19457269200,18.158080,(-1.6081, 1.5707, 6.6752),(7.821, 269.115, 1.365)
19471455400,18.171840,(-1.6082, 1.5703, 6.6753),(8.074, 269.235, 1.404)
19485490500,18.185770,(-1.6082, 1.5700, 6.6754),(8.336, 269.349, 1.471)
19498753200,18.199580,(-1.6084, 1.5702, 6.6754),(8.427, 269.431, 1.544)
19513217800,18.213590,(-1.6087, 1.5707, 6.6755),(8.322, 269.475, 1.640)
19527283200,18.227640,(-1.6090, 1.5713, 6.6754),(8.030, 269.478, 1.705)
19541163000,18.241620,(-1.6093, 1.5708, 6.6755),(7.677, 269.483, 1.667)
19554774400,18.255540,(-1.6093, 1.5721, 6.6753),(7.365, 269.484, 1.628)
19569353000,18.269670,(-1.6095, 1.5723, 6.6753),(7.131, 269.460, 1.649)
19583537200,18.283940,(-1.6094, 1.5727, 6.6752),(6.946, 269.442, 1.633)
19596637500,18.297570,(-1.6095, 1.5727, 6.6752),(6.812, 269.422, 1.621)
19611245600,18.311740,(-1.6095, 1.5728, 6.6752),(6.671, 269.382, 1.650)
19625114500,18.325620,(-1.6097, 1.5731, 6.6752),(6.553, 269.322, 1.690)
19642927600,18.343460,(-1.6095, 1.5733, 6.6751),(6.360, 269.254, 1.698)
