Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
13696797500,13.740410,(-1.8086, 1.0750, 6.5940),(297.382, 281.515, 303.042)
13708993100,13.754690,(-1.8079, 1.0731, 6.5960),(297.543, 281.618, 302.976)
13722807400,13.768210,(-1.8080, 1.0739, 6.5985),(297.563, 281.386, 303.247)
13736834700,13.782200,(-1.8075, 1.0742, 6.6008),(297.635, 280.899, 303.805)
13750326300,13.796010,(-1.8067, 1.0741, 6.6030),(297.767, 280.259, 304.527)
13764542700,13.809930,(-1.8073, 1.0756, 6.6051),(297.760, 279.876, 304.970)
13778467600,13.823850,(-1.8075, 1.0766, 6.6070),(297.774, 279.532, 305.359)
13792122900,13.837750,(-1.8073, 1.0808, 6.6094),(297.728, 278.780, 306.015)
13806352800,13.851610,(-1.8068, 1.0840, 6.6117),(297.703, 277.949, 306.730)
13819978300,13.865390,(-1.8057, 1.0837, 6.6116),(297.716, 276.218, 307.756)
13833811600,13.879590,(-1.8046, 1.0835, 6.6118),(297.770, 274.450, 308.783)
13848005000,13.893340,(-1.8033, 1.0832, 6.6121),(297.855, 272.860, 309.686)
13864966800,13.910380,(-1.8025, 1.0829, 6.6120),(298.367, 269.877, 311.709)
13875882500,13.921260,(-1.8015, 1.0827, 6.6121),(298.865, 267.362, 313.365)
13890050300,13.935720,(-1.8007, 1.0824, 6.6119),(299.270, 265.891, 314.149)
13903624000,13.949080,(-1.7997, 1.0822, 6.6118),(299.630, 264.639, 314.803)
13917511400,13.962920,(-1.7994, 1.0819, 6.6116),(299.911, 264.582, 314.584)
13931277600,13.976960,(-1.7991, 1.0817, 6.6115),(300.168, 264.456, 314.441)
13945247700,13.990650,(-1.7987, 1.0815, 6.6114),(300.436, 264.268, 314.335)
13959265400,14.004660,(-1.7983, 1.0811, 6.6113),(300.515, 264.411, 314.058)
13972902400,14.018650,(-1.7979, 1.0808, 6.6113),(300.602, 264.507, 313.815)
13987097100,14.032490,(-1.7976, 1.0803, 6.6109),(300.647, 264.583, 313.729)
14000904100,14.046330,(-1.7973, 1.0799, 6.6104),(300.689, 264.633, 313.662)
14015473300,14.060790,(-1.7969, 1.0794, 6.6100),(300.739, 264.677, 313.595)
14028838200,14.074530,(-1.7967, 1.0793, 6.6097),(300.823, 264.691, 313.519)
14042773900,14.088160,(-1.7965, 1.0792, 6.6094),(300.937, 264.694, 313.427)
14056814200,14.102190,(-1.7964, 1.0794, 6.6088),(300.985, 264.791, 313.329)
14073351600,14.118980,(-1.7963, 1.0796, 6.6082),(301.033, 264.878, 313.238)
14084700300,14.130090,(-1.7963, 1.0803, 6.6074),(301.040, 265.010, 313.090)
14098526800,14.143950,(-1.7962, 1.0811, 6.6065),(301.048, 265.170, 312.905)
14112166700,14.157940,(-1.7961, 1.0818, 6.6057),(301.058, 265.356, 312.688)
14126544900,14.171920,(-1.7968, 1.0820, 6.6040),(300.980, 265.866, 312.189)
14140457900,14.185810,(-1.7975, 1.0822, 6.6024),(300.887, 266.475, 311.592)
14153779100,14.199500,(-1.7987, 1.0829, 6.6005),(300.693, 266.850, 311.071)
14168352700,14.213660,(-1.7997, 1.0835, 6.5988),(300.494, 267.224, 310.543)
14182115600,14.227470,(-1.8006, 1.0839, 6.5974),(300.296, 267.588, 310.023)
14196467700,14.241520,(-1.8035, 1.0849, 6.5943),(299.948, 267.868, 309.686)
14209614800,14.255360,(-1.8059, 1.0857, 6.5916),(299.596, 268.147, 309.345)
14223913300,14.269260,(-1.8125, 1.0901, 6.5841),(298.267, 269.248, 308.330)
14237678300,14.283100,(-1.8174, 1.0933, 6.5785),(296.989, 270.394, 307.260)
14251733900,14.297470,(-1.8213, 1.0959, 6.5741),(295.908, 271.440, 306.272)
14265532400,14.310900,(-1.8295, 1.1053, 6.5650),(292.354, 275.406, 302.512)
14282449300,14.327830,(-1.8358, 1.1124, 6.5579),(289.754, 279.287, 298.779)
14293212100,14.338900,(-1.8442, 1.1310, 6.5467),(285.769, 282.591, 295.039)
14307498300,14.352760,(-1.8510, 1.1450, 6.5379),(282.984, 286.661, 290.700)
14321047300,14.366480,(-1.8568, 1.1559, 6.5297),(281.885, 297.527, 279.923)
14335240100,14.380610,(-1.8619, 1.1651, 6.5225),(281.149, 307.544, 269.956)
14348870700,14.394520,(-1.8666, 1.1732, 6.5161),(280.677, 317.313, 260.214)
14363153500,14.408530,(-1.8680, 1.1717, 6.5077),(286.076, 335.325, 250.739)
14376989400,14.422340,(-1.8702, 1.1722, 6.5002),(289.509, 344.159, 247.075)
14390701700,14.436420,(-1.8728, 1.1742, 6.4933),(291.651, 349.698, 244.645)
14404702200,14.449980,(-1.8780, 1.1665, 6.4889),(293.428, 359.408, 243.485)
14418663000,14.464090,(-1.8828, 1.1624, 6.4842),(294.725, 5.060, 242.549)
14432839100,14.478470,(-1.8864, 1.1647, 6.4877),(289.579, 16.704, 238.988)
14446537000,14.491850,(-1.8902, 1.1671, 6.4892),(287.571, 25.138, 235.107)
14460596200,14.505910,(-1.8937, 1.1757, 6.4949),(281.174, 39.614, 224.084)
14473997700,14.519770,(-1.8973, 1.1826, 6.4978),(278.537, 56.427, 209.780)
14491480400,14.536830,(-1.8970, 1.1929, 6.5065),(274.849, 89.912, 178.367)
14502205300,14.547590,(-1.8978, 1.2013, 6.5119),(274.712, 129.266, 140.832)
14516038300,14.561400,(-1.8994, 1.2085, 6.5154),(275.954, 150.767, 121.008)
14529535300,14.575250,(-1.9058, 1.2237, 6.5203),(277.238, 137.666, 135.137)
14544026900,14.589380,(-1.9112, 1.2359, 6.5237),(278.713, 133.026, 141.065)
14557764000,14.603160,(-1.9178, 1.2513, 6.5194),(280.627, 90.474, 182.262)
14571294100,14.617000,(-1.9235, 1.2641, 6.5164),(284.324, 74.543, 197.759)
14585387100,14.630790,(-1.9286, 1.2753, 6.5142),(287.019, 69.526, 202.945)
14599391700,14.644770,(-1.9328, 1.2853, 6.5096),(296.050, 64.143, 203.720)
14613025700,14.658740,(-1.9369, 1.2947, 6.5061),(301.256, 62.330, 203.427)
14627209400,14.672530,(-1.9388, 1.3042, 6.5120),(299.949, 63.227, 202.429)
14641030700,14.686420,(-1.9413, 1.3134, 6.5158),(299.728, 63.497, 202.134)
14655133600,14.700500,(-1.9419, 1.3222, 6.5217),(295.377, 62.670, 202.292)
14668482600,14.714150,(-1.9434, 1.3309, 6.5258),(292.008, 61.806, 202.578)
14682814200,14.728200,(-1.9454, 1.3395, 6.5289),(290.067, 61.132, 202.862)
14700042800,14.745420,(-1.9441, 1.3531, 6.5434),(287.443, 77.750, 187.530)
14710622500,14.756310,(-1.9441, 1.3652, 6.5540),(286.661, 90.839, 175.252)
