Timestamp(ns),GameTime,ObjectName,HitPosition
13699163500,13.740410,FileCabinet (10),(-7.3257, 0.9148, 7.0447)
13711276200,13.754690,FileCabinet (10),(-7.3257, 0.9734, 7.0341)
13725110500,13.768210,FileCabinet (10),(-7.3257, 1.0292, 7.0141)
13739108200,13.782200,FileCabinet (10),(-7.3257, 1.0634, 6.9946)
13752586600,13.796010,FileCabinet (10),(-7.3257, 1.0752, 6.9833)
13766829100,13.809930,FileCabinet (10),(-7.3257, 1.0550, 6.9791)
13780755100,13.823850,FileCabinet (10),(-7.3257, 1.0329, 6.9761)
13794294600,13.837750,FileCabinet (10),(-7.3257, 1.0107, 6.9704)
13808517500,13.851610,FileCabinet (10),(-7.3257, 0.9830, 6.9625)
13822291200,13.865390,FileCabinet (10),(-7.3257, 0.9592, 6.9547)
13836127900,13.879590,FileCabinet (10),(-7.3257, 0.9424, 6.9472)
13850291600,13.893340,FileCabinet (10),(-7.3257, 0.9332, 6.9416)
13867266000,13.910380,FileCabinet (10),(-7.3257, 0.9329, 6.9355)
13878159700,13.921260,FileCabinet (10),(-7.3257, 0.9463, 6.9304)
13892359500,13.935720,FileCabinet (10),(-7.3257, 0.9680, 6.9250)
13905976500,13.949080,FileCabinet (10),(-7.3257, 0.9883, 6.9197)
13919812600,13.962920,FileCabinet (10),(-7.3257, 1.0040, 6.9125)
13933517500,13.976960,FileCabinet (10),(-7.3257, 1.0128, 6.9053)
13947543300,13.990650,FileCabinet (10),(-7.3257, 1.0216, 6.8892)
13961568000,14.004660,FileCabinet (10),(-7.3257, 1.0387, 6.8654)
13975186000,14.018650,FileCabinet (10),(-7.3257, 1.0720, 6.8321)
13989343100,14.032490,FileCabinet (10),(-7.5669, 1.0947, 6.8028)
14003336600,14.046330,RoomWall_2 (81),(-7.8444, 1.1242, 6.7693)
14017730200,14.060790,RoomWall_2 (81),(-7.8444, 1.1913, 6.7203)
14031097600,14.074530,RoomWall_2 (81),(-7.8444, 1.2748, 6.6575)
14045040300,14.088160,RoomWall_2 (81),(-7.8444, 1.3560, 6.5964)
14059082500,14.102190,RoomWall_2 (81),(-7.8444, 1.4275, 6.5301)
14075693600,14.118980,Receptionist,(-5.2076, 1.5648, 6.5531)
14086964700,14.130090,Receptionist,(-5.1654, 1.6017, 6.5209)
14100824300,14.143950,Receptionist,(-5.1579, 1.6462, 6.4887)
14114484500,14.157940,Receptionist,(-5.1805, 1.6950, 6.4558)
14128853100,14.171920,Receptionist,(-5.2738, 1.7448, 6.4186)
14142876100,14.185810,RoomWall_2 (81),(-7.8444, 1.8609, 6.1976)
14156070300,14.199500,RoomWall_2 (81),(-7.8444, 1.9205, 6.1583)
14170625200,14.213660,RoomWall_2 (81),(-7.8444, 1.9809, 6.1267)
14184409700,14.227470,RoomWall_2 (81),(-7.8444, 2.0518, 6.0978)
14198765100,14.241520,RoomWall_2 (81),(-7.8444, 2.1254, 6.0726)
14211926100,14.255360,RoomWall_2 (81),(-7.8444, 2.1899, 6.0465)
14226178600,14.269260,RoomWall_2 (81),(-7.8444, 2.2351, 6.0298)
14239985900,14.283100,RoomWall_2 (81),(-7.8444, 2.2828, 6.0113)
14254027400,14.297470,RoomWall_2 (81),(-7.8444, 2.3338, 5.9976)
14267817100,14.310900,RoomWall_2 (81),(-7.8444, 2.3928, 5.9815)
14284767600,14.327830,RoomWall_2 (81),(-7.8444, 2.4575, 5.9729)
14295495100,14.338900,RoomWall_2 (81),(-7.8444, 2.5230, 5.9596)
14309688300,14.352760,RoomWall_2 (81),(-7.8444, 2.5810, 5.9481)
14323347900,14.366480,RoomWall_2 (81),(-7.8444, 2.6276, 5.9386)
14337539100,14.380610,RoomWall_2 (81),(-7.8444, 2.6763, 5.9312)
14351103500,14.394520,RoomWall_2 (81),(-7.8444, 2.7177, 5.9236)
14365447800,14.408530,RoomWall_2 (81),(-7.8444, 2.7463, 5.9248)
14379270200,14.422340,RoomWall_2 (81),(-7.8444, 2.7650, 5.9296)
14392986100,14.436420,RoomWall_2 (81),(-7.8444, 2.7796, 5.9318)
14406963400,14.449980,RoomWall_2 (81),(-7.8444, 2.7707, 5.9373)
14420968600,14.464090,RoomWall_2 (81),(-7.8444, 2.7592, 5.9414)
14435193600,14.478470,RoomWall_2 (81),(-7.8444, 2.7424, 5.9509)
14448808700,14.491850,RoomWall_2 (81),(-7.8444, 2.7181, 5.9636)
14462883400,14.505910,RoomWall_2 (81),(-7.8444, 2.6927, 5.9782)
14476298800,14.519770,RoomWall_2 (81),(-7.8444, 2.6839, 5.9891)
14493743100,14.536830,RoomWall_2 (81),(-7.8444, 2.6827, 5.9982)
14504510300,14.547590,RoomWall_2 (81),(-7.8444, 2.6890, 6.0044)
14518311200,14.561400,RoomWall_2 (81),(-7.8444, 2.7027, 6.0156)
14531811200,14.575250,RoomWall_2 (81),(-7.8444, 2.7195, 6.0246)
14546308300,14.589380,RoomWall_2 (81),(-7.8444, 2.7325, 6.0311)
14560081500,14.603160,RoomWall_2 (81),(-7.8444, 2.7359, 6.0346)
14573552000,14.617000,RoomWall_2 (81),(-7.8444, 2.7353, 6.0399)
14587684600,14.630790,RoomWall_2 (81),(-7.8444, 2.7343, 6.0451)
14601675000,14.644770,RoomWall_2 (81),(-7.8444, 2.7344, 6.0554)
14615307600,14.658740,RoomWall_2 (81),(-7.8444, 2.7404, 6.0635)
14629416100,14.672530,RoomWall_2 (81),(-7.8444, 2.7492, 6.0744)
14643322400,14.686420,RoomWall_2 (81),(-7.8444, 2.7593, 6.0865)
14657435000,14.700500,RoomWall_2 (81),(-7.8444, 2.7663, 6.1014)
14670723100,14.714150,RoomWall_2 (81),(-7.8444, 2.7723, 6.1111)
14685110300,14.728200,RoomWall_2 (81),(-7.8444, 2.7782, 6.1135)
14702370200,14.745420,RoomWall_2 (81),(-7.8444, 2.7846, 6.1125)
14712882600,14.756310,RoomWall_2 (81),(-7.8444, 2.7862, 6.1116)
14726589900,14.769670,RoomWall_2 (81),(-7.8444, 2.7859, 6.1149)
14740577000,14.783620,RoomWall_2 (81),(-7.8444, 2.7856, 6.1173)
14754414300,14.797870,RoomWall_2 (81),(-7.8444, 2.7838, 6.1203)
14768692000,14.811790,RoomWall_2 (81),(-7.8444, 2.7814, 6.1243)
14783009800,14.826080,RoomWall_2 (81),(-7.8444, 2.7805, 6.1252)
14796068100,14.839530,RoomWall_2 (81),(-7.8444, 2.7808, 6.1250)
14810186700,14.853250,RoomWall_2 (81),(-7.8444, 2.7810, 6.1265)
14824140800,14.867270,RoomWall_2 (81),(-7.8444, 2.7762, 6.1313)
14838190100,14.881290,RoomWall_2 (81),(-7.8444, 2.7698, 6.1387)
14851620300,14.895070,RoomWall_2 (81),(-7.8444, 2.7602, 6.1490)
14865924500,14.909090,RoomWall_2 (81),(-7.8444, 2.7431, 6.1559)
14879884500,14.923000,RoomWall_2 (81),(-7.8444, 2.7193, 6.1625)
14893519100,14.936970,RoomWall_2 (81),(-7.8444, 2.6801, 6.1688)
14910751600,14.953790,RoomWall_2 (81),(-7.8444, 2.6209, 6.1726)
14921886800,14.965050,RoomWall_2 (81),(-7.8444, 2.5435, 6.1698)
14935564500,14.979010,RoomWall_2 (81),(-7.8444, 2.4678, 6.1682)
14949370500,14.992510,RoomWall_2 (81),(-7.8444, 2.3755, 6.1687)
14963413200,15.006530,RoomWall_2 (81),(-7.8444, 2.2748, 6.1745)
