Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
38508606100,38.553760,(-2.0011, 1.2886, 6.5621),(358.994, 8.518, 155.462)
38523873300,38.569690,(-2.0029, 1.2911, 6.5649),(358.597, 7.593, 156.673)
38535171200,38.581750,(-2.0046, 1.2935, 6.5673),(358.268, 6.699, 158.064)
38548944800,38.595890,(-2.0113, 1.2923, 6.5687),(358.213, 6.487, 157.854)
38562991000,38.609570,(-2.0172, 1.2919, 6.5703),(358.158, 6.268, 157.868)
38576354100,38.622920,(-2.0182, 1.2896, 6.5714),(358.259, 6.221, 157.693)
38590144700,38.637100,(-2.0194, 1.2883, 6.5724),(358.411, 6.102, 157.511)
38604467300,38.651110,(-2.0208, 1.2874, 6.5735),(358.575, 5.922, 157.397)
38618234600,38.664870,(-2.0194, 1.2861, 6.5734),(358.815, 5.673, 156.561)
38631976100,38.678910,(-2.0180, 1.2847, 6.5736),(359.041, 5.359, 155.844)
38657986700,38.704200,(-2.0169, 1.2830, 6.5752),(359.201, 5.163, 154.730)
38673710100,38.720330,(-2.0139, 1.2819, 6.5782),(359.833, 4.746, 153.670)
38687516300,38.734430,(-2.0119, 1.2812, 6.5812),(0.371, 4.287, 152.910)
38701011400,38.747630,(-2.0102, 1.2805, 6.5843),(0.932, 3.758, 152.167)
38714997300,38.761630,(-2.0103, 1.2810, 6.5853),(1.071, 3.420, 151.813)
38729127200,38.775990,(-2.0104, 1.2812, 6.5861),(1.192, 3.128, 151.550)
38742819900,38.789410,(-2.0103, 1.2819, 6.5875),(1.112, 3.091, 151.572)
38756909100,38.803450,(-2.0102, 1.2825, 6.5892),(1.068, 3.064, 151.585)
38770338000,38.817340,(-2.0102, 1.2831, 6.5909),(1.006, 3.017, 151.606)
38784485400,38.831050,(-2.0131, 1.2836, 6.5915),(0.945, 2.946, 151.745)
38798685200,38.845230,(-2.0162, 1.2841, 6.5924),(0.860, 2.832, 151.953)
38811968600,38.858940,(-2.0201, 1.2826, 6.5910),(0.567, 2.458, 152.330)
38826508800,38.873070,(-2.0236, 1.2814, 6.5900),(0.258, 2.033, 152.746)
38840529500,38.887080,(-2.0241, 1.2825, 6.5906),(0.240, 1.954, 152.659)
38865734600,38.912320,(-2.0245, 1.2832, 6.5911),(0.230, 1.904, 152.608)
38882244600,38.928840,(-2.0247, 1.2834, 6.5920),(0.262, 1.827, 152.484)
38896087900,38.942560,(-2.0249, 1.2835, 6.5930),(0.302, 1.735, 152.343)
38909365000,38.956310,(-2.0254, 1.2837, 6.5948),(0.405, 1.504, 151.996)
38923752000,38.970280,(-2.0252, 1.2841, 6.5959),(1.056, 1.013, 151.716)
38937842800,38.984400,(-2.0250, 1.2845, 6.5970),(1.727, 0.502, 151.426)
38951184300,38.998090,(-2.0259, 1.2843, 6.5995),(1.884, 0.685, 151.321)
