Timestamp(ns),GameTime,ObjectName,HitPosition
16214403300,16.257990,RoomWall_2 (81),(-7.8444, 2.6593, 6.8206)
16224937300,16.269620,RoomWall_2 (81),(-7.8444, 2.6647, 6.8276)
16238582800,16.283530,RoomWall_2 (81),(-7.8444, 2.6479, 6.7934)
16251768600,16.297100,RoomWall_2 (81),(-7.8444, 2.6491, 6.7576)
16265830000,16.310830,RoomWall_2 (81),(-7.8444, 2.6600, 6.7337)
16279817100,16.324770,RoomWall_2 (81),(-7.8444, 2.6671, 6.7284)
16293204600,16.338560,RoomWall_2 (81),(-7.8444, 2.6659, 6.7373)
16307547900,16.352540,RoomWall_2 (81),(-7.8444, 2.6631, 6.7399)
16321451800,16.366460,RoomWall_2 (81),(-7.8444, 2.6520, 6.7432)
16335294800,16.380190,RoomWall_2 (81),(-7.8444, 2.6330, 6.7434)
16348721800,16.394070,RoomWall_2 (81),(-7.8444, 2.6146, 6.7454)
16363119400,16.408060,RoomWall_2 (81),(-7.8444, 2.5994, 6.7545)
16376967700,16.421980,RoomWall_2 (81),(-7.8444, 2.5854, 6.7613)
16390220000,16.435570,RoomWall_2 (81),(-7.8444, 2.5546, 6.7698)
16404878300,16.449800,RoomWall_2 (81),(-7.8444, 2.5189, 6.7627)
16421628700,16.466580,RoomWall_2 (81),(-7.8444, 2.4956, 6.7452)
16432115400,16.477460,RoomWall_2 (81),(-7.8444, 2.4909, 6.7155)
16446449000,16.491440,RoomWall_2 (81),(-7.8444, 2.5041, 6.6761)
16460177300,16.505160,RoomWall_2 (81),(-7.8444, 2.5049, 6.6566)
16473805500,16.519150,RoomWall_2 (81),(-7.8444, 2.4939, 6.6462)
16488051000,16.533030,RoomWall_2 (81),(-7.8444, 2.4921, 6.6219)
16501984100,16.546960,RoomWall_2 (81),(-7.8444, 2.4950, 6.6003)
16515926300,16.560880,RoomWall_2 (81),(-7.8444, 2.5054, 6.5800)
16529302200,16.574640,RoomWall_2 (81),(-7.8444, 2.5269, 6.5701)
16543632300,16.588660,RoomWall_2 (81),(-7.8444, 2.5502, 6.5732)
16557315600,16.602260,RoomWall_2 (81),(-7.8444, 2.5673, 6.5946)
16570885400,16.616210,RoomWall_2 (81),(-7.8444, 2.5621, 6.5972)
16585106000,16.630090,RoomWall_2 (81),(-7.8444, 2.5632, 6.5862)
16599312600,16.644280,RoomWall_2 (81),(-7.8444, 2.6121, 6.5757)
16612579000,16.657930,RoomWall_2 (81),(-7.8444, 2.6502, 6.5691)
16629739900,16.674710,RoomWall_2 (81),(-7.8444, 2.6551, 6.5599)
16640742600,16.685740,RoomWall_2 (81),(-7.8444, 2.6524, 6.5496)
16654224400,16.699570,RoomWall_2 (81),(-7.8444, 2.6611, 6.5492)
16668396700,16.713400,RoomWall_2 (81),(-7.8444, 2.6777, 6.5607)
