Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
10317282500,10.364350,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10330064000,10.378670,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10344520000,10.392810,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10358144500,10.406420,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10372142900,10.420390,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10385910900,10.434480,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10399870800,10.448070,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10413981300,10.461990,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10427781300,10.476130,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10441676500,10.489910,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10455311200,10.503720,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10468952500,10.517520,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10483229200,10.531450,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10499637600,10.547780,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10510720900,10.559360,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10524797200,10.573120,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10538825700,10.587070,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10552860500,10.601080,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10566192100,10.614790,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10580710500,10.628950,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10594570000,10.642880,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10608188300,10.656800,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10622345100,10.670590,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10636460500,10.684730,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10649968100,10.698620,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10664016800,10.712260,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10678162700,10.726420,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10692023700,10.740300,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10708162100,10.756690,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10719716800,10.768010,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10733743700,10.782060,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10747189900,10.795800,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10761670500,10.809930,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10775546900,10.823830,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10789355700,10.837960,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10803545100,10.851790,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10817162500,10.865460,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10830516500,10.879200,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10845221100,10.893430,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10858958900,10.907220,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10872973900,10.921250,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10886524900,10.935130,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
10900662100,10.948950,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
