Timestamp(ns),GameTime,ObjectName,HitPosition
10319633200,10.364350,RoomWall_2 (81),(-7.8444, 1.3887, 6.9950)
10332384100,10.378670,RoomWall_2 (81),(-7.8444, 1.4031, 6.9913)
10346833300,10.392810,RoomWall_2 (81),(-7.8444, 1.4201, 6.9823)
10360473000,10.406420,RoomWall_2 (81),(-7.8444, 1.4503, 6.9690)
10374424800,10.420390,RoomWall_2 (81),(-7.8444, 1.4770, 6.9538)
10388222000,10.434480,RoomWall_2 (81),(-7.8444, 1.4918, 6.9364)
10402151200,10.448070,RoomWall_2 (81),(-7.8444, 1.4934, 6.9221)
10416027300,10.461990,RoomWall_2 (81),(-7.8444, 1.4737, 6.9113)
10429839800,10.476130,RoomWall_2 (81),(-7.8444, 1.4464, 6.9031)
10443981800,10.489910,RoomWall_2 (81),(-7.8444, 1.4085, 6.8963)
10457671000,10.503720,RoomWall_2 (81),(-7.8444, 1.3755, 6.8916)
10471243400,10.517520,RoomWall_2 (81),(-7.8444, 1.3557, 6.8845)
10485534600,10.531450,RoomWall_2 (81),(-7.8444, 1.3462, 6.8803)
10501897800,10.547780,RoomWall_2 (81),(-7.8444, 1.3473, 6.8798)
10513059700,10.559360,RoomWall_2 (81),(-7.8444, 1.3503, 6.8814)
10527119000,10.573120,RoomWall_2 (81),(-7.8444, 1.3547, 6.8849)
10541080600,10.587070,RoomWall_2 (81),(-7.8444, 1.3603, 6.8911)
10555150200,10.601080,RoomWall_2 (81),(-7.8444, 1.3607, 6.8992)
10568485600,10.614790,RoomWall_2 (81),(-7.8444, 1.3577, 6.9084)
10583027600,10.628950,RoomWall_2 (81),(-7.8444, 1.3512, 6.9191)
10596904400,10.642880,RoomWall_2 (81),(-7.8444, 1.3439, 6.9299)
10610512200,10.656800,RoomWall_2 (81),(-7.8444, 1.3401, 6.9417)
10624619800,10.670590,RoomWall_2 (81),(-7.8444, 1.3410, 6.9507)
10638778900,10.684730,RoomWall_2 (81),(-7.8444, 1.3479, 6.9594)
10652324900,10.698620,RoomWall_2 (81),(-7.8444, 1.3588, 6.9640)
10666339000,10.712260,RoomWall_2 (81),(-7.8444, 1.3726, 6.9661)
10680420200,10.726420,RoomWall_2 (81),(-7.8444, 1.3875, 6.9655)
10694352400,10.740300,RoomWall_2 (81),(-7.8444, 1.4009, 6.9625)
10710427300,10.756690,RoomWall_2 (81),(-7.8444, 1.4136, 6.9564)
10722029300,10.768010,RoomWall_2 (81),(-7.8444, 1.4267, 6.9474)
10736066200,10.782060,RoomWall_2 (81),(-7.8444, 1.4412, 6.9363)
10749495200,10.795800,RoomWall_2 (81),(-7.8444, 1.4561, 6.9171)
10764004800,10.809930,RoomWall_2 (81),(-7.8444, 1.4672, 6.8968)
10777862900,10.823830,RoomWall_2 (81),(-7.8444, 1.4721, 6.8760)
10791674900,10.837960,RoomWall_2 (81),(-7.8444, 1.4719, 6.8518)
10805820400,10.851790,RoomWall_2 (81),(-7.8444, 1.4743, 6.8267)
10819502400,10.865460,RoomWall_2 (81),(-7.8444, 1.4807, 6.7995)
10832860800,10.879200,RoomWall_2 (81),(-7.8444, 1.4960, 6.7724)
10847505700,10.893430,RoomWall_2 (81),(-7.8444, 1.5127, 6.7472)
10861216600,10.907220,RoomWall_2 (81),(-7.8444, 1.5263, 6.7239)
10875283000,10.921250,RoomWall_2 (81),(-7.8444, 1.5311, 6.7007)
10888829300,10.935130,RoomWall_2 (81),(-7.8444, 1.5308, 6.6782)
10902987000,10.948950,RoomWall_2 (81),(-7.8444, 1.5281, 6.6516)
10919701400,10.965640,RoomWall_2 (81),(-7.8444, 1.5308, 6.6249)
10930779000,10.977070,RoomWall_2 (81),(-7.8444, 1.5406, 6.5941)
10945154800,10.991070,RoomWall_2 (81),(-7.8444, 1.5538, 6.5633)
10958733300,11.004610,Receptionist,(-5.2338, 1.5566, 6.5623)
10972384200,11.018690,Receptionist,(-5.1875, 1.5603, 6.5465)
10986723200,11.032710,Receptionist,(-5.1582, 1.5627, 6.5310)
11000682900,11.046660,Receptionist,(-5.1348, 1.5658, 6.5146)
11014779000,11.060710,Receptionist,(-5.1188, 1.5711, 6.4997)
11027938900,11.074240,Receptionist,(-5.1065, 1.5792, 6.4848)
11042152600,11.088080,Receptionist,(-5.0978, 1.5890, 6.4706)
11056531800,11.102490,Receptionist,(-5.0923, 1.6005, 6.4570)
11069976600,11.116270,Receptionist,(-5.0896, 1.6152, 6.4424)
11084460200,11.130380,Receptionist,(-5.0928, 1.6336, 6.4300)
11098234100,11.144190,Receptionist,(-5.1013, 1.6546, 6.4186)
11111762500,11.158050,Receptionist,(-5.1139, 1.6754, 6.4085)
11128719200,11.174660,Receptionist,(-5.1353, 1.6980, 6.4022)
11140028400,11.185960,Receptionist,(-5.1691, 1.7229, 6.3968)
11153321200,11.199590,Receptionist,(-5.2332, 1.7506, 6.3885)
11167613700,11.213480,RoomWall_2 (81),(-7.8444, 1.9543, 6.2158)
11181241800,11.227220,RoomWall_2 (81),(-7.8444, 1.9910, 6.2096)
11195464500,11.241420,RoomWall_2 (81),(-7.8444, 2.0171, 6.2018)
11209108600,11.255390,RoomWall_2 (81),(-7.8444, 2.0225, 6.1969)
11223331700,11.269270,RoomWall_2 (81),(-7.8444, 2.0180, 6.1903)
11237228600,11.283240,RoomWall_2 (81),(-7.8444, 2.0050, 6.1934)
11250929400,11.297210,RoomWall_2 (81),(-7.8444, 1.9786, 6.1708)
11265175300,11.311100,RoomWall_2 (81),(-7.8444, 1.9447, 6.1776)
11279133000,11.324960,Receptionist,(-5.2120, 1.7526, 6.3600)
11292754200,11.339050,Receptionist,(-5.1700, 1.7341, 6.3646)
11307039400,11.352970,Receptionist,(-5.1428, 1.7175, 6.3657)
11320740200,11.366790,Receptionist,(-5.1222, 1.7012, 6.3675)
11337930000,11.384000,Receptionist,(-5.1057, 1.6861, 6.3672)
11348468600,11.394910,Receptionist,(-5.0924, 1.6716, 6.3675)
11362427800,11.408440,Receptionist,(-5.0823, 1.6590, 6.3678)
11376730600,11.422880,Receptionist,(-5.0751, 1.6487, 6.3682)
11389988000,11.436410,Receptionist,(-5.0698, 1.6408, 6.3680)
11404230600,11.450380,Receptionist,(-5.0665, 1.6360, 6.3668)
11417945400,11.464130,Receptionist,(-5.0637, 1.6321, 6.3648)
11431612200,11.477980,Receptionist,(-5.0619, 1.6296, 6.3635)
11445986800,11.492120,Receptionist,(-5.0590, 1.6250, 6.3618)
