Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
10317354300,10.364350,(-2.0497, 1.2536, 6.7087),(4.823, 337.260, 300.028)
10330117600,10.378670,(-2.0496, 1.2481, 6.7158),(4.357, 340.649, 307.449)
10344632800,10.392810,(-2.0507, 1.2436, 6.7205),(3.912, 342.813, 311.743)
10358267000,10.406420,(-2.0448, 1.2470, 6.7228),(3.081, 344.062, 313.301)
10372221900,10.420390,(-2.0404, 1.2493, 6.7248),(2.475, 345.197, 314.787)
10385974400,10.434480,(-2.0378, 1.2506, 6.7263),(1.929, 346.332, 316.311)
10399934800,10.448070,(-2.0265, 1.2587, 6.7262),(2.351, 345.225, 314.222)
10414401900,10.461990,(-2.0187, 1.2641, 6.7263),(2.965, 343.388, 310.625)
10427875900,10.476130,(-2.0105, 1.2677, 6.7249),(4.654, 337.921, 302.106)
10441740000,10.489910,(-2.0045, 1.2704, 6.7240),(5.230, 335.042, 297.590)
10455353100,10.503720,(-1.9997, 1.2726, 6.7234),(5.475, 333.425, 294.995)
10469003000,10.517520,(-1.9958, 1.2718, 6.7228),(5.483, 332.209, 291.341)
10483327400,10.531450,(-1.9927, 1.2715, 6.7225),(5.473, 331.234, 288.673)
10499728800,10.547780,(-1.9909, 1.2701, 6.7237),(5.388, 330.542, 286.356)
10510809400,10.559360,(-1.9890, 1.2690, 6.7248),(5.312, 329.853, 284.301)
10524857500,10.573120,(-1.9889, 1.2682, 6.7256),(4.944, 329.275, 283.517)
10538907000,10.587070,(-1.9886, 1.2676, 6.7262),(4.643, 328.687, 282.571)
10552931900,10.601080,(-1.9881, 1.2671, 6.7269),(4.353, 328.042, 281.437)
10566302000,10.614790,(-1.9883, 1.2660, 6.7276),(4.132, 327.213, 281.534)
10580796000,10.628950,(-1.9883, 1.2650, 6.7283),(3.898, 326.330, 281.395)
10594629000,10.642880,(-1.9885, 1.2637, 6.7286),(3.526, 325.528, 282.064)
10608246200,10.656800,(-1.9885, 1.2625, 6.7288),(3.151, 324.657, 282.517)
10622460400,10.670590,(-1.9883, 1.2615, 6.7290),(2.796, 323.785, 282.766)
10636504000,10.684730,(-1.9891, 1.2556, 6.7282),(3.210, 322.227, 284.513)
10650026000,10.698620,(-1.9895, 1.2506, 6.7276),(3.541, 320.785, 285.821)
10664125800,10.712260,(-1.9898, 1.2391, 6.7247),(5.269, 317.632, 288.294)
10678271500,10.726420,(-1.9897, 1.2304, 6.7227),(6.526, 315.250, 289.903)
10692087100,10.740300,(-1.9938, 1.2095, 6.7220),(8.514, 313.759, 294.002)
10708260000,10.756690,(-1.9966, 1.1936, 6.7214),(9.977, 312.497, 296.726)
10719786000,10.768010,(-1.9986, 1.1807, 6.7209),(11.134, 311.378, 298.688)
10733830400,10.782060,(-2.0024, 1.1555, 6.7201),(13.748, 309.943, 302.029)
10747254000,10.795800,(-2.0053, 1.1355, 6.7194),(15.747, 308.760, 304.508)
10761721600,10.809930,(-2.0066, 1.1056, 6.7188),(18.251, 309.704, 308.357)
10775605600,10.823830,(-2.0078, 1.0814, 6.7183),(20.158, 310.131, 311.278)
10789428800,10.837960,(-2.0090, 1.0606, 6.7178),(21.754, 310.296, 313.681)
10803661100,10.851790,(-2.0073, 1.0284, 6.7205),(24.584, 312.386, 318.183)
10817216800,10.865460,(-2.0063, 1.0014, 6.7223),(26.635, 313.791, 321.650)
10830577500,10.879200,(-2.0016, 0.9679, 6.7279),(29.129, 316.697, 329.246)
10845294300,10.893430,(-1.9984, 0.9390, 6.7320),(30.657, 318.610, 334.138)
10859053100,10.907220,(-1.9925, 0.9125, 6.7415),(29.832, 321.814, 342.318)
10873079100,10.921250,(-1.9882, 0.8879, 6.7486),(29.454, 323.684, 347.310)
10886598800,10.935130,(-1.9848, 0.8645, 6.7542),(29.306, 324.995, 350.884)
10900770600,10.948950,(-1.9811, 0.8403, 6.7611),(30.266, 329.325, 357.034)
10917457100,10.965640,(-1.9780, 0.8171, 6.7668),(30.630, 332.221, 1.481)
10928537600,10.977070,(-1.9650, 0.7998, 6.7698),(29.910, 339.051, 7.678)
10942980000,10.991070,(-1.9551, 0.7813, 6.7729),(29.145, 343.188, 11.854)
10956398000,11.004610,(-1.9361, 0.7735, 6.7749),(29.697, 351.026, 20.346)
10970137000,11.018690,(-1.9212, 0.7622, 6.7773),(29.382, 355.515, 25.388)
10984532800,11.032710,(-1.9090, 0.7487, 6.7800),(28.862, 358.461, 28.828)
10998470400,11.046660,(-1.8938, 0.7456, 6.7853),(28.227, 4.690, 35.515)
11012466000,11.060710,(-1.8808, 0.7383, 6.7900),(27.351, 8.534, 39.762)
11025664000,11.074240,(-1.8681, 0.7338, 6.7994),(25.073, 14.707, 47.542)
11039945600,11.088080,(-1.8566, 0.7262, 6.8072),(23.326, 18.126, 51.921)
11054317200,11.102490,(-1.8458, 0.7168, 6.8140),(21.940, 20.382, 54.847)
11067833600,11.116270,(-1.8342, 0.7121, 6.8235),(18.703, 24.703, 60.736)
11082342400,11.130380,(-1.8233, 0.7051, 6.8317),(16.404, 27.246, 64.303)
11096028800,11.144190,(-1.8012, 0.7081, 6.8414),(12.055, 31.074, 69.176)
11109548800,11.158050,(-1.7826, 0.7070, 6.8500),(9.228, 33.222, 72.060)
