Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
13106465500,11.447570,(-2.0373, 1.2873, 6.6781),(7.567, 336.176, 315.249)
13124775800,11.467450,(-2.0433, 1.2906, 6.6775),(8.327, 337.335, 317.669)
13134538100,11.477880,(-2.0468, 1.2923, 6.6753),(9.292, 339.493, 319.661)
13148374200,11.491330,(-2.0547, 1.2979, 6.6729),(10.321, 342.234, 322.794)
13162038200,11.504960,(-2.0547, 1.2979, 6.6729),(10.328, 342.240, 322.726)
13175069100,11.518480,(-2.0629, 1.2966, 6.6744),(10.547, 342.663, 322.109)
13189470400,11.531930,(-2.0675, 1.2948, 6.6752),(10.086, 342.592, 321.744)
13202934000,11.545880,(-2.0723, 1.2949, 6.6755),(9.418, 342.638, 321.397)
13216286100,11.559720,(-2.0775, 1.2960, 6.6757),(8.719, 342.841, 321.225)
13230564000,11.573560,(-2.0830, 1.2938, 6.6758),(7.278, 342.653, 320.311)
13244452800,11.587320,(-2.0887, 1.2931, 6.6758),(6.053, 342.662, 319.736)
13257793500,11.600790,(-2.0943, 1.2899, 6.6777),(5.553, 342.210, 319.523)
13271397200,11.614810,(-2.1000, 1.2882, 6.6790),(5.164, 341.947, 319.457)
13285625200,11.628600,(-2.1056, 1.2875, 6.6799),(4.837, 341.785, 319.469)
13299506000,11.642450,(-2.1137, 1.2835, 6.6792),(4.684, 341.660, 319.454)
13312975100,11.656290,(-2.1212, 1.2809, 6.6787),(4.546, 341.578, 319.472)
13327359500,11.670290,(-2.1275, 1.2783, 6.6780),(4.562, 341.563, 319.525)
13341478800,11.684360,(-2.1338, 1.2765, 6.6776),(4.583, 341.548, 319.616)
13354474800,11.697910,(-2.1401, 1.2752, 6.6773),(4.615, 341.534, 319.792)
13368973300,11.711880,(-2.1473, 1.2755, 6.6771),(4.724, 341.879, 320.143)
13383031800,11.725870,(-2.1542, 1.2757, 6.6769),(4.857, 342.363, 320.635)
13396659800,11.739920,(-2.1564, 1.2773, 6.6783),(5.452, 343.243, 321.434)
13410478800,11.753470,(-2.1594, 1.2785, 6.6792),(5.996, 344.116, 322.232)
13424722600,11.767630,(-2.1595, 1.2792, 6.6806),(6.529, 344.587, 322.819)
13438547600,11.781460,(-2.1605, 1.2799, 6.6819),(6.974, 345.022, 323.349)
13452033400,11.795390,(-2.1624, 1.2806, 6.6831),(7.364, 345.436, 323.844)
13466075200,11.809050,(-2.1598, 1.2812, 6.6836),(7.524, 345.483, 323.747)
13480420800,11.823370,(-2.1570, 1.2821, 6.6844),(7.650, 345.536, 323.695)
13493911200,11.837140,(-2.1475, 1.2796, 6.6839),(7.794, 345.408, 323.489)
13508016800,11.850920,(-2.1414, 1.2778, 6.6837),(8.013, 345.236, 323.206)
13521737200,11.864720,(-2.1378, 1.2766, 6.6836),(8.271, 345.056, 322.903)
13535427500,11.878770,(-2.1324, 1.2677, 6.6829),(8.176, 345.039, 322.878)
13549975900,11.892890,(-2.1286, 1.2613, 6.6825),(8.053, 345.022, 322.851)
13563787800,11.906750,(-2.1253, 1.2462, 6.6816),(6.321, 345.727, 323.602)
13577566200,11.920450,(-2.1228, 1.2349, 6.6810),(4.400, 346.511, 324.440)
13591231200,11.934590,(-2.1190, 1.2123, 6.6821),(2.350, 346.399, 325.488)
13605289200,11.948310,(-2.1160, 1.1949, 6.6828),(0.732, 346.332, 326.342)
13619531500,11.962380,(-2.1135, 1.1807, 6.6834),(359.429, 346.296, 327.048)
13633418100,11.976700,(-2.1146, 1.1514, 6.6858),(358.124, 344.424, 328.145)
13647538100,11.990420,(-2.1151, 1.1281, 6.6875),(356.942, 342.925, 329.162)
13661253600,12.004130,(-2.1000, 1.0972, 6.6897),(357.933, 341.323, 331.920)
13674662000,12.018010,(-2.0887, 1.0717, 6.6914),(358.567, 340.023, 334.204)
13689240000,12.032090,(-2.0724, 1.0432, 6.6959),(1.125, 339.822, 340.606)
13703567200,12.046370,(-2.0596, 1.0184, 6.6993),(2.684, 339.666, 345.069)
13716552000,12.059790,(-2.0490, 0.9961, 6.7022),(3.676, 339.497, 348.334)
13731105300,12.073690,(-2.0300, 0.9717, 6.7101),(5.150, 338.790, 351.295)
13745404300,12.088110,(-2.0146, 0.9493, 6.7163),(6.255, 338.300, 353.860)
13759348200,12.101980,(-1.9932, 0.9104, 6.7243),(9.025, 340.932, 357.658)
13772085000,12.115370,(-1.9753, 0.8769, 6.7308),(10.873, 342.697, 0.834)
13786960700,12.129670,(-1.9597, 0.8470, 6.7364),(12.196, 343.945, 3.553)
13800725600,12.143530,(-1.9461, 0.8151, 6.7471),(13.535, 346.987, 9.593)
13814200500,12.157360,(-1.9333, 0.7860, 6.7559),(14.351, 348.993, 13.779)
13828551400,12.171320,(-1.9125, 0.7633, 6.7689),(15.971, 353.367, 22.864)
13842320600,12.185120,(-1.8943, 0.7404, 6.7796),(16.604, 355.878, 28.050)
13855934200,12.199190,(-1.8779, 0.7174, 6.7889),(16.918, 357.534, 31.510)
13869933400,12.212870,(-1.8525, 0.7021, 6.8063),(18.544, 3.056, 40.760)
13884064000,12.226900,(-1.8307, 0.6847, 6.8206),(18.997, 6.179, 46.042)
13898052800,12.240810,(-1.8037, 0.6671, 6.8398),(18.328, 11.173, 53.368)
