Timestamp(ns),GameTime,HeadPosition,HeadRotation
2769763300,2.813207,(-1.5977, 1.5554, 6.7055),(355.141, 279.677, 343.203)
2787471600,2.831887,(-1.5964, 1.5561, 6.7049),(354.833, 279.684, 343.401)
2798500500,2.843329,(-1.5952, 1.5566, 6.7041),(354.467, 279.751, 343.530)
2811477900,2.856698,(-1.5940, 1.5571, 6.7034),(354.107, 279.860, 343.609)
2825423800,2.870253,(-1.5931, 1.5574, 6.7028),(353.716, 280.002, 343.615)
2839007000,2.883809,(-1.5921, 1.5580, 6.7021),(353.361, 280.221, 343.597)
2852081000,2.897185,(-1.5913, 1.5584, 6.7014),(353.025, 280.399, 343.548)
2866472900,2.911320,(-1.5904, 1.5588, 6.7006),(352.758, 280.611, 343.499)
2879996100,2.924819,(-1.5896, 1.5591, 6.6997),(352.535, 280.788, 343.511)
2893490200,2.938696,(-1.5888, 1.5594, 6.6988),(352.404, 280.904, 343.524)
2907663900,2.952506,(-1.5881, 1.5596, 6.6980),(352.290, 281.015, 343.619)
2921611100,2.966352,(-1.5874, 1.5599, 6.6972),(352.178, 281.108, 343.739)
2935349000,2.980228,(-1.5868, 1.5604, 6.6964),(352.109, 281.182, 343.920)
2948683800,2.993859,(-1.5863, 1.5609, 6.6955),(351.990, 281.253, 344.063)
2964143800,3.008946,(-1.5858, 1.5614, 6.6946),(351.863, 281.325, 344.153)
2976898600,3.021776,(-1.5855, 1.5618, 6.6935),(351.756, 281.350, 344.301)
2990149600,3.035371,(-1.5851, 1.5623, 6.6924),(351.660, 281.382, 344.455)
3004757800,3.049585,(-1.5849, 1.5628, 6.6914),(351.544, 281.387, 344.617)
3018629200,3.063433,(-1.5845, 1.5632, 6.6904),(351.421, 281.371, 344.794)
3031893700,3.077115,(-1.5843, 1.5639, 6.6894),(351.242, 281.287, 344.989)
3046280600,3.091053,(-1.5842, 1.5645, 6.6883),(351.039, 281.236, 345.154)
3060036000,3.104862,(-1.5840, 1.5651, 6.6872),(350.816, 281.129, 345.330)
3073588100,3.118750,(-1.5839, 1.5657, 6.6860),(350.618, 281.056, 345.488)
3087900400,3.132731,(-1.5838, 1.5663, 6.6846),(350.405, 280.913, 345.633)
3101857500,3.146639,(-1.5837, 1.5669, 6.6831),(350.194, 280.770, 345.810)
3115663200,3.160514,(-1.5836, 1.5675, 6.6817),(349.962, 280.586, 346.033)
3129225300,3.174431,(-1.5836, 1.5680, 6.6802),(349.741, 280.355, 346.294)
3143661700,3.188508,(-1.5835, 1.5686, 6.6787),(349.541, 280.126, 346.548)
3157108100,3.201924,(-1.5835, 1.5691, 6.6771),(349.363, 279.851, 346.828)
3172176800,3.217315,(-1.5836, 1.5696, 6.6753),(349.219, 279.575, 347.130)
3185104900,3.229938,(-1.5837, 1.5702, 6.6733),(349.120, 279.208, 347.468)
3198999300,3.243855,(-1.5838, 1.5706, 6.6714),(349.035, 278.869, 347.823)
3212609500,3.257797,(-1.5838, 1.5711, 6.6695),(348.980, 278.483, 348.236)
3226749200,3.271585,(-1.5838, 1.5715, 6.6676),(348.938, 278.093, 348.620)
3240749800,3.285588,(-1.5839, 1.5718, 6.6657),(348.874, 277.665, 349.051)
3254648500,3.299870,(-1.5840, 1.5722, 6.6637),(348.838, 277.277, 349.435)
3268629800,3.313468,(-1.5842, 1.5726, 6.6617),(348.784, 276.839, 349.867)
3282526800,3.327316,(-1.5844, 1.5731, 6.6596),(348.738, 276.410, 350.325)
3296551000,3.341386,(-1.5846, 1.5735, 6.6574),(348.718, 275.960, 350.782)
3309845500,3.355067,(-1.5847, 1.5736, 6.6552),(348.752, 275.464, 351.269)
3324272300,3.369034,(-1.5849, 1.5737, 6.6532),(348.756, 274.980, 351.752)
3338220600,3.383045,(-1.5851, 1.5740, 6.6510),(348.791, 274.501, 352.250)
3351738000,3.396926,(-1.5852, 1.5743, 6.6488),(348.832, 274.021, 352.709)
3365950400,3.410752,(-1.5854, 1.5744, 6.6466),(348.840, 273.521, 353.188)
3380849400,3.425720,(-1.5856, 1.5744, 6.6443),(348.867, 272.997, 353.720)
3393658100,3.438743,(-1.5858, 1.5745, 6.6420),(348.910, 272.467, 354.259)
3407738300,3.452537,(-1.5860, 1.5746, 6.6398),(348.962, 271.908, 354.795)
3421812600,3.466610,(-1.5863, 1.5746, 6.6374),(349.034, 271.369, 355.290)
3435448500,3.480288,(-1.5865, 1.5747, 6.6350),(349.160, 270.810, 355.766)
3448920600,3.494129,(-1.5868, 1.5746, 6.6327),(349.289, 270.226, 356.222)
3463231900,3.508033,(-1.5870, 1.5745, 6.6302),(349.447, 269.652, 356.690)
3477157800,3.521998,(-1.5873, 1.5744, 6.6277),(349.645, 269.029, 357.171)
3490871800,3.536059,(-1.5876, 1.5744, 6.6252),(349.877, 268.405, 357.696)
3505176300,3.550033,(-1.5878, 1.5740, 6.6228),(350.092, 267.757, 358.161)
3518895900,3.563760,(-1.5881, 1.5737, 6.6204),(350.364, 267.129, 358.605)
3532601000,3.577791,(-1.5884, 1.5734, 6.6179),(350.643, 266.519, 358.976)
3546904100,3.591701,(-1.5885, 1.5731, 6.6155),(350.909, 265.899, 359.343)
3560708100,3.605487,(-1.5888, 1.5728, 6.6131),(351.250, 265.269, 359.682)
3574327200,3.619528,(-1.5892, 1.5723, 6.6107),(351.591, 264.631, 0.063)
3589722300,3.634558,(-1.5897, 1.5718, 6.6083),(351.970, 263.969, 0.414)
3602482700,3.647292,(-1.5901, 1.5712, 6.6059),(352.341, 263.343, 0.746)
3616227300,3.661071,(-1.5905, 1.5707, 6.6035),(352.785, 262.726, 1.026)
3630145100,3.675334,(-1.5908, 1.5701, 6.6011),(353.208, 262.113, 1.304)
3644230900,3.688994,(-1.5912, 1.5695, 6.5986),(353.699, 261.518, 1.560)
3658228100,3.702980,(-1.5916, 1.5688, 6.5961),(354.236, 260.909, 1.806)
3671458900,3.716653,(-1.5920, 1.5680, 6.5936),(354.814, 260.310, 2.066)
3686016000,3.730837,(-1.5924, 1.5669, 6.5911),(355.414, 259.731, 2.324)
3699730500,3.744584,(-1.5928, 1.5657, 6.5885),(356.129, 259.177, 2.596)
3713278500,3.758485,(-1.5931, 1.5643, 6.5861),(356.941, 258.615, 2.883)
3727502100,3.772274,(-1.5934, 1.5629, 6.5838),(357.866, 258.074, 3.196)
3742000200,3.786748,(-1.5937, 1.5614, 6.5815),(358.795, 257.576, 3.530)
3755357200,3.800158,(-1.5940, 1.5598, 6.5793),(359.841, 257.101, 3.863)
3769048900,3.814226,(-1.5944, 1.5581, 6.5770),(0.882, 256.676, 4.163)
3783044900,3.827828,(-1.5948, 1.5561, 6.5748),(1.936, 256.267, 4.417)
3798383200,3.843197,(-1.5953, 1.5542, 6.5725),(3.025, 255.943, 4.633)
3810427800,3.855648,(-1.5955, 1.5523, 6.5704),(4.066, 255.593, 4.843)
3824770700,3.869615,(-1.5956, 1.5504, 6.5682),(5.185, 255.354, 5.080)
3838638900,3.883438,(-1.5958, 1.5483, 6.5662),(6.263, 255.070, 5.364)
3852473700,3.897662,(-1.5960, 1.5464, 6.5640),(7.321, 254.789, 5.624)
3867004400,3.911704,(-1.5961, 1.5448, 6.5620),(8.314, 254.561, 5.879)
3880218200,3.925027,(-1.5964, 1.5431, 6.5597),(9.183, 254.324, 6.082)
3893528100,3.938754,(-1.5967, 1.5415, 6.5574),(10.005, 254.122, 6.302)
3908069200,3.952864,(-1.5968, 1.5398, 6.5553),(10.707, 253.948, 6.521)
3922222700,3.966960,(-1.5968, 1.5382, 6.5536),(11.428, 253.739, 6.807)
3935823700,3.980684,(-1.5966, 1.5364, 6.5519),(12.123, 253.556, 7.100)
3949642800,3.994837,(-1.5965, 1.5348, 6.5501),(12.931, 253.368, 7.370)
3963897300,4.008641,(-1.5962, 1.5333, 6.5486),(13.437, 253.168, 7.630)
3977531500,4.022369,(-1.5961, 1.5322, 6.5469),(13.962, 253.030, 7.815)
3991030400,4.036247,(-1.5962, 1.5309, 6.5453),(14.430, 252.847, 8.036)
4007001200,4.051798,(-1.5961, 1.5296, 6.5437),(14.862, 252.709, 8.171)
4019426100,4.064270,(-1.5957, 1.5283, 6.5422),(15.376, 252.570, 8.288)
4032840900,4.078063,(-1.5954, 1.5271, 6.5407),(15.961, 252.461, 8.434)
4047401100,4.092206,(-1.5949, 1.5258, 6.5393),(16.579, 252.416, 8.554)
4060972600,4.105899,(-1.5945, 1.5246, 6.5379),(17.248, 252.397, 8.710)
4074461800,4.119670,(-1.5942, 1.5231, 6.5366),(17.879, 252.413, 8.805)
4088848900,4.133668,(-1.5941, 1.5218, 6.5354),(18.512, 252.399, 8.882)
4102610200,4.147390,(-1.5940, 1.5208, 6.5340),(19.065, 252.437, 8.957)
4116391300,4.161175,(-1.5938, 1.5199, 6.5324),(19.517, 252.501, 9.029)
4129939700,4.175133,(-1.5937, 1.5189, 6.5309),(19.936, 252.558, 9.128)
4144659500,4.189426,(-1.5935, 1.5177, 6.5293),(20.301, 252.612, 9.275)
4158245900,4.203010,(-1.5935, 1.5165, 6.5279),(20.711, 252.646, 9.405)
4172096200,4.217274,(-1.5934, 1.5155, 6.5264),(21.136, 252.704, 9.478)
4186069300,4.230897,(-1.5935, 1.5146, 6.5251),(21.588, 252.778, 9.545)
4199549500,4.244371,(-1.5934, 1.5135, 6.5237),(22.054, 252.869, 9.622)
4214423600,4.259577,(-1.5934, 1.5123, 6.5223),(22.537, 252.969, 9.726)
4227413800,4.272196,(-1.5936, 1.5112, 6.5207),(22.930, 253.048, 9.860)
4241317300,4.286077,(-1.5940, 1.5101, 6.5191),(23.280, 253.113, 9.982)
4255244400,4.300074,(-1.5942, 1.5091, 6.5174),(23.639, 253.151, 10.090)
4268680500,4.313877,(-1.5944, 1.5082, 6.5160),(23.975, 253.143, 10.187)
4282956300,4.327711,(-1.5946, 1.5070, 6.5149),(24.316, 253.102, 10.351)
4297039900,4.341827,(-1.5948, 1.5059, 6.5138),(24.661, 253.042, 10.541)
4310443900,4.355662,(-1.5953, 1.5049, 6.5126),(24.943, 252.911, 10.791)
4324767200,4.369584,(-1.5959, 1.5040, 6.5114),(25.244, 252.753, 11.034)
4338489600,4.383337,(-1.5965, 1.5031, 6.5104),(25.445, 252.483, 11.239)
4351917200,4.397143,(-1.5971, 1.5022, 6.5094),(25.779, 252.306, 11.323)
4366791200,4.411424,(-1.5974, 1.5010, 6.5088),(26.122, 252.104, 11.411)
4379809200,4.424858,(-1.5978, 1.5000, 6.5085),(26.532, 251.937, 11.415)
4393612600,4.438904,(-1.5984, 1.4990, 6.5081),(26.946, 251.783, 11.418)
4407674400,4.452645,(-1.5990, 1.4981, 6.5077),(27.341, 251.645, 11.372)
4423031500,4.468053,(-1.5995, 1.4967, 6.5075),(27.708, 251.490, 11.233)
4435317900,4.480344,(-1.5999, 1.4953, 6.5075),(28.139, 251.343, 11.112)
4448731500,4.494095,(-1.6000, 1.4936, 6.5075),(28.403, 251.184, 10.954)
4463092700,4.508048,(-1.5995, 1.4930, 6.5079),(29.200, 251.221, 10.671)
4477241200,4.522218,(-1.5998, 1.4921, 6.5080),(29.764, 251.296, 10.371)
4490384900,4.535752,(-1.6005, 1.4916, 6.5079),(30.157, 251.410, 10.038)
4504849600,4.549863,(-1.6013, 1.4910, 6.5077),(30.399, 251.469, 9.723)
4518502900,4.563509,(-1.6022, 1.4904, 6.5075),(30.546, 251.505, 9.402)
4531989300,4.577358,(-1.6029, 1.4898, 6.5075),(30.639, 251.551, 9.022)
4546462300,4.591461,(-1.6035, 1.4892, 6.5073),(30.849, 251.660, 8.717)
4560258600,4.605262,(-1.6042, 1.4887, 6.5074),(30.925, 251.845, 8.363)
4573583700,4.618968,(-1.6045, 1.4882, 6.5077),(31.148, 252.129, 8.198)
4587960200,4.632995,(-1.6050, 1.4875, 6.5079),(31.416, 252.318, 8.038)
4601988700,4.646869,(-1.6054, 1.4867, 6.5082),(31.710, 252.542, 7.975)
4615799200,4.660866,(-1.6059, 1.4859, 6.5084),(32.003, 252.794, 7.975)
4631021900,4.676276,(-1.6065, 1.4850, 6.5088),(32.296, 252.999, 7.958)
4643992300,4.688796,(-1.6069, 1.4842, 6.5091),(32.583, 253.264, 8.042)
4657687400,4.702486,(-1.6074, 1.4835, 6.5094),(32.885, 253.500, 8.061)
4671417900,4.716620,(-1.6078, 1.4829, 6.5100),(33.113, 253.742, 8.123)
4685603200,4.730383,(-1.6083, 1.4823, 6.5105),(33.311, 253.986, 8.150)
4699325600,4.744189,(-1.6087, 1.4817, 6.5111),(33.456, 254.219, 8.182)
4713273200,4.758469,(-1.6091, 1.4813, 6.5116),(33.555, 254.424, 8.221)
4727632300,4.772410,(-1.6095, 1.4809, 6.5120),(33.653, 254.639, 8.266)
4741202500,4.786044,(-1.6101, 1.4807, 6.5125),(33.704, 254.826, 8.241)
4754260400,4.799590,(-1.6105, 1.4805, 6.5128),(33.707, 254.999, 8.168)
4768566900,4.813534,(-1.6109, 1.4804, 6.5133),(33.720, 255.177, 8.080)
4782759500,4.827737,(-1.6113, 1.4802, 6.5138),(33.701, 255.331, 8.015)
4796106200,4.841098,(-1.6117, 1.4802, 6.5143),(33.730, 255.498, 7.962)
4809827600,4.855194,(-1.6120, 1.4801, 6.5147),(33.749, 255.652, 7.896)
4824288700,4.869292,(-1.6123, 1.4799, 6.5152),(33.782, 255.828, 7.823)
4839678100,4.884637,(-1.6127, 1.4798, 6.5157),(33.801, 255.969, 7.750)
4851801300,4.897123,(-1.6131, 1.4796, 6.5161),(33.817, 256.122, 7.689)
4865867900,4.910873,(-1.6135, 1.4795, 6.5165),(33.851, 256.272, 7.639)
4879679900,4.924683,(-1.6138, 1.4794, 6.5169),(33.867, 256.396, 7.601)
4893175600,4.938549,(-1.6142, 1.4794, 6.5174),(33.862, 256.502, 7.578)
4907369900,4.952352,(-1.6144, 1.4792, 6.5179),(33.846, 256.600, 7.586)
4921398000,4.966350,(-1.6147, 1.4790, 6.5184),(33.903, 256.683, 7.601)
4935171900,4.980212,(-1.6148, 1.4788, 6.5188),(33.967, 256.775, 7.623)
4949599400,4.994708,(-1.6150, 1.4786, 6.5192),(34.044, 256.844, 7.623)
4963190300,5.008165,(-1.6152, 1.4786, 6.5197),(34.108, 256.882, 7.617)
4976851800,5.021884,(-1.6153, 1.4786, 6.5201),(34.112, 256.893, 7.595)
4990439200,5.035791,(-1.6154, 1.4787, 6.5206),(34.108, 256.908, 7.562)
5004811500,5.049823,(-1.6156, 1.4786, 6.5209),(34.085, 256.921, 7.530)
5018562800,5.063574,(-1.6157, 1.4785, 6.5213),(34.069, 256.895, 7.472)
5032158200,5.077512,(-1.6158, 1.4783, 6.5217),(34.076, 256.870, 7.406)
5048096600,5.093007,(-1.6158, 1.4782, 6.5221),(34.103, 256.844, 7.339)
5060119100,5.105185,(-1.6159, 1.4781, 6.5224),(34.132, 256.812, 7.276)
5073643600,5.119028,(-1.6160, 1.4781, 6.5229),(34.152, 256.775, 7.205)
5088076500,5.133106,(-1.6162, 1.4782, 6.5232),(34.152, 256.716, 7.152)
5101808000,5.146791,(-1.6163, 1.4781, 6.5236),(34.129, 256.653, 7.072)
5115882000,5.160867,(-1.6163, 1.4780, 6.5240),(34.104, 256.597, 6.977)
5129386400,5.174745,(-1.6163, 1.4780, 6.5244),(34.092, 256.531, 6.895)
5143655700,5.188658,(-1.6163, 1.4780, 6.5248),(34.072, 256.457, 6.823)
5158129500,5.203043,(-1.6163, 1.4781, 6.5253),(34.072, 256.410, 6.766)
5171303900,5.216636,(-1.6163, 1.4782, 6.5256),(34.052, 256.344, 6.721)
5186127400,5.231039,(-1.6163, 1.4784, 6.5260),(34.013, 256.269, 6.677)
5199087600,5.244094,(-1.6163, 1.4785, 6.5264),(33.935, 256.198, 6.626)
5212405700,5.257778,(-1.6164, 1.4785, 6.5268),(33.850, 256.117, 6.540)
5227011500,5.272033,(-1.6164, 1.4786, 6.5272),(33.777, 256.073, 6.438)
5240918800,5.285902,(-1.6164, 1.4787, 6.5277),(33.718, 256.020, 6.374)
5256141900,5.301212,(-1.6164, 1.4788, 6.5282),(33.671, 255.936, 6.309)
5268362000,5.313735,(-1.6163, 1.4790, 6.5287),(33.641, 255.847, 6.331)
5282863200,5.327848,(-1.6163, 1.4791, 6.5292),(33.601, 255.764, 6.273)
5296296700,5.341376,(-1.6163, 1.4792, 6.5297),(33.543, 255.670, 6.222)
5309939600,5.355325,(-1.6164, 1.4793, 6.5303),(33.449, 255.569, 6.184)
5324474900,5.369416,(-1.6164, 1.4794, 6.5309),(33.366, 255.447, 6.124)
5337967100,5.383022,(-1.6165, 1.4794, 6.5315),(33.280, 255.315, 6.070)
5351690400,5.397025,(-1.6165, 1.4795, 6.5321),(33.207, 255.165, 6.000)
5366038700,5.411035,(-1.6164, 1.4796, 6.5328),(33.135, 255.026, 5.921)
5379839300,5.424875,(-1.6163, 1.4797, 6.5335),(33.084, 254.902, 5.786)
5393667800,5.438964,(-1.6162, 1.4798, 6.5343),(33.040, 254.770, 5.636)
5407738300,5.452711,(-1.6160, 1.4799, 6.5350),(33.012, 254.660, 5.507)
5421488100,5.466511,(-1.6160, 1.4800, 6.5359),(33.000, 254.549, 5.343)
5435659100,5.480459,(-1.6159, 1.4802, 6.5366),(32.967, 254.490, 5.175)
5448992100,5.494346,(-1.6159, 1.4804, 6.5374),(32.916, 254.432, 5.022)
5464672600,5.509674,(-1.6159, 1.4808, 6.5382),(32.822, 254.417, 4.909)
5476995600,5.522001,(-1.6159, 1.4812, 6.5391),(32.709, 254.419, 4.825)
5490626100,5.535989,(-1.6160, 1.4815, 6.5400),(32.592, 254.421, 4.760)
5504862100,5.549877,(-1.6160, 1.4819, 6.5409),(32.444, 254.460, 4.708)
5518580600,5.563612,(-1.6160, 1.4823, 6.5418),(32.283, 254.506, 4.668)
5532287500,5.577645,(-1.6160, 1.4826, 6.5427),(32.113, 254.570, 4.644)
5546661500,5.591699,(-1.6161, 1.4831, 6.5436),(31.959, 254.596, 4.627)
5560266700,5.605304,(-1.6161, 1.4835, 6.5446),(31.765, 254.637, 4.701)
5573842000,5.619226,(-1.6162, 1.4840, 6.5455),(31.574, 254.687, 4.742)
5588222200,5.633278,(-1.6162, 1.4845, 6.5464),(31.352, 254.748, 4.752)
5601893500,5.646888,(-1.6163, 1.4849, 6.5473),(31.147, 254.811, 4.773)
5615954500,5.661012,(-1.6164, 1.4853, 6.5483),(30.938, 254.851, 4.813)
5629494900,5.674861,(-1.6165, 1.4856, 6.5494),(30.760, 254.882, 4.849)
5643992400,5.689013,(-1.6166, 1.4860, 6.5504),(30.582, 254.898, 4.861)
5657674900,5.702664,(-1.6167, 1.4865, 6.5514),(30.391, 254.921, 4.859)
5672767600,5.718125,(-1.6169, 1.4870, 6.5525),(30.193, 254.932, 4.840)
5685513000,5.730483,(-1.6169, 1.4875, 6.5535),(29.973, 254.915, 4.756)
5699475900,5.744515,(-1.6171, 1.4879, 6.5547),(29.758, 254.920, 4.697)
5712882800,5.758229,(-1.6171, 1.4886, 6.5559),(29.501, 254.909, 4.623)
