Timestamp(ns),GameTime,ObjectName,HitPosition
3589747800,3.634558,StandingIdle_AfricanAmerican35,(-1.9087, 1.6170, 6.5746)
3602505200,3.647292,StandingIdle_AfricanAmerican35,(-1.9064, 1.6140, 6.5690)
3616252900,3.661071,StandingIdle_AfricanAmerican35,(-1.9042, 1.6108, 6.5635)
3630174400,3.675334,StandingIdle_AfricanAmerican35,(-1.9021, 1.6075, 6.5579)
3644260000,3.688994,StandingIdle_AfricanAmerican35,(-1.9000, 1.6039, 6.5525)
3658190600,3.702980,StandingIdle_AfricanAmerican35,(-1.8979, 1.6001, 6.5471)
3671491000,3.716653,StandingIdle_AfricanAmerican35,(-1.8960, 1.5960, 6.5417)
3686043200,3.730837,StandingIdle_AfricanAmerican35,(-1.8940, 1.5915, 6.5364)
3699749600,3.744584,StandingIdle_AfricanAmerican35,(-1.8922, 1.5863, 6.5313)
3713311200,3.758485,StandingIdle_AfricanAmerican35,(-1.8904, 1.5805, 6.5263)
3727529900,3.772274,StandingIdle_AfricanAmerican35,(-1.8886, 1.5742, 6.5215)
3742032300,3.786748,StandingIdle_AfricanAmerican35,(-1.8870, 1.5678, 6.5168)
3755398000,3.800158,StandingIdle_AfricanAmerican35,(-1.8855, 1.5606, 6.5125)
3769056800,3.814226,StandingIdle_AfricanAmerican35,(-1.8842, 1.5535, 6.5083)
3783034600,3.827828,StandingIdle_AfricanAmerican35,(-1.8830, 1.5461, 6.5043)
3798419100,3.843197,StandingIdle_AfricanAmerican35,(-1.8820, 1.5385, 6.5007)
3810457100,3.855648,StandingIdle_AfricanAmerican35,(-1.8811, 1.5313, 6.4970)
3824796300,3.869615,StandingIdle_AfricanAmerican35,(-1.8804, 1.5237, 6.4938)
3838676300,3.883438,StandingIdle_AfricanAmerican35,(-1.8798, 1.5161, 6.4904)
3852504100,3.897662,StandingIdle_AfricanAmerican35,(-1.8793, 1.5087, 6.4870)
3866962300,3.911704,StandingIdle_AfricanAmerican35,(-1.8790, 1.5019, 6.4838)
3880255100,3.925027,StandingIdle_AfricanAmerican35,(-1.8786, 1.4957, 6.4805)
3893564700,3.938754,StandingIdle_AfricanAmerican35,(-1.8783, 1.4898, 6.4773)
3908097100,3.952864,StandingIdle_AfricanAmerican35,(-1.8781, 1.4845, 6.4744)
3922246900,3.966960,StandingIdle_AfricanAmerican35,(-1.8779, 1.4790, 6.4716)
3935833300,3.980684,StandingIdle_AfricanAmerican35,(-1.8777, 1.4734, 6.4689)
3949661200,3.994837,StandingIdle_AfricanAmerican35,(-1.8776, 1.4674, 6.4661)
3963914200,4.008641,StandingIdle_AfricanAmerican35,(-1.8773, 1.4631, 6.4636)
3977532600,4.022369,StandingIdle_AfricanAmerican35,(-1.8773, 1.4591, 6.4611)
3991067400,4.036247,StandingIdle_AfricanAmerican35,(-1.8773, 1.4552, 6.4586)
4007026300,4.051798,StandingIdle_AfricanAmerican35,(-1.8770, 1.4515, 6.4563)
4019454200,4.064270,StandingIdle_AfricanAmerican35,(-1.8769, 1.4472, 6.4539)
4032872400,4.078063,StandingIdle_AfricanAmerican35,(-1.8768, 1.4426, 6.4518)
4047422300,4.092206,StandingIdle_AfricanAmerican35,(-1.8767, 1.4378, 6.4500)
4061010700,4.105899,StandingIdle_AfricanAmerican35,(-1.8767, 1.4327, 6.4484)
4074493200,4.119670,StandingIdle_AfricanAmerican35,(-1.8766, 1.4276, 6.4471)
4088869000,4.133668,StandingIdle_AfricanAmerican35,(-1.8765, 1.4226, 6.4458)
4102597800,4.147390,StandingIdle_AfricanAmerican35,(-1.8765, 1.4184, 6.4446)
4116408800,4.161175,StandingIdle_AfricanAmerican35,(-1.8765, 1.4148, 6.4433)
4129952600,4.175133,StandingIdle_AfricanAmerican35,(-1.8764, 1.4114, 6.4421)
4144698000,4.189426,StandingIdle_AfricanAmerican35,(-1.8764, 1.4080, 6.4408)
4158281300,4.203010,StandingIdle_AfricanAmerican35,(-1.8764, 1.4045, 6.4395)
4172131700,4.217274,StandingIdle_AfricanAmerican35,(-1.8764, 1.4009, 6.4383)
4186087500,4.230897,StandingIdle_AfricanAmerican35,(-1.8764, 1.3974, 6.4374)
4199581800,4.244371,StandingIdle_AfricanAmerican35,(-1.8764, 1.3936, 6.4365)
4214414900,4.259577,StandingIdle_AfricanAmerican35,(-1.8764, 1.3895, 6.4356)
4227416800,4.272196,StandingIdle_AfricanAmerican35,(-1.8764, 1.3862, 6.4345)
4241313400,4.286077,StandingIdle_AfricanAmerican35,(-1.8763, 1.3831, 6.4333)
4255273400,4.300074,StandingIdle_AfricanAmerican35,(-1.8764, 1.3801, 6.4320)
4268704900,4.313877,StandingIdle_AfricanAmerican35,(-1.8764, 1.3772, 6.4306)
4282980800,4.327711,StandingIdle_AfricanAmerican35,(-1.8763, 1.3740, 6.4293)
4297059500,4.341827,StandingIdle_AfricanAmerican35,(-1.8763, 1.3708, 6.4279)
4310475100,4.355662,StandingIdle_AfricanAmerican35,(-1.8763, 1.3681, 6.4262)
4324790800,4.369584,StandingIdle_AfricanAmerican35,(-1.8763, 1.3656, 6.4243)
4338504100,4.383337,StandingIdle_AfricanAmerican35,(-1.8763, 1.3635, 6.4221)
4351947400,4.397143,StandingIdle_AfricanAmerican35,(-1.8763, 1.3607, 6.4203)
4366763700,4.411424,StandingIdle_AfricanAmerican35,(-1.8763, 1.3573, 6.4188)
4379851900,4.424858,StandingIdle_AfricanAmerican35,(-1.8763, 1.3537, 6.4177)
4393626500,4.438904,StandingIdle_AfricanAmerican35,(-1.8763, 1.3503, 6.4166)
4407697000,4.452645,StandingIdle_AfricanAmerican35,(-1.8763, 1.3470, 6.4157)
4423057300,4.468053,StandingIdle_AfricanAmerican35,(-1.8763, 1.3434, 6.4148)
