Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
3534353500,3.582808,(-2.0178, 1.2976, 6.7647),(2.199, 340.585, 318.206)
3549409600,3.599531,(-2.0180, 1.2973, 6.7645),(2.493, 342.396, 320.581)
3561344800,3.610894,(-2.0181, 1.2972, 6.7644),(2.631, 343.884, 322.466)
3575038600,3.624891,(-2.0178, 1.2963, 6.7637),(2.134, 346.370, 326.122)
3588562600,3.638923,(-2.0176, 1.2952, 6.7627),(1.666, 348.316, 328.903)
3602690300,3.652550,(-2.0174, 1.2940, 6.7616),(1.235, 349.901, 331.113)
3617031600,3.666579,(-2.0161, 1.2946, 6.7605),(0.446, 350.211, 332.709)
3630920700,3.680737,(-2.0149, 1.2951, 6.7593),(359.788, 350.721, 334.243)
3646102500,3.696356,(-2.0120, 1.2960, 6.7576),(359.788, 350.112, 334.002)
3658421200,3.708300,(-2.0094, 1.2968, 6.7561),(359.742, 349.544, 333.899)
3672396800,3.722240,(-2.0073, 1.2967, 6.7562),(0.287, 346.991, 331.464)
3685846200,3.736123,(-2.0055, 1.2967, 6.7563),(0.614, 344.960, 329.636)
3700223700,3.750120,(-2.0040, 1.2967, 6.7563),(0.772, 343.627, 328.529)
3714395200,3.764260,(-2.0031, 1.2960, 6.7568),(1.209, 341.826, 325.990)
3727657200,3.777931,(-2.0022, 1.2955, 6.7572),(1.454, 340.523, 324.255)
3742070700,3.791949,(-2.0021, 1.2935, 6.7585),(1.661, 339.647, 323.529)
3756190300,3.806001,(-2.0019, 1.2915, 6.7598),(1.802, 338.950, 322.958)
3769302300,3.819662,(-2.0015, 1.2879, 6.7625),(1.811, 337.494, 322.803)
3784014200,3.833879,(-2.0011, 1.2849, 6.7648),(1.821, 336.126, 322.599)
3798076100,3.847915,(-2.0006, 1.2826, 6.7665),(1.829, 334.868, 322.367)
3812125300,3.861869,(-2.0007, 1.2783, 6.7689),(3.238, 331.937, 322.807)
3825087900,3.875353,(-2.0006, 1.2748, 6.7708),(4.361, 329.446, 323.021)
3839486600,3.889390,(-2.0004, 1.2720, 6.7725),(5.211, 327.417, 323.085)
3855097100,3.904977,(-1.9984, 1.2662, 6.7744),(6.019, 326.628, 325.023)
3866842900,3.917171,(-1.9969, 1.2614, 6.7762),(6.750, 325.733, 326.447)
3881373800,3.931257,(-1.9923, 1.2522, 6.7781),(7.920, 325.198, 333.970)
3895431700,3.945162,(-1.9888, 1.2450, 6.7798),(8.905, 324.551, 338.827)
3909085800,3.959251,(-1.9865, 1.2311, 6.7818),(8.594, 324.402, 344.507)
3923720600,3.973531,(-1.9844, 1.2202, 6.7835),(8.670, 324.027, 348.232)
3937242100,3.987134,(-1.9826, 1.2111, 6.7851),(8.921, 323.583, 351.049)
3950927100,4.000869,(-1.9837, 1.1959, 6.7886),(9.728, 322.776, 355.076)
3964549300,4.014849,(-1.9842, 1.1835, 6.7914),(10.420, 322.142, 358.209)
3978906200,4.028831,(-1.9933, 1.1515, 6.7957),(11.199, 320.869, 2.161)
3992635200,4.042583,(-1.9995, 1.1266, 6.7992),(11.897, 319.978, 5.226)
4006296600,4.056567,(-2.0047, 1.0894, 6.8070),(13.552, 320.790, 10.850)
4020720500,4.070570,(-2.0086, 1.0595, 6.8133),(14.649, 321.244, 14.794)
4035418500,4.085226,(-2.0117, 1.0340, 6.8186),(15.469, 321.506, 17.832)
4048220000,4.098421,(-2.0085, 1.0080, 6.8257),(14.055, 326.307, 26.173)
4064263800,4.114135,(-2.0066, 0.9845, 6.8317),(13.156, 328.769, 31.226)
4076442200,4.126346,(-1.9952, 0.9712, 6.8412),(9.056, 331.157, 40.919)
4090117800,4.140052,(-1.9871, 0.9566, 6.8491),(7.007, 332.113, 45.944)
