Timestamp(ns),GameTime,ObjectName,HitPosition
3536587400,3.582808,RoomWall_2 (81),(-7.8444, 1.8771, 5.5931)
3551597400,3.599531,StandingIdle_AfricanAmerican35,(-1.9716, 1.6423, 6.7114)
3563590800,3.610894,StandingIdle_AfricanAmerican35,(-1.9719, 1.6420, 6.7111)
3577268300,3.624891,StandingIdle_AfricanAmerican35,(-1.9721, 1.6417, 6.7109)
3590863500,3.638923,StandingIdle_AfricanAmerican35,(-1.9725, 1.6415, 6.7108)
3604910700,3.652550,StandingIdle_AfricanAmerican35,(-1.9719, 1.6413, 6.7108)
3618904800,3.666579,StandingIdle_AfricanAmerican35,(-1.9724, 1.6414, 6.7107)
3633071900,3.680737,StandingIdle_AfricanAmerican35,(-1.9724, 1.6415, 6.7107)
3648329600,3.696356,StandingIdle_AfricanAmerican35,(-1.9729, 1.6416, 6.7108)
3660639900,3.708300,StandingIdle_AfricanAmerican35,(-1.9735, 1.6416, 6.7109)
3674636800,3.722240,StandingIdle_AfricanAmerican35,(-1.9736, 1.6416, 6.7111)
3688083300,3.736123,StandingIdle_AfricanAmerican35,(-1.9742, 1.6415, 6.7112)
3702470700,3.750120,StandingIdle_AfricanAmerican35,(-1.9747, 1.6412, 6.7114)
3716615500,3.764260,StandingIdle_AfricanAmerican35,(-1.9750, 1.6409, 6.7119)
3729889300,3.777931,StandingIdle_AfricanAmerican35,(-1.9756, 1.6408, 6.7122)
3744317800,3.791949,StandingIdle_AfricanAmerican35,(-1.9762, 1.6408, 6.7124)
3758417100,3.806001,StandingIdle_AfricanAmerican35,(-1.9764, 1.6407, 6.7127)
3771606600,3.819662,StandingIdle_AfricanAmerican35,(-1.9771, 1.6407, 6.7130)
3786235900,3.833879,StandingIdle_AfricanAmerican35,(-1.9778, 1.6409, 6.7131)
3800268400,3.847915,StandingIdle_AfricanAmerican35,(-1.9781, 1.6412, 6.7134)
3814201400,3.861869,StandingIdle_AfricanAmerican35,(-1.9788, 1.6419, 6.7134)
3827313000,3.875353,StandingIdle_AfricanAmerican35,(-1.9796, 1.6427, 6.7135)
3841738600,3.889390,StandingIdle_AfricanAmerican35,(-1.9795, 1.6439, 6.7135)
3857294200,3.904977,StandingIdle_AfricanAmerican35,(-1.9801, 1.6449, 6.7132)
3869120500,3.917171,StandingIdle_AfricanAmerican35,(-1.9805, 1.6457, 6.7128)
3883621600,3.931257,StandingIdle_AfricanAmerican35,(-1.9801, 1.6464, 6.7126)
3897469800,3.945162,StandingIdle_AfricanAmerican35,(-1.9802, 1.6473, 6.7118)
3911262300,3.959251,StandingIdle_AfricanAmerican35,(-1.9806, 1.6483, 6.7113)
3925952900,3.973531,StandingIdle_AfricanAmerican35,(-1.9803, 1.6493, 6.7109)
3939483000,3.987134,StandingIdle_AfricanAmerican35,(-1.9806, 1.6502, 6.7104)
3953205300,4.000869,StandingIdle_AfricanAmerican35,(-1.9805, 1.6511, 6.7099)
3966815700,4.014849,StandingIdle_AfricanAmerican35,(-1.9805, 1.6520, 6.7090)
3981184200,4.028831,StandingIdle_AfricanAmerican35,(-1.9804, 1.6528, 6.7081)
3994878300,4.042583,StandingIdle_AfricanAmerican35,(-1.9800, 1.6534, 6.7072)
4008529900,4.056567,StandingIdle_AfricanAmerican35,(-1.9796, 1.6536, 6.7061)
4022868600,4.070570,StandingIdle_AfricanAmerican35,(-1.9792, 1.6539, 6.7050)
4037615900,4.085226,StandingIdle_AfricanAmerican35,(-1.9784, 1.6541, 6.7038)
4050400700,4.098421,StandingIdle_AfricanAmerican35,(-1.9779, 1.6544, 6.7027)
4066457500,4.114135,StandingIdle_AfricanAmerican35,(-1.9774, 1.6547, 6.7015)
4078683900,4.126346,StandingIdle_AfricanAmerican35,(-1.9765, 1.6546, 6.7002)
4092411200,4.140052,StandingIdle_AfricanAmerican35,(-1.9757, 1.6543, 6.6990)
4106052600,4.154098,StandingIdle_AfricanAmerican35,(-1.9747, 1.6539, 6.6976)
4120419700,4.168083,StandingIdle_AfricanAmerican35,(-1.9737, 1.6535, 6.6963)
4133969200,4.181674,StandingIdle_AfricanAmerican35,(-1.9728, 1.6534, 6.6950)
4148009700,4.196060,StandingIdle_AfricanAmerican35,(-1.9720, 1.6531, 6.6939)
4162232200,4.209877,StandingIdle_AfricanAmerican35,(-1.9713, 1.6532, 6.6927)
4176042100,4.223826,StandingIdle_AfricanAmerican35,(-1.9707, 1.6535, 6.6916)
4189513400,4.237718,StandingIdle_AfricanAmerican35,(-1.9702, 1.6540, 6.6906)
