Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
19599761700,18.840950,(-1.8680, 0.7903, 6.5072),(348.272, 347.756, 252.926)
19612838400,18.855630,(-1.8673, 0.7900, 6.5069),(348.355, 347.415, 252.818)
19626980100,18.869440,(-1.8666, 0.7897, 6.5066),(348.439, 347.073, 252.706)
19640647600,18.883350,(-1.8659, 0.7894, 6.5063),(348.520, 346.742, 252.594)
19653986500,18.897020,(-1.8652, 0.7897, 6.5060),(348.448, 346.247, 252.596)
19668399100,18.911050,(-1.8644, 0.7900, 6.5057),(348.377, 345.755, 252.594)
19682721500,18.925330,(-1.8644, 0.7900, 6.5058),(348.298, 345.455, 252.636)
19696114700,18.939110,(-1.8644, 0.7901, 6.5058),(348.228, 345.186, 252.672)
19710037200,18.952730,(-1.8643, 0.7902, 6.5059),(348.163, 344.929, 252.704)
19723885600,18.966540,(-1.8644, 0.7901, 6.5060),(348.172, 344.928, 252.723)
19737675500,18.980380,(-1.8645, 0.7900, 6.5061),(348.182, 344.925, 252.742)
19751371900,18.994430,(-1.8647, 0.7897, 6.5063),(348.173, 344.972, 252.752)
19765671700,19.008310,(-1.8650, 0.7892, 6.5066),(348.162, 345.022, 252.762)
19779593500,19.022240,(-1.8654, 0.7887, 6.5069),(348.144, 345.108, 252.780)
19797676100,19.040130,(-1.8656, 0.7887, 6.5069),(348.141, 345.088, 252.807)
19807337100,19.050330,(-1.8658, 0.7888, 6.5069),(348.137, 345.064, 252.837)
19821584100,19.064230,(-1.8659, 0.7886, 6.5069),(348.106, 345.062, 252.829)
19834721900,19.077820,(-1.8661, 0.7884, 6.5069),(348.073, 345.059, 252.820)
19849039500,19.091720,(-1.8660, 0.7883, 6.5068),(348.082, 345.040, 252.825)
19863472900,19.106110,(-1.8658, 0.7881, 6.5067),(348.091, 345.020, 252.830)
19876533900,19.119580,(-1.8656, 0.7879, 6.5066),(348.103, 344.997, 252.835)
19890728900,19.133400,(-1.8656, 0.7878, 6.5066),(348.087, 344.999, 252.830)
19904811100,19.147520,(-1.8656, 0.7878, 6.5066),(348.070, 345.002, 252.824)
19918683100,19.161310,(-1.8657, 0.7880, 6.5065),(348.091, 344.943, 252.842)
19932317100,19.175320,(-1.8658, 0.7882, 6.5064),(348.133, 344.831, 252.876)
