Timestamp(ns),GameTime,HeadPosition,HeadRotation
4152030300,4.197132,(-1.4520, 1.6133, 6.7053),(11.363, 258.651, 353.859)
4165201600,4.211642,(-1.4577, 1.6130, 6.7066),(11.530, 258.368, 353.662)
4179148900,4.225595,(-1.4627, 1.6127, 6.7077),(11.681, 258.110, 353.501)
4192070700,4.238890,(-1.4673, 1.6122, 6.7088),(11.867, 257.863, 353.386)
4208192000,4.254536,(-1.4715, 1.6117, 6.7098),(12.076, 257.623, 353.337)
4220504100,4.266902,(-1.4754, 1.6115, 6.7108),(12.308, 257.411, 353.259)
4234359200,4.280843,(-1.4790, 1.6114, 6.7117),(12.593, 257.251, 353.165)
4248151900,4.294847,(-1.4823, 1.6113, 6.7125),(12.898, 257.088, 353.052)
4262683100,4.308770,(-1.4851, 1.6115, 6.7134),(13.141, 256.992, 352.922)
4276124500,4.322606,(-1.4877, 1.6118, 6.7142),(13.296, 256.867, 352.846)
4289799700,4.336533,(-1.4896, 1.6122, 6.7150),(13.287, 256.777, 352.840)
4304369300,4.350644,(-1.4913, 1.6126, 6.7156),(13.216, 256.626, 352.829)
4317874300,4.364353,(-1.4929, 1.6133, 6.7161),(13.134, 256.425, 352.753)
4331395800,4.378218,(-1.4941, 1.6140, 6.7167),(13.052, 256.168, 352.592)
4345721100,4.392161,(-1.4952, 1.6148, 6.7170),(13.015, 255.894, 352.386)
4359663600,4.406024,(-1.4960, 1.6155, 6.7174),(12.983, 255.644, 352.177)
4373787800,4.420259,(-1.4965, 1.6162, 6.7174),(12.962, 255.381, 351.876)
4387478500,4.434266,(-1.4969, 1.6170, 6.7174),(12.882, 255.145, 351.494)
4401703300,4.448134,(-1.4970, 1.6180, 6.7172),(12.709, 254.941, 351.080)
4417428300,4.463768,(-1.4969, 1.6189, 6.7171),(12.455, 254.782, 350.827)
4428957900,4.475801,(-1.4966, 1.6195, 6.7168),(12.198, 254.643, 350.783)
4443631000,4.490092,(-1.4959, 1.6201, 6.7164),(12.048, 254.515, 350.837)
4457356600,4.503805,(-1.4947, 1.6205, 6.7162),(12.056, 254.355, 350.978)
4470947000,4.517766,(-1.4934, 1.6213, 6.7159),(12.128, 254.213, 351.156)
4485351400,4.531800,(-1.4919, 1.6222, 6.7158),(12.148, 254.144, 351.294)
4499311000,4.545701,(-1.4900, 1.6230, 6.7154),(12.070, 254.212, 351.459)
4512746200,4.559551,(-1.4879, 1.6238, 6.7152),(11.870, 254.315, 351.678)
4527118700,4.573520,(-1.4862, 1.6245, 6.7149),(11.636, 254.342, 351.913)
4541147500,4.587529,(-1.4846, 1.6252, 6.7145),(11.383, 254.375, 352.075)
4554968400,4.601467,(-1.4831, 1.6261, 6.7140),(10.989, 254.434, 352.142)
4568648400,4.615451,(-1.4815, 1.6267, 6.7135),(10.569, 254.450, 352.220)
4583206800,4.629511,(-1.4799, 1.6272, 6.7130),(10.207, 254.486, 352.273)
4596483900,4.642946,(-1.4780, 1.6275, 6.7126),(9.944, 254.519, 352.268)
4610173600,4.656872,(-1.4760, 1.6280, 6.7124),(9.815, 254.562, 352.339)
4626463900,4.672834,(-1.4741, 1.6284, 6.7120),(9.796, 254.611, 352.504)
4638527400,4.684948,(-1.4724, 1.6290, 6.7115),(9.750, 254.722, 352.722)
4652239800,4.699051,(-1.4705, 1.6296, 6.7111),(9.605, 254.911, 352.893)
4666672000,4.712955,(-1.4687, 1.6303, 6.7105),(9.360, 255.211, 352.989)
4680599900,4.726902,(-1.4667, 1.6308, 6.7099),(9.086, 255.602, 353.042)
4694260400,4.740715,(-1.4646, 1.6311, 6.7091),(8.853, 255.946, 353.181)
4707908800,4.754687,(-1.4623, 1.6315, 6.7084),(8.741, 256.289, 353.362)
4722310900,4.768756,(-1.4600, 1.6319, 6.7074),(8.612, 256.631, 353.565)
4735934100,4.782396,(-1.4577, 1.6325, 6.7063),(8.425, 256.948, 353.763)
4749445800,4.796274,(-1.4553, 1.6329, 6.7050),(8.215, 257.238, 353.923)
4764032300,4.810483,(-1.4527, 1.6330, 6.7036),(8.064, 257.474, 354.127)
4777764400,4.824254,(-1.4500, 1.6330, 6.7023),(7.976, 257.664, 354.375)
4791483200,4.838296,(-1.4469, 1.6328, 6.7008),(7.968, 257.884, 354.615)
4805548800,4.851993,(-1.4436, 1.6324, 6.6995),(8.005, 258.110, 354.819)
4819566300,4.865993,(-1.4402, 1.6322, 6.6980),(8.073, 258.340, 355.044)
4835313500,4.881748,(-1.4366, 1.6317, 6.6963),(8.190, 258.582, 355.230)
4847125600,4.893893,(-1.4329, 1.6310, 6.6946),(8.335, 258.868, 355.385)
4861425200,4.907912,(-1.4289, 1.6302, 6.6929),(8.505, 259.181, 355.511)
4875256500,4.921620,(-1.4248, 1.6294, 6.6910),(8.650, 259.488, 355.660)
4889201600,4.935933,(-1.4205, 1.6289, 6.6892),(8.769, 259.796, 355.751)
4903163300,4.949616,(-1.4158, 1.6286, 6.6874),(8.782, 260.187, 355.837)
4917007400,4.963470,(-1.4110, 1.6283, 6.6855),(8.771, 260.596, 355.948)
4930521000,4.977340,(-1.4057, 1.6277, 6.6835),(8.740, 261.086, 356.139)
4945144800,4.991599,(-1.4001, 1.6268, 6.6813),(8.725, 261.574, 356.405)
4958948000,5.005310,(-1.3940, 1.6257, 6.6788),(8.784, 262.031, 356.704)
4972665500,5.019474,(-1.3879, 1.6247, 6.6763),(8.881, 262.469, 356.948)
4986759000,5.033233,(-1.3815, 1.6237, 6.6736),(9.027, 262.902, 357.155)
5001111400,5.047488,(-1.3748, 1.6226, 6.6706),(9.219, 263.288, 357.336)
5014423000,5.060882,(-1.3682, 1.6216, 6.6676),(9.389, 263.624, 357.487)
5028238900,5.075038,(-1.3616, 1.6209, 6.6643),(9.632, 263.925, 357.601)
5044359900,5.090791,(-1.3550, 1.6200, 6.6611),(9.888, 264.143, 357.690)
5056521400,5.102988,(-1.3482, 1.6185, 6.6578),(10.189, 264.362, 357.864)
5069992300,5.116790,(-1.3414, 1.6168, 6.6542),(10.597, 264.542, 358.057)
5084453000,5.130748,(-1.3348, 1.6155, 6.6505),(11.049, 264.628, 358.234)
5098002500,5.144494,(-1.3283, 1.6146, 6.6469),(11.592, 264.609, 358.329)
5111796400,5.158605,(-1.3217, 1.6133, 6.6431),(12.166, 264.656, 358.417)
5126069500,5.172483,(-1.3151, 1.6116, 6.6395),(12.855, 264.680, 358.518)
5140289100,5.186548,(-1.3088, 1.6098, 6.6358),(13.745, 264.678, 358.653)
5153915900,5.200413,(-1.3026, 1.6082, 6.6324),(14.603, 264.701, 358.823)
5167562500,5.214359,(-1.2966, 1.6065, 6.6291),(15.472, 264.761, 359.108)
5181668900,5.228096,(-1.2906, 1.6046, 6.6258),(16.375, 264.885, 359.367)
5195368800,5.241837,(-1.2849, 1.6025, 6.6229),(17.285, 265.007, 359.692)
5209290200,5.256083,(-1.2794, 1.6006, 6.6201),(18.177, 265.185, 359.877)
5223632000,5.270101,(-1.2741, 1.5990, 6.6174),(18.970, 265.387, 0.019)
5237316500,5.283782,(-1.2691, 1.5975, 6.6149),(19.613, 265.662, 0.099)
5252922500,5.299719,(-1.2641, 1.5958, 6.6124),(20.309, 265.972, 0.180)
5265426800,5.311884,(-1.2592, 1.5938, 6.6102),(21.022, 266.313, 0.228)
5279144100,5.325551,(-1.2545, 1.5919, 6.6080),(21.820, 266.685, 0.399)
5292935700,5.339720,(-1.2501, 1.5903, 6.6064),(22.705, 267.019, 0.618)
5307044000,5.353402,(-1.2458, 1.5889, 6.6048),(23.630, 267.380, 0.824)
5320936500,5.367451,(-1.2418, 1.5877, 6.6034),(24.638, 267.764, 1.059)
5334554500,5.381029,(-1.2380, 1.5866, 6.6023),(25.743, 268.088, 1.351)
5348141500,5.394963,(-1.2344, 1.5853, 6.6010),(26.964, 268.445, 1.665)
5362817200,5.409079,(-1.2310, 1.5840, 6.6000),(28.235, 268.782, 1.882)
5376154800,5.422665,(-1.2278, 1.5826, 6.5991),(29.604, 269.104, 2.002)
5389704200,5.436552,(-1.2245, 1.5812, 6.5981),(30.883, 269.509, 2.148)
5404339100,5.450819,(-1.2220, 1.5799, 6.5979),(32.500, 269.988, 1.903)
5418148500,5.464617,(-1.2192, 1.5783, 6.5978),(34.082, 270.522, 1.782)
5431781500,5.478589,(-1.2162, 1.5766, 6.5976),(35.618, 270.994, 1.819)
5446201300,5.492630,(-1.2133, 1.5747, 6.5977),(37.285, 271.417, 1.960)
5461908800,5.508298,(-1.2107, 1.5732, 6.5977),(38.794, 271.800, 2.146)
5473739200,5.520241,(-1.2087, 1.5716, 6.5980),(40.075, 272.078, 2.285)
5487373600,5.534180,(-1.2068, 1.5701, 6.5983),(41.048, 272.344, 2.410)
5501883300,5.548325,(-1.2052, 1.5687, 6.5988),(41.782, 272.591, 2.482)
5515435600,5.561893,(-1.2039, 1.5680, 6.5994),(42.232, 272.898, 2.603)
5529212100,5.576031,(-1.2023, 1.5673, 6.6000),(42.145, 273.087, 2.613)
5543352300,5.589788,(-1.2011, 1.5668, 6.6006),(42.161, 273.353, 2.676)
5557348400,5.603778,(-1.1997, 1.5664, 6.6013),(41.750, 273.576, 2.777)
5570534000,5.617352,(-1.1985, 1.5661, 6.6019),(41.384, 273.793, 2.938)
5584991000,5.631417,(-1.1972, 1.5658, 6.6025),(41.236, 273.992, 3.089)
5598428000,5.644933,(-1.1964, 1.5656, 6.6031),(41.012, 274.096, 3.280)
5612347800,5.659173,(-1.1955, 1.5652, 6.6036),(40.916, 274.162, 3.582)
5626536600,5.672961,(-1.1944, 1.5646, 6.6043),(40.887, 274.155, 3.878)
5640548700,5.687000,(-1.1932, 1.5640, 6.6050),(40.895, 274.025, 4.213)
5654402300,5.700871,(-1.1920, 1.5642, 6.6057),(41.110, 273.862, 4.528)
5669781200,5.716598,(-1.1914, 1.5659, 6.6063),(41.494, 273.757, 4.806)
5682046900,5.728539,(-1.1913, 1.5684, 6.6070),(41.876, 273.575, 4.988)
5695935300,5.742373,(-1.1906, 1.5692, 6.6079),(42.077, 273.369, 4.951)
5709459100,5.756256,(-1.1898, 1.5688, 6.6087),(41.841, 273.088, 4.653)
5723865400,5.770310,(-1.1894, 1.5685, 6.6096),(41.098, 272.728, 4.286)
5737570300,5.784019,(-1.1884, 1.5688, 6.6103),(40.392, 272.431, 3.985)
5751261600,5.798091,(-1.1877, 1.5699, 6.6109),(39.884, 272.153, 3.684)
5765504400,5.811924,(-1.1869, 1.5712, 6.6115),(39.424, 271.940, 3.368)
5779581800,5.825955,(-1.1862, 1.5725, 6.6119),(38.913, 271.718, 3.015)
5792962100,5.839797,(-1.1859, 1.5740, 6.6123),(38.068, 271.549, 2.669)
5807318600,5.853702,(-1.1861, 1.5762, 6.6128),(36.856, 271.370, 2.443)
5821802300,5.868184,(-1.1866, 1.5791, 6.6132),(35.329, 271.244, 2.429)
5835184000,5.881680,(-1.1879, 1.5830, 6.6139),(33.141, 271.135, 2.640)
5849040900,5.895864,(-1.1896, 1.5880, 6.6146),(30.657, 271.016, 2.934)
5863381500,5.909718,(-1.1899, 1.5947, 6.6146),(26.802, 271.149, 3.369)
5879258900,5.925587,(-1.1884, 1.5989, 6.6151),(23.856, 271.220, 3.465)
