Timestamp(ns),GameTime,ObjectName,HitPosition
4152221700,4.197132,Chair (65),(-6.7291, 0.5317, 5.6461)
4165413700,4.211642,Chair (65),(-6.7284, 0.5152, 5.6216)
4179362600,4.225595,Chair (65),(-6.7278, 0.5003, 5.5991)
4192286600,4.238890,Chair (65),(-6.7272, 0.4817, 5.5776)
4208397200,4.254536,RoomWall_2 (81),(-7.8444, 0.2159, 5.3113)
4220694100,4.266902,RoomWall_2 (81),(-7.8444, 0.1876, 5.2884)
4234577400,4.280843,RoomWall_2 (81),(-7.8444, 0.1534, 5.2714)
4248382000,4.294847,Clipboard_1,(-4.5760, 0.8844, 6.0033)
4262628000,4.308770,ReceptionDesk (1),(-4.5462, 0.8781, 6.0062)
4276356400,4.322606,ReceptionDesk (1),(-4.5112, 0.8781, 6.0088)
4290013200,4.336533,ReceptionDesk (1),(-4.5159, 0.8781, 6.0039)
4304557200,4.350644,Clipboard_1,(-4.5223, 0.8810, 5.9950)
4318090400,4.364353,Clipboard_1,(-4.5131, 0.8883, 5.9868)
4331616700,4.378218,Clipboard_1,(-4.5327, 0.8885, 5.9686)
4345938600,4.392161,Clipboard_1,(-4.5396, 0.8892, 5.9520)
4359873100,4.406024,Clipboard_1,(-4.5454, 0.8898, 5.9369)
4374010500,4.420259,Clipboard_1,(-4.5481, 0.8904, 5.9215)
4387686800,4.434266,Clipboard_1,(-4.5649, 0.8911, 5.9036)
4401899200,4.448134,Clipboard_1,(-4.6216, 0.8883, 5.8765)
4417648600,4.463768,Cube (2),(-6.3214, 0.5146, 5.4047)
4429192200,4.475801,Cube (2),(-6.2741, 0.5485, 5.4047)
4443838700,4.490092,Cube (2),(-6.2306, 0.5715, 5.4047)
4457569900,4.503805,Cube (2),(-6.1778, 0.5818, 5.4047)
4471168100,4.517766,Cube (2),(-6.1314, 0.5856, 5.4047)
4485563700,4.531800,Cube (2),(-6.1081, 0.5893, 5.4047)
4499510900,4.545701,Cube (2),(-6.1258, 0.5929, 5.4047)
4512971000,4.559551,Cube (2),(-6.1550, 0.6049, 5.4047)
4527305200,4.573520,Cube (2),(-6.1605, 0.6249, 5.4047)
4541306300,4.587529,Cube (2),(-6.1677, 0.6462, 5.4047)
4555190500,4.601467,Cube (2),(-6.2834, 0.6585, 5.3768)
4568865000,4.615451,Cube (2),(-6.4803, 0.6585, 5.3225)
4583419300,4.629511,Keyboard (4),(-6.6510, 0.6609, 5.2775)
4596698200,4.642946,Keyboard (4),(-6.6958, 0.6783, 5.2674)
4610400800,4.656872,Cube (2),(-6.8775, 0.6585, 5.2206)
4626661200,4.672834,Cube (2),(-6.8900, 0.6585, 5.2213)
4638722100,4.684948,Cube (2),(-6.9204, 0.6585, 5.2233)
4652457400,4.699051,Cube (2),(-7.0113, 0.6585, 5.2172)
4666863600,4.712955,Mouse (4),(-7.0583, 0.6773, 5.2347)
4680804800,4.726902,RoomWall_2 (81),(-7.8444, 0.5777, 5.0726)
4694461400,4.740715,RoomWall_2 (81),(-7.8444, 0.6068, 5.1121)
4708104900,4.754687,RoomWall_2 (81),(-7.8444, 0.6214, 5.1513)
4722518300,4.768756,RoomWall_2 (81),(-7.8444, 0.6380, 5.1900)
4736139000,4.782396,RoomWall_2 (81),(-7.8444, 0.6614, 5.2257)
4749667700,4.796274,RoomWall_2 (81),(-7.8444, 0.6871, 5.2579)
4764249900,4.810483,RoomWall_2 (81),(-7.8444, 0.7053, 5.2836)
4777991700,4.824254,RoomWall_2 (81),(-7.8444, 0.7159, 5.3038)
4791702400,4.838296,RoomWall_2 (81),(-7.8444, 0.7170, 5.3275)
4805760700,4.851993,RoomWall_2 (81),(-7.8444, 0.7125, 5.3517)
4819778900,4.865993,RoomWall_2 (81),(-7.8444, 0.7046, 5.3764)
4835521700,4.881748,RoomWall_2 (81),(-7.8444, 0.6908, 5.4022)
4847348500,4.893893,RoomWall_2 (81),(-7.8444, 0.6736, 5.4330)
4861641900,4.907912,RoomWall_2 (81),(-7.8444, 0.6535, 5.4669)
4875489600,4.921620,ovr_calib,(-4.6649, 1.1281, 6.0899)
4889335900,4.935933,ovr_calib,(-4.6657, 1.1202, 6.1051)
4903383500,4.949616,ovr_calib,(-4.6667, 1.1190, 6.1251)
4917222100,4.963470,ovr_calib,(-4.6678, 1.1189, 6.1462)
