Timestamp(ns),GameTime,ObjectName,HitPosition
3798815700,3.840986,ovr_calib,(-4.6839, 1.1468, 6.4559)
3811429500,3.855333,ovr_calib,(-4.6842, 1.1460, 6.4615)
3825625500,3.869143,ovr_calib,(-4.6845, 1.1488, 6.4674)
3839835300,3.883143,ovr_calib,(-4.6847, 1.1514, 6.4720)
3852988900,3.896870,ovr_calib,(-4.6849, 1.1508, 6.4754)
3867412500,3.910975,ovr_calib,(-4.6850, 1.1484, 6.4777)
3880909800,3.924477,ovr_calib,(-4.6851, 1.1448, 6.4801)
3894417400,3.938309,ovr_calib,(-4.6853, 1.1434, 6.4827)
3908958100,3.952496,ovr_calib,(-4.6854, 1.1458, 6.4856)
3922552600,3.966105,ovr_calib,(-4.6856, 1.1490, 6.4890)
3936890600,3.980337,ovr_calib,(-4.6857, 1.1491, 6.4919)
3950273100,3.994159,ovr_calib,(-4.6859, 1.1450, 6.4950)
3964294800,4.007833,ovr_calib,(-4.6860, 1.1398, 6.4971)
3978358500,4.021895,ovr_calib,(-4.6861, 1.1336, 6.4999)
3993199500,4.037044,ovr_calib,(-4.6862, 1.1318, 6.5005)
4006140200,4.049675,ovr_calib,(-4.6863, 1.1303, 6.5028)
4019913800,4.063440,ovr_calib,(-4.6864, 1.1346, 6.5054)
4033389600,4.077284,ovr_calib,(-4.6865, 1.1367, 6.5064)
4047773900,4.091351,ovr_calib,(-4.6865, 1.1371, 6.5071)
4061533100,4.105103,ovr_calib,(-4.6865, 1.1371, 6.5073)
4075131000,4.119020,ovr_calib,(-4.6866, 1.1373, 6.5077)
4089363200,4.132915,ovr_calib,(-4.6865, 1.1400, 6.5070)
4103389400,4.146922,ovr_calib,(-4.6865, 1.1453, 6.5063)
4117077700,4.160618,ovr_calib,(-4.6865, 1.1523, 6.5060)
4130578800,4.174485,ovr_calib,(-4.6864, 1.1592, 6.5046)
4145005400,4.188530,ovr_calib,(-4.6864, 1.1663, 6.5038)
4159133700,4.202626,ovr_calib,(-4.6863, 1.1725, 6.5034)
4172497000,4.216394,ovr_calib,(-4.6863, 1.1773, 6.5028)
4186725900,4.230259,ovr_calib,(-4.6862, 1.1827, 6.5007)
4202511700,4.246009,ovr_calib,(-4.6862, 1.1882, 6.5005)
4213920200,4.257841,ovr_calib,(-4.6861, 1.1935, 6.4993)
4228256700,4.271793,ovr_calib,(-4.6861, 1.1991, 6.4985)
4242286600,4.285833,ovr_calib,(-4.6860, 1.2040, 6.4980)
4255786700,4.299664,ovr_calib,(-4.6877, 1.2072, 6.4969)
4270195200,4.313732,ovr_calib,(-4.6996, 1.2072, 6.4932)
4284071900,4.327571,ovr_calib,(-4.7070, 1.2072, 6.4904)
4297811800,4.341285,ovr_calib,(-4.7169, 1.2072, 6.4861)
4311204800,4.355067,ovr_calib,(-4.7542, 1.2072, 6.4800)
4325815500,4.369222,Receptionist,(-5.0685, 1.1765, 6.4565)
4339468300,4.382986,Receptionist,(-5.0666, 1.1926, 6.4535)
4352918100,4.396824,Receptionist,(-5.0658, 1.2090, 6.4524)
