Timestamp(ns),GameTime,HeadPosition,HeadRotation
11318747700,11.365310,(-1.5836, 1.6046, 6.5497),(354.777, 278.510, 351.286)
11328546600,11.377270,(-1.5892, 1.6041, 6.5522),(354.582, 278.384, 351.365)
11342651600,11.391010,(-1.5943, 1.6027, 6.5541),(354.798, 278.229, 351.426)
11356484600,11.404910,(-1.5995, 1.6018, 6.5560),(354.982, 278.047, 351.493)
11370274000,11.418920,(-1.6044, 1.6014, 6.5580),(355.315, 277.839, 351.554)
11384555600,11.432910,(-1.6094, 1.6011, 6.5600),(355.629, 277.631, 351.586)
11397955300,11.446350,(-1.6141, 1.6012, 6.5619),(356.028, 277.428, 351.569)
11412028700,11.460440,(-1.6188, 1.6012, 6.5637),(356.339, 277.242, 351.522)
11425914200,11.474500,(-1.6235, 1.6017, 6.5651),(356.668, 277.081, 351.273)
11439808600,11.488220,(-1.6281, 1.6025, 6.5663),(356.854, 276.928, 351.059)
11453689700,11.502070,(-1.6328, 1.6034, 6.5674),(356.945, 276.777, 350.871)
11467365200,11.516100,(-1.6372, 1.6046, 6.5684),(356.917, 276.672, 350.696)
11481729700,11.530070,(-1.6416, 1.6055, 6.5696),(356.889, 276.550, 350.590)
11495630500,11.544040,(-1.6457, 1.6063, 6.5708),(356.800, 276.443, 350.603)
11509063800,11.557750,(-1.6497, 1.6070, 6.5718),(356.791, 276.337, 350.660)
11525992600,11.574360,(-1.6534, 1.6076, 6.5727),(356.847, 276.231, 350.744)
11537724800,11.586110,(-1.6569, 1.6078, 6.5733),(356.976, 276.116, 350.889)
11550939000,11.599650,(-1.6602, 1.6080, 6.5737),(357.155, 275.992, 350.997)
11564972100,11.613350,(-1.6632, 1.6080, 6.5740),(357.375, 275.886, 351.104)
11578891300,11.627310,(-1.6662, 1.6080, 6.5744),(357.580, 275.781, 351.204)
11593350400,11.641740,(-1.6694, 1.6086, 6.5749),(357.767, 275.673, 351.316)
