Timestamp(ns),GameTime,ObjectName,HitPosition
20552996000,20.597340,Receptionist,(-5.0400, 1.5226, 6.3996)
20566453000,20.611740,Receptionist,(-5.0375, 1.5168, 6.3939)
20580323900,20.625610,Receptionist,(-5.0354, 1.5134, 6.3880)
20596200100,20.641180,Receptionist,(-5.0334, 1.5124, 6.3819)
20608782700,20.654170,Receptionist,(-5.0317, 1.5115, 6.3760)
20623748800,20.668800,Receptionist,(-5.0302, 1.5095, 6.3707)
20635988200,20.681220,Receptionist,(-5.0292, 1.5059, 6.3670)
20649401100,20.694990,Receptionist,(-5.0285, 1.5000, 6.3641)
20664160800,20.709280,Receptionist,(-5.0280, 1.4935, 6.3619)
20678724300,20.723770,Receptionist,(-5.0278, 1.4858, 6.3606)
20691299500,20.736890,Receptionist,(-5.0275, 1.4793, 6.3595)
20705409800,20.750550,Receptionist,(-5.0275, 1.4736, 6.3591)
20723728500,20.768930,Receptionist,(-5.0275, 1.4693, 6.3596)
20732775500,20.778380,Receptionist,(-5.0277, 1.4647, 6.3604)
20746825300,20.792080,Receptionist,(-5.0279, 1.4623, 6.3611)
20760804500,20.806020,Receptionist,(-5.0281, 1.4593, 6.3623)
20774807600,20.820050,Receptionist,(-5.0283, 1.4590, 6.3633)
20788224200,20.833840,Receptionist,(-5.0289, 1.4584, 6.3657)
20802578100,20.847780,Receptionist,(-5.0296, 1.4568, 6.3687)
20816518500,20.861760,Receptionist,(-5.0303, 1.4555, 6.3714)
20829807000,20.875450,Receptionist,(-5.0316, 1.4556, 6.3764)
20844410400,20.889720,Receptionist,(-5.0325, 1.4575, 6.3796)
20858101500,20.903390,Receptionist,(-5.0335, 1.4620, 6.3830)
20871737800,20.917380,Receptionist,(-5.0345, 1.4689, 6.3864)
20886067800,20.931350,Receptionist,(-5.0353, 1.4791, 6.3887)
20899708500,20.945050,Receptionist,(-5.0363, 1.4885, 6.3917)
20913642700,20.959290,Receptionist,(-5.0367, 1.4942, 6.3931)
20932405700,20.977680,Receptionist,(-5.0368, 1.4977, 6.3931)
20941989200,20.987240,Receptionist,(-5.0363, 1.4999, 6.3918)
20955397000,21.000720,Receptionist,(-5.0360, 1.5011, 6.3910)
20969039800,21.014670,Receptionist,(-5.0354, 1.5032, 6.3891)
20983445700,21.028730,Receptionist,(-5.0351, 1.5038, 6.3880)
20997294700,21.042600,Receptionist,(-5.0347, 1.5028, 6.3869)
21010952200,21.056600,Receptionist,(-5.0341, 1.5000, 6.3850)
21025275900,21.070550,Receptionist,(-5.0334, 1.4951, 6.3828)
21039018200,21.084350,Receptionist,(-5.0329, 1.4899, 6.3810)
21052867400,21.098520,Receptionist,(-5.0322, 1.4849, 6.3785)
21067025200,21.112330,Receptionist,(-5.0313, 1.4822, 6.3755)
21080863000,21.126130,Receptionist,(-5.0304, 1.4802, 6.3719)
21094789000,21.140050,Receptionist,(-5.0291, 1.4794, 6.3665)
21108500600,21.154150,Receptionist,(-5.0278, 1.4775, 6.3609)
21122846600,21.168090,Receptionist,(-5.0265, 1.4763, 6.3543)
21140916300,21.186170,Receptionist,(-5.0254, 1.4752, 6.3478)
21150333000,21.195980,Receptionist,(-5.0243, 1.4759, 6.3406)
21164521600,21.209830,Receptionist,(-5.0236, 1.4760, 6.3351)
21178341200,21.223660,Receptionist,(-5.0231, 1.4773, 6.3300)
21191776100,21.237420,Receptionist,(-5.0227, 1.4793, 6.3244)
21206255500,21.251570,Receptionist,(-5.0224, 1.4825, 6.3199)
21219783800,21.265160,Receptionist,(-5.0221, 1.4853, 6.3139)
21233788600,21.279420,Receptionist,(-5.0220, 1.4893, 6.3092)
21248062100,21.293360,Receptionist,(-5.0220, 1.4927, 6.3041)
21261916000,21.307220,Receptionist,(-5.0220, 1.4955, 6.2998)
21275840800,21.321170,Receptionist,(-5.0222, 1.4983, 6.2935)
21289625500,21.335250,Receptionist,(-5.0226, 1.5000, 6.2872)
21303583200,21.348870,Receptionist,(-5.0230, 1.5019, 6.2815)
21317643600,21.362950,Receptionist,(-5.0236, 1.5023, 6.2753)
21331068900,21.376730,Receptionist,(-5.0246, 1.5022, 6.2676)
21350058900,21.395360,Receptionist,(-5.0259, 1.5002, 6.2594)
21359565600,21.404840,Receptionist,(-5.0271, 1.4957, 6.2530)
21372845000,21.418490,Receptionist,(-5.0283, 1.4915, 6.2470)
21387349400,21.432590,Receptionist,(-5.0300, 1.4827, 6.2397)
21401279700,21.446530,Receptionist,(-5.0321, 1.4734, 6.2320)
21415248100,21.460520,Receptionist,(-5.0345, 1.4627, 6.2238)
21428623500,21.474290,Receptionist,(-5.0373, 1.4463, 6.2156)
21442893600,21.488210,Receptionist,(-5.0401, 1.4379, 6.2078)
21456623400,21.501940,Receptionist,(-5.0428, 1.4073, 6.2013)
21470386000,21.516030,Receptionist,(-5.0446, 1.3868, 6.1970)
21484855400,21.530170,Receptionist,(-5.0465, 1.3689, 6.1927)
21498527100,21.543880,Receptionist,(-5.0468, 1.3453, 6.1921)
21512206700,21.557860,Receptionist,(-5.0461, 1.3141, 6.1937)
21526427600,21.571710,Receptionist,(-5.0452, 1.2756, 6.1958)
21540353600,21.585640,Receptionist,(-5.0432, 1.2274, 6.2003)
21559068900,21.604230,ovr_calib,(-4.7117, 1.2072, 6.2405)
21568181500,21.613820,ovr_calib,(-4.6732, 1.1548, 6.2509)
21582253000,21.627530,ovr_calib,(-4.6735, 1.0974, 6.2565)
21596026100,21.641340,ovr_calib,(-4.6739, 1.0331, 6.2635)
21609910800,21.655420,Wipes,(-4.6059, 0.9782, 6.2772)
21624005800,21.669280,Wipes,(-4.4530, 0.9380, 6.2971)
21637982500,21.683070,ReceptionDesk (1),(-4.4267, 0.8781, 6.3077)
21651382100,21.697020,ReceptionDesk (1),(-4.3462, 0.8435, 6.3197)
