Timestamp(ns),GameTime,ObjectName,HitPosition
29828572800,26.717930,RoomWall_2 (81),(-7.8444, 1.1229, 6.6374)
29841452300,26.731990,RoomWall_2 (81),(-7.8444, 1.1236, 6.6299)
29855409000,26.745900,RoomWall_2 (81),(-7.8444, 1.1195, 6.6256)
29868985500,26.759860,RoomWall_2 (81),(-7.8444, 1.1113, 6.6218)
29888289000,26.778780,RoomWall_2 (81),(-7.8444, 1.1054, 6.6155)
29897277600,26.787840,RoomWall_2 (81),(-7.8444, 1.1023, 6.6116)
29910732200,26.801320,RoomWall_2 (81),(-7.8444, 1.1013, 6.6100)
29924383400,26.815240,RoomWall_2 (81),(-7.8444, 1.1010, 6.6119)
29938679400,26.829250,RoomWall_2 (81),(-7.8444, 1.0991, 6.6143)
29952435400,26.843030,RoomWall_2 (81),(-7.8444, 1.0961, 6.6175)
29966393000,26.857270,RoomWall_2 (81),(-7.8444, 1.0913, 6.6214)
29980423500,26.870850,FileCabinet (9),(-7.7947, 1.0947, 6.6257)
29994282200,26.884750,FileCabinet (9),(-7.7792, 1.0947, 6.6304)
30008081600,26.898920,FileCabinet (9),(-7.7714, 1.0947, 6.6337)
30022103300,26.912660,FileCabinet (9),(-7.7845, 1.0947, 6.6385)
30036327500,26.926710,FileCabinet (10),(-7.7989, 1.0947, 6.6460)
30050194500,26.940600,RoomWall_2 (81),(-7.8444, 1.0914, 6.6522)
30063547700,26.954420,RoomWall_2 (81),(-7.8444, 1.0930, 6.6553)
30077763000,26.968330,RoomWall_2 (81),(-7.8444, 1.0953, 6.6597)
30096363600,26.986920,RoomWall_2 (81),(-7.8444, 1.0972, 6.6615)
30105709800,26.996550,RoomWall_2 (81),(-7.8444, 1.1020, 6.6614)
30119347000,27.009920,RoomWall_2 (81),(-7.8444, 1.1141, 6.6563)
30133716800,27.024190,RoomWall_2 (81),(-7.8444, 1.1285, 6.6502)
30147006000,27.037880,RoomWall_2 (81),(-7.8444, 1.1426, 6.6481)
30161111600,27.051670,RoomWall_2 (81),(-7.8444, 1.1491, 6.6481)
30175369000,27.065850,RoomWall_2 (81),(-7.8444, 1.1516, 6.6508)
30188883400,27.079740,RoomWall_2 (81),(-7.8444, 1.1531, 6.6520)
30203532500,27.094030,RoomWall_2 (81),(-7.8444, 1.1579, 6.6483)
30216780400,27.107350,RoomWall_2 (81),(-7.8444, 1.1678, 6.6430)
30230924200,27.121460,RoomWall_2 (81),(-7.8444, 1.1783, 6.6404)
30244682900,27.135500,RoomWall_2 (81),(-7.8444, 1.1894, 6.6369)
30258940500,27.149400,RoomWall_2 (81),(-7.8444, 1.2005, 6.6324)
30273064300,27.163450,RoomWall_2 (81),(-7.8444, 1.2128, 6.6269)
30286552300,27.177390,RoomWall_2 (81),(-7.8444, 1.2233, 6.6210)
30305688000,27.196060,RoomWall_2 (81),(-7.8444, 1.2286, 6.6086)
30314561200,27.204920,RoomWall_2 (81),(-7.8444, 1.2312, 6.6002)
30328185600,27.219020,RoomWall_2 (81),(-7.8444, 1.2277, 6.5952)
30342767300,27.233270,RoomWall_2 (81),(-7.8444, 1.2248, 6.5959)
30356050500,27.246550,RoomWall_2 (81),(-7.8444, 1.2320, 6.5908)
30369831800,27.260400,RoomWall_2 (81),(-7.8444, 1.2498, 6.5775)
30383339100,27.274180,RoomWall_2 (81),(-7.8444, 1.2710, 6.5642)
30397705600,27.288150,Receptionist,(-5.2511, 1.4920, 6.5714)
30411505400,27.302070,Receptionist,(-5.2279, 1.4989, 6.5669)
30425416900,27.316280,Receptionist,(-5.2133, 1.5082, 6.5628)
30439498800,27.330070,Receptionist,(-5.2039, 1.5207, 6.5591)
30453747300,27.344310,Receptionist,(-5.1999, 1.5322, 6.5565)
30467247300,27.358120,Receptionist,(-5.1912, 1.5388, 6.5523)
30481323700,27.371880,Receptionist,(-5.1871, 1.5434, 6.5498)
30495478100,27.386040,Receptionist,(-5.1843, 1.5517, 6.5470)
30514246300,27.404800,Receptionist,(-5.1858, 1.5660, 6.5443)
30522826100,27.413740,Receptionist,(-5.1849, 1.5824, 6.5388)
30536808800,27.427400,Receptionist,(-5.1845, 1.5926, 6.5348)
30550880900,27.441420,Receptionist,(-5.1830, 1.5985, 6.5317)
30564469400,27.455310,Receptionist,(-5.1784, 1.6004, 6.5285)
30578618500,27.469190,Receptionist,(-5.1677, 1.6045, 6.5209)
30593254200,27.483750,Receptionist,(-5.1571, 1.6095, 6.5119)
30606644700,27.497500,Receptionist,(-5.1426, 1.6109, 6.5010)
