Timestamp(ns),GameTime,HeadPosition,HeadRotation
29828595700,26.717930,(-1.6871, 1.7746, 6.5930),(6.041, 270.413, 359.433)
29841541200,26.731990,(-1.6872, 1.7747, 6.5927),(6.036, 270.346, 359.478)
29855385400,26.745900,(-1.6873, 1.7746, 6.5926),(6.073, 270.307, 359.486)
29868938600,26.759860,(-1.6873, 1.7745, 6.5925),(6.148, 270.273, 359.516)
29888247200,26.778780,(-1.6873, 1.7744, 6.5925),(6.201, 270.214, 359.535)
29897230800,26.787840,(-1.6873, 1.7743, 6.5924),(6.229, 270.179, 359.524)
29910690700,26.801320,(-1.6873, 1.7742, 6.5924),(6.237, 270.164, 359.511)
29924361900,26.815240,(-1.6873, 1.7741, 6.5925),(6.239, 270.180, 359.475)
29938629600,26.829250,(-1.6873, 1.7740, 6.5927),(6.256, 270.202, 359.443)
29952407500,26.843030,(-1.6874, 1.7740, 6.5929),(6.283, 270.229, 359.404)
29966337500,26.857270,(-1.6874, 1.7739, 6.5931),(6.326, 270.264, 359.394)
29980372800,26.870850,(-1.6874, 1.7738, 6.5933),(6.345, 270.304, 359.405)
29994236100,26.884750,(-1.6874, 1.7738, 6.5935),(6.361, 270.347, 359.431)
30008037800,26.898920,(-1.6874, 1.7739, 6.5937),(6.369, 270.377, 359.436)
30022055100,26.912660,(-1.6874, 1.7739, 6.5939),(6.356, 270.420, 359.403)
30036281300,26.926710,(-1.6875, 1.7740, 6.5941),(6.342, 270.487, 359.391)
30050140300,26.940600,(-1.6875, 1.7740, 6.5943),(6.326, 270.539, 359.399)
30063507500,26.954420,(-1.6875, 1.7740, 6.5945),(6.312, 270.566, 359.430)
30077713300,26.968330,(-1.6876, 1.7741, 6.5947),(6.291, 270.605, 359.418)
30096332000,26.986920,(-1.6876, 1.7742, 6.5949),(6.275, 270.620, 359.383)
30105680200,26.996550,(-1.6876, 1.7743, 6.5950),(6.231, 270.618, 359.359)
30119311700,27.009920,(-1.6876, 1.7745, 6.5951),(6.122, 270.569, 359.361)
30133678200,27.024190,(-1.6877, 1.7748, 6.5953),(5.992, 270.511, 359.355)
30146970100,27.037880,(-1.6878, 1.7751, 6.5954),(5.866, 270.491, 359.294)
30161062400,27.051670,(-1.6879, 1.7752, 6.5955),(5.807, 270.490, 359.205)
30175314400,27.065850,(-1.6879, 1.7753, 6.5956),(5.785, 270.514, 359.147)
30188822100,27.079740,(-1.6878, 1.7754, 6.5957),(5.771, 270.524, 359.170)
30203481200,27.094030,(-1.6877, 1.7755, 6.5958),(5.728, 270.489, 359.239)
30216731700,27.107350,(-1.6877, 1.7757, 6.5957),(5.638, 270.440, 359.252)
30230864100,27.121460,(-1.6878, 1.7759, 6.5956),(5.543, 270.417, 359.207)
30244619200,27.135500,(-1.6878, 1.7761, 6.5956),(5.444, 270.384, 359.183)
30258903200,27.149400,(-1.6879, 1.7763, 6.5956),(5.343, 270.343, 359.225)
30273010700,27.163450,(-1.6880, 1.7765, 6.5957),(5.231, 270.291, 359.263)
30286501300,27.177390,(-1.6881, 1.7766, 6.5957),(5.136, 270.235, 359.259)
30305637800,27.196060,(-1.6883, 1.7767, 6.5958),(5.088, 270.120, 359.290)
30314517500,27.204920,(-1.6883, 1.7767, 6.5959),(5.064, 270.040, 359.307)
30328141200,27.219020,(-1.6883, 1.7766, 6.5960),(5.096, 269.993, 359.266)
30342727900,27.233270,(-1.6882, 1.7765, 6.5960),(5.121, 269.999, 359.177)
30356000400,27.246550,(-1.6883, 1.7764, 6.5961),(5.054, 269.951, 359.164)
30369780300,27.260400,(-1.6884, 1.7766, 6.5962),(4.891, 269.826, 359.249)
30383304400,27.274180,(-1.6886, 1.7769, 6.5963),(4.698, 269.701, 359.287)
