Timestamp(ns),GameTime,HeadPosition,HeadRotation
17831112300,17.877720,(-1.7505, 1.5794, 6.6751),(17.869, 264.907, 358.539)
17848035800,17.895030,(-1.7516, 1.5800, 6.6746),(17.807, 264.859, 358.584)
17860828900,17.908430,(-1.7521, 1.5799, 6.6743),(17.743, 264.794, 358.745)
17874188200,17.921740,(-1.7525, 1.5799, 6.6741),(17.721, 264.716, 358.890)
17887152200,17.935130,(-1.7529, 1.5797, 6.6739),(17.717, 264.552, 359.233)
17901368900,17.948980,(-1.7531, 1.5793, 6.6737),(17.829, 264.408, 359.419)
17915211000,17.962810,(-1.7532, 1.5788, 6.6734),(18.015, 264.274, 359.469)
17928440300,17.976490,(-1.7532, 1.5783, 6.6732),(18.285, 264.137, 359.433)
17942299600,17.989940,(-1.7531, 1.5778, 6.6729),(18.610, 264.006, 359.346)
17955996400,18.003610,(-1.7532, 1.5774, 6.6728),(18.890, 263.882, 359.234)
17969329200,18.017390,(-1.7532, 1.5772, 6.6726),(19.119, 263.770, 359.105)
17983496900,18.031130,(-1.7535, 1.5772, 6.6724),(19.247, 263.684, 358.997)
17997343400,18.044970,(-1.7538, 1.5772, 6.6723),(19.265, 263.615, 358.915)
18015305500,18.062890,(-1.7542, 1.5775, 6.6721),(19.164, 263.593, 358.820)
18024782300,18.072770,(-1.7543, 1.5771, 6.6719),(18.983, 263.604, 358.736)
18038745900,18.086350,(-1.7545, 1.5774, 6.6719),(18.803, 263.612, 358.741)
18052872000,18.100430,(-1.7548, 1.5777, 6.6719),(18.601, 263.617, 358.817)
18066227200,18.114270,(-1.7549, 1.5779, 6.6718),(18.430, 263.612, 358.906)
18080265600,18.127930,(-1.7550, 1.5782, 6.6718),(18.258, 263.608, 358.971)
18094290000,18.141860,(-1.7550, 1.5786, 6.6717),(18.092, 263.590, 359.032)
18107699200,18.155710,(-1.7549, 1.5791, 6.6715),(17.919, 263.541, 359.081)
18122184000,18.169820,(-1.7549, 1.5793, 6.6715),(17.751, 263.480, 359.088)
18135618500,18.183190,(-1.7550, 1.5796, 6.6714),(17.566, 263.397, 359.062)
18148951000,18.197010,(-1.7550, 1.5799, 6.6713),(17.386, 263.323, 359.034)
18163267000,18.210940,(-1.7550, 1.5803, 6.6713),(17.183, 263.247, 358.965)
18177371000,18.224950,(-1.7551, 1.5806, 6.6712),(17.000, 263.184, 358.920)
18190745800,18.238780,(-1.7552, 1.5810, 6.6712),(16.808, 263.119, 358.862)
18204932700,18.252560,(-1.7554, 1.5814, 6.6711),(16.616, 263.029, 358.782)
