Timestamp(ns),GameTime,ObjectName,HitPosition
17831006800,17.877720,ReceptionDesk (1),(-4.3462, 0.7392, 6.4438)
17847940100,17.895030,StandingIdle_AfricanAmerican35,(-1.9221, 1.5250, 6.6593)
17860861100,17.908430,StandingIdle_AfricanAmerican35,(-1.9220, 1.5253, 6.6588)
17874217500,17.921740,StandingIdle_AfricanAmerican35,(-1.9222, 1.5255, 6.6584)
17887222700,17.935130,StandingIdle_AfricanAmerican35,(-1.9223, 1.5253, 6.6577)
17901397400,17.948980,StandingIdle_AfricanAmerican35,(-1.9216, 1.5249, 6.6572)
17915242900,17.962810,StandingIdle_AfricanAmerican35,(-1.9216, 1.5238, 6.6565)
17928489900,17.976490,StandingIdle_AfricanAmerican35,(-1.9217, 1.5223, 6.6559)
17942336300,17.989940,StandingIdle_AfricanAmerican35,(-1.9209, 1.5210, 6.6553)
17956016900,18.003610,StandingIdle_AfricanAmerican35,(-1.9211, 1.5196, 6.6548)
17969387400,18.017390,StandingIdle_AfricanAmerican35,(-1.9212, 1.5186, 6.6543)
17983553100,18.031130,StandingIdle_AfricanAmerican35,(-1.9206, 1.5185, 6.6539)
17997385300,18.044970,StandingIdle_AfricanAmerican35,(-1.9209, 1.5185, 6.6536)
18015298800,18.062890,StandingIdle_AfricanAmerican35,(-1.9208, 1.5192, 6.6534)
18024824900,18.072770,StandingIdle_AfricanAmerican35,(-1.9213, 1.5193, 6.6532)
18038779100,18.086350,StandingIdle_AfricanAmerican35,(-1.9216, 1.5201, 6.6532)
18052907900,18.100430,StandingIdle_AfricanAmerican35,(-1.9217, 1.5211, 6.6532)
18066285900,18.114270,StandingIdle_AfricanAmerican35,(-1.9222, 1.5218, 6.6531)
18080308900,18.127930,StandingIdle_AfricanAmerican35,(-1.9226, 1.5226, 6.6530)
18094316200,18.141860,StandingIdle_AfricanAmerican35,(-1.9226, 1.5235, 6.6529)
18107746500,18.155710,StandingIdle_AfricanAmerican35,(-1.9229, 1.5244, 6.6525)
18122223900,18.169820,StandingIdle_AfricanAmerican35,(-1.9232, 1.5251, 6.6522)
18135656400,18.183190,StandingIdle_AfricanAmerican35,(-1.9231, 1.5260, 6.6519)
18149011600,18.197010,StandingIdle_AfricanAmerican35,(-1.9234, 1.5268, 6.6516)
18163318400,18.210940,StandingIdle_AfricanAmerican35,(-1.9237, 1.5277, 6.6513)
18177370200,18.224950,StandingIdle_AfricanAmerican35,(-1.9237, 1.5287, 6.6511)
18190795200,18.238780,StandingIdle_AfricanAmerican35,(-1.9240, 1.5297, 6.6508)
18204982300,18.252560,StandingIdle_AfricanAmerican35,(-1.9243, 1.5306, 6.6505)
18223395300,18.270870,StandingIdle_AfricanAmerican35,(-1.9242, 1.5316, 6.6502)
18231989600,18.279910,StandingIdle_AfricanAmerican35,(-1.9246, 1.5323, 6.6501)
18246365700,18.293930,StandingIdle_AfricanAmerican35,(-1.9248, 1.5330, 6.6499)
18260390900,18.307670,StandingIdle_AfricanAmerican35,(-1.9248, 1.5338, 6.6499)
18273975100,18.321470,StandingIdle_AfricanAmerican35,(-1.9251, 1.5347, 6.6498)
18287374900,18.335370,StandingIdle_AfricanAmerican35,(-1.9254, 1.5359, 6.6496)
18301606100,18.349190,StandingIdle_AfricanAmerican35,(-1.9251, 1.5374, 6.6494)
18315562600,18.363170,StandingIdle_AfricanAmerican35,(-1.9254, 1.5384, 6.6494)
18329564000,18.377460,StandingIdle_AfricanAmerican35,(-1.9258, 1.5393, 6.6495)
18343363200,18.390920,StandingIdle_AfricanAmerican35,(-1.9258, 1.5399, 6.6500)
18357337500,18.404920,StandingIdle_AfricanAmerican35,(-1.9263, 1.5404, 6.6504)
18370537400,18.418530,StandingIdle_AfricanAmerican35,(-1.9266, 1.5407, 6.6508)
18385060600,18.432620,StandingIdle_AfricanAmerican35,(-1.9266, 1.5412, 6.6510)
18398860100,18.446470,StandingIdle_AfricanAmerican35,(-1.9268, 1.5416, 6.6512)
18412780400,18.460360,StandingIdle_AfricanAmerican35,(-1.9270, 1.5421, 6.6514)
18429896300,18.477880,StandingIdle_AfricanAmerican35,(-1.9271, 1.5424, 6.6515)
18440609600,18.488210,StandingIdle_AfricanAmerican35,(-1.9273, 1.5428, 6.6515)
18454463100,18.502030,StandingIdle_AfricanAmerican35,(-1.9273, 1.5432, 6.6515)
18468038800,18.516030,StandingIdle_AfricanAmerican35,(-1.9272, 1.5436, 6.6512)
18482263200,18.529910,StandingIdle_AfricanAmerican35,(-1.9272, 1.5442, 6.6510)
18496179300,18.543770,StandingIdle_AfricanAmerican35,(-1.9270, 1.5450, 6.6506)
18509949200,18.557910,StandingIdle_AfricanAmerican35,(-1.9270, 1.5461, 6.6503)
18524106600,18.571620,StandingIdle_AfricanAmerican35,(-1.9270, 1.5472, 6.6500)
18538312500,18.585860,StandingIdle_AfricanAmerican35,(-1.9270, 1.5480, 6.6498)
18551863000,18.599790,StandingIdle_AfricanAmerican35,(-1.9269, 1.5487, 6.6495)
18565872800,18.613470,StandingIdle_AfricanAmerican35,(-1.9268, 1.5492, 6.6492)
18579431600,18.627000,StandingIdle_AfricanAmerican35,(-1.9268, 1.5496, 6.6491)
18593753600,18.641320,StandingIdle_AfricanAmerican35,(-1.9268, 1.5501, 6.6489)
18607609000,18.655540,StandingIdle_AfricanAmerican35,(-1.9267, 1.5505, 6.6486)
18621033800,18.668600,StandingIdle_AfricanAmerican35,(-1.9265, 1.5509, 6.6482)
18639043800,18.686630,StandingIdle_AfricanAmerican35,(-1.9263, 1.5512, 6.6478)
18648344500,18.696340,StandingIdle_AfricanAmerican35,(-1.9261, 1.5513, 6.6476)
18662853300,18.710440,StandingIdle_AfricanAmerican35,(-1.9262, 1.5515, 6.6474)
18677160900,18.724700,StandingIdle_AfricanAmerican35,(-1.9260, 1.5515, 6.6473)
18690445100,18.738400,StandingIdle_AfricanAmerican35,(-1.9258, 1.5515, 6.6471)
18705536100,18.753020,StandingIdle_AfricanAmerican35,(-1.9258, 1.5518, 6.6467)
18718151700,18.765750,StandingIdle_AfricanAmerican35,(-1.9254, 1.5523, 6.6461)
18731636800,18.779600,StandingIdle_AfricanAmerican35,(-1.9251, 1.5525, 6.6457)
18745952600,18.793520,StandingIdle_AfricanAmerican35,(-1.9250, 1.5527, 6.6452)
18759898800,18.807500,StandingIdle_AfricanAmerican35,(-1.9247, 1.5529, 6.6447)
18773886000,18.821430,StandingIdle_AfricanAmerican35,(-1.9245, 1.5534, 6.6440)
18787113100,18.835090,StandingIdle_AfricanAmerican35,(-1.9241, 1.5540, 6.6432)
18801700000,18.849290,StandingIdle_AfricanAmerican35,(-1.9237, 1.5547, 6.6422)
18816710600,18.864150,StandingIdle_AfricanAmerican35,(-1.9232, 1.5553, 6.6411)
18829395000,18.877330,StandingIdle_AfricanAmerican35,(-1.9227, 1.5559, 6.6398)
18847337100,18.894950,StandingIdle_AfricanAmerican35,(-1.9219, 1.5567, 6.6379)
18859094800,18.906640,StandingIdle_AfricanAmerican35,(-1.9212, 1.5577, 6.6360)
18870046000,18.918030,StandingIdle_AfricanAmerican35,(-1.9202, 1.5587, 6.6335)
18884416700,18.931980,StandingIdle_AfricanAmerican35,(-1.9190, 1.5602, 6.6304)
18898490900,18.946030,StandingIdle_AfricanAmerican35,(-1.9176, 1.5620, 6.6265)
18912688800,18.960250,StandingIdle_AfricanAmerican35,(-1.9161, 1.5636, 6.6223)
18926542400,18.974350,StandingIdle_AfricanAmerican35,(-1.9142, 1.5652, 6.6172)
18940191100,18.987680,StandingIdle_AfricanAmerican35,(-1.9125, 1.5664, 6.6120)
18954101400,19.001680,StandingIdle_AfricanAmerican35,(-1.9108, 1.5677, 6.6068)
18967522100,19.015490,StandingIdle_AfricanAmerican35,(-1.9091, 1.5687, 6.6017)
18982002400,19.029470,StandingIdle_AfricanAmerican35,(-1.9076, 1.5696, 6.5969)
18996342400,19.043890,StandingIdle_AfricanAmerican35,(-1.9063, 1.5704, 6.5926)
19009261000,19.057210,StandingIdle_AfricanAmerican35,(-1.9053, 1.5710, 6.5891)
19023956100,19.071450,StandingIdle_AfricanAmerican35,(-1.9046, 1.5717, 6.5866)
19037867000,19.085430,StandingIdle_AfricanAmerican35,(-1.9042, 1.5724, 6.5847)
19055560400,19.103110,StandingIdle_AfricanAmerican35,(-1.9041, 1.5729, 6.5843)
19064949200,19.112920,StandingIdle_AfricanAmerican35,(-1.9044, 1.5732, 6.5843)
19079153800,19.126740,StandingIdle_AfricanAmerican35,(-1.9046, 1.5736, 6.5845)
19093382600,19.140680,StandingIdle_AfricanAmerican35,(-1.9049, 1.5742, 6.5852)
19106797400,19.154750,StandingIdle_AfricanAmerican35,(-1.9052, 1.5747, 6.5857)
19120982000,19.168570,StandingIdle_AfricanAmerican35,(-1.9056, 1.5750, 6.5865)
19134477000,19.182070,StandingIdle_AfricanAmerican35,(-1.9060, 1.5749, 6.5878)
19148351700,19.196330,StandingIdle_AfricanAmerican35,(-1.9064, 1.5746, 6.5889)
19162482400,19.210080,StandingIdle_AfricanAmerican35,(-1.9069, 1.5743, 6.5901)
19176702100,19.224230,StandingIdle_AfricanAmerican35,(-1.9073, 1.5742, 6.5912)
19190206200,19.238180,StandingIdle_AfricanAmerican35,(-1.9077, 1.5742, 6.5920)
19204088800,19.251690,StandingIdle_AfricanAmerican35,(-1.9082, 1.5742, 6.5927)
19218171400,19.265770,StandingIdle_AfricanAmerican35,(-1.9085, 1.5742, 6.5935)
19232710400,19.280060,StandingIdle_AfricanAmerican35,(-1.9090, 1.5742, 6.5943)
19245365300,19.293320,StandingIdle_AfricanAmerican35,(-1.9094, 1.5744, 6.5948)
19263804200,19.311400,StandingIdle_AfricanAmerican35,(-1.9093, 1.5750, 6.5950)
19273810200,19.321350,StandingIdle_AfricanAmerican35,(-1.9097, 1.5754, 6.5950)
19287033700,19.335020,StandingIdle_AfricanAmerican35,(-1.9098, 1.5759, 6.5945)
19301185100,19.348730,StandingIdle_AfricanAmerican35,(-1.9096, 1.5762, 6.5945)
19315302700,19.362890,StandingIdle_AfricanAmerican35,(-1.9100, 1.5763, 6.5945)
19328456000,19.376450,StandingIdle_AfricanAmerican35,(-1.9104, 1.5765, 6.5947)
19343062000,19.390580,StandingIdle_AfricanAmerican35,(-1.9102, 1.5766, 6.5952)
19356857700,19.404420,StandingIdle_AfricanAmerican35,(-1.9107, 1.5766, 6.5956)
19370531600,19.418510,StandingIdle_AfricanAmerican35,(-1.9112, 1.5766, 6.5962)
19384860600,19.432430,StandingIdle_AfricanAmerican35,(-1.9112, 1.5768, 6.5968)
19398452100,19.446000,StandingIdle_AfricanAmerican35,(-1.9118, 1.5769, 6.5978)
19411855600,19.459820,StandingIdle_AfricanAmerican35,(-1.9124, 1.5772, 6.5984)
19426262100,19.473830,StandingIdle_AfricanAmerican35,(-1.9124, 1.5776, 6.5992)
19440242500,19.487850,StandingIdle_AfricanAmerican35,(-1.9132, 1.5777, 6.6002)
19454151400,19.501690,StandingIdle_AfricanAmerican35,(-1.9136, 1.5778, 6.6013)
19471505700,19.519480,StandingIdle_AfricanAmerican35,(-1.9143, 1.5779, 6.6021)
19481663600,19.529280,StandingIdle_AfricanAmerican35,(-1.9151, 1.5782, 6.6029)
19495792900,19.543390,StandingIdle_AfricanAmerican35,(-1.9153, 1.5783, 6.6036)
19508915500,19.556900,StandingIdle_AfricanAmerican35,(-1.9159, 1.5782, 6.6042)
19523367200,19.570940,StandingIdle_AfricanAmerican35,(-1.9165, 1.5780, 6.6048)
19537152400,19.584760,StandingIdle_AfricanAmerican35,(-1.9168, 1.5778, 6.6057)
19550863900,19.598860,StandingIdle_AfricanAmerican35,(-1.9175, 1.5777, 6.6065)
19566185800,19.613740,StandingIdle_AfricanAmerican35,(-1.9181, 1.5775, 6.6073)
19579417900,19.626960,StandingIdle_AfricanAmerican35,(-1.9184, 1.5773, 6.6081)
