Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
11714321600,11.762120,(-1.9900, 1.4046, 6.7477),(346.832, 348.722, 357.909)
11726432200,11.776440,(-1.9952, 1.4026, 6.7475),(346.931, 348.947, 357.850)
11741069100,11.790660,(-1.9999, 1.4011, 6.7474),(347.033, 349.180, 357.790)
11754829900,11.804310,(-2.0010, 1.4005, 6.7468),(347.056, 349.200, 357.796)
11767677900,11.817670,(-2.0023, 1.4000, 6.7464),(347.070, 349.214, 357.800)
11784981500,11.834520,(-2.0030, 1.3995, 6.7459),(347.046, 349.216, 357.791)
11796058200,11.845550,(-2.0041, 1.3990, 6.7453),(347.019, 349.219, 357.780)
11809298400,11.859150,(-2.0059, 1.3978, 6.7437),(346.997, 349.222, 357.759)
11823397500,11.872920,(-2.0081, 1.3965, 6.7420),(346.972, 349.226, 357.735)
11838158000,11.887600,(-2.0107, 1.3952, 6.7406),(346.946, 349.230, 357.710)
11852151700,11.901710,(-2.0126, 1.3936, 6.7387),(346.914, 349.216, 357.638)
11864656000,11.914570,(-2.0148, 1.3922, 6.7372),(346.863, 349.193, 357.523)
11878950400,11.928610,(-2.0194, 1.3894, 6.7351),(346.803, 349.206, 357.498)
11892711200,11.942290,(-2.0236, 1.3869, 6.7334),(346.741, 349.220, 357.474)
11906193200,11.956100,(-2.0273, 1.3849, 6.7319),(346.673, 349.237, 357.448)
11920427900,11.970110,(-2.0300, 1.3838, 6.7306),(346.458, 349.245, 357.411)
11934624800,11.984240,(-2.0325, 1.3827, 6.7293),(346.190, 349.256, 357.369)
11947885400,11.997910,(-2.0344, 1.3815, 6.7286),(345.887, 349.277, 357.345)
11962333900,12.011980,(-2.0364, 1.3802, 6.7278),(345.582, 349.298, 357.324)
11975985600,12.025590,(-2.0363, 1.3785, 6.7278),(345.366, 349.311, 357.363)
11992845000,12.042480,(-2.0366, 1.3767, 6.7276),(345.168, 349.324, 357.402)
12003484600,12.053510,(-2.0372, 1.3749, 6.7273),(344.979, 349.336, 357.443)
12017861200,12.067420,(-2.0360, 1.3726, 6.7276),(345.008, 349.327, 357.441)
12031339100,12.081000,(-2.0353, 1.3703, 6.7279),(345.040, 349.317, 357.439)
12045182000,12.095220,(-2.0333, 1.3644, 6.7290),(345.136, 349.258, 357.367)
12059744700,12.109260,(-2.0321, 1.3594, 6.7297),(345.362, 349.121, 357.197)
12073941100,12.123470,(-2.0315, 1.3555, 6.7302),(345.646, 348.947, 356.984)
12086921200,12.136830,(-2.0282, 1.3456, 6.7321),(346.169, 348.179, 355.738)
12100691800,12.150360,(-2.0260, 1.3378, 6.7335),(346.653, 347.437, 354.547)
12115067000,12.164670,(-2.0165, 1.3207, 6.7384),(347.979, 344.364, 348.607)
12128410100,12.178380,(-2.0097, 1.3075, 6.7420),(348.686, 342.287, 344.706)
12142569400,12.192140,(-2.0046, 1.2965, 6.7447),(349.088, 340.874, 342.100)
12156724500,12.206270,(-1.9897, 1.2790, 6.7572),(350.430, 337.485, 336.690)
12170469600,12.220080,(-1.9785, 1.2646, 6.7664),(351.067, 335.282, 333.179)
12184128700,12.234150,(-1.9627, 1.2449, 6.7791),(350.176, 331.812, 328.853)
12201311900,12.250920,(-1.9504, 1.2284, 6.7891),(349.595, 329.623, 325.967)
12212332700,12.261850,(-1.9353, 1.2076, 6.7942),(351.547, 325.470, 323.291)
12225462800,12.275490,(-1.9228, 1.1898, 6.7991),(352.503, 322.684, 321.159)
12240507800,12.289740,(-1.9003, 1.1743, 6.8019),(355.768, 318.159, 321.856)
12254116200,12.303570,(-1.8820, 1.1600, 6.8051),(357.812, 314.903, 321.638)
12267342400,12.317300,(-1.8663, 1.1463, 6.8086),(359.175, 312.322, 321.025)
12281408900,12.331030,(-1.8391, 1.1308, 6.8154),(3.887, 309.435, 325.231)
12295731100,12.345300,(-1.8165, 1.1162, 6.8215),(7.126, 307.142, 327.306)
12308986300,12.358900,(-1.7969, 1.1022, 6.8271),(9.441, 305.186, 328.255)
12323316000,12.373000,(-1.7729, 1.0906, 6.8337),(12.426, 306.147, 333.635)
12336962700,12.386630,(-1.7518, 1.0787, 6.8398),(14.770, 306.237, 336.912)
12351073500,12.400680,(-1.7200, 1.0630, 6.8436),(18.798, 311.607, 340.067)
12364611600,12.414610,(-1.6929, 1.0482, 6.8478),(21.703, 314.642, 342.486)
12378932700,12.428480,(-1.6568, 1.0333, 6.8513),(23.045, 319.423, 346.949)
12392629600,12.442240,(-1.6258, 1.0189, 6.8551),(24.285, 322.406, 350.119)
12409281800,12.459220,(-1.5979, 1.0048, 6.8592),(25.481, 324.554, 352.665)
12420303000,12.469940,(-1.5669, 0.9915, 6.8615),(26.106, 325.941, 357.088)
12434534900,12.484140,(-1.5385, 0.9781, 6.8644),(26.867, 327.314, 0.647)
12447733500,12.497760,(-1.5123, 0.9674, 6.8683),(27.135, 329.180, 5.851)
12462064000,12.511660,(-1.4869, 0.9559, 6.8722),(27.501, 330.782, 9.809)
12475926700,12.525570,(-1.4621, 0.9439, 6.8762),(27.894, 332.230, 13.069)
12489477500,12.539430,(-1.4420, 0.9358, 6.8777),(26.550, 336.049, 18.250)
12503754500,12.553390,(-1.4208, 0.9262, 6.8799),(25.675, 338.718, 22.150)
12517779200,12.567420,(-1.4036, 0.9211, 6.8855),(24.198, 340.730, 27.300)
12531608000,12.581210,(-1.3847, 0.9139, 6.8906),(23.196, 342.261, 31.068)
12545111900,12.595010,(-1.3730, 0.9150, 6.8998),(22.149, 344.124, 36.752)
12559458300,12.608950,(-1.3583, 0.9127, 6.9076),(21.316, 345.483, 40.741)
12573441300,12.622960,(-1.3418, 0.9083, 6.9144),(20.604, 346.577, 43.855)
12586627600,12.636630,(-1.3325, 0.9081, 6.9231),(19.979, 349.770, 49.997)
12600882800,12.650550,(-1.3201, 0.9055, 6.9308),(19.251, 351.832, 54.225)
12618376600,12.668010,(-1.3148, 0.9118, 6.9335),(19.615, 7.880, 55.746)
12628453300,12.678510,(-1.3059, 0.9143, 6.9371),(19.335, 15.809, 57.096)
12642542200,12.692150,(-1.3144, 0.9172, 6.9389),(18.519, 35.130, 55.719)
12656370000,12.706020,(-1.3174, 0.9183, 6.9415),(18.141, 42.405, 55.435)
12670505200,12.720020,(-1.3168, 0.9183, 6.9443),(17.825, 46.164, 55.466)
12684126500,12.734070,(-1.3254, 0.9156, 6.9457),(14.103, 64.061, 55.851)
12698176400,12.747810,(-1.3289, 0.9129, 6.9478),(12.646, 71.073, 55.708)
12712200500,12.761760,(-1.3358, 0.9088, 6.9430),(7.044, 85.735, 58.170)
12725744000,12.775780,(-1.3386, 0.9050, 6.9406),(4.737, 91.589, 58.632)
12740085300,12.789650,(-1.3389, 0.9020, 6.9399),(3.507, 94.855, 58.718)
12754241100,12.803750,(-1.3450, 0.9017, 6.9369),(358.680, 100.585, 59.467)
12767566600,12.817430,(-1.3480, 0.9007, 6.9355),(356.027, 104.113, 59.581)
12781734400,12.831250,(-1.3553, 0.9056, 6.9351),(352.162, 104.904, 60.711)
12795866800,12.845180,(-1.3594, 0.9082, 6.9353),(349.457, 106.047, 61.288)
12809493900,12.859330,(-1.3615, 0.9093, 6.9356),(347.279, 107.375, 61.582)
12826759300,12.876260,(-1.3708, 0.9130, 6.9358),(349.287, 101.754, 62.831)
12837291600,12.886730,(-1.3771, 0.9152, 6.9362),(350.829, 96.827, 63.923)
