Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
11714265700,11.762120,(-1.0734, 0.9928, 6.5916),(13.142, 273.495, 229.458)
11726382900,11.776440,(-1.0728, 0.9943, 6.5916),(13.315, 273.301, 229.490)
11740990400,11.790660,(-1.0716, 0.9963, 6.5919),(13.523, 273.040, 229.486)
11754734800,11.804310,(-1.0679, 0.9999, 6.5927),(12.844, 272.773, 229.427)
11767593400,11.817670,(-1.0642, 1.0033, 6.5938),(11.840, 272.269, 229.302)
11784913100,11.834520,(-1.0627, 1.0056, 6.5941),(11.810, 272.333, 229.712)
11795868700,11.845550,(-1.0611, 1.0076, 6.5946),(11.800, 272.350, 230.087)
11809225600,11.859150,(-1.0608, 1.0082, 6.5942),(11.754, 272.306, 230.304)
11823323600,11.872920,(-1.0603, 1.0089, 6.5940),(11.722, 272.235, 230.497)
11838078100,11.887600,(-1.0596, 1.0098, 6.5940),(11.700, 272.139, 230.679)
11852075000,11.901710,(-1.0597, 1.0098, 6.5939),(11.659, 271.984, 231.020)
11864593000,11.914570,(-1.0597, 1.0099, 6.5939),(11.627, 271.789, 231.376)
11878968300,11.928610,(-1.0600, 1.0100, 6.5939),(11.888, 271.639, 231.500)
11892631100,11.942290,(-1.0603, 1.0101, 6.5938),(12.172, 271.462, 231.622)
11906021000,11.956100,(-1.0606, 1.0104, 6.5937),(12.481, 271.257, 231.745)
11920379400,11.970110,(-1.0606, 1.0105, 6.5939),(12.470, 271.226, 231.702)
11934549600,11.984240,(-1.0606, 1.0107, 6.5940),(12.464, 271.200, 231.669)
11947830100,11.997910,(-1.0611, 1.0109, 6.5946),(12.482, 271.166, 231.606)
11962295600,12.011980,(-1.0615, 1.0113, 6.5955),(12.520, 271.100, 231.489)
11975921100,12.025590,(-1.0618, 1.0118, 6.5964),(12.608, 271.155, 231.237)
11992775400,12.042480,(-1.0619, 1.0124, 6.5973),(12.728, 271.224, 230.907)
12003434500,12.053510,(-1.0620, 1.0130, 6.5982),(12.865, 271.296, 230.549)
12017803400,12.067420,(-1.0624, 1.0139, 6.5997),(12.966, 271.383, 230.488)
12031269200,12.081000,(-1.0627, 1.0148, 6.6011),(13.051, 271.454, 230.439)
12045141700,12.095220,(-1.0634, 1.0152, 6.6020),(13.159, 271.559, 230.486)
12059667500,12.109260,(-1.0639, 1.0157, 6.6028),(13.293, 271.689, 230.547)
12073875800,12.123470,(-1.0644, 1.0161, 6.6036),(13.452, 271.840, 230.619)
12086853000,12.136830,(-1.0648, 1.0164, 6.6034),(13.469, 271.972, 230.799)
12100665100,12.150360,(-1.0651, 1.0167, 6.6034),(13.488, 272.123, 231.007)
12115026200,12.164670,(-1.0661, 1.0165, 6.6021),(13.323, 272.322, 231.304)
12128316300,12.178380,(-1.0673, 1.0162, 6.6005),(13.129, 272.550, 231.646)
12142492700,12.192140,(-1.0685, 1.0161, 6.5991),(12.925, 272.781, 232.000)
12156656800,12.206270,(-1.0734, 1.0155, 6.5927),(11.957, 272.991, 232.347)
12170409700,12.220080,(-1.0771, 1.0151, 6.5880),(10.966, 273.199, 232.702)
12184081400,12.234150,(-1.0826, 1.0142, 6.5820),(9.753, 273.231, 232.725)
12201227500,12.250920,(-1.0868, 1.0136, 6.5775),(8.684, 273.263, 232.757)
12212291300,12.261850,(-1.0930, 1.0105, 6.5745),(7.361, 273.122, 232.805)
12225411400,12.275490,(-1.0979, 1.0083, 6.5718),(6.197, 273.008, 232.858)
12240426800,12.289740,(-1.1058, 1.0073, 6.5674),(4.033, 272.586, 232.546)
12254012700,12.303570,(-1.1121, 1.0064, 6.5637),(2.169, 272.251, 232.315)
12267294700,12.317300,(-1.1175, 1.0056, 6.5604),(0.604, 271.988, 232.150)
12281336700,12.331030,(-1.1249, 1.0036, 6.5555),(359.414, 271.382, 232.293)
12295688900,12.345300,(-1.1313, 1.0021, 6.5513),(358.307, 270.883, 232.409)
12308850000,12.358900,(-1.1369, 1.0007, 6.5475),(357.235, 270.445, 232.511)
12323272500,12.373000,(-1.1489, 1.0012, 6.5437),(356.804, 270.588, 232.836)
12336908300,12.386630,(-1.1587, 1.0012, 6.5401),(356.314, 270.674, 233.112)
12351016700,12.400680,(-1.1687, 0.9999, 6.5347),(355.853, 271.708, 233.090)
12364549000,12.414610,(-1.1775, 0.9988, 6.5298),(355.225, 272.776, 233.065)
12378889500,12.428480,(-1.1895, 0.9980, 6.5274),(353.681, 274.915, 233.923)
12392566400,12.442240,(-1.1999, 0.9972, 6.5247),(352.247, 276.626, 234.574)
12409222000,12.459220,(-1.2093, 0.9964, 6.5218),(350.999, 277.930, 235.045)
12420251300,12.469940,(-1.2189, 0.9942, 6.5143),(350.283, 278.431, 235.140)
12434470000,12.484140,(-1.2279, 0.9924, 6.5080),(349.588, 278.900, 235.240)
12447653700,12.497760,(-1.2372, 0.9937, 6.5034),(348.014, 279.740, 235.570)
12461974000,12.511660,(-1.2460, 0.9944, 6.4991),(346.467, 280.574, 235.867)
12475864700,12.525570,(-1.2546, 0.9947, 6.4949),(345.023, 281.359, 236.119)
12489347200,12.539430,(-1.2651, 0.9918, 6.4949),(344.564, 282.428, 236.757)
12503695300,12.553390,(-1.2749, 0.9896, 6.4938),(343.969, 283.408, 237.293)
12517725100,12.567420,(-1.2866, 0.9860, 6.4931),(344.469, 286.229, 238.098)
12531552600,12.581210,(-1.2973, 0.9831, 6.4916),(344.591, 288.631, 238.797)
12545057500,12.595010,(-1.3057, 0.9795, 6.4856),(344.446, 291.548, 239.122)
12559358200,12.608950,(-1.3141, 0.9765, 6.4805),(344.153, 293.880, 239.416)
12573266900,12.622960,(-1.3227, 0.9739, 6.4758),(343.785, 295.844, 239.678)
12586560200,12.636630,(-1.3312, 0.9619, 6.4699),(342.735, 298.501, 240.600)
12600889400,12.650550,(-1.3399, 0.9528, 6.4646),(341.798, 300.820, 241.289)
12618309100,12.668010,(-1.3469, 0.9415, 6.4648),(342.830, 301.030, 241.754)
12628402400,12.678510,(-1.3544, 0.9325, 6.4638),(343.498, 301.492, 242.171)
12642487900,12.692150,(-1.3642, 0.9294, 6.4597),(343.958, 304.068, 242.114)
12656329700,12.706020,(-1.3736, 0.9259, 6.4558),(344.254, 306.635, 242.163)
12670422100,12.720020,(-1.3828, 0.9221, 6.4521),(344.401, 308.988, 242.280)
12684023400,12.734070,(-1.3941, 0.9298, 6.4512),(344.191, 310.620, 242.010)
12698105200,12.747810,(-1.4047, 0.9342, 6.4496),(343.997, 312.247, 241.851)
12712125700,12.761760,(-1.4164, 0.9430, 6.4489),(345.454, 315.613, 241.506)
12725689100,12.775780,(-1.4274, 0.9487, 6.4476),(346.521, 318.612, 241.348)
12739996000,12.789650,(-1.4380, 0.9525, 6.4458),(347.283, 321.223, 241.304)
12754149300,12.803750,(-1.4469, 0.9542, 6.4457),(348.675, 323.703, 241.757)
12767448600,12.817430,(-1.4560, 0.9554, 6.4449),(349.701, 326.024, 242.143)
12781665700,12.831250,(-1.4663, 0.9539, 6.4455),(350.993, 326.537, 242.413)
12795805800,12.845180,(-1.4764, 0.9528, 6.4453),(352.049, 327.387, 242.675)
12809361500,12.859330,(-1.4863, 0.9520, 6.4446),(353.017, 328.500, 242.957)
12826671400,12.876260,(-1.4940, 0.9346, 6.4426),(353.614, 328.956, 241.767)
12837123100,12.886730,(-1.5023, 0.9221, 6.4407),(354.293, 329.694, 240.747)
12851399900,12.900880,(-1.5119, 0.9198, 6.4425),(353.789, 329.108, 240.405)
