Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
1799146000,1.847856,(-2.0652, 1.2883, 6.6848),(1.961, 342.944, 326.488)
1811884400,1.862342,(-2.0687, 1.2835, 6.6864),(1.050, 343.748, 326.816)
1825496800,1.876280,(-2.0761, 1.2793, 6.6870),(0.150, 344.700, 327.409)
1839556800,1.889811,(-2.0773, 1.2758, 6.6913),(358.701, 344.586, 325.591)
1853809600,1.904012,(-2.0823, 1.2725, 6.6940),(357.071, 344.839, 324.103)
1867009800,1.917636,(-2.0899, 1.2693, 6.6957),(355.541, 345.356, 323.100)
1880847300,1.931309,(-2.0884, 1.2699, 6.6951),(356.051, 345.578, 322.917)
1894831000,1.945077,(-2.0835, 1.2726, 6.6921),(356.346, 345.845, 322.812)
1907994700,1.958751,(-2.0821, 1.2741, 6.6897),(356.583, 346.246, 322.728)
1922354300,1.972849,(-2.0746, 1.2804, 6.6856),(357.224, 346.368, 322.528)
1936727800,1.987127,(-2.0716, 1.2843, 6.6824),(357.773, 346.588, 322.361)
1950233500,2.000640,(-2.0672, 1.2904, 6.6804),(358.169, 346.396, 322.256)
1963822000,2.014700,(-2.0657, 1.2945, 6.6786),(358.455, 346.293, 322.184)
1978296100,2.028755,(-2.0660, 1.2970, 6.6772),(358.653, 346.253, 322.138)
1993251100,2.043748,(-2.0639, 1.2992, 6.6771),(358.695, 346.021, 321.948)
2005522400,2.056370,(-2.0632, 1.3009, 6.6767),(358.716, 345.806, 321.754)
2020151600,2.070603,(-2.0641, 1.3016, 6.6767),(358.798, 345.857, 321.752)
2033580900,2.084105,(-2.0654, 1.3024, 6.6766),(358.878, 345.926, 321.754)
2047417600,2.098263,(-2.0757, 1.2993, 6.6768),(358.984, 346.320, 322.038)
2061429600,2.111938,(-2.0840, 1.2972, 6.6766),(359.109, 346.939, 322.472)
2075524500,2.126004,(-2.0994, 1.2888, 6.6801),(0.500, 349.872, 330.575)
2089122000,2.139885,(-2.1116, 1.2827, 6.6824),(1.127, 351.990, 336.063)
2103108900,2.153558,(-2.1218, 1.2781, 6.6839),(1.372, 353.430, 339.644)
2117447900,2.167821,(-2.1246, 1.2794, 6.6819),(5.027, 352.981, 343.397)
