Timestamp(ns),GameTime,HeadPosition,HeadRotation
1801452100,1.847856,(-1.6549, 1.5026, 6.5895),(5.628, 273.658, 357.685)
1814150600,1.862342,(-1.6552, 1.5029, 6.5896),(5.535, 273.713, 357.697)
1827733700,1.876280,(-1.6548, 1.5027, 6.5897),(5.337, 273.755, 357.832)
1841684100,1.889811,(-1.6552, 1.5029, 6.5898),(5.204, 273.804, 358.007)
1855923900,1.904012,(-1.6557, 1.5032, 6.5899),(5.146, 273.834, 358.182)
1869144400,1.917636,(-1.6561, 1.5034, 6.5899),(5.138, 273.886, 358.252)
1883127100,1.931309,(-1.6566, 1.5038, 6.5897),(5.139, 273.906, 358.258)
1896830100,1.945077,(-1.6568, 1.5039, 6.5895),(5.106, 273.844, 358.287)
1910271200,1.958751,(-1.6570, 1.5039, 6.5894),(5.058, 273.736, 358.348)
1924601900,1.972849,(-1.6569, 1.5039, 6.5894),(5.059, 273.575, 358.407)
1938957800,1.987127,(-1.6572, 1.5042, 6.5894),(5.090, 273.457, 358.401)
1952419200,2.000640,(-1.6573, 1.5044, 6.5893),(5.087, 273.366, 358.339)
1966091800,2.014700,(-1.6574, 1.5047, 6.5893),(5.006, 273.326, 358.305)
1980540800,2.028755,(-1.6575, 1.5049, 6.5894),(4.926, 273.250, 358.366)
1995453800,2.043748,(-1.6575, 1.5051, 6.5897),(4.849, 273.037, 358.800)
2007775500,2.056370,(-1.6575, 1.5054, 6.5899),(4.774, 272.843, 359.130)
2022378800,2.070603,(-1.6575, 1.5057, 6.5900),(4.652, 272.626, 359.255)
2035858300,2.084105,(-1.6577, 1.5067, 6.5899),(4.448, 272.407, 359.251)
2049675600,2.098263,(-1.6582, 1.5076, 6.5897),(4.090, 272.249, 359.018)
2063795800,2.111938,(-1.6586, 1.5085, 6.5895),(3.730, 272.132, 358.758)
2077781600,2.126004,(-1.6587, 1.5091, 6.5894),(3.453, 272.090, 358.466)
2091329900,2.139885,(-1.6585, 1.5092, 6.5893),(3.337, 272.096, 358.187)
