Timestamp(ns),GameTime,ObjectName,HitPosition
19120819600,19.164140,ReceptionDesk (1),(-4.3462, 0.7969, 6.8042)
19137434100,19.182360,StandingIdle_AfricanAmerican35,(-1.9285, 1.6212, 6.6458)
19147988500,19.193640,StandingIdle_AfricanAmerican35,(-1.9299, 1.6218, 6.6473)
19162102000,19.207310,StandingIdle_AfricanAmerican35,(-1.9311, 1.6237, 6.6491)
19176197700,19.221310,StandingIdle_AfricanAmerican35,(-1.9331, 1.6263, 6.6510)
19188782800,19.234410,StandingIdle_AfricanAmerican35,(-1.9355, 1.6302, 6.6529)
19202905500,19.248120,StandingIdle_AfricanAmerican35,(-1.9367, 1.6339, 6.6543)
19216894500,19.262080,StandingIdle_AfricanAmerican35,(-1.9389, 1.6373, 6.6558)
19230030400,19.275650,StandingIdle_AfricanAmerican35,(-1.9407, 1.6397, 6.6572)
19244228200,19.289460,StandingIdle_AfricanAmerican35,(-1.9414, 1.6414, 6.6586)
19258212500,19.303440,StandingIdle_AfricanAmerican35,(-1.9428, 1.6421, 6.6599)
19275932700,19.321150,StandingIdle_AfricanAmerican35,(-1.9434, 1.6422, 6.6610)
19285170600,19.330780,StandingIdle_AfricanAmerican35,(-1.9442, 1.6411, 6.6621)
19299141700,19.344480,StandingIdle_AfricanAmerican35,(-1.9448, 1.6399, 6.6633)
19312806000,19.358450,StandingIdle_AfricanAmerican35,(-1.9455, 1.6385, 6.6645)
19327140500,19.372340,StandingIdle_AfricanAmerican35,(-1.9455, 1.6381, 6.6654)
19340827900,19.386050,StandingIdle_AfricanAmerican35,(-1.9466, 1.6388, 6.6662)
19354254700,19.399860,StandingIdle_AfricanAmerican35,(-1.9478, 1.6403, 6.6667)
19368587400,19.413850,StandingIdle_AfricanAmerican35,(-1.9484, 1.6431, 6.6672)
19382492400,19.427720,StandingIdle_AfricanAmerican35,(-1.9501, 1.6468, 6.6674)
19396591900,19.441830,StandingIdle_AfricanAmerican35,(-1.9513, 1.6505, 6.6676)
19409841400,19.455470,StandingIdle_AfricanAmerican35,(-1.9528, 1.6534, 6.6678)
19424027600,19.469310,StandingIdle_AfricanAmerican35,(-1.9542, 1.6559, 6.6681)
19438404000,19.483630,StandingIdle_AfricanAmerican35,(-1.9552, 1.6590, 6.6681)
19451509300,19.497140,StandingIdle_AfricanAmerican35,(-1.9567, 1.6620, 6.6680)
19465675700,19.511000,StandingIdle_AfricanAmerican35,(-1.9581, 1.6654, 6.6678)
19483645400,19.528860,StandingIdle_AfricanAmerican35,(-1.9590, 1.6690, 6.6672)
19493525800,19.539150,StandingIdle_AfricanAmerican35,(-1.9605, 1.6729, 6.6664)
19507771400,19.553020,StandingIdle_AfricanAmerican35,(-1.9618, 1.6770, 6.6655)
19521745100,19.566990,StandingIdle_AfricanAmerican35,(-1.9629, 1.6816, 6.6645)
19535785000,19.581030,StandingIdle_AfricanAmerican35,(-1.9645, 1.6862, 6.6634)
19549122000,19.594760,StandingIdle_AfricanAmerican35,(-1.9662, 1.6912, 6.6622)
19563538000,19.608730,StandingIdle_AfricanAmerican35,(-1.9671, 1.6957, 6.6610)
19577259600,19.622500,StandingIdle_AfricanAmerican35,(-1.9685, 1.6997, 6.6600)
19591045300,19.636680,StandingIdle_AfricanAmerican35,(-1.9699, 1.7038, 6.6588)
19605227200,19.650490,StandingIdle_AfricanAmerican35,(-1.9708, 1.7084, 6.6573)
19619308200,19.664510,StandingIdle_AfricanAmerican35,(-1.9725, 1.7135, 6.6556)
19632470700,19.678110,StandingIdle_AfricanAmerican35,(-1.9740, 1.7184, 6.6539)
19646956700,19.692200,StandingIdle_AfricanAmerican35,(-1.9748, 1.7224, 6.6521)
19660938300,19.706190,StandingIdle_AfricanAmerican35,(-1.9753, 1.7254, 6.6500)
19674216500,19.719820,StandingIdle_AfricanAmerican35,(-1.9752, 1.7276, 6.6475)
19692568800,19.737840,StandingIdle_AfricanAmerican35,(-1.9748, 1.7297, 6.6450)
19702694700,19.747940,StandingIdle_AfricanAmerican35,(-1.9738, 1.7305, 6.6420)
19716834100,19.762060,StandingIdle_AfricanAmerican35,(-1.9719, 1.7307, 6.6382)
19730090900,19.775710,StandingIdle_AfricanAmerican35,(-1.9693, 1.7300, 6.6335)
19744385600,19.789650,StandingIdle_AfricanAmerican35,(-1.9667, 1.7292, 6.6286)
19758334300,19.803510,StandingIdle_AfricanAmerican35,(-1.9640, 1.7288, 6.6233)
19771800800,19.817430,StandingIdle_AfricanAmerican35,(-1.9622, 1.7293, 6.6186)
19786259600,19.831490,StandingIdle_AfricanAmerican35,(-1.9609, 1.7305, 6.6141)
19799937900,19.845200,StandingIdle_AfricanAmerican35,(-1.9599, 1.7320, 6.6102)
19813368400,19.859020,StandingIdle_AfricanAmerican35,(-1.9591, 1.7331, 6.6068)
19827644300,19.872980,StandingIdle_AfricanAmerican35,(-1.9580, 1.7331, 6.6036)
19841785000,19.887070,StandingIdle_AfricanAmerican35,(-1.9563, 1.7323, 6.6006)
19855839300,19.901170,StandingIdle_AfricanAmerican35,(-1.9547, 1.7312, 6.5974)
19869232500,19.914950,StandingIdle_AfricanAmerican35,(-1.9528, 1.7297, 6.5941)
19883902800,19.929160,StandingIdle_AfricanAmerican35,(-1.9508, 1.7283, 6.5908)
19901279800,19.946590,StandingIdle_AfricanAmerican35,(-1.9490, 1.7269, 6.5876)
19911002600,19.956720,StandingIdle_AfricanAmerican35,(-1.9473, 1.7254, 6.5843)
19925465900,19.970730,StandingIdle_AfricanAmerican35,(-1.9455, 1.7240, 6.5813)
19939311300,19.984670,StandingIdle_AfricanAmerican35,(-1.9439, 1.7225, 6.5784)
19952881300,19.998600,StandingIdle_AfricanAmerican35,(-1.9423, 1.7210, 6.5757)
19966845600,20.012140,StandingIdle_AfricanAmerican35,(-1.9408, 1.7194, 6.5732)
19980926400,20.026290,StandingIdle_AfricanAmerican35,(-1.9393, 1.7176, 6.5709)
19994918800,20.040100,StandingIdle_AfricanAmerican35,(-1.9377, 1.7155, 6.5689)
20008544100,20.054250,StandingIdle_AfricanAmerican35,(-1.9361, 1.7130, 6.5671)
20022733700,20.068180,StandingIdle_AfricanAmerican35,(-1.9343, 1.7098, 6.5658)
20036672600,20.082150,StandingIdle_AfricanAmerican35,(-1.9324, 1.7060, 6.5647)
20050400900,20.096230,StandingIdle_AfricanAmerican35,(-1.9306, 1.7022, 6.5638)
20064673000,20.110120,StandingIdle_AfricanAmerican35,(-1.9290, 1.6985, 6.5631)
20078574900,20.124040,StandingIdle_AfricanAmerican35,(-1.9275, 1.6950, 6.5625)
20092070400,20.137920,StandingIdle_AfricanAmerican35,(-1.9259, 1.6915, 6.5617)
20110764100,20.156290,StandingIdle_AfricanAmerican35,(-1.9243, 1.6876, 6.5610)
20120303600,20.165800,StandingIdle_AfricanAmerican35,(-1.9227, 1.6836, 6.5604)
