Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
7815794400,6.237101,(-2.0073, 1.3961, 6.7866),(30.236, 330.850, 344.828)
7829845200,6.251807,(-2.0071, 1.3960, 6.7865),(30.263, 330.855, 344.812)
7842954900,6.265384,(-2.0070, 1.3959, 6.7864),(30.291, 330.868, 344.800)
7856657900,6.279529,(-2.0065, 1.3960, 6.7859),(30.355, 330.882, 344.842)
7870777900,6.293312,(-2.0059, 1.3963, 6.7852),(30.506, 330.929, 344.956)
7884840900,6.307329,(-2.0051, 1.3971, 6.7838),(30.742, 330.920, 345.026)
7898345600,6.320754,(-2.0043, 1.3979, 6.7824),(31.008, 330.923, 345.117)
7912376800,6.335171,(-2.0037, 1.3981, 6.7815),(31.085, 330.852, 345.164)
7926363000,6.348930,(-2.0032, 1.3983, 6.7808),(31.148, 330.796, 345.210)
7939790100,6.362304,(-2.0028, 1.3985, 6.7802),(31.209, 330.744, 345.259)
7953494400,6.376386,(-2.0021, 1.3983, 6.7801),(31.440, 330.094, 344.990)
7967685900,6.390213,(-2.0014, 1.3981, 6.7801),(31.715, 329.292, 344.657)
7981538800,6.404084,(-2.0001, 1.3980, 6.7800),(31.738, 328.843, 344.540)
7996909600,6.419678,(-1.9987, 1.3979, 6.7799),(31.754, 328.459, 344.441)
8010118900,6.432332,(-1.9975, 1.3978, 6.7798),(31.765, 328.109, 344.352)
8023102900,6.445556,(-1.9961, 1.3963, 6.7800),(31.800, 327.700, 344.295)
8036824400,6.459609,(-1.9947, 1.3949, 6.7801),(31.832, 327.293, 344.239)
8051069900,6.473649,(-1.9931, 1.3919, 6.7798),(31.963, 326.873, 344.122)
8064760800,6.487189,(-1.9916, 1.3893, 6.7795),(32.087, 326.459, 344.007)
8079999100,6.502227,(-1.9894, 1.3823, 6.7786),(32.227, 325.178, 343.070)
8093728900,6.516196,(-1.9876, 1.3770, 6.7779),(32.349, 323.870, 342.118)
8107270000,6.529483,(-1.9863, 1.3731, 6.7774),(32.441, 322.691, 341.261)
8121043700,6.543370,(-1.9850, 1.3702, 6.7778),(31.479, 317.752, 337.244)
