Timestamp(ns),GameTime,ObjectName,HitPosition
44230747200,44.272120,ReceptionDesk (1),(-4.4492, 0.8781, 6.6034)
44244710900,44.287020,Standing_Whitemale40,(-2.8903, 1.2994, 6.6353)
44264255000,44.307060,Standing_Whitemale40,(-2.8845, 1.3016, 6.6338)
44272245300,44.315440,Standing_Whitemale40,(-2.8842, 1.2986, 6.6347)
44284819700,44.327610,Standing_Whitemale40,(-2.8842, 1.2975, 6.6354)
44298322500,44.341190,Standing_Whitemale40,(-2.8838, 1.2968, 6.6363)
44311972300,44.355180,Standing_Whitemale40,(-2.8840, 1.2963, 6.6369)
44326373000,44.369210,Standing_Whitemale40,(-2.8845, 1.2963, 6.6378)
44340312100,44.383160,Standing_Whitemale40,(-2.8844, 1.2966, 6.6387)
44353945400,44.397130,Standing_Whitemale40,(-2.8847, 1.2971, 6.6385)
44368261100,44.411110,Standing_Whitemale40,(-2.8849, 1.2975, 6.6380)
44382070600,44.424880,Standing_Whitemale40,(-2.8846, 1.2976, 6.6384)
44395318600,44.438520,Standing_Whitemale40,(-2.8848, 1.2982, 6.6375)
44409774500,44.452580,Standing_Whitemale40,(-2.8850, 1.2992, 6.6364)
44423775400,44.466580,Standing_Whitemale40,(-2.8844, 1.2996, 6.6350)
44437533300,44.480340,Standing_Whitemale40,(-2.8843, 1.3000, 6.6331)
44451129200,44.494320,Standing_Whitemale40,(-2.8842, 1.3004, 6.6312)
44472583400,44.515310,Standing_Whitemale40,(-2.8835, 1.3010, 6.6296)
44480760100,44.523570,Standing_Whitemale40,(-2.8835, 1.3018, 6.6272)
44492322400,44.535530,Standing_Whitemale40,(-2.8833, 1.3024, 6.6249)
44506990500,44.549800,Standing_Whitemale40,(-2.8827, 1.3031, 6.6233)
44520460400,44.563320,Standing_Whitemale40,(-2.8826, 1.3043, 6.6201)
44534243200,44.577420,Standing_Whitemale40,(-2.8837, 1.3079, 6.6193)
44548515500,44.591390,Standing_Whitemale40,(-2.8846, 1.3128, 6.6190)
44562292200,44.605030,Standing_Whitemale40,(-2.8860, 1.3169, 6.6183)
44575835000,44.619030,Standing_Whitemale40,(-2.8867, 1.3193, 6.6170)
44590048500,44.632860,Standing_Whitemale40,(-2.8868, 1.3219, 6.6158)
44604518700,44.647410,Standing_Whitemale40,(-2.8875, 1.3243, 6.6145)
44618085800,44.660920,Standing_Whitemale40,(-2.8883, 1.3277, 6.6136)
44631640400,44.674820,Standing_Whitemale40,(-2.8976, 1.3517, 6.6156)
44645877800,44.688690,Standing_Whitemale40,(-2.9018, 1.3621, 6.6153)
44659711500,44.702540,Standing_Whitemale40,(-2.9055, 1.3716, 6.6152)
44680658500,44.723460,Standing_Whitemale40,(-2.9097, 1.3808, 6.6152)
44688768000,44.731930,Standing_Whitemale40,(-2.9135, 1.3893, 6.6143)
44701074700,44.743920,Standing_Whitemale40,(-2.9165, 1.3960, 6.6132)
44714735600,44.757960,Standing_Whitemale40,(-2.9193, 1.4021, 6.6120)
44729027700,44.771870,Standing_Whitemale40,(-2.9224, 1.4085, 6.6108)
44742737000,44.785550,Standing_Whitemale40,(-2.9282, 1.4192, 6.6111)
44756625000,44.799810,Standing_Whitemale40,(-2.9348, 1.4304, 6.6120)
44770801700,44.813630,Standing_Whitemale40,(-2.9410, 1.4405, 6.6121)
44784919400,44.827720,Standing_Whitemale40,(-2.9454, 1.4479, 6.6112)
44798486600,44.841280,Standing_Whitemale40,(-2.9495, 1.4547, 6.6099)
44811915300,44.855120,Standing_Whitemale40,(-2.9524, 1.4597, 6.6076)
44826393500,44.869240,Standing_Whitemale40,(-2.9558, 1.4652, 6.6059)
44840146900,44.883020,Standing_Whitemale40,(-2.9608, 1.4729, 6.6040)
44853501500,44.896710,Standing_Whitemale40,(-2.9677, 1.4826, 6.6027)
44868140500,44.910980,Standing_Whitemale40,(-2.9755, 1.4931, 6.6014)
44889198500,44.932040,Standing_Whitemale40,(-2.9805, 1.5001, 6.5988)
44897434100,44.940250,Standing_Whitemale40,(-2.9862, 1.5074, 6.5967)
44909138000,44.952320,Standing_Whitemale40,(-2.9928, 1.5158, 6.5939)
44923607400,44.966410,Standing_Whitemale40,(-3.0016, 1.5263, 6.5902)
44937506800,44.980370,Standing_Whitemale40,(-3.0100, 1.5362, 6.5858)
44950933600,44.994130,Standing_Whitemale40,(-3.0162, 1.5431, 6.5822)
44965542900,45.008290,Standing_Whitemale40,(-3.0197, 1.5473, 6.5784)
44979453000,45.022190,Standing_Whitemale40,(-3.0211, 1.5491, 6.5759)
44992846100,45.036010,Standing_Whitemale40,(-3.0228, 1.5513, 6.5724)
45007056400,45.049870,Standing_Whitemale40,(-3.0246, 1.5535, 6.5700)
45020851400,45.063680,Standing_Whitemale40,(-3.0258, 1.5551, 6.5672)
