Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
44228303400,44.272120,(-2.0527, 1.2693, 6.5484),(4.235, 16.573, 131.590)
44242478800,44.287020,(-2.0574, 1.2682, 6.5492),(3.968, 15.821, 133.158)
44261768100,44.307060,(-2.0577, 1.2696, 6.5483),(3.323, 15.942, 138.620)
44269756200,44.315440,(-2.0503, 1.2772, 6.5467),(4.112, 16.314, 139.996)
44282341600,44.327610,(-2.0450, 1.2834, 6.5455),(4.560, 16.450, 141.159)
44295898300,44.341190,(-2.0382, 1.2882, 6.5434),(4.882, 16.783, 140.716)
44309516000,44.355180,(-2.0338, 1.2917, 6.5419),(5.266, 17.145, 140.317)
44323896300,44.369210,(-2.0312, 1.2943, 6.5410),(5.685, 17.507, 140.012)
44337837900,44.383160,(-2.0300, 1.2937, 6.5405),(5.883, 17.725, 139.016)
44351457400,44.397130,(-2.0294, 1.2935, 6.5402),(6.069, 17.897, 138.214)
44365780900,44.411110,(-2.0287, 1.2923, 6.5397),(6.459, 17.869, 136.866)
44379600000,44.424880,(-2.0281, 1.2913, 6.5391),(6.791, 17.821, 135.813)
44392793100,44.438520,(-2.0276, 1.2904, 6.5386),(7.063, 17.764, 135.027)
44407309000,44.452580,(-2.0270, 1.2881, 6.5385),(7.357, 17.476, 134.258)
44421307800,44.466580,(-2.0265, 1.2860, 6.5383),(7.615, 17.222, 133.621)
44435036200,44.480340,(-2.0259, 1.2844, 6.5384),(7.727, 17.095, 133.420)
44448631700,44.494320,(-2.0254, 1.2830, 6.5383),(7.821, 16.991, 133.262)
44470101100,44.515310,(-2.0248, 1.2807, 6.5385),(7.790, 16.991, 133.265)
44478352500,44.523570,(-2.0242, 1.2787, 6.5385),(7.758, 16.990, 133.267)
44489827400,44.535530,(-2.0237, 1.2770, 6.5385),(7.725, 16.987, 133.269)
44504492200,44.549800,(-2.0232, 1.2755, 6.5385),(7.692, 16.982, 133.269)
44517922300,44.563320,(-2.0226, 1.2730, 6.5384),(7.683, 16.994, 133.262)
44531736400,44.577420,(-2.0202, 1.2689, 6.5385),(7.621, 17.079, 133.210)
44546047700,44.591390,(-2.0182, 1.2655, 6.5385),(7.499, 17.247, 133.103)
44559794400,44.605030,(-2.0167, 1.2627, 6.5385),(7.353, 17.456, 132.965)
44573339200,44.619030,(-2.0154, 1.2604, 6.5385),(7.201, 17.677, 132.814)
44587556300,44.632860,(-2.0143, 1.2584, 6.5385),(7.054, 17.896, 132.661)
44602061400,44.647410,(-2.0133, 1.2566, 6.5385),(6.916, 18.106, 132.510)
44615601100,44.660920,(-2.0124, 1.2548, 6.5385),(6.787, 18.308, 132.362)
44629164300,44.674820,(-1.9995, 1.2452, 6.5383),(4.058, 22.051, 128.292)
44643394000,44.688690,(-1.9854, 1.2260, 6.5372),(2.770, 24.993, 126.612)
