Timestamp(ns),GameTime,HeadPosition,HeadRotation
29740778900,29.785230,(-1.7019, 1.6950, 6.2841),(17.741, 308.776, 347.149)
29752634900,29.799190,(-1.7025, 1.6951, 6.2845),(17.738, 308.385, 347.177)
29766770300,29.812980,(-1.7032, 1.6951, 6.2850),(17.713, 308.030, 347.207)
29780879500,29.826940,(-1.7039, 1.6952, 6.2854),(17.688, 307.676, 347.242)
29794285800,29.840520,(-1.7046, 1.6954, 6.2859),(17.621, 307.344, 347.263)
29807686100,29.854230,(-1.7053, 1.6957, 6.2862),(17.533, 307.030, 347.294)
29821775200,29.868020,(-1.7060, 1.6959, 6.2867),(17.421, 306.744, 347.319)
29841109800,29.887060,(-1.7067, 1.6962, 6.2869),(17.289, 306.528, 347.372)
29849512800,29.895990,(-1.7073, 1.6964, 6.2873),(17.166, 306.306, 347.461)
29863378800,29.909650,(-1.7080, 1.6967, 6.2876),(17.058, 306.095, 347.559)
29877437400,29.923700,(-1.7085, 1.6971, 6.2879),(16.945, 305.865, 347.646)
29890673100,29.937280,(-1.7090, 1.6976, 6.2882),(16.833, 305.670, 347.727)
29905068400,29.951310,(-1.7095, 1.6979, 6.2884),(16.757, 305.490, 347.810)
29919174300,29.965430,(-1.7100, 1.6981, 6.2888),(16.667, 305.321, 347.905)
29932526500,29.979100,(-1.7106, 1.6984, 6.2891),(16.571, 305.154, 347.989)
29946843900,29.992950,(-1.7112, 1.6987, 6.2895),(16.427, 305.008, 348.060)
29960668900,30.006910,(-1.7118, 1.6992, 6.2898),(16.299, 304.875, 348.153)
29974471000,30.020730,(-1.7123, 1.6994, 6.2902),(16.165, 304.707, 348.283)
29988246600,30.034830,(-1.7128, 1.6997, 6.2905),(16.050, 304.522, 348.387)
30002311300,30.048560,(-1.7134, 1.6999, 6.2907),(15.943, 304.330, 348.445)
30016032700,30.062310,(-1.7141, 1.7002, 6.2910),(15.803, 304.152, 348.498)
30029653700,30.076160,(-1.7148, 1.7006, 6.2913),(15.666, 303.975, 348.564)
30048741100,30.094940,(-1.7155, 1.7009, 6.2915),(15.506, 303.793, 348.659)
30057759600,30.104000,(-1.7163, 1.7013, 6.2917),(15.366, 303.591, 348.744)
30071365200,30.117930,(-1.7170, 1.7016, 6.2917),(15.247, 303.364, 348.814)
30085262600,30.131510,(-1.7178, 1.7019, 6.2917),(15.112, 303.105, 348.902)
30099169400,30.145430,(-1.7187, 1.7023, 6.2917),(14.973, 302.843, 349.012)
30112774900,30.159320,(-1.7198, 1.7028, 6.2917),(14.788, 302.535, 349.153)
30126971900,30.173120,(-1.7209, 1.7033, 6.2914),(14.628, 302.165, 349.289)
30140756700,30.186990,(-1.7222, 1.7038, 6.2911),(14.484, 301.807, 349.406)
30154826800,30.201080,(-1.7234, 1.7045, 6.2903),(14.322, 301.185, 349.563)
30168298800,30.214850,(-1.7248, 1.7050, 6.2897),(14.145, 300.531, 349.762)
30182707000,30.228920,(-1.7261, 1.7054, 6.2888),(13.980, 299.831, 349.954)
30196589100,30.242780,(-1.7276, 1.7056, 6.2878),(13.780, 299.091, 350.187)
30209826100,30.256330,(-1.7292, 1.7061, 6.2864),(13.589, 298.297, 350.408)
30224071300,30.270330,(-1.7310, 1.7067, 6.2851),(13.272, 297.412, 350.685)
30237924400,30.284150,(-1.7329, 1.7075, 6.2839),(12.845, 296.533, 351.009)
30257007300,30.303190,(-1.7348, 1.7082, 6.2825),(12.486, 295.706, 351.335)
30265578300,30.312050,(-1.7365, 1.7087, 6.2807),(12.139, 294.890, 351.703)
30279678500,30.325890,(-1.7380, 1.7091, 6.2787),(11.897, 293.986, 352.058)
30293455400,30.339890,(-1.7398, 1.7096, 6.2763),(11.716, 293.056, 352.388)
30307370900,30.353610,(-1.7417, 1.7099, 6.2738),(11.493, 292.091, 352.634)
30321359800,30.367600,(-1.7437, 1.7102, 6.2715),(11.199, 291.141, 352.927)
30335217800,30.381330,(-1.7459, 1.7108, 6.2690),(10.847, 290.249, 353.231)
30348946800,30.395310,(-1.7480, 1.7115, 6.2666),(10.495, 289.384, 353.566)
30363252600,30.409330,(-1.7499, 1.7121, 6.2637),(10.210, 288.559, 353.949)
30377030900,30.423160,(-1.7518, 1.7124, 6.2605),(10.045, 287.708, 354.270)
30390307100,30.436760,(-1.7537, 1.7129, 6.2572),(9.870, 286.860, 354.455)
30404685600,30.450830,(-1.7559, 1.7134, 6.2539),(9.628, 286.046, 354.551)
30418719100,30.464840,(-1.7581, 1.7141, 6.2505),(9.401, 285.313, 354.639)
30431953400,30.478530,(-1.7602, 1.7147, 6.2470),(9.128, 284.644, 354.801)
30446183000,30.492420,(-1.7623, 1.7151, 6.2433),(8.918, 283.988, 355.044)
30465367300,30.511430,(-1.7645, 1.7154, 6.2394),(8.816, 283.334, 355.346)
30474532700,30.520680,(-1.7667, 1.7157, 6.2352),(8.703, 282.721, 355.611)
30487624500,30.534170,(-1.7692, 1.7160, 6.2309),(8.528, 282.112, 355.826)
30502064900,30.548270,(-1.7716, 1.7163, 6.2265),(8.355, 281.500, 356.089)
30515882100,30.562070,(-1.7741, 1.7163, 6.2222),(8.196, 280.897, 356.342)
30529153800,30.575700,(-1.7767, 1.7161, 6.2176),(8.036, 280.363, 356.577)
30543756500,30.589970,(-1.7794, 1.7160, 6.2130),(7.897, 279.874, 356.773)
30557603900,30.603810,(-1.7822, 1.7158, 6.2084),(7.808, 279.425, 356.930)
30570910700,30.617360,(-1.7853, 1.7155, 6.2036),(7.760, 279.024, 357.073)
30585147800,30.631340,(-1.7884, 1.7151, 6.1989),(7.730, 278.606, 357.193)
30599117200,30.645340,(-1.7917, 1.7144, 6.1939),(7.801, 278.301, 357.294)
30612800300,30.659340,(-1.7950, 1.7137, 6.1887),(8.009, 277.984, 357.445)
30626772000,30.672970,(-1.7986, 1.7132, 6.1838),(8.257, 277.712, 357.630)
30640537500,30.686760,(-1.8022, 1.7126, 6.1788),(8.586, 277.510, 357.799)
30654417200,30.700590,(-1.8060, 1.7120, 6.1738),(8.961, 277.312, 357.923)
30673187500,30.719600,(-1.8098, 1.7115, 6.1687),(9.394, 277.223, 358.035)
30682099400,30.728300,(-1.8140, 1.7109, 6.1638),(9.923, 277.179, 358.142)
30695787900,30.742020,(-1.8180, 1.7102, 6.1588),(10.507, 277.179, 358.331)
30709351800,30.755910,(-1.8219, 1.7091, 6.1537),(11.169, 277.190, 358.587)
30723939300,30.770150,(-1.8256, 1.7077, 6.1488),(11.976, 277.271, 358.855)
30737914900,30.784060,(-1.8293, 1.7060, 6.1439),(12.812, 277.355, 359.101)
30751395600,30.797920,(-1.8330, 1.7047, 6.1392),(13.830, 277.484, 359.349)
30765240500,30.811400,(-1.8371, 1.7036, 6.1345),(14.749, 277.648, 359.533)
30779156000,30.825360,(-1.8411, 1.7025, 6.1298),(15.613, 277.803, 359.723)
30792816800,30.839240,(-1.8450, 1.7015, 6.1254),(16.455, 278.012, 359.835)
30806849000,30.853060,(-1.8491, 1.7006, 6.1209),(17.105, 278.160, 359.972)
30820812000,30.867060,(-1.8533, 1.6999, 6.1163),(17.737, 278.327, 0.078)
30835178200,30.881320,(-1.8576, 1.6995, 6.1118),(18.125, 278.468, 0.106)
30848286200,30.894860,(-1.8616, 1.6988, 6.1074),(18.589, 278.643, 0.163)
30862550600,30.908760,(-1.8654, 1.6978, 6.1029),(19.154, 278.849, 0.260)
30881318500,30.927510,(-1.8690, 1.6968, 6.0986),(19.836, 279.032, 0.365)
30889971900,30.936490,(-1.8725, 1.6957, 6.0943),(20.587, 279.264, 0.471)
30903880200,30.950120,(-1.8760, 1.6949, 6.0900),(21.345, 279.457, 0.558)
30918027300,30.964280,(-1.8799, 1.6942, 6.0857),(21.937, 279.646, 0.627)
30931609200,30.978180,(-1.8836, 1.6937, 6.0812),(22.364, 279.859, 0.670)
30945984600,30.992130,(-1.8874, 1.6930, 6.0770),(22.768, 280.020, 0.701)
30959580800,31.005760,(-1.8910, 1.6922, 6.0726),(22.912, 280.174, 0.756)
30973194100,31.019750,(-1.8947, 1.6914, 6.0683),(23.133, 280.320, 0.852)
30987224400,31.033530,(-1.8980, 1.6905, 6.0642),(23.282, 280.450, 0.966)
31001266200,31.047530,(-1.9011, 1.6896, 6.0602),(23.581, 280.592, 1.078)
31015049300,31.061290,(-1.9043, 1.6886, 6.0560),(23.916, 280.756, 1.193)
31028614600,31.075210,(-1.9077, 1.6875, 6.0518),(24.300, 280.872, 1.301)
31042640700,31.088890,(-1.9109, 1.6864, 6.0477),(24.743, 281.022, 1.378)
31056887000,31.103120,(-1.9142, 1.6850, 6.0437),(25.236, 281.249, 1.485)
31070637800,31.117210,(-1.9173, 1.6836, 6.0399),(25.860, 281.516, 1.632)
31089601900,31.135780,(-1.9204, 1.6817, 6.0360),(26.542, 281.821, 1.776)
31098494100,31.144710,(-1.9232, 1.6798, 6.0324),(27.446, 282.180, 1.904)
31112125000,31.158660,(-1.9262, 1.6777, 6.0288),(28.365, 282.610, 2.037)
31125982800,31.172230,(-1.9289, 1.6755, 6.0256),(29.631, 283.223, 2.158)
31140025500,31.186240,(-1.9317, 1.6734, 6.0221),(30.467, 283.623, 2.291)
31153991700,31.200230,(-1.9344, 1.6713, 6.0198),(32.010, 284.506, 2.382)
31167304100,31.213900,(-1.9372, 1.6692, 6.0173),(33.092, 285.255, 2.502)
31181472000,31.227690,(-1.9396, 1.6670, 6.0152),(34.234, 286.165, 2.550)
31195420100,31.241480,(-1.9420, 1.6647, 6.0133),(35.368, 287.182, 2.704)
31208647300,31.255260,(-1.9441, 1.6623, 6.0118),(36.605, 288.525, 2.960)
31222707200,31.268970,(-1.9459, 1.6603, 6.0107),(37.828, 289.986, 3.368)
31236650700,31.282910,(-1.9481, 1.6589, 6.0101),(38.821, 291.734, 3.968)
31251189200,31.297670,(-1.9506, 1.6576, 6.0096),(39.498, 293.457, 4.516)
31264694300,31.310890,(-1.9529, 1.6563, 6.0092),(40.112, 295.167, 5.049)
31278868000,31.325160,(-1.9544, 1.6553, 6.0093),(40.107, 297.578, 5.587)
31297758000,31.344100,(-1.9555, 1.6540, 6.0095),(40.320, 299.994, 6.110)
31305654000,31.352390,(-1.9560, 1.6526, 6.0101),(40.428, 302.574, 6.718)
31319872500,31.366300,(-1.9567, 1.6520, 6.0108),(40.673, 305.263, 7.488)
31333690600,31.380140,(-1.9575, 1.6513, 6.0116),(40.822, 307.807, 8.201)
31347334200,31.394070,(-1.9579, 1.6509, 6.0129),(40.744, 310.614, 9.084)
31361594900,31.408070,(-1.9577, 1.6501, 6.0143),(40.638, 313.463, 10.009)
31375417700,31.421880,(-1.9572, 1.6493, 6.0159),(40.570, 316.344, 10.850)
31388980400,31.435720,(-1.9561, 1.6486, 6.0176),(40.386, 319.443, 11.585)
31403433500,31.449890,(-1.9551, 1.6480, 6.0190),(40.247, 322.590, 12.399)
31417297000,31.463710,(-1.9540, 1.6474, 6.0207),(40.078, 325.586, 13.181)
31430609800,31.477330,(-1.9525, 1.6471, 6.0225),(39.910, 328.592, 14.036)
31444818300,31.491250,(-1.9508, 1.6467, 6.0245),(39.645, 331.503, 14.874)
31458644800,31.505110,(-1.9491, 1.6464, 6.0260),(39.402, 334.409, 15.705)
31472608400,31.519190,(-1.9468, 1.6460, 6.0272),(39.240, 337.268, 16.498)
31486796100,31.533090,(-1.9446, 1.6459, 6.0285),(39.104, 339.927, 17.282)
31506587700,31.552710,(-1.9424, 1.6458, 6.0301),(38.883, 342.487, 18.046)
31514956900,31.561110,(-1.9402, 1.6459, 6.0318),(38.637, 344.859, 18.615)
31528379000,31.574940,(-1.9379, 1.6458, 6.0333),(38.389, 347.045, 19.017)
31542347800,31.588620,(-1.9356, 1.6458, 6.0349),(38.151, 349.140, 19.305)
31556667500,31.602930,(-1.9332, 1.6457, 6.0364),(37.906, 351.174, 19.570)
31569744100,31.616290,(-1.9304, 1.6457, 6.0379),(37.652, 353.133, 19.752)
31583896700,31.630160,(-1.9276, 1.6456, 6.0392),(37.487, 355.124, 19.932)
31597769800,31.644060,(-1.9248, 1.6454, 6.0405),(37.286, 357.171, 20.145)
31611382600,31.657980,(-1.9220, 1.6452, 6.0416),(37.175, 359.090, 20.285)
31625802800,31.672040,(-1.9192, 1.6448, 6.0428),(37.029, 0.974, 20.420)
31639511600,31.685760,(-1.9162, 1.6446, 6.0443),(36.871, 2.729, 20.544)
31652952800,31.699570,(-1.9133, 1.6444, 6.0456),(36.672, 4.518, 20.667)
31667317800,31.713530,(-1.9106, 1.6442, 6.0468),(36.540, 6.305, 20.805)
31681101600,31.727310,(-1.9077, 1.6438, 6.0478),(36.440, 7.954, 20.964)
31695693000,31.741670,(-1.9052, 1.6437, 6.0489),(36.312, 9.409, 21.136)
31714942500,31.761100,(-1.9028, 1.6437, 6.0505),(36.126, 10.740, 21.257)
31722267300,31.768880,(-1.9004, 1.6438, 6.0520),(35.857, 11.858, 21.291)
31737008500,31.783170,(-1.8981, 1.6438, 6.0535),(35.625, 13.028, 21.307)
31750186500,31.796760,(-1.8958, 1.6438, 6.0550),(35.415, 14.093, 21.371)
31764362300,31.810590,(-1.8935, 1.6436, 6.0563),(35.267, 15.181, 21.471)
31778168700,31.824460,(-1.8912, 1.6435, 6.0576),(35.229, 15.978, 21.618)
31791828100,31.838440,(-1.8889, 1.6435, 6.0589),(35.205, 16.888, 21.710)
31806286700,31.852520,(-1.8873, 1.6437, 6.0606),(35.209, 17.370, 21.682)
31820027000,31.866260,(-1.8857, 1.6440, 6.0624),(35.070, 18.020, 21.628)
31833815800,31.880060,(-1.8841, 1.6443, 6.0643),(34.889, 18.512, 21.459)
31847519700,31.894100,(-1.8824, 1.6444, 6.0661),(34.721, 19.156, 21.384)
31861666500,31.907860,(-1.8811, 1.6446, 6.0678),(34.559, 19.410, 21.358)
31875653400,31.921890,(-1.8799, 1.6450, 6.0698),(34.498, 19.861, 21.394)
31889061300,31.935630,(-1.8784, 1.6455, 6.0721),(34.432, 20.192, 21.359)
31903241800,31.949500,(-1.8771, 1.6458, 6.0742),(34.358, 20.594, 21.378)
31922957400,31.969170,(-1.8759, 1.6457, 6.0757),(34.320, 20.994, 21.512)
31930777900,31.977350,(-1.8749, 1.6456, 6.0770),(34.367, 21.436, 21.651)
31944879500,31.991190,(-1.8742, 1.6459, 6.0790),(34.345, 21.768, 21.716)
31958863000,32.005080,(-1.8736, 1.6464, 6.0810),(34.203, 22.126, 21.721)
31972665900,32.019260,(-1.8731, 1.6467, 6.0829),(34.027, 22.434, 21.748)
31986621900,32.032860,(-1.8724, 1.6469, 6.0847),(33.948, 22.765, 21.776)
32000649900,32.046930,(-1.8718, 1.6467, 6.0865),(33.786, 22.815, 21.945)
32014420500,32.060650,(-1.8715, 1.6468, 6.0884),(33.605, 22.969, 21.975)
32027997300,32.074580,(-1.8713, 1.6469, 6.0902),(33.441, 23.051, 22.015)
32042451400,32.088580,(-1.8711, 1.6470, 6.0919),(33.303, 23.162, 22.092)
32056126600,32.102350,(-1.8709, 1.6470, 6.0935),(33.213, 23.266, 22.211)
32069591900,32.116190,(-1.8708, 1.6470, 6.0951),(33.146, 23.320, 22.365)
32083812300,32.130090,(-1.8708, 1.6469, 6.0969),(33.137, 23.171, 22.518)
32097660800,32.143920,(-1.8709, 1.6470, 6.0985),(33.097, 23.054, 22.566)
32111325300,32.157910,(-1.8710, 1.6470, 6.1001),(33.144, 22.816, 22.620)
32131200700,32.177360,(-1.8711, 1.6470, 6.1015),(33.187, 22.612, 22.689)
32139327500,32.185570,(-1.8713, 1.6470, 6.1031),(33.250, 22.446, 22.740)
32152754600,32.199350,(-1.8715, 1.6470, 6.1046),(33.326, 22.203, 22.749)
32166968000,32.213230,(-1.8718, 1.6471, 6.1059),(33.422, 21.892, 22.719)
32180834700,32.227070,(-1.8721, 1.6472, 6.1074),(33.567, 21.602, 22.664)
32194690000,32.240930,(-1.8722, 1.6474, 6.1090),(33.661, 21.290, 22.559)
32208274500,32.254820,(-1.8724, 1.6476, 6.1106),(33.696, 20.979, 22.333)
32222350700,32.268620,(-1.8726, 1.6478, 6.1120),(33.679, 20.698, 22.040)
32236255400,32.282520,(-1.8730, 1.6480, 6.1135),(33.670, 20.484, 21.787)
32250152000,32.296650,(-1.8733, 1.6482, 6.1149),(33.667, 20.241, 21.636)
32264267400,32.310450,(-1.8736, 1.6484, 6.1164),(33.727, 19.926, 21.588)
32278106000,32.324340,(-1.8740, 1.6486, 6.1179),(33.786, 19.516, 21.504)
32291749200,32.338330,(-1.8742, 1.6488, 6.1194),(33.841, 18.984, 21.305)
32305188400,32.351450,(-1.8743, 1.6491, 6.1210),(33.856, 18.541, 21.077)
32319114400,32.365330,(-1.8746, 1.6494, 6.1225),(33.794, 18.172, 20.852)
32338690700,32.384900,(-1.8746, 1.6497, 6.1239),(33.750, 17.819, 20.772)
32346549800,32.393100,(-1.8747, 1.6499, 6.1251),(33.775, 17.480, 20.732)
32361205900,32.407360,(-1.8750, 1.6502, 6.1264),(33.870, 17.183, 20.706)
32375115000,32.421220,(-1.8749, 1.6504, 6.1276),(33.956, 16.832, 20.614)
32388368400,32.434850,(-1.8748, 1.6506, 6.1290),(34.019, 16.439, 20.472)
32402518000,32.448690,(-1.8748, 1.6509, 6.1305),(34.026, 16.016, 20.278)
32416025900,32.462260,(-1.8749, 1.6512, 6.1320),(33.998, 15.552, 20.031)
32429490900,32.476090,(-1.8749, 1.6515, 6.1334),(34.005, 15.097, 19.821)
32443929000,32.490180,(-1.8748, 1.6517, 6.1345),(34.130, 14.608, 19.570)
32457721300,32.504010,(-1.8747, 1.6519, 6.1358),(34.209, 14.135, 19.372)
32471440400,32.518010,(-1.8746, 1.6523, 6.1372),(34.273, 13.645, 19.218)
32485402700,32.531700,(-1.8746, 1.6526, 6.1388),(34.300, 13.091, 19.034)
