Timestamp(ns),GameTime,ObjectName,HitPosition
11279475800,11.324980,RoomWall_2 (81),(-7.8444, 1.5067, 6.8612)
11297107300,11.343990,Standing_Whitemale40,(-3.1074, 1.5831, 6.6844)
11310913800,11.358560,Standing_Whitemale40,(-3.1184, 1.5902, 6.6848)
11321389400,11.368680,Standing_Whitemale40,(-3.1336, 1.6036, 6.6851)
11335105400,11.382410,Standing_Whitemale40,(-3.1374, 1.6070, 6.6820)
11348538100,11.396170,Standing_Whitemale40,(-3.1468, 1.6132, 6.6795)
11362211800,11.409500,Standing_Whitemale40,(-3.1512, 1.6166, 6.6775)
11375511400,11.422870,Standing_Whitemale40,(-3.1479, 1.6154, 6.6754)
11388932400,11.436580,Standing_Whitemale40,(-3.1400, 1.6114, 6.6740)
11403147600,11.450370,Standing_Whitemale40,(-3.1240, 1.6029, 6.6720)
11416802800,11.464100,Standing_Whitemale40,(-3.1088, 1.5934, 6.6708)
11430253100,11.477860,Standing_Whitemale40,(-3.0971, 1.5853, 6.6703)
11444504200,11.491780,Standing_Whitemale40,(-3.0874, 1.5780, 6.6719)
11458325800,11.505570,Standing_Whitemale40,(-3.0827, 1.5733, 6.6745)
11472060900,11.519560,Standing_Whitemale40,(-3.0779, 1.5690, 6.6755)
11486211000,11.533410,Standing_Whitemale40,(-3.0809, 1.5682, 6.6838)
11500109100,11.547320,Standing_Whitemale40,(-3.0841, 1.5678, 6.6899)
11516994400,11.564120,Standing_Whitemale40,(-3.0919, 1.5707, 6.6967)
11527211000,11.574790,Standing_Whitemale40,(-3.1001, 1.5740, 6.7019)
11541547800,11.588730,Standing_Whitemale40,(-3.1101, 1.5787, 6.7065)
11555133700,11.602390,Standing_Whitemale40,(-3.1201, 1.5840, 6.7102)
11568804100,11.616380,Standing_Whitemale40,(-3.1333, 1.5903, 6.7141)
11583283600,11.630490,Standing_Whitemale40,(-3.1430, 1.5941, 6.7178)
11596999800,11.644160,Standing_Whitemale40,(-3.1509, 1.5972, 6.7213)
11610597500,11.658130,Standing_Whitemale40,(-3.1566, 1.5988, 6.7242)
11624801200,11.671980,Standing_Whitemale40,(-3.1619, 1.6008, 6.7257)
11638270600,11.685540,Standing_Whitemale40,(-3.1682, 1.6039, 6.7265)
11651881100,11.699460,Standing_Whitemale40,(-3.1736, 1.6063, 6.7269)
11666400800,11.713600,Standing_Whitemale40,(-3.1792, 1.6088, 6.7272)
11680322700,11.727520,Standing_Whitemale40,(-3.1856, 1.6128, 6.7257)
11694110000,11.741300,Standing_Whitemale40,(-3.1969, 1.6197, 6.7217)
11707617000,11.755210,Standing_Whitemale40,(-3.2079, 1.6258, 6.7184)
11725019700,11.772130,Standing_Whitemale40,(-3.2152, 1.6309, 6.7137)
11735777800,11.783000,Standing_Whitemale40,(-3.2197, 1.6346, 6.7091)
11749199200,11.796760,Standing_Whitemale40,(-3.2209, 1.6371, 6.7044)
11763601000,11.810800,Standing_Whitemale40,(-3.2202, 1.6389, 6.6992)
11777065600,11.824300,Standing_Whitemale40,(-3.2262, 1.6427, 6.6952)
11790859500,11.838420,Standing_Whitemale40,(-3.2320, 1.6464, 6.6908)
11805182300,11.852400,Standing_Whitemale40,(-3.2350, 1.6490, 6.6865)
11819518300,11.866570,Standing_Whitemale40,(-3.2353, 1.6509, 6.6815)
11833158700,11.880390,Standing_Whitemale40,(-3.2360, 1.6531, 6.6759)
11846638600,11.894210,Standing_Whitemale40,(-3.2376, 1.6553, 6.6709)
11860841000,11.907990,Standing_Whitemale40,(-3.2406, 1.6581, 6.6653)
11874351200,11.921620,Standing_Whitemale40,(-3.2410, 1.6600, 6.6597)
11887866300,11.935450,Standing_Whitemale40,(-3.2356, 1.6600, 6.6541)
11902113800,11.949340,Standing_Whitemale40,(-3.2288, 1.6591, 6.6491)
11916183600,11.963380,Standing_Whitemale40,(-3.2211, 1.6576, 6.6450)
11933070300,11.980240,Standing_Whitemale40,(-3.2143, 1.6560, 6.6417)
11944120000,11.991640,Standing_Whitemale40,(-3.2079, 1.6546, 6.6380)
11958018200,12.005140,Standing_Whitemale40,(-3.2037, 1.6540, 6.6342)
11971348000,12.018920,Standing_Whitemale40,(-3.2002, 1.6536, 6.6303)
11985778800,12.032930,Standing_Whitemale40,(-3.2015, 1.6552, 6.6257)
11999619500,12.046810,Standing_Whitemale40,(-3.2108, 1.6598, 6.6217)
12013175000,12.060440,Standing_Whitemale40,(-3.2328, 1.6685, 6.6174)
12026808300,12.074360,Standing_Whitemale40,(-3.2692, 1.6797, 6.6140)
12041561400,12.088720,Standing_Whitemale40,(-3.3422, 1.6933, 6.6109)
12054979000,12.102070,RoomWall_2 (81),(-7.8444, 1.9577, 6.5375)
12068565500,12.116140,RoomWall_2 (81),(-7.8444, 1.9767, 6.5297)
12082955400,12.130120,RoomWall_2 (81),(-7.8444, 1.9929, 6.5230)
12096800100,12.144010,RoomWall_2 (81),(-7.8444, 1.9939, 6.5164)
12110298800,12.157880,RoomWall_2 (81),(-7.8444, 1.9783, 6.5104)
12124673300,12.171720,Standing_Whitemale40,(-3.3442, 1.6950, 6.6027)
12141535500,12.188740,Standing_Whitemale40,(-3.2798, 1.6838, 6.6060)
12151939800,12.199530,Standing_Whitemale40,(-3.2434, 1.6733, 6.6101)
12166274500,12.213420,Standing_Whitemale40,(-3.2260, 1.6673, 6.6121)
12180425000,12.227530,Standing_Whitemale40,(-3.2145, 1.6633, 6.6118)
12193931800,12.241210,Standing_Whitemale40,(-3.2033, 1.6594, 6.6104)
12207439900,12.255080,Standing_Whitemale40,(-3.1888, 1.6542, 6.6072)
12221707400,12.268910,Standing_Whitemale40,(-3.1721, 1.6473, 6.6047)
12235752700,12.283020,Standing_Whitemale40,(-3.1563, 1.6397, 6.6040)
12249214200,12.296860,Standing_Whitemale40,(-3.1416, 1.6320, 6.6043)
12263641000,12.310880,Standing_Whitemale40,(-3.1300, 1.6254, 6.6049)
