Timestamp(ns),GameTime,ObjectName,HitPosition
52306547100,51.551840,RoomWall_2 (81),(-7.8444, 2.1156, 6.8550)
52326110800,51.572540,Standing_Whitemale40,(-3.2509, 1.6626, 6.6569)
52336668700,51.583660,Standing_Whitemale40,(-3.2311, 1.6602, 6.6498)
52350380600,51.597720,Standing_Whitemale40,(-3.2189, 1.6568, 6.6467)
52364700400,51.611680,Standing_Whitemale40,(-3.2043, 1.6520, 6.6438)
52378615400,51.625570,Standing_Whitemale40,(-3.1920, 1.6475, 6.6422)
52392305700,51.639630,Standing_Whitemale40,(-3.1897, 1.6466, 6.6417)
52406883800,51.653790,Standing_Whitemale40,(-3.1922, 1.6476, 6.6416)
52420393000,51.667340,Standing_Whitemale40,(-3.1945, 1.6485, 6.6421)
52434303900,51.681290,Standing_Whitemale40,(-3.1937, 1.6480, 6.6423)
52447542900,51.694870,Standing_Whitemale40,(-3.1929, 1.6473, 6.6436)
52462379200,51.709310,Standing_Whitemale40,(-3.1902, 1.6460, 6.6445)
52476336000,51.723260,Standing_Whitemale40,(-3.1924, 1.6466, 6.6452)
52489323400,51.736670,Standing_Whitemale40,(-3.1931, 1.6467, 6.6457)
52513720600,51.760390,Standing_Whitemale40,(-3.1900, 1.6455, 6.6460)
52531035900,51.778350,Standing_Whitemale40,(-3.1867, 1.6440, 6.6453)
52545242800,51.792200,Standing_Whitemale40,(-3.1866, 1.6440, 6.6444)
52558914800,51.805810,Standing_Whitemale40,(-3.1872, 1.6449, 6.6433)
52572561500,51.819820,Standing_Whitemale40,(-3.1851, 1.6440, 6.6427)
52586979900,51.833910,Standing_Whitemale40,(-3.1767, 1.6403, 6.6420)
52600823700,51.847710,Standing_Whitemale40,(-3.1630, 1.6341, 6.6415)
52614838800,51.861820,Standing_Whitemale40,(-3.1521, 1.6284, 6.6413)
52628041100,51.875370,Standing_Whitemale40,(-3.1456, 1.6246, 6.6418)
52642258400,51.889240,Standing_Whitemale40,(-3.1431, 1.6234, 6.6423)
52656240000,51.903240,Standing_Whitemale40,(-3.1426, 1.6228, 6.6430)
52669760900,51.917100,Standing_Whitemale40,(-3.1418, 1.6219, 6.6439)
52683958000,51.930950,Standing_Whitemale40,(-3.1375, 1.6195, 6.6448)
52697754300,51.944720,Standing_Whitemale40,(-3.1326, 1.6162, 6.6459)
52721963700,51.968890,Standing_Whitemale40,(-3.1266, 1.6126, 6.6463)
52739938200,51.986820,Standing_Whitemale40,(-3.1266, 1.6124, 6.6463)
52753529200,52.000540,Standing_Whitemale40,(-3.1333, 1.6162, 6.6475)
52767154400,52.014480,Standing_Whitemale40,(-3.1428, 1.6213, 6.6481)
52781176800,52.028140,Standing_Whitemale40,(-3.1469, 1.6236, 6.6482)
52795044700,52.042000,Standing_Whitemale40,(-3.1472, 1.6237, 6.6484)
52808783800,52.056080,Standing_Whitemale40,(-3.1456, 1.6228, 6.6485)
52823327900,52.070230,Standing_Whitemale40,(-3.1463, 1.6231, 6.6486)
52836823100,52.083800,Standing_Whitemale40,(-3.1465, 1.6236, 6.6475)
52850147100,52.097500,Standing_Whitemale40,(-3.1437, 1.6225, 6.6461)
52864511600,52.111530,Standing_Whitemale40,(-3.1394, 1.6208, 6.6438)
52878452800,52.125390,Standing_Whitemale40,(-3.1318, 1.6171, 6.6415)
52892187400,52.139530,Standing_Whitemale40,(-3.1224, 1.6122, 6.6392)
52906165100,52.153140,Standing_Whitemale40,(-3.1112, 1.6061, 6.6360)
52930250000,52.177180,Standing_Whitemale40,(-3.0992, 1.5994, 6.6321)
52948122200,52.195070,Standing_Whitemale40,(-3.0920, 1.5959, 6.6265)
52961987800,52.208950,Standing_Whitemale40,(-3.0787, 1.5895, 6.6146)
52976331800,52.223290,Standing_Whitemale40,(-3.0667, 1.5830, 6.6037)
52989515500,52.236820,Standing_Whitemale40,(-3.0543, 1.5752, 6.5939)
53003495800,52.250440,Standing_Whitemale40,(-3.0427, 1.5674, 6.5836)
53017196600,52.264110,Standing_Whitemale40,(-3.0347, 1.5620, 6.5744)
53030833600,52.278150,Standing_Whitemale40,(-3.0235, 1.5531, 6.5656)
53045514200,52.292390,Standing_Whitemale40,(-3.0098, 1.5408, 6.5581)
53059170300,52.306060,Standing_Whitemale40,(-2.9952, 1.5263, 6.5508)
53072244700,52.319580,Standing_Whitemale40,(-2.9816, 1.5116, 6.5445)
53086420400,52.333390,Standing_Whitemale40,(-2.9690, 1.4968, 6.5393)
53101684800,52.348550,Standing_Whitemale40,(-2.9549, 1.4785, 6.5347)
53114618900,52.361530,Standing_Whitemale40,(-2.9418, 1.4600, 6.5305)
53139910700,52.386540,Standing_Whitemale40,(-2.9295, 1.4409, 6.5271)
53156133500,52.403080,Standing_Whitemale40,(-2.9168, 1.4189, 6.5253)
53169381900,52.416720,Standing_Whitemale40,(-2.8984, 1.3823, 6.5195)
53183662000,52.430630,Standing_Whitemale40,(-2.8900, 1.3627, 6.5176)
53197133100,52.444110,Standing_Whitemale40,(-2.8827, 1.3437, 6.5164)
53210814900,52.458160,Standing_Whitemale40,(-2.8772, 1.3278, 6.5161)
53225348100,52.472320,Standing_Whitemale40,(-2.8729, 1.3143, 6.5162)
53239216200,52.486160,Standing_Whitemale40,(-2.8691, 1.3011, 6.5166)
53252981600,52.500000,Standing_Whitemale40,(-2.8654, 1.2867, 6.5170)
53266500000,52.513810,Standing_Whitemale40,(-2.8618, 1.2707, 6.5180)
53280581800,52.527570,Standing_Whitemale40,(-2.8589, 1.2563, 6.5181)
53294790400,52.541790,Standing_Whitemale40,(-2.8568, 1.2439, 6.5177)
53308250800,52.555590,Standing_Whitemale40,(-2.8551, 1.2333, 6.5167)
53322933100,52.569830,Standing_Whitemale40,(-2.8540, 1.2253, 6.5141)
53347293600,52.594120,Standing_Whitemale40,(-2.8537, 1.2226, 6.5105)
53364578700,52.611500,Standing_Whitemale40,(-2.8548, 1.2312, 6.5008)
53377890400,52.624860,Standing_Whitemale40,(-2.8562, 1.2386, 6.4854)
53391626300,52.638960,Standing_Whitemale40,(-2.8601, 1.2574, 6.4702)
53406026600,52.653010,Standing_Whitemale40,(-2.8694, 1.2908, 6.4482)
53419249300,52.666200,Standing_Whitemale40,(-2.8832, 1.3268, 6.4233)
53433364200,52.680290,Standing_Whitemale40,(-2.8956, 1.3516, 6.4038)
53446765100,52.694070,Standing_Whitemale40,(-2.9227, 1.3910, 6.3641)
53460994800,52.707950,Standing_Whitemale40,(-2.9474, 1.4117, 6.3245)
53474899400,52.721910,Standing_Whitemale40,(-2.9787, 1.4289, 6.2794)
53488265300,52.735600,Standing_Whitemale40,(-3.0170, 1.4397, 6.2301)
53502461900,52.749440,Standing_Whitemale40,(-3.0636, 1.4438, 6.1784)
53516290500,52.763280,Standing_Whitemale40,(-3.1278, 1.4410, 6.1212)
53530005800,52.777170,RoomWall_2 (81),(-7.8444, 1.3130, 4.3950)
53554229700,52.800980,RoomWall_2 (81),(-7.8444, 1.2894, 4.2367)
53571699900,52.819020,RoomWall_2 (81),(-7.8444, 1.2370, 4.0844)
53585982300,52.832930,RoomWall_2 (81),(-7.8444, 1.2249, 3.7842)
53599641400,52.846580,RoomWall_2 (81),(-7.8444, 1.2044, 3.6565)
53613669400,52.860670,RoomWall_2 (81),(-7.8444, 1.1888, 3.5278)
53627237900,52.874570,RoomWall_2 (81),(-7.8444, 1.1889, 3.4128)
53641261200,52.888240,RoomWall_2 (81),(-7.8444, 1.2030, 3.3066)
53655005300,52.901940,RoomWall_2 (81),(-7.8444, 1.2296, 3.2231)
53668672400,52.915990,RoomWall_2 (81),(-7.8444, 1.2583, 3.1498)
53682840000,52.929830,RoomWall_2 (81),(-7.8444, 1.2801, 3.0806)
53696979400,52.943970,RoomWall_2 (81),(-7.8444, 1.2909, 3.0136)
53710037900,52.957390,RoomWall_2 (81),(-7.8444, 1.2999, 2.9452)
53724573700,52.971530,RoomWall_2 (81),(-7.8444, 1.2994, 2.8817)
53738312600,52.985290,RoomWall_2 (81),(-7.8444, 1.2986, 2.8235)
53761966700,53.008920,RoomWall_2 (81),(-7.8444, 1.2975, 2.7854)
53780206900,53.027160,RoomWall_2 (81),(-7.8444, 1.2953, 2.7860)
53793979700,53.040960,RoomWall_2 (81),(-7.8444, 1.2957, 2.7242)
53807657600,53.054980,RoomWall_2 (81),(-7.8444, 1.2893, 2.7114)
53821937000,53.068900,RoomWall_2 (81),(-7.8444, 1.2832, 2.7058)
53835677700,53.082640,RoomWall_2 (81),(-7.8444, 1.2726, 2.7085)
53849276300,53.096580,RoomWall_2 (81),(-7.8444, 1.2624, 2.7304)
53863552400,53.110480,RoomWall_2 (81),(-7.8444, 1.2461, 2.7669)
53877270700,53.124180,RoomWall_2 (81),(-7.8444, 1.2294, 2.8027)
53890725500,53.138060,RoomWall_2 (81),(-7.8444, 1.2102, 2.8572)
53905043500,53.151990,RoomWall_2 (81),(-7.8444, 1.2003, 2.9314)
53919254300,53.166070,RoomWall_2 (81),(-7.8444, 1.1986, 3.0206)
53932375700,53.179710,RoomWall_2 (81),(-7.8444, 1.2059, 3.1038)
53946390700,53.193440,RoomWall_2 (81),(-7.8444, 1.2160, 3.1820)
53970826800,53.217900,RoomWall_2 (81),(-7.8444, 1.2357, 3.2571)
53988428800,53.235520,RoomWall_2 (81),(-7.8444, 1.2721, 3.3616)
54002228900,53.249360,RoomWall_2 (81),(-7.8444, 1.3115, 3.5264)
54016008000,53.263190,RoomWall_2 (81),(-7.8444, 1.3347, 3.6177)
54029796000,53.277290,RoomWall_2 (81),(-7.8444, 1.3546, 3.7121)
54043709500,53.290830,RoomWall_2 (81),(-7.8444, 1.3668, 3.7966)
54057185000,53.304380,RoomWall_2 (81),(-7.8444, 1.3743, 3.8807)
54070901800,53.318380,RoomWall_2 (81),(-7.8444, 1.3771, 3.9612)
54085377600,53.332490,RoomWall_2 (81),(-7.8444, 1.3740, 4.0443)
54099676500,53.346730,RoomWall_2 (81),(-7.8444, 1.3653, 4.1370)
54113595300,53.360630,RoomWall_2 (81),(-7.8444, 1.3593, 4.2305)
54127095700,53.374520,RoomWall_2 (81),(-7.8444, 1.3562, 4.3248)
54141705300,53.388570,Standing_Whitemale40,(-3.2099, 1.4465, 6.0785)
54154587100,53.401710,Standing_Whitemale40,(-3.1266, 1.4495, 6.1288)
