Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
52304360300,51.551840,(-1.9707, 1.3351, 6.6667),(358.981, 9.141, 332.239)
52324079700,51.572540,(-1.9767, 1.3353, 6.6679),(359.073, 8.724, 332.398)
52334306800,51.583660,(-1.9847, 1.3355, 6.6693),(359.164, 8.355, 332.536)
52348060400,51.597720,(-1.9919, 1.3360, 6.6699),(359.207, 7.768, 332.621)
52362417400,51.611680,(-1.9982, 1.3364, 6.6705),(359.250, 7.236, 332.695)
52376294500,51.625570,(-2.0041, 1.3367, 6.6711),(359.291, 6.754, 332.759)
52390054700,51.639630,(-2.0109, 1.3370, 6.6706),(359.090, 6.678, 333.103)
52404602200,51.653790,(-2.0171, 1.3373, 6.6704),(358.880, 6.589, 333.467)
52418042900,51.667340,(-2.0197, 1.3368, 6.6707),(358.530, 6.585, 334.051)
52432029200,51.681290,(-2.0227, 1.3365, 6.6710),(358.171, 6.569, 334.651)
52445207100,51.694870,(-2.0262, 1.3363, 6.6714),(357.834, 6.544, 335.218)
52460007000,51.709310,(-2.0271, 1.3369, 6.6712),(358.107, 6.819, 336.219)
52473987400,51.723260,(-2.0286, 1.3374, 6.6712),(358.353, 7.080, 337.201)
52487005100,51.736670,(-2.0305, 1.3375, 6.6715),(358.450, 7.265, 337.297)
52511452900,51.760390,(-2.0330, 1.3377, 6.6718),(358.515, 7.393, 337.382)
52528735000,51.778350,(-2.0331, 1.3377, 6.6719),(358.575, 7.508, 337.351)
52542922900,51.792200,(-2.0336, 1.3377, 6.6720),(358.634, 7.625, 337.334)
52556651500,51.805810,(-2.0338, 1.3376, 6.6722),(358.756, 7.662, 336.988)
52570225700,51.819820,(-2.0343, 1.3374, 6.6725),(358.923, 7.708, 336.516)
52584750800,51.833910,(-2.0397, 1.3355, 6.6735),(359.054, 7.760, 336.089)
52598576000,51.847710,(-2.0453, 1.3338, 6.6745),(359.177, 7.806, 335.689)
52612470100,51.861820,(-2.0461, 1.3333, 6.6757),(359.340, 7.578, 335.356)
52625741100,51.875370,(-2.0471, 1.3328, 6.6766),(359.498, 7.346, 335.031)
52639913700,51.889240,(-2.0483, 1.3324, 6.6774),(359.651, 7.113, 334.717)
52653879200,51.903240,(-2.0478, 1.3326, 6.6778),(359.743, 6.611, 334.201)
52667415000,51.917100,(-2.0474, 1.3329, 6.6784),(359.832, 6.104, 333.688)
52681748600,51.930950,(-2.0448, 1.3331, 6.6798),(0.575, 4.994, 332.841)
