Timestamp(ns),GameTime,ObjectName,HitPosition
28939879000,27.927870,ovr_calib,(-4.6947, 0.8799, 6.6638)
28954244800,27.943790,Standing_Whitemale40,(-2.8899, 1.2635, 6.6652)
28965344400,27.955710,Standing_Whitemale40,(-2.8900, 1.2628, 6.6650)
28979767500,27.969740,Standing_Whitemale40,(-2.8838, 1.2637, 6.6648)
28993542400,27.983570,Standing_Whitemale40,(-2.8840, 1.2644, 6.6645)
29007183500,27.997530,Standing_Whitemale40,(-2.8844, 1.2660, 6.6640)
29021468700,28.011450,Standing_Whitemale40,(-2.8841, 1.2672, 6.6633)
29034969000,28.025000,Standing_Whitemale40,(-2.8842, 1.2688, 6.6619)
29048747700,28.039120,Standing_Whitemale40,(-2.8841, 1.2697, 6.6604)
29062962600,28.052970,Standing_Whitemale40,(-2.8835, 1.2701, 6.6591)
29076727200,28.066680,Standing_Whitemale40,(-2.8833, 1.2711, 6.6569)
29090708800,28.080700,Standing_Whitemale40,(-2.8826, 1.2726, 6.6541)
29104394800,28.094750,Standing_Whitemale40,(-2.8824, 1.2744, 6.6512)
29119096600,28.109110,Standing_Whitemale40,(-2.8819, 1.2749, 6.6483)
29132604800,28.122590,Standing_Whitemale40,(-2.8807, 1.2744, 6.6456)
29146143100,28.136500,Standing_Whitemale40,(-2.8801, 1.2735, 6.6430)
29160461000,28.150440,Standing_Whitemale40,(-2.8796, 1.2729, 6.6405)
29173962400,28.164000,Standing_Whitemale40,(-2.8787, 1.2734, 6.6381)
29187781900,28.178160,Standing_Whitemale40,(-2.8785, 1.2741, 6.6358)
29202101900,28.192140,Standing_Whitemale40,(-2.8782, 1.2746, 6.6333)
29215855000,28.205870,Standing_Whitemale40,(-2.8775, 1.2745, 6.6322)
29229611400,28.219990,Standing_Whitemale40,(-2.8776, 1.2749, 6.6311)
29243832400,28.233860,Standing_Whitemale40,(-2.8775, 1.2749, 6.6300)
29257875200,28.247860,Standing_Whitemale40,(-2.8772, 1.2767, 6.6286)
29271719700,28.261730,Standing_Whitemale40,(-2.8774, 1.2771, 6.6278)
29285355100,28.275730,Standing_Whitemale40,(-2.8772, 1.2759, 6.6275)
29299537600,28.289520,Standing_Whitemale40,(-2.8763, 1.2735, 6.6276)
