Timestamp(ns),GameTime,HeadPosition,HeadRotation
2374360000,2.414813,(-1.6062, 1.5104, 6.6674),(2.504, 264.627, 354.475)
2385642600,2.427828,(-1.6061, 1.5101, 6.6672),(2.601, 264.568, 354.436)
2399064800,2.441319,(-1.6063, 1.5100, 6.6669),(2.727, 264.573, 354.322)
2412791900,2.455413,(-1.6060, 1.5099, 6.6668),(2.786, 264.632, 354.163)
2427056500,2.469330,(-1.6064, 1.5099, 6.6665),(2.796, 264.681, 354.069)
2440886000,2.483125,(-1.6070, 1.5101, 6.6663),(2.682, 264.729, 354.075)
2454460300,2.497092,(-1.6087, 1.5108, 6.6660),(2.546, 264.753, 354.136)
2468791500,2.511067,(-1.6095, 1.5109, 6.6657),(2.333, 264.766, 354.195)
2482466600,2.524768,(-1.6101, 1.5110, 6.6655),(2.161, 264.732, 354.291)
2496203300,2.538710,(-1.6107, 1.5109, 6.6653),(2.069, 264.685, 354.367)
2510218200,2.552543,(-1.6114, 1.5108, 6.6651),(2.029, 264.635, 354.392)
2524324400,2.566634,(-1.6121, 1.5107, 6.6649),(2.063, 264.597, 354.337)
2537722100,2.580068,(-1.6127, 1.5105, 6.6647),(2.126, 264.572, 354.231)
2551607000,2.594230,(-1.6133, 1.5103, 6.6644),(2.172, 264.554, 354.173)
2566005700,2.608324,(-1.6138, 1.5101, 6.6644),(2.332, 264.455, 354.258)
2581364800,2.623594,(-1.6143, 1.5099, 6.6644),(2.477, 264.386, 354.389)
2593079900,2.635724,(-1.6147, 1.5096, 6.6642),(2.714, 264.388, 354.481)
2607470700,2.649796,(-1.6150, 1.5090, 6.6639),(2.952, 264.398, 354.499)
2621476600,2.663702,(-1.6155, 1.5090, 6.6637),(3.116, 264.396, 354.501)
2634811600,2.677421,(-1.6161, 1.5091, 6.6634),(3.149, 264.392, 354.533)
2649327800,2.691582,(-1.6168, 1.5091, 6.6632),(3.201, 264.375, 354.574)
2663031600,2.705343,(-1.6174, 1.5097, 6.6632),(2.922, 264.345, 354.735)
2676812700,2.719436,(-1.6179, 1.5096, 6.6630),(2.751, 264.370, 354.868)
2690842700,2.733116,(-1.6184, 1.5093, 6.6628),(2.767, 264.383, 354.918)
2704628100,2.746897,(-1.6190, 1.5092, 6.6623),(2.841, 264.333, 354.887)
2718717400,2.760998,(-1.6197, 1.5095, 6.6620),(2.836, 264.256, 354.878)
2732295000,2.774901,(-1.6205, 1.5100, 6.6620),(2.775, 264.080, 355.054)
2746698500,2.788923,(-1.6213, 1.5102, 6.6619),(2.742, 263.971, 355.204)
2760436900,2.802730,(-1.6216, 1.5095, 6.6622),(2.868, 263.749, 355.695)
2773936300,2.816557,(-1.6221, 1.5087, 6.6621),(3.135, 263.681, 355.808)
2789629000,2.831867,(-1.6227, 1.5083, 6.6619),(3.416, 263.599, 355.794)
2802113900,2.844398,(-1.6236, 1.5082, 6.6618),(3.647, 263.535, 355.689)
2815795400,2.858395,(-1.6247, 1.5082, 6.6619),(3.736, 263.395, 355.697)
2830142700,2.872435,(-1.6258, 1.5083, 6.6620),(3.772, 263.218, 355.786)
2843782500,2.886068,(-1.6269, 1.5080, 6.6622),(3.842, 263.058, 355.873)
2857900100,2.900151,(-1.6277, 1.5068, 6.6624),(4.066, 262.883, 355.924)
2871581300,2.914202,(-1.6285, 1.5052, 6.6625),(4.562, 262.707, 355.880)
2885893000,2.928113,(-1.6294, 1.5039, 6.6628),(5.167, 262.479, 355.848)
2899592300,2.941718,(-1.6300, 1.5028, 6.6631),(5.804, 262.266, 355.856)
2912952700,2.955575,(-1.6307, 1.5017, 6.6636),(6.478, 262.090, 355.915)
2927578600,2.969914,(-1.6312, 1.5005, 6.6642),(7.116, 261.946, 355.984)
2940990000,2.983299,(-1.6316, 1.4993, 6.6648),(7.767, 261.863, 356.080)
2954912800,2.997543,(-1.6322, 1.4979, 6.6654),(8.369, 261.808, 356.125)
2968869200,3.011158,(-1.6326, 1.4966, 6.6658),(9.003, 261.823, 356.110)
2982776500,3.025087,(-1.6330, 1.4953, 6.6663),(9.638, 261.826, 356.067)
2998321300,3.040450,(-1.6331, 1.4940, 6.6667),(10.284, 261.860, 355.980)
3010382300,3.052999,(-1.6332, 1.4926, 6.6673),(10.970, 261.892, 355.879)
3024484700,3.066654,(-1.6333, 1.4913, 6.6678),(11.640, 261.994, 355.823)
3038425800,3.080566,(-1.6336, 1.4901, 6.6684),(12.282, 262.098, 355.838)
3051821800,3.094481,(-1.6339, 1.4888, 6.6689),(12.866, 262.243, 355.919)
3066247000,3.108550,(-1.6345, 1.4875, 6.6693),(13.446, 262.352, 355.985)
3080192100,3.122494,(-1.6351, 1.4861, 6.6696),(13.971, 262.421, 356.076)
3093680500,3.136313,(-1.6356, 1.4848, 6.6699),(14.534, 262.495, 356.083)
3107752700,3.150066,(-1.6356, 1.4834, 6.6702),(15.125, 262.596, 356.081)
3121890600,3.164190,(-1.6357, 1.4826, 6.6705),(15.724, 262.820, 356.276)
3135333000,3.177985,(-1.6360, 1.4815, 6.6709),(16.294, 262.955, 356.367)
3149567600,3.191889,(-1.6368, 1.4813, 6.6714),(16.474, 263.171, 356.719)
3163410800,3.205757,(-1.6375, 1.4808, 6.6716),(16.670, 263.358, 356.903)
3177063100,3.219712,(-1.6378, 1.4799, 6.6718),(16.847, 263.498, 357.017)
3191131800,3.233480,(-1.6381, 1.4790, 6.6719),(17.080, 263.624, 357.076)
3206757600,3.249051,(-1.6384, 1.4781, 6.6721),(17.342, 263.722, 357.138)
3219440800,3.261719,(-1.6385, 1.4777, 6.6722),(17.564, 263.788, 357.243)
3232558100,3.275214,(-1.6389, 1.4774, 6.6722),(17.706, 263.842, 357.317)
3246719300,3.289044,(-1.6393, 1.4773, 6.6722),(17.746, 263.831, 357.355)
3260966400,3.303294,(-1.6397, 1.4771, 6.6721),(17.849, 263.856, 357.418)
3273892000,3.316593,(-1.6404, 1.4767, 6.6724),(17.638, 263.840, 357.472)
3288625900,3.330914,(-1.6405, 1.4763, 6.6729),(17.572, 263.870, 357.624)
3302801900,3.345022,(-1.6404, 1.4760, 6.6731),(17.603, 263.935, 357.746)
3315983400,3.358644,(-1.6403, 1.4760, 6.6732),(17.667, 263.988, 357.800)
3330238500,3.372583,(-1.6404, 1.4762, 6.6730),(17.670, 264.044, 357.719)
3344457900,3.386798,(-1.6408, 1.4758, 6.6731),(17.579, 264.019, 357.625)
3358257500,3.400454,(-1.6409, 1.4760, 6.6730),(17.423, 263.956, 357.573)
3372234600,3.414874,(-1.6411, 1.4762, 6.6729),(17.255, 263.872, 357.535)
3385961900,3.428256,(-1.6412, 1.4764, 6.6728),(17.009, 263.796, 357.470)
3399989700,3.442257,(-1.6414, 1.4768, 6.6726),(16.786, 263.748, 357.388)
