Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
2371982200,2.414813,(-2.0107, 1.2667, 6.7511),(29.316, 335.669, 322.657)
2383219300,2.427828,(-2.0187, 1.2665, 6.7513),(29.972, 337.390, 325.643)
2396716000,2.441319,(-2.0247, 1.2631, 6.7535),(29.420, 339.601, 329.168)
2410451900,2.455413,(-2.0312, 1.2610, 6.7549),(29.151, 341.549, 332.342)
2424667700,2.469330,(-2.0319, 1.2584, 6.7565),(29.020, 342.144, 333.138)
2438556200,2.483125,(-2.0339, 1.2567, 6.7575),(28.982, 342.897, 334.253)
2452083100,2.497092,(-2.0370, 1.2553, 6.7583),(28.985, 343.856, 335.727)
2466657700,2.511067,(-2.0333, 1.2551, 6.7585),(28.797, 343.505, 334.994)
2480112200,2.524768,(-2.0288, 1.2548, 6.7588),(28.247, 342.704, 333.191)
2493866000,2.538710,(-2.0080, 1.2579, 6.7566),(26.608, 335.720, 323.206)
2507953900,2.552543,(-1.9943, 1.2601, 6.7550),(25.239, 332.035, 317.892)
2521958100,2.566634,(-1.9694, 1.2608, 6.7513),(20.549, 327.169, 308.444)
2535360400,2.580068,(-1.9515, 1.2613, 6.7485),(17.786, 324.915, 303.713)
2549245100,2.594230,(-1.9380, 1.2618, 6.7464),(15.927, 323.565, 300.776)
2563670600,2.608324,(-1.9239, 1.2574, 6.7428),(15.347, 321.481, 297.258)
2579005200,2.623594,(-1.9125, 1.2543, 6.7400),(14.493, 319.957, 294.518)
2590689400,2.635724,(-1.8984, 1.2519, 6.7378),(13.860, 317.795, 292.600)
2605123200,2.649796,(-1.8865, 1.2500, 6.7358),(12.998, 316.037, 290.707)
2619116300,2.663702,(-1.8802, 1.2437, 6.7384),(10.990, 314.130, 290.762)
2632519700,2.677421,(-1.8737, 1.2389, 6.7398),(9.097, 312.384, 290.350)
2647004500,2.691582,(-1.8669, 1.2351, 6.7406),(7.294, 310.792, 289.662)
2660818600,2.705343,(-1.8587, 1.2305, 6.7427),(8.304, 310.102, 291.975)
2674493100,2.719436,(-1.8507, 1.2267, 6.7441),(8.905, 309.192, 293.789)
2688494300,2.733116,(-1.8425, 1.2171, 6.7466),(11.568, 307.810, 297.271)
2702265500,2.746897,(-1.8346, 1.2095, 6.7484),(13.161, 306.583, 299.446)
2716358500,2.760998,(-1.8268, 1.2032, 6.7497),(14.083, 305.491, 300.792)
2729939400,2.774901,(-1.8200, 1.1921, 6.7501),(17.109, 306.244, 305.731)
