Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
6060579600,6.109024,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6078848700,6.128131,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6088957400,6.139224,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6102477700,6.152332,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6115566500,6.165456,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6129051400,6.179353,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6143282100,6.193139,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6158603000,6.208480,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6170949300,6.220894,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6183815200,6.234095,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6198217700,6.248180,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6212205000,6.262035,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6225147200,6.275458,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6239397300,6.289307,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6253187300,6.303146,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6266796700,6.317055,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6281258500,6.331215,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6294789500,6.344719,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6308467900,6.358722,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6322552300,6.372499,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6336642200,6.386571,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6350342500,6.400283,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
6365996400,6.416195,(-1.6856, 1.0913, 6.4913),(296.049, 53.022, 160.574)
6378548300,6.428360,(-1.6856, 1.0913, 6.4913),(296.049, 53.022, 160.574)
6392979500,6.442749,(-1.6863, 1.0867, 6.4908),(300.554, 47.224, 165.653)
6405871300,6.456081,(-1.6871, 1.0814, 6.4903),(304.671, 43.294, 168.939)
6420059800,6.469800,(-1.6871, 1.0802, 6.4912),(304.066, 45.643, 166.200)
6434012500,6.483835,(-1.6872, 1.0792, 6.4917),(303.644, 48.154, 163.230)
