Timestamp(ns),GameTime,HeadPosition,HeadRotation
15370134000,15.414090,(-1.6743, 1.5445, 6.5920),(358.926, 272.783, 359.430)
15387805700,15.432740,(-1.6746, 1.5445, 6.5915),(358.947, 272.666, 359.471)
15398996000,15.444360,(-1.6750, 1.5446, 6.5909),(358.957, 272.532, 359.520)
15411911300,15.457710,(-1.6753, 1.5446, 6.5904),(358.950, 272.360, 359.567)
15425834600,15.471240,(-1.6756, 1.5446, 6.5899),(358.982, 272.232, 359.601)
15439633000,15.485100,(-1.6760, 1.5445, 6.5891),(359.021, 272.052, 359.530)
15452927400,15.498760,(-1.6764, 1.5446, 6.5884),(359.046, 271.932, 359.429)
15466797100,15.512280,(-1.6769, 1.5446, 6.5879),(359.035, 271.822, 359.404)
15480581300,15.526030,(-1.6773, 1.5446, 6.5876),(358.996, 271.721, 359.443)
15493944400,15.539800,(-1.6774, 1.5444, 6.5875),(358.955, 271.665, 359.570)
15508184800,15.553670,(-1.6775, 1.5441, 6.5874),(358.986, 271.616, 359.685)
15525252400,15.570690,(-1.6776, 1.5439, 6.5873),(359.061, 271.618, 359.719)
15535911600,15.581380,(-1.6775, 1.5436, 6.5873),(359.188, 271.659, 359.715)
15549407400,15.595230,(-1.6774, 1.5433, 6.5875),(359.281, 271.662, 359.770)
15563608900,15.609060,(-1.6775, 1.5432, 6.5870),(359.363, 271.657, 359.878)
15577617800,15.623060,(-1.6772, 1.5430, 6.5874),(359.448, 271.700, 359.941)
15590996000,15.636840,(-1.6769, 1.5428, 6.5879),(359.546, 271.769, 359.914)
15605184800,15.650650,(-1.6761, 1.5427, 6.5891),(359.623, 271.873, 359.803)
15619112800,15.664590,(-1.6758, 1.5427, 6.5898),(359.661, 271.986, 359.686)
15632709600,15.678560,(-1.6755, 1.5428, 6.5904),(359.652, 272.110, 359.534)
15646961600,15.692410,(-1.6752, 1.5430, 6.5910),(359.628, 272.218, 359.423)
15660711200,15.706190,(-1.6750, 1.5435, 6.5915),(359.460, 272.348, 359.268)
15674848700,15.720280,(-1.6748, 1.5439, 6.5920),(359.270, 272.473, 359.136)
15688373200,15.734180,(-1.6746, 1.5443, 6.5926),(359.055, 272.569, 359.023)
15702712400,15.748180,(-1.6745, 1.5445, 6.5931),(358.850, 272.647, 358.913)
15716656600,15.762130,(-1.6742, 1.5446, 6.5936),(358.720, 272.729, 358.822)
15733252700,15.779070,(-1.6739, 1.5446, 6.5940),(358.637, 272.829, 358.737)
