Timestamp(ns),GameTime,ObjectName,HitPosition
15370171600,15.414090,RoomWall_2 (81),(-7.8444, 1.6603, 6.8919)
15387851200,15.432740,StandingIdle_AfricanAmerican35,(-1.8987, 1.5487, 6.6019)
15399200300,15.444360,StandingIdle_AfricanAmerican35,(-1.8985, 1.5487, 6.6008)
15412059100,15.457710,StandingIdle_AfricanAmerican35,(-1.8984, 1.5487, 6.5996)
15426016300,15.471240,StandingIdle_AfricanAmerican35,(-1.8984, 1.5485, 6.5986)
15439828800,15.485100,StandingIdle_AfricanAmerican35,(-1.8978, 1.5483, 6.5971)
15453106800,15.498760,StandingIdle_AfricanAmerican35,(-1.8978, 1.5483, 6.5958)
15467001500,15.512280,StandingIdle_AfricanAmerican35,(-1.8979, 1.5484, 6.5949)
15480742600,15.526030,StandingIdle_AfricanAmerican35,(-1.8977, 1.5484, 6.5942)
15494144400,15.539800,StandingIdle_AfricanAmerican35,(-1.8979, 1.5484, 6.5939)
15508368300,15.553670,StandingIdle_AfricanAmerican35,(-1.8982, 1.5480, 6.5937)
15525454500,15.570690,StandingIdle_AfricanAmerican35,(-1.8981, 1.5475, 6.5935)
15536111000,15.581380,StandingIdle_AfricanAmerican35,(-1.8986, 1.5467, 6.5937)
15549604200,15.595230,StandingIdle_AfricanAmerican35,(-1.8990, 1.5461, 6.5939)
15563786700,15.609060,StandingIdle_AfricanAmerican35,(-1.8985, 1.5457, 6.5934)
15577801800,15.623060,StandingIdle_AfricanAmerican35,(-1.8991, 1.5451, 6.5940)
15591191900,15.636840,StandingIdle_AfricanAmerican35,(-1.8998, 1.5445, 6.5948)
15605382300,15.650650,StandingIdle_AfricanAmerican35,(-1.8999, 1.5442, 6.5965)
15619309500,15.664590,StandingIdle_AfricanAmerican35,(-1.9007, 1.5440, 6.5976)
15632906600,15.678560,StandingIdle_AfricanAmerican35,(-1.9016, 1.5442, 6.5988)
15647157300,15.692410,StandingIdle_AfricanAmerican35,(-1.9015, 1.5445, 6.5998)
15660907800,15.706190,StandingIdle_AfricanAmerican35,(-1.9024, 1.5456, 6.6009)
15675044100,15.720280,StandingIdle_AfricanAmerican35,(-1.9029, 1.5468, 6.6019)
15688563200,15.734180,StandingIdle_AfricanAmerican35,(-1.9038, 1.5481, 6.6029)
15702863600,15.748180,StandingIdle_AfricanAmerican35,(-1.9047, 1.5491, 6.6038)
15716853400,15.762130,StandingIdle_AfricanAmerican35,(-1.9050, 1.5498, 6.6046)
15733444400,15.779070,StandingIdle_AfricanAmerican35,(-1.9058, 1.5501, 6.6055)
15744498300,15.789810,StandingIdle_AfricanAmerican35,(-1.9066, 1.5502, 6.6062)
15758382500,15.803650,StandingIdle_AfricanAmerican35,(-1.9068, 1.5505, 6.6068)
15772006300,15.817650,StandingIdle_AfricanAmerican35,(-1.9074, 1.5512, 6.6073)
15786296300,15.831600,StandingIdle_AfricanAmerican35,(-1.9081, 1.5526, 6.6076)
15800171500,15.845450,StandingIdle_AfricanAmerican35,(-1.9082, 1.5544, 6.6075)
15813872600,15.859520,StandingIdle_AfricanAmerican35,(-1.9086, 1.5559, 6.6073)
15827857900,15.873120,StandingIdle_AfricanAmerican35,(-1.9089, 1.5570, 6.6070)
15841906400,15.887140,StandingIdle_AfricanAmerican35,(-1.9086, 1.5573, 6.6062)
15855735500,15.901050,StandingIdle_AfricanAmerican35,(-1.9086, 1.5576, 6.6055)
15869798400,15.915440,StandingIdle_AfricanAmerican35,(-1.9086, 1.5578, 6.6046)
