Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
15368172500,15.414090,(-2.0269, 1.3455, 6.6936),(2.539, 349.424, 324.149)
15386267100,15.432740,(-2.0381, 1.3448, 6.6934),(3.696, 351.056, 327.149)
15396987800,15.444360,(-2.0483, 1.3454, 6.6927),(4.623, 352.252, 329.500)
15409976300,15.457710,(-2.0552, 1.3437, 6.6945),(4.305, 352.822, 331.207)
15423906900,15.471240,(-2.0625, 1.3434, 6.6953),(4.290, 353.427, 332.901)
15437585500,15.485100,(-2.0664, 1.3389, 6.6998),(3.027, 354.116, 335.286)
15450899000,15.498760,(-2.0716, 1.3364, 6.7026),(2.194, 354.817, 337.625)
15464684700,15.512280,(-2.0681, 1.3348, 6.7048),(1.538, 355.085, 340.039)
15478550300,15.526030,(-2.0669, 1.3339, 6.7064),(1.098, 355.454, 342.332)
15491875000,15.539800,(-2.0670, 1.3334, 6.7076),(0.780, 355.885, 344.547)
15506222700,15.553670,(-2.0613, 1.3325, 6.7085),(0.722, 355.654, 344.410)
15523182800,15.570690,(-2.0578, 1.3319, 6.7093),(0.686, 355.571, 344.504)
15533846600,15.581380,(-2.0510, 1.3302, 6.7088),(0.657, 355.492, 344.376)
15547352600,15.595230,(-2.0473, 1.3291, 6.7086),(0.584, 355.323, 344.169)
15561555800,15.609060,(-2.0417, 1.3265, 6.7080),(0.275, 354.862, 342.880)
15575554300,15.623060,(-2.0385, 1.3248, 6.7076),(359.966, 354.484, 341.844)
15588928500,15.636840,(-2.0366, 1.3236, 6.7074),(359.712, 354.234, 341.179)
15603132800,15.650650,(-2.0346, 1.3229, 6.7074),(359.360, 354.013, 340.171)
15617083400,15.664590,(-2.0332, 1.3222, 6.7074),(359.059, 353.862, 339.444)
15630655800,15.678560,(-2.0322, 1.3217, 6.7074),(358.810, 353.764, 338.934)
15644920600,15.692410,(-2.0302, 1.3213, 6.7075),(358.824, 353.596, 338.215)
15658672700,15.706190,(-2.0284, 1.3209, 6.7076),(358.817, 353.461, 337.621)
15672795100,15.720280,(-2.0266, 1.3205, 6.7086),(358.997, 353.280, 337.240)
15686328600,15.734180,(-2.0249, 1.3201, 6.7094),(359.139, 353.128, 336.923)
15700746300,15.748180,(-2.0236, 1.3197, 6.7099),(359.425, 352.912, 336.467)
15714622100,15.762130,(-2.0225, 1.3193, 6.7104),(359.693, 352.703, 336.029)
15731212600,15.779070,(-2.0214, 1.3190, 6.7108),(359.934, 352.508, 335.625)
15742227700,15.789810,(-2.0210, 1.3175, 6.7111),(0.054, 352.284, 335.298)
15756144600,15.803650,(-2.0206, 1.3159, 6.7114),(0.162, 352.080, 334.997)
15769789200,15.817650,(-2.0178, 1.3116, 6.7109),(0.265, 351.894, 334.993)
15784079000,15.831600,(-2.0152, 1.3078, 6.7105),(0.360, 351.721, 334.984)
15797903500,15.845450,(-2.0069, 1.3007, 6.7111),(0.828, 351.120, 335.305)
15811624500,15.859520,(-2.0006, 1.2952, 6.7115),(1.370, 350.431, 335.661)
15825613800,15.873120,(-1.9956, 1.2908, 6.7118),(1.890, 349.777, 335.988)
15839653000,15.887140,(-1.9846, 1.2778, 6.7115),(4.116, 347.683, 337.755)
15853465800,15.901050,(-1.9761, 1.2678, 6.7113),(5.926, 346.055, 339.087)
15867637900,15.915440,(-1.9677, 1.2451, 6.7145),(8.652, 343.715, 345.317)
15881621800,15.929120,(-1.9606, 1.2277, 6.7169),(10.649, 342.269, 349.220)
15896422800,15.943580,(-1.9562, 1.1985, 6.7179),(10.297, 341.937, 351.798)
15909013300,15.956950,(-1.9517, 1.1755, 6.7189),(10.378, 341.527, 353.828)
15923237900,15.970670,(-1.9473, 1.1563, 6.7197),(10.675, 341.079, 355.651)
15940291300,15.987870,(-1.9434, 1.1257, 6.7233),(10.526, 341.516, 358.204)
15950678500,15.998580,(-1.9393, 1.1005, 6.7261),(10.600, 341.693, 0.577)
15964930800,16.012420,(-1.9303, 1.0732, 6.7325),(10.090, 342.027, 5.109)
15978903300,16.026450,(-1.9226, 1.0495, 6.7374),(9.903, 342.130, 8.757)
15993146100,16.040610,(-1.9156, 1.0279, 6.7415),(9.908, 342.120, 11.779)
16006657300,16.054450,(-1.8997, 1.0088, 6.7494),(8.835, 341.784, 16.374)
16020639900,16.068210,(-1.8867, 0.9902, 6.7557),(8.278, 341.482, 19.900)
16034538000,16.082010,(-1.8756, 0.9719, 6.7610),(7.992, 341.221, 22.799)
16048425000,16.096020,(-1.8541, 0.9447, 6.7717),(6.791, 340.456, 30.444)
16062421800,16.109970,(-1.8368, 0.9203, 6.7802),(6.219, 339.918, 35.205)
16076444000,16.123900,(-1.8155, 0.8815, 6.7969),(2.987, 337.766, 45.364)
16090297500,16.137930,(-1.7976, 0.8484, 6.8101),(1.673, 336.520, 50.627)
16104345400,16.151850,(-1.7724, 0.8236, 6.8276),(358.039, 337.332, 60.449)
16118137900,16.165640,(-1.7513, 0.7998, 6.8418),(356.332, 337.329, 65.453)
16131836700,16.179730,(-1.7228, 0.7980, 6.8650),(352.950, 340.645, 71.031)
16149710600,16.197220,(-1.6987, 0.7906, 6.8838),(350.975, 342.053, 74.449)
16160281000,16.207770,(-1.6772, 0.7799, 6.9001),(349.622, 342.741, 77.000)
16173721500,16.221300,(-1.6573, 0.7670, 6.9146),(348.521, 343.136, 79.219)
16187560300,16.235440,(-1.6497, 0.7771, 6.9243),(347.316, 351.420, 78.712)
16201725800,16.249220,(-1.6454, 0.7976, 6.9254),(346.617, 1.749, 77.060)
16216070400,16.263530,(-1.6378, 0.8081, 6.9294),(345.992, 7.100, 76.711)
16229373600,16.277240,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16243287100,16.291000,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16257442100,16.305120,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16271036800,16.319070,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16285194700,16.332700,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16299473100,16.347040,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16313391700,16.361060,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16326635100,16.374610,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16340793800,16.388470,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16357750200,16.405430,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16368172500,16.416220,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16382326500,16.430030,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16396375900,16.444030,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16410038400,16.458100,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16424112900,16.471810,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16438112500,16.485800,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16451808100,16.499840,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16466148100,16.513810,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16480177200,16.527710,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16493980000,16.541610,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16507669000,16.555710,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16521869500,16.569550,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16535610200,16.583230,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16549289500,16.597310,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16566589200,16.614220,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16577366400,16.625060,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16590987000,16.639040,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16605274400,16.652950,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16619193300,16.666930,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16633080900,16.680750,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16646824700,16.694810,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16660898200,16.708660,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16674959000,16.722660,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16688477200,16.736560,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16702686300,16.750390,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16716666000,16.764360,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16730341600,16.778370,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16744186100,16.791950,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16758408700,16.805960,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16776338200,16.823940,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16786243300,16.834130,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16800523200,16.848080,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16814134400,16.861800,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16827597200,16.875640,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16841516400,16.889220,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16855371300,16.903140,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16869348600,16.917270,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16883441500,16.931130,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16897468800,16.945160,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16911306800,16.959350,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16925456100,16.973090,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16939124100,16.986820,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16953312400,17.000920,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16966659100,17.014660,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16984185400,17.031860,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
16994774000,17.042450,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17009533200,17.057580,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17022791700,17.070450,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17036589200,17.084270,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17050265600,17.098240,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17064534600,17.112200,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17078413000,17.126080,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17092345400,17.140050,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17105822100,17.153830,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17120213700,17.167820,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17134890600,17.182510,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17147963900,17.195820,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17161646400,17.209340,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17176032800,17.223740,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17192834700,17.240580,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17203377000,17.251380,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17217548300,17.265200,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17231029800,17.279090,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17245886200,17.293420,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17259551500,17.307230,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17273856400,17.321290,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17287728500,17.335540,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17301594100,17.349150,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17315163000,17.362720,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17328985400,17.377000,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17342620400,17.390270,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17356552700,17.404190,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17370395800,17.418420,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17384634200,17.432210,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17402463600,17.450120,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17412363400,17.460070,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17426120900,17.474060,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17440367700,17.488060,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17454063700,17.501830,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17467875200,17.515890,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17482056900,17.529640,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17495881500,17.543590,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17509733700,17.557760,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17523658600,17.571300,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17537547600,17.585230,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17551476600,17.599510,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17565500700,17.613080,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17579229000,17.626970,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17593211700,17.640910,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17610134500,17.658150,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17620973000,17.668670,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17635123000,17.682800,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17648551700,17.696560,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17662529000,17.710280,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17676524200,17.724150,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17690059600,17.738050,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
17704078500,17.751780,(-1.7560, 1.6360, 6.6500),(0.000, 270.000, 0.000)
